Frame,time,Openness,MAR
85,2.8,0.4432692307692307,0.4163054471218133
86,2.833333333333333,0.3934065934065934,0.4347826086956521
87,2.8666666666666667,0.3490079365079365,0.4166666666666667
88,2.9,0.3978632478632479,0.4166666666666667
89,2.933333333333333,0.4000000000000001,0.4347826086956521
90,2.966666666666667,0.4076923076923077,0.4163054471218133
91,3.0,0.4064102564102564,0.4375
92,3.033333333333333,0.3999999999999999,0.4347826086956521
93,3.0666666666666664,0.4012820512820512,0.4347826086956521
94,3.1,0.3858974358974358,0.4347826086956521
95,3.1333333333333333,0.3628205128205128,0.4347826086956521
96,3.1666666666666665,0.3923076923076923,0.4347826086956521
97,3.2,0.3846153846153846,0.4347826086956521
98,3.2333333333333334,0.3846153846153846,0.4347826086956521
99,3.2666666666666666,0.4230769230769231,0.4347826086956521
100,3.3,0.4230769230769231,0.4347826086956521
101,3.333333333333333,0.4076923076923077,0.4347826086956521
102,3.3666666666666667,0.3999999999999999,0.4130434782608695
103,3.4,0.3884615384615383,0.4347826086956521
104,3.433333333333333,0.4153846153846154,0.4130434782608695
105,3.466666666666667,0.3807692307692307,0.3958333333333333
106,3.5,0.4153846153846154,0.4347826086956521
107,3.533333333333333,0.4076923076923077,0.4347826086956521
108,3.5666666666666664,0.4153846153846154,0.4166666666666667
109,3.6,0.4230769230769231,0.4347826086956521
110,3.633333333333333,0.4384615384615384,0.4347826086956521
111,3.6666666666666665,0.4230769230769231,0.4130434782608695
112,3.7,0.446153846153846,0.4347826086956521
113,3.733333333333333,0.3076923076923076,0.4347826086956521
114,3.7666666666666666,0.4153846153846154,0.4347826086956521
115,3.8,0.4307692307692307,0.4347826086956521
116,3.8333333333333335,0.2782051282051281,0.4347826086956521
117,3.8666666666666663,0.3,0.4347826086956521
118,3.9,0.3384615384615384,0.4347826086956521
119,3.933333333333333,0.3288461538461538,0.4347826086956521
120,3.966666666666667,0.4000000000000001,0.4347826086956521
121,4.0,0.4307692307692307,0.4347826086956521
122,4.033333333333333,0.3096153846153845,0.4347826086956521
123,4.066666666666666,0.4153846153846154,0.4347826086956521
124,4.1,0.3096153846153845,0.4347826086956521
125,4.133333333333333,0.4076923076923077,0.4347826086956521
126,4.166666666666667,0.4326923076923076,0.4347826086956521
127,4.2,0.3923076923076923,0.4130434782608695
128,4.233333333333333,0.4000000000000001,0.4347826086956521
129,4.266666666666667,0.3,0.4347826086956521
130,4.3,0.4000000000000001,0.4347826086956521
131,4.333333333333333,0.4076923076923077,0.4130434782608695
132,4.366666666666666,0.4076923076923077,0.4318181818181818
133,4.4,0.4076923076923077,0.3958333333333333
134,4.433333333333334,0.4153846153846154,0.3958333333333333
135,4.466666666666667,0.4153846153846154,0.4375
136,4.5,0.4230769230769231,0.4347826086956521
137,4.533333333333333,0.4076923076923077,0.3958333333333333
138,4.566666666666666,0.3923076923076923,0.4375
139,4.6,0.3999999999999999,0.4130434782608695
140,4.633333333333333,0.3923076923076923,0.4375
141,4.666666666666667,0.3846153846153845,0.4347826086956521
142,4.7,0.4000000000000001,0.4375
143,4.733333333333333,0.3923076923076923,0.4375
144,4.766666666666667,0.4000000000000001,0.4130434782608695
145,4.8,0.3769230769230768,0.4166666666666667
146,4.833333333333333,0.4076923076923077,0.4166666666666667
147,4.866666666666666,0.4000000000000001,0.4130434782608695
148,4.9,0.3846153846153846,0.4375
149,4.933333333333334,0.3769230769230768,0.3958333333333333
150,4.966666666666667,0.3923076923076923,0.4166666666666667
151,5.0,0.3923076923076923,0.4347826086956521
152,5.033333333333333,0.3846153846153845,0.3958333333333333
153,5.066666666666666,0.4153846153846154,0.4347826086956521
154,5.1,0.4000000000000001,0.4130434782608695
155,5.133333333333333,0.4000000000000001,0.4166666666666667
156,5.166666666666667,0.3461538461538462,0.4130434782608695
157,5.2,0.3737179487179486,0.4130434782608695
158,5.233333333333333,0.3352564102564102,0.4347826086956521
159,5.266666666666667,0.3,0.4130434782608695
160,5.3,0.2433760683760683,0.4375
161,5.333333333333333,0.2623397435897436,0.4166666666666667
162,5.366666666666666,0.4057692307692308,0.4130434782608695
163,5.4,0.4634615384615385,0.4130434782608695
164,5.433333333333334,0.4000000000000001,0.4166666666666667
165,5.466666666666667,0.4076923076923077,0.4347826086956521
166,5.5,0.3846153846153845,0.4166666666666667
167,5.533333333333333,0.3923076923076923,0.3958333333333333
168,5.566666666666666,0.4230769230769231,0.4130434782608695
169,5.6,0.4711538461538462,0.4318181818181818
170,5.633333333333333,0.4769230769230769,0.4375
171,5.666666666666667,0.446153846153846,0.4130434782608695
172,5.7,0.4538461538461538,0.4166666666666667
173,5.733333333333333,0.4544871794871795,0.4347826086956521
174,5.766666666666667,0.4384615384615384,0.4318181818181818
175,5.8,0.4307692307692307,0.4347826086956521
176,5.833333333333333,0.4153846153846154,0.4347826086956521
177,5.866666666666666,0.4182234432234432,0.4347826086956521
178,5.9,0.4153846153846154,0.4166666666666667
179,5.933333333333334,0.3384615384615385,0.4347826086956521
180,5.966666666666667,0.3999999999999999,0.4347826086956521
181,6.0,0.2923076923076923,0.4347826086956521
182,6.033333333333333,0.4705128205128205,0.4347826086956521
183,6.066666666666666,0.4410256410256409,0.4130434782608695
184,6.1,0.4455128205128205,0.4318181818181818
185,6.133333333333333,0.408974358974359,0.4318181818181818
186,6.166666666666667,0.4000000000000001,0.4347826086956521
187,6.2,0.3307692307692307,0.4347826086956521
188,6.233333333333333,0.4371794871794871,0.4166666666666667
189,6.266666666666667,0.4423076923076922,0.4347826086956521
190,6.3,0.4153846153846154,0.4130434782608695
191,6.333333333333333,0.4130952380952381,0.391304347826087
192,6.366666666666666,0.3294871794871795,0.4347826086956521
193,6.4,0.3897435897435897,0.4347826086956521
194,6.433333333333334,0.3961538461538461,0.4347826086956521
195,6.466666666666667,0.4230769230769231,0.4347826086956521
196,6.5,0.4298534798534798,0.4437872513559369
197,6.533333333333333,0.4231837606837607,0.4347826086956521
198,6.566666666666666,0.4205128205128205,0.4347826086956521
199,6.6,0.4576923076923077,0.4347826086956521
200,6.633333333333333,0.4291208791208791,0.4130434782608695
201,6.666666666666667,0.4230769230769231,0.4347826086956521
202,6.7,0.4294871794871794,0.4130434782608695
203,6.733333333333333,0.3230769230769231,0.4318181818181818
204,6.766666666666667,0.3307692307692307,0.4130434782608695
205,6.8,0.3307692307692307,0.4130434782608695
206,6.833333333333333,0.4499999999999999,0.4130434782608695
207,6.866666666666666,0.4499999999999999,0.4130434782608695
208,6.9,0.3076923076923076,0.4130434782608695
209,6.933333333333334,0.4205128205128205,0.4313727787271748
210,6.966666666666667,0.4269230769230769,0.4130434782608695
211,7.0,0.4269230769230769,0.4166666666666667
212,7.033333333333333,0.4243589743589743,0.4130434782608695
213,7.066666666666666,0.4307692307692307,0.3958333333333333
214,7.1,0.4397435897435897,0.3958333333333333
215,7.133333333333333,0.3538461538461538,0.4347826086956521
216,7.166666666666667,0.4448717948717948,0.3958333333333333
217,7.2,0.4615384615384615,0.391304347826087
218,7.233333333333333,0.4153846153846154,0.4313727787271748
219,7.266666666666667,0.4512820512820513,0.391304347826087
220,7.3,0.4615384615384616,0.4086689482678498
221,7.333333333333333,0.4538461538461538,0.4130434782608695
222,7.366666666666666,0.4025641025641026,0.4130434782608695
223,7.399999999999999,0.4025641025641026,0.4318181818181818
224,7.433333333333334,0.4512820512820513,0.4130434782608695
225,7.466666666666667,0.4025641025641026,0.4318181818181818
226,7.5,0.4000000000000001,0.4130434782608695
227,7.533333333333333,0.4384615384615384,0.391304347826087
228,7.566666666666666,0.4076923076923077,0.4318181818181818
229,7.6,0.4327838827838827,0.4343722427630694
230,7.633333333333333,0.3423076923076922,0.4343722427630694
231,7.666666666666667,0.4346153846153845,0.4343722427630694
232,7.7,0.4113553113553114,0.4343722427630694
233,7.733333333333333,0.4410256410256409,0.4437872513559369
234,7.766666666666667,0.3884615384615383,0.4347826086956521
235,7.8,0.3999999999999999,0.4347826086956521
236,7.833333333333333,0.3153846153846154,0.4313727787271748
237,7.866666666666666,0.4115384615384616,0.4318181818181818
238,7.899999999999999,0.4474358974358973,0.4318181818181818
239,7.933333333333334,0.4346153846153845,0.391304347826087
240,7.966666666666667,0.3153846153846154,0.3954901747657227
241,8.0,0.4211538461538461,0.4126536306249159
242,8.033333333333333,0.3846153846153845,0.4313727787271748
243,8.066666666666666,0.3999999999999999,0.4130434782608695
244,8.1,0.3538461538461538,0.4086689482678498
245,8.133333333333333,0.323076923076923,0.4090909090909091
246,8.166666666666666,0.3538461538461538,0.4130434782608695
247,8.2,0.3512820512820513,0.4318181818181818
248,8.233333333333333,0.4000000000000001,0.4166666666666667
249,8.266666666666666,0.3615384615384615,0.4313727787271748
250,8.3,0.3743589743589743,0.4318181818181818
251,8.333333333333334,0.3999999999999999,0.4126536306249159
252,8.366666666666667,0.3461538461538462,0.4318181818181818
253,8.4,0.3961538461538461,0.4130434782608695
254,8.433333333333334,0.3897435897435897,0.4347826086956521
255,8.466666666666667,0.3,0.4130434782608695
256,8.5,0.2153846153846154,0.4130434782608695
257,8.533333333333333,0.4576923076923077,0.4347826086956521
258,8.566666666666666,0.2461538461538461,0.4347826086956521
259,8.6,0.4163003663003663,0.4347826086956521
260,8.633333333333333,0.2769230769230769,0.4130434782608695
261,8.666666666666666,0.2291208791208791,0.4347826086956521
262,8.7,0.2461538461538461,0.4343722427630694
263,8.733333333333333,0.304532967032967,0.4347826086956521
264,8.766666666666666,0.4141025641025641,0.4343722427630694
265,8.8,0.2989010989010989,0.4318181818181818
266,8.833333333333334,0.3384615384615385,0.4086689482678498
267,8.866666666666667,0.3998168498168498,0.4343722427630694
268,8.9,0.4025641025641026,0.4437872513559369
269,8.933333333333334,0.4461538461538462,0.4347826086956521
270,8.966666666666667,0.3857142857142856,0.4347826086956521
271,9.0,0.3999999999999999,0.4347826086956521
272,9.033333333333331,0.3659722222222222,0.4347826086956521
273,9.066666666666666,0.2623397435897436,0.4347826086956521
274,9.1,0.26875,0.4343722427630694
275,9.133333333333333,0.3942307692307692,0.4126536306249159
276,9.166666666666666,0.4384615384615384,0.4347826086956521
277,9.2,0.4384615384615384,0.4347826086956521
278,9.233333333333333,0.4230769230769231,0.4347826086956521
279,9.266666666666666,0.4339743589743589,0.4347826086956521
280,9.3,0.2897435897435897,0.4347826086956521
281,9.333333333333334,0.3860042735042734,0.4130434782608695
282,9.366666666666667,0.4282051282051282,0.4347826086956521
283,9.4,0.4231684981684981,0.4347826086956521
284,9.433333333333334,0.3371794871794871,0.4347826086956521
285,9.466666666666669,0.35,0.4130434782608695
286,9.5,0.3336996336996337,0.4347826086956521
287,9.533333333333331,0.4666666666666667,0.4347826086956521
288,9.566666666666666,0.4717948717948718,0.4347826086956521
289,9.6,0.3705128205128205,0.4130434782608695
290,9.633333333333333,0.3705128205128205,0.4130434782608695
291,9.666666666666666,0.4025641025641026,0.4347826086956521
292,9.7,0.3705128205128205,0.4130434782608695
293,9.733333333333333,0.3448717948717949,0.4347826086956521
294,9.766666666666666,0.4025641025641026,0.4347826086956521
295,9.8,0.408974358974359,0.4347826086956521
296,9.833333333333334,0.4551282051282051,0.4347826086956521
297,9.866666666666667,0.3732600732600732,0.4130434782608695
298,9.9,0.3192307692307692,0.4347826086956521
299,9.933333333333334,0.3576923076923077,0.391304347826087
300,9.966666666666669,0.3461538461538462,0.4347826086956521
301,10.0,0.3397435897435898,0.4126536306249159
302,10.033333333333331,0.2871794871794871,0.4130434782608695
303,10.066666666666666,0.358974358974359,0.4343722427630694
304,10.1,0.4423076923076922,0.4343722427630694
305,10.133333333333333,0.3256410256410256,0.4347826086956521
306,10.166666666666666,0.3741758241758241,0.4343722427630694
307,10.2,0.3256410256410256,0.4343722427630694
308,10.233333333333333,0.359065934065934,0.4343722427630694
309,10.266666666666666,0.3538461538461538,0.4126536306249159
310,10.3,0.3538461538461538,0.4343722427630694
311,10.333333333333334,0.4217948717948718,0.3909350184867624
312,10.366666666666667,0.4282051282051282,0.4343722427630694
313,10.4,0.3621794871794871,0.4343722427630694
314,10.433333333333334,0.3256410256410256,0.4130434782608695
315,10.466666666666669,0.3384615384615385,0.4130434782608695
316,10.5,0.3128205128205127,0.4347826086956521
317,10.533333333333331,0.4583333333333333,0.4347826086956521
318,10.566666666666666,0.4153846153846154,0.4126536306249159
319,10.6,0.4435897435897436,0.4126536306249159
320,10.633333333333333,0.3384615384615385,0.4126536306249159
321,10.666666666666666,0.4399572649572649,0.4343722427630694
322,10.7,0.3846153846153845,0.4126536306249159
323,10.733333333333333,0.4769230769230769,0.4126536306249159
324,10.766666666666666,0.3277777777777778,0.4130434782608695
325,10.8,0.3512820512820513,0.4347826086956521
326,10.833333333333334,0.4038461538461538,0.4343722427630694
327,10.866666666666667,0.4230769230769231,0.4347826086956521
328,10.9,0.358974358974359,0.4130434782608695
329,10.933333333333334,0.3256410256410256,0.4130434782608695
330,10.966666666666669,0.3397435897435898,0.4130434782608695
331,11.0,0.3128205128205127,0.4130434782608695
332,11.033333333333331,0.4282051282051282,0.4347826086956521
333,11.066666666666666,0.4108058608058608,0.4347826086956521
334,11.1,0.4153846153846154,0.4347826086956521
335,11.133333333333333,0.3397435897435898,0.4130434782608695
336,11.166666666666666,0.4217948717948718,0.4347826086956521
337,11.2,0.3952380952380953,0.4126536306249159
338,11.233333333333333,0.3445054945054945,0.4130434782608695
339,11.266666666666666,0.3423076923076922,0.4343722427630694
340,11.3,0.3397435897435898,0.4130434782608695
341,11.333333333333334,0.3192307692307691,0.4318181818181818
342,11.366666666666667,0.4611721611721612,0.4130434782608695
343,11.4,0.3494505494505495,0.4318181818181818
344,11.433333333333334,0.4547619047619047,0.4318181818181818
345,11.466666666666669,0.3515873015873016,0.4318181818181818
346,11.5,0.3749999999999999,0.4130434782608695
347,11.533333333333331,0.3521978021978022,0.4347826086956521
348,11.566666666666666,0.3956043956043956,0.4130434782608695
349,11.6,0.4692307692307693,0.4130434782608695
350,11.633333333333333,0.4551282051282051,0.4130434782608695
351,11.666666666666666,0.4478174603174603,0.4318181818181818
352,11.7,0.4483516483516483,0.4130434782608695
353,11.733333333333333,0.3988247863247863,0.3954901747657227
354,11.766666666666666,0.4217948717948718,0.4126536306249159
355,11.8,0.4001984126984126,0.4126536306249159
356,11.833333333333334,0.4551282051282051,0.4347826086956521
357,11.866666666666667,0.4167582417582418,0.4343722427630694
358,11.9,0.4769230769230769,0.4130434782608695
359,11.933333333333334,0.3641025641025641,0.4347826086956521
360,11.966666666666669,0.4051282051282052,0.4130434782608695
361,12.0,0.332051282051282,0.4318181818181818
362,12.033333333333331,0.4725427350427351,0.4318181818181818
363,12.066666666666666,0.3641025641025641,0.4347826086956521
364,12.1,0.3512820512820513,0.4347826086956521
365,12.133333333333333,0.3833333333333332,0.4353542954443575
366,12.166666666666666,0.4923076923076923,0.4130434782608695
367,12.2,0.375091575091575,0.4130434782608695
368,12.233333333333333,0.4191239316239316,0.4347826086956521
369,12.266666666666666,0.4455128205128205,0.4347826086956521
370,12.3,0.4061507936507937,0.4130434782608695
371,12.333333333333334,0.4200396825396825,0.4130434782608695
372,12.366666666666667,0.4319444444444444,0.4318181818181818
373,12.4,0.425,0.4126536306249159
374,12.433333333333334,0.3683760683760683,0.4130434782608695
375,12.466666666666669,0.4217948717948718,0.4126536306249159
376,12.5,0.4153846153846154,0.4126536306249159
377,12.533333333333331,0.4256410256410256,0.4126536306249159
378,12.566666666666666,0.3521978021978022,0.4126536306249159
379,12.6,0.4942307692307692,0.4126536306249159
380,12.633333333333333,0.4327838827838827,0.4318181818181818
381,12.666666666666666,0.3935897435897436,0.4130434782608695
382,12.7,0.4692307692307693,0.4126536306249159
383,12.733333333333333,0.3432692307692307,0.4313727787271748
384,12.766666666666666,0.375091575091575,0.4318181818181818
385,12.8,0.4666666666666667,0.4126536306249159
386,12.833333333333334,0.467948717948718,0.4130434782608695
387,12.866666666666667,0.467948717948718,0.4347826086956521
388,12.9,0.4346153846153845,0.4130434782608695
389,12.933333333333334,0.3876068376068376,0.4318181818181818
390,12.966666666666669,0.4282051282051282,0.4130434782608695
391,13.0,0.4295787545787545,0.4130434782608695
392,13.033333333333331,0.4217948717948718,0.4318181818181818
393,13.066666666666666,0.4294871794871794,0.4130434782608695
394,13.1,0.3128205128205127,0.4313727787271748
395,13.133333333333333,0.4282051282051282,0.4130434782608695
396,13.166666666666666,0.3105311355311355,0.4126536306249159
397,13.2,0.3192307692307692,0.4130434782608695
398,13.233333333333333,0.4153846153846154,0.4347826086956521
399,13.266666666666666,0.3833333333333333,0.4347826086956521
400,13.3,0.4846153846153846,0.4347826086956521
401,13.333333333333334,0.4664835164835164,0.4375
402,13.366666666666667,0.4418650793650793,0.4347826086956521
403,13.4,0.471474358974359,0.4130434782608695
404,13.433333333333334,0.3762820512820512,0.4347826086956521
405,13.466666666666669,0.2895833333333333,0.4347826086956521
406,13.5,0.26875,0.4313727787271748
407,13.533333333333331,0.3506410256410256,0.4318181818181818
408,13.566666666666666,0.4159340659340659,0.4347826086956521
409,13.6,0.4474358974358973,0.4126536306249159
410,13.633333333333333,0.3576923076923077,0.4347826086956521
411,13.666666666666666,0.4388888888888888,0.4318181818181818
412,13.7,0.3384615384615385,0.4343722427630694
413,13.733333333333333,0.3256410256410256,0.4347826086956521
414,13.766666666666666,0.3240384615384615,0.4130434782608695
415,13.8,0.3692307692307692,0.4347826086956521
416,13.833333333333334,0.3871794871794872,0.4126536306249159
417,13.866666666666667,0.3916666666666666,0.4130434782608695
418,13.9,0.3256410256410256,0.4130434782608695
419,13.933333333333334,0.3769230769230768,0.4130434782608695
420,13.966666666666669,0.3538461538461538,0.4318181818181818
421,14.0,0.3641025641025641,0.4130434782608695
422,14.033333333333331,0.4538461538461538,0.4347826086956521
423,14.066666666666666,0.2948717948717949,0.4343722427630694
424,14.1,0.3538461538461538,0.4343722427630694
425,14.133333333333333,0.4752136752136752,0.4347826086956521
426,14.166666666666666,0.4923076923076923,0.4343722427630694
427,14.2,0.4410256410256409,0.4343722427630694
428,14.233333333333333,0.4538461538461538,0.4343722427630694
429,14.266666666666666,0.3897435897435897,0.4347826086956521
430,14.3,0.3384615384615384,0.4347826086956521
431,14.333333333333334,0.3384615384615384,0.4318181818181818
432,14.366666666666667,0.3384615384615384,0.4130434782608695
433,14.4,0.4410256410256409,0.4130434782608695
434,14.433333333333334,0.3717948717948717,0.4130434782608695
435,14.466666666666669,0.3128205128205129,0.4313727787271748
436,14.5,0.4487179487179487,0.4313727787271748
437,14.533333333333331,0.4410256410256409,0.4318181818181818
438,14.566666666666666,0.332051282051282,0.4318181818181818
439,14.6,0.3888278388278388,0.4130434782608695
440,14.633333333333333,0.3769230769230769,0.4130434782608695
441,14.666666666666666,0.2935897435897436,0.4130434782608695
442,14.7,0.3961538461538461,0.4130434782608695
443,14.733333333333333,0.3538461538461538,0.4130434782608695
444,14.766666666666666,0.3538461538461538,0.4130434782608695
445,14.8,0.4538461538461538,0.4130434782608695
446,14.833333333333334,0.3769230769230768,0.4347826086956521
447,14.866666666666667,0.4282051282051282,0.4347826086956521
448,14.9,0.4730769230769231,0.4130434782608695
449,14.933333333333334,0.3487179487179486,0.4347826086956521
450,14.966666666666669,0.3192307692307691,0.4130434782608695
451,15.0,0.4628205128205128,0.4347826086956521
452,15.033333333333331,0.446153846153846,0.4437872513559369
453,15.066666666666666,0.4282051282051282,0.4347826086956521
454,15.1,0.4044871794871795,0.4347826086956521
455,15.133333333333333,0.3615384615384615,0.4347826086956521
456,15.166666666666666,0.4141025641025641,0.4347826086956521
457,15.2,0.4384615384615384,0.4343722427630694
458,15.233333333333333,0.3512820512820513,0.4343722427630694
459,15.266666666666666,0.3769230769230768,0.4433683864666135
460,15.3,0.1846153846153846,0.4130434782608695
461,15.333333333333334,0.3525641025641026,0.4347826086956521
462,15.366666666666667,0.332051282051282,0.4130434782608695
463,15.4,0.3192307692307691,0.4353542954443575
464,15.433333333333334,0.3064102564102564,0.3999311621903065
465,15.466666666666669,0.3064102564102564,0.4313727787271748
466,15.5,0.1544871794871795,0.4126536306249159
467,15.533333333333331,0.3,0.4343722427630694
468,15.566666666666666,0.3333333333333333,0.4347826086956521
469,15.6,0.3897435897435897,0.4347826086956521
470,15.633333333333333,0.3769230769230768,0.4347826086956521
471,15.666666666666666,0.4679487179487179,0.4347826086956521
472,15.7,0.3897435897435897,0.4347826086956521
473,15.733333333333333,0.408974358974359,0.4347826086956521
474,15.766666666666666,0.4384615384615384,0.4318181818181818
475,15.8,0.3064102564102564,0.391304347826087
476,15.833333333333334,0.4378205128205127,0.4343722427630694
477,15.866666666666667,0.4378205128205127,0.4412321264175703
478,15.9,0.4115384615384616,0.4318181818181818
479,15.933333333333334,0.4269230769230769,0.4313727787271748
480,15.966666666666669,0.4538461538461538,0.4318181818181818
481,16.0,0.4346153846153845,0.4347826086956521
482,16.03333333333333,0.4282051282051282,0.4126536306249159
483,16.066666666666666,0.1692307692307692,0.4347826086956521
484,16.1,0.408974358974359,0.4318181818181818
485,16.133333333333333,0.4410256410256409,0.4347826086956521
486,16.166666666666668,0.3615384615384615,0.4126536306249159
487,16.2,0.4512820512820513,0.4130434782608695
488,16.233333333333334,0.3725274725274725,0.4347826086956521
489,16.266666666666666,0.3141941391941391,0.4347826086956521
490,16.3,0.4378205128205127,0.4130434782608695
491,16.333333333333332,0.3208791208791209,0.4126536306249159
492,16.366666666666667,0.2807692307692307,0.4347826086956521
493,16.4,0.3448717948717948,0.4318181818181818
494,16.433333333333334,0.3692307692307692,0.4136468777678249
495,16.466666666666665,0.3368589743589743,0.4347826086956521
496,16.5,0.4036324786324787,0.4347826086956521
497,16.53333333333333,0.3208333333333333,0.4347826086956521
498,16.566666666666666,0.3032051282051282,0.4347826086956521
499,16.6,0.3958333333333333,0.4437872513559369
500,16.633333333333333,0.3538461538461538,0.4347826086956521
501,16.666666666666668,0.4593406593406593,0.4347826086956521
502,16.7,0.4923076923076923,0.4347826086956521
503,16.733333333333334,0.4923076923076923,0.4130434782608695
504,16.766666666666666,0.4878205128205128,0.4347826086956521
505,16.8,0.332051282051282,0.4353542954443575
506,16.833333333333332,0.3256410256410256,0.4097217358481806
507,16.866666666666667,0.332051282051282,0.3863636363636363
508,16.9,0.3128205128205127,0.4090909090909091
509,16.933333333333334,0.3897435897435897,0.4047619047619047
510,16.966666666666665,0.4725427350427351,0.4130434782608695
511,17.0,0.3769230769230768,0.4097217358481806
512,17.03333333333333,0.4230769230769231,0.4097217358481806
513,17.066666666666666,0.3923076923076923,0.3919077473330423
514,17.1,0.3192307692307692,0.4090909090909091
515,17.133333333333333,0.3576923076923077,0.4097217358481806
516,17.166666666666668,0.2871794871794871,0.4347826086956521
517,17.2,0.3923076923076923,0.3919077473330423
518,17.233333333333334,0.45,0.4347826086956521
519,17.266666666666666,0.4346153846153845,0.4130434782608695
520,17.3,0.3346153846153846,0.4343722427630694
521,17.333333333333332,0.3474358974358975,0.4347826086956521
522,17.366666666666667,0.373076923076923,0.391304347826087
523,17.4,0.3769230769230768,0.4343722427630694
524,17.433333333333334,0.3412087912087911,0.4130434782608695
525,17.466666666666665,0.3155677655677655,0.3919077473330423
526,17.5,0.3538461538461538,0.4097217358481806
527,17.53333333333333,0.3659722222222222,0.3909350184867624
