Frame,time,Openness,MAR
53,1.7333333333333334,0.4801282051282051,0.3954901747657227
54,1.7666666666666666,0.4647435897435898,0.3954901747657227
55,1.8,0.4583333333333333,0.4126536306249159
56,1.8333333333333333,0.4591346153846153,0.3960375662730495
57,1.8666666666666667,0.3847222222222221,0.3919077473330423
58,1.9,0.4803030303030303,0.4343722427630694
59,1.9333333333333331,0.5091346153846155,0.3960375662730495
60,1.9666666666666663,0.4770833333333332,0.4349433899300134
61,2.0,0.465719696969697,0.4168528386291401
62,2.033333333333333,0.4923076923076923,0.3960375662730495
63,2.0666666666666664,0.4730769230769231,0.41322477779186
64,2.1,0.5211538461538461,0.3960375662730495
65,2.1333333333333333,0.4899038461538461,0.4157733732729808
66,2.1666666666666665,0.4840277777777778,0.4157733732729808
67,2.2,0.5307692307692307,0.4588211116400636
68,2.2333333333333334,0.5403846153846155,0.4157733732729808
69,2.2666666666666666,0.5019230769230769,0.4365074794896781
70,2.3,0.4772435897435897,0.4365074794896781
71,2.333333333333333,0.4647435897435898,0.4380597416766286
72,2.3666666666666667,0.4290064102564102,0.3950120033095458
73,2.4,0.4147435897435897,0.4380597416766286
74,2.433333333333333,0.4333333333333333,0.4380597416766286
75,2.466666666666667,0.4698717948717949,0.4380597416766286
76,2.5,0.4487179487179486,0.4380597416766286
77,2.533333333333333,0.4230769230769231,0.4172983717131936
78,2.5666666666666664,0.4564102564102564,0.3950120033095458
79,2.6,0.4403846153846153,0.4183817963969343
80,2.6333333333333333,0.5030448717948719,0.3950120033095458
81,2.6666666666666665,0.5115384615384615,0.4172983717131936
82,2.7,0.4698717948717949,0.3960375662730495
83,2.7333333333333334,0.5307692307692309,0.4172983717131936
84,2.7666666666666666,0.4564102564102564,0.4174067861816191
85,2.8,0.5083333333333333,0.4156191686045953
86,2.833333333333333,0.4638888888888889,0.4361836742049634
87,2.8666666666666667,0.4856060606060605,0.3950665531688472
88,2.9,0.4606060606060606,0.4156191686045953
89,2.933333333333333,0.4615384615384615,0.4189890861251504
90,2.966666666666667,0.3844017094017094,0.4174067861816191
91,3.0,0.4735042735042735,0.4466593826889288
92,3.033333333333333,0.5083333333333333,0.4289089763825713
93,3.0666666666666664,0.4730769230769231,0.439197068753025
94,3.1,0.5283653846153846,0.4007147826608412
95,3.1333333333333333,0.4131868131868132,0.4172983717131936
96,3.1666666666666665,0.5262820512820514,0.3960375662730495
97,3.2,0.4153846153846154,0.41322477779186
98,3.2333333333333334,0.5108974358974359,0.3960679313192558
99,3.2666666666666666,0.4384615384615384,0.4174067861816191
100,3.3,0.4564102564102564,0.424373014285281
101,3.333333333333333,0.4283653846153846,0.3960375662730495
102,3.3666666666666667,0.4134615384615385,0.4168528386291401
103,3.4,0.4517482517482518,0.4376407764540899
104,3.433333333333333,0.4923076923076923,0.41322477779186
105,3.466666666666667,0.4878205128205128,0.41322477779186
106,3.5,0.4666666666666666,0.3960375662730495
107,3.533333333333333,0.4541666666666666,0.4168528386291401
108,3.5666666666666664,0.496969696969697,0.3915378484801346
109,3.6,0.4653846153846153,0.3954901747657227
110,3.633333333333333,0.5091346153846155,0.4174067861816191
111,3.6666666666666665,0.5019230769230769,0.4365074794896781
112,3.7,0.5166666666666666,0.439197068753025
113,3.733333333333333,0.519551282051282,0.4157733732729808
114,3.7666666666666666,0.4647435897435898,0.4184904923400051
115,3.8,0.5030448717948719,0.4174067861816191
116,3.8333333333333335,0.4799679487179486,0.424373014285281
117,3.8666666666666663,0.4876602564102564,0.4466593826889288
118,3.9,0.4538461538461538,0.424373014285281
119,3.933333333333333,0.4878205128205128,0.4260064271939193
120,3.966666666666667,0.5403846153846155,0.4380597416766286
121,4.0,0.475,0.4380597416766286
122,4.033333333333333,0.51875,0.4365074794896781
123,4.066666666666666,0.4695512820512821,0.3966454162181841
124,4.1,0.4695512820512821,0.3966454162181841
125,4.133333333333333,0.4772435897435897,0.4366521144258751
126,4.166666666666667,0.519551282051282,0.4365074794896781
127,4.2,0.4875,0.4380597416766286
128,4.233333333333333,0.4467948717948718,0.4365074794896781
129,4.266666666666667,0.4230769230769231,0.3976752199839145
130,4.3,0.4307692307692307,0.4365074794896781
131,4.333333333333333,0.3999999999999999,0.4380597416766286
132,4.366666666666666,0.5121212121212122,0.4354215282840205
133,4.4,0.4020833333333333,0.4354215282840205
134,4.433333333333334,0.4976495726495726,0.4354215282840205
135,4.466666666666667,0.4636363636363635,0.4349433899300134
136,4.5,0.4875,0.41322477779186
137,4.533333333333333,0.44375,0.4126536306249159
138,4.566666666666666,0.5272727272727273,0.4168255040979992
139,4.6,0.44375,0.4132564606182881
140,4.633333333333333,0.4878787878787878,0.3915378484801346
141,4.666666666666667,0.529020979020979,0.41322477779186
142,4.7,0.4787878787878787,0.3915378484801346
143,4.733333333333333,0.4770833333333332,0.3915378484801346
144,4.766666666666667,0.4564102564102564,0.3915378484801346
145,4.8,0.4522727272727273,0.3915378484801346
146,4.833333333333333,0.5272727272727273,0.3915378484801346
147,4.866666666666666,0.4424242424242423,0.3915378484801346
148,4.9,0.4522727272727273,0.3915378484801346
149,4.933333333333334,0.475,0.3915378484801346
150,4.966666666666667,0.44375,0.3909350184867624
151,5.0,0.4553030303030302,0.3915378484801346
152,5.033333333333333,0.4770833333333332,0.4320029548120119
153,5.066666666666666,0.4856060606060605,0.4132564606182881
154,5.1,0.4856060606060605,0.4132564606182881
155,5.133333333333333,0.44375,0.3915378484801346
156,5.166666666666667,0.4666666666666667,0.375252658963165
157,5.2,0.5159090909090909,0.4343722427630694
158,5.233333333333333,0.4723484848484848,0.4163054471218133
159,5.266666666666667,0.4636363636363635,0.4343722427630694
160,5.3,0.51875,0.4126536306249159
161,5.333333333333333,0.434090909090909,0.41322477779186
162,5.366666666666666,0.4409090909090908,0.4168255040979992
163,5.4,0.484090909090909,0.4349433899300134
164,5.433333333333334,0.4440656565656566,0.41322477779186
165,5.466666666666667,0.5083333333333333,0.4349433899300134
166,5.5,0.4458333333333333,0.41322477779186
167,5.533333333333333,0.425,0.4136151650095749
168,5.566666666666666,0.4318181818181818,0.3915378484801346
169,5.6,0.4090909090909091,0.4354215282840205
170,5.633333333333333,0.4598484848484849,0.3960375662730495
171,5.666666666666667,0.4791666666666667,0.4168528386291401
172,5.7,0.496969696969697,0.41322477779186
173,5.733333333333333,0.4424242424242423,0.4336891789518877
174,5.766666666666667,0.4272727272727272,0.3915378484801346
175,5.8,0.4328282828282828,0.4222526043218321
176,5.833333333333333,0.4472222222222222,0.3915378484801346
177,5.866666666666666,0.451010101010101,0.4168528386291401
178,5.9,0.4916666666666666,0.375252658963165
179,5.933333333333334,0.451010101010101,0.4254748067435226
180,5.966666666666667,0.4856060606060605,0.4168528386291401
181,6.0,0.4795454545454545,0.4320029548120119
182,6.033333333333333,0.5064393939393941,0.3915378484801346
183,6.066666666666666,0.4295454545454545,0.4092991243526869
184,6.1,0.4265151515151514,0.4132564606182881
185,6.133333333333333,0.4424242424242423,0.4343722427630694
186,6.166666666666667,0.41875,0.41322477779186
187,6.2,0.4333333333333333,0.41322477779186
188,6.233333333333333,0.4696969696969696,0.4132564606182881
189,6.266666666666667,0.4446969696969697,0.4249274152361958
190,6.3,0.4492424242424241,0.4168528386291401
191,6.333333333333333,0.4440656565656566,0.4320029548120119
192,6.366666666666666,0.4424242424242423,0.41322477779186
193,6.4,0.4742424242424242,0.3954901747657227
194,6.433333333333334,0.4856060606060605,0.4168528386291401
195,6.466666666666667,0.4210858585858585,0.3954901747657227
196,6.5,0.4083333333333334,0.3909350184867624
197,6.533333333333333,0.4492424242424241,0.3954901747657227
198,6.566666666666666,0.5007575757575757,0.4168528386291401
199,6.6,0.3833333333333332,0.4349433899300134
200,6.633333333333333,0.4537878787878788,0.3954901747657227
201,6.666666666666667,0.4987179487179486,0.4254748067435226
202,6.7,0.4875,0.4163054471218133
203,6.733333333333333,0.4950757575757575,0.4168528386291401
204,6.766666666666667,0.4403846153846153,0.4130434782608695
205,6.8,0.4636363636363635,0.4343722427630694
206,6.833333333333333,0.3954545454545454,0.41322477779186
207,6.866666666666666,0.4666666666666667,0.41322477779186
208,6.9,0.475,0.41322477779186
209,6.933333333333334,0.4833333333333333,0.4349433899300134
210,6.966666666666667,0.4833333333333333,0.4126536306249159
211,7.0,0.4569444444444444,0.41322477779186
212,7.033333333333333,0.4333333333333333,0.41322477779186
213,7.066666666666666,0.4666666666666667,0.41322477779186
214,7.1,0.496969696969697,0.3909350184867624
215,7.133333333333333,0.46010101010101,0.4126536306249159
216,7.166666666666667,0.5295454545454545,0.4126536306249159
217,7.2,0.4875,0.4126536306249159
218,7.233333333333333,0.46010101010101,0.41322477779186
219,7.266666666666667,0.51875,0.4349433899300134
220,7.3,0.439102564102564,0.41322477779186
221,7.333333333333333,0.4166666666666667,0.41322477779186
222,7.366666666666666,0.4788461538461538,0.41322477779186
223,7.399999999999999,0.5184294871794872,0.3915378484801346
224,7.433333333333334,0.4875,0.4349433899300134
225,7.466666666666667,0.466826923076923,0.4126536306249159
226,7.5,0.4875,0.41322477779186
227,7.533333333333333,0.4878787878787878,0.3915378484801346
228,7.566666666666666,0.4727272727272727,0.41322477779186
229,7.6,0.4526223776223776,0.4097217358481806
230,7.633333333333333,0.4791666666666667,0.3919077473330423
231,7.666666666666667,0.4440656565656566,0.4320029548120119
232,7.7,0.4685314685314685,0.3919077473330423
233,7.733333333333333,0.434090909090909,0.4136468777678249
234,7.766666666666667,0.472027972027972,0.4324490085754533
235,7.8,0.475,0.3915378484801346
236,7.833333333333333,0.472027972027972,0.3919077473330423
237,7.866666666666666,0.4487179487179486,0.3954901747657227
238,7.899999999999999,0.4487179487179486,0.4132564606182881
239,7.933333333333334,0.5083333333333333,0.41322477779186
240,7.966666666666667,0.5272727272727273,0.3963811998008426
241,8.0,0.5291666666666668,0.41322477779186
242,8.033333333333333,0.5291666666666668,0.41322477779186
243,8.066666666666666,0.479020979020979,0.4324490085754533
244,8.1,0.5272727272727273,0.4136468777678249
245,8.133333333333333,0.4878787878787878,0.3915378484801346
246,8.166666666666666,0.475,0.3915378484801346
247,8.2,0.4878787878787878,0.3915378484801346
248,8.233333333333333,0.4244755244755244,0.3919077473330423
249,8.266666666666666,0.5032051282051282,0.4136468777678249
250,8.3,0.51993006993007,0.3919077473330423
251,8.333333333333334,0.496969696969697,0.4132564606182881
252,8.366666666666667,0.5062937062937063,0.41322477779186
253,8.4,0.496969696969697,0.4126536306249159
254,8.433333333333334,0.4606060606060606,0.4136151650095749
255,8.466666666666667,0.51875,0.4136151650095749
256,8.5,0.4522727272727273,0.4136151650095749
257,8.533333333333333,0.4833333333333333,0.4136151650095749
258,8.566666666666666,0.5166666666666666,0.4086689482678498
259,8.6,0.45,0.375
260,8.633333333333333,0.4787878787878787,0.391304347826087
261,8.666666666666666,0.4537878787878788,0.4086689482678498
262,8.7,0.4833333333333333,0.375
263,8.733333333333333,0.475,0.3919077473330423
264,8.766666666666666,0.4388888888888888,0.3746749024096319
265,8.8,0.496969696969697,0.3960375662730495
266,8.833333333333334,0.4591346153846153,0.3954901747657227
267,8.866666666666667,0.5185897435897435,0.3746749024096319
268,8.9,0.45,0.4090909090909091
269,8.933333333333334,0.4903846153846153,0.4126536306249159
270,8.966666666666667,0.5176573426573428,0.4130434782608695
271,9.0,0.5176573426573428,0.4126536306249159
272,9.033333333333331,0.4699300699300698,0.391304347826087
273,9.066666666666666,0.4930069930069931,0.4130434782608695
274,9.1,0.462937062937063,0.391304347826087
275,9.133333333333333,0.4537878787878788,0.4130434782608695
276,9.166666666666666,0.4608391608391608,0.3919077473330423
277,9.2,0.4699300699300698,0.3909350184867624
278,9.233333333333333,0.5091346153846155,0.3919077473330423
279,9.266666666666666,0.4335664335664335,0.4132564606182881
280,9.3,0.4818181818181818,0.41322477779186
281,9.333333333333334,0.4717948717948718,0.4126536306249159
282,9.366666666666667,0.4083333333333334,0.3909350184867624
283,9.4,0.4628205128205128,0.4126536306249159
284,9.433333333333334,0.4499999999999999,0.3963811998008426
285,9.466666666666669,0.4878787878787878,0.4349433899300134
286,9.5,0.4479166666666667,0.41322477779186
287,9.533333333333331,0.45625,0.4136151650095749
288,9.566666666666666,0.4666666666666666,0.4343722427630694
289,9.6,0.5272727272727273,0.4097217358481806
290,9.633333333333333,0.5037878787878789,0.3915378484801346
291,9.666666666666666,0.5166666666666666,0.3960375662730495
292,9.7,0.4916666666666666,0.3919077473330423
293,9.733333333333333,0.5166666666666666,0.4136151650095749
294,9.766666666666666,0.4865384615384615,0.3960375662730495
295,9.8,0.4704545454545454,0.4343722427630694
296,9.833333333333334,0.496969696969697,0.4343722427630694
297,9.866666666666667,0.496969696969697,0.4132564606182881
298,9.9,0.4564102564102564,0.3909350184867624
299,9.933333333333334,0.4583333333333333,0.3915378484801346
300,9.966666666666669,0.5053030303030304,0.4126536306249159
301,10.0,0.4583333333333333,0.4222526043218321
302,10.033333333333331,0.5061188811188813,0.3909350184867624
303,10.066666666666666,0.4833333333333333,0.3909350184867624
304,10.1,0.4723484848484848,0.4126536306249159
305,10.133333333333333,0.4537878787878788,0.4126536306249159
306,10.166666666666666,0.4606060606060606,0.4126536306249159
307,10.2,0.4166666666666667,0.4126536306249159
308,10.233333333333333,0.4931818181818181,0.3915378484801346
309,10.266666666666666,0.4401515151515151,0.4249274152361958
310,10.3,0.4742424242424242,0.4132564606182881
311,10.333333333333334,0.4537878787878788,0.4168528386291401
312,10.366666666666667,0.4742424242424242,0.4414071893060837
313,10.4,0.4020833333333333,0.4136151650095749
314,10.433333333333334,0.4515151515151515,0.3915378484801346
315,10.466666666666669,0.4886363636363637,0.4136151650095749
316,10.5,0.4772727272727272,0.41322477779186
317,10.533333333333331,0.4704545454545454,0.41322477779186
318,10.566666666666666,0.4606060606060606,0.4136151650095749
319,10.6,0.4856060606060605,0.4126536306249159
320,10.633333333333333,0.4772727272727272,0.3963811998008426
321,10.666666666666666,0.4166666666666667,0.3915378484801346
322,10.7,0.4666666666666667,0.4136151650095749
323,10.733333333333333,0.4856060606060605,0.4343722427630694
324,10.766666666666666,0.4569444444444444,0.4126536306249159
325,10.8,0.5272727272727273,0.3915378484801346
326,10.833333333333334,0.5272727272727273,0.3919077473330423
327,10.866666666666667,0.5176573426573428,0.3746749024096319
328,10.9,0.4687499999999999,0.3958333333333333
329,10.933333333333334,0.5176573426573428,0.3915378484801346
330,10.966666666666669,0.475,0.4136151650095749
331,11.0,0.4583333333333333,0.3755782578608322
332,11.033333333333331,0.4886363636363637,0.3919077473330423
333,11.066666666666666,0.4704545454545454,0.4136151650095749
334,11.1,0.475,0.4132564606182881
335,11.133333333333333,0.4583333333333333,0.4136151650095749
336,11.166666666666666,0.434090909090909,0.4343722427630694
337,11.2,0.4946969696969697,0.4136151650095749
338,11.233333333333333,0.51875,0.4130434782608695
339,11.266666666666666,0.4895833333333333,0.4136151650095749
340,11.3,0.425,0.4136151650095749
341,11.333333333333334,0.5022727272727272,0.41322477779186
342,11.366666666666667,0.4999999999999999,0.41322477779186
343,11.4,0.4958333333333333,0.41322477779186
344,11.433333333333334,0.51875,0.3963811998008426
345,11.466666666666669,0.4424242424242423,0.3960375662730495
346,11.5,0.496969696969697,0.3954901747657227
347,11.533333333333331,0.484090909090909,0.4136151650095749
348,11.566666666666666,0.4636363636363635,0.4126536306249159
349,11.6,0.5091346153846155,0.4136151650095749
350,11.633333333333333,0.4354166666666666,0.4126536306249159
351,11.666666666666666,0.55,0.41322477779186
352,11.7,0.4979166666666667,0.3919077473330423
353,11.733333333333333,0.496969696969697,0.3909350184867624
354,11.766666666666666,0.4770833333333332,0.4163054471218133
355,11.8,0.4606060606060606,0.3746749024096319
356,11.833333333333334,0.3999999999999999,0.4660695208016062
357,11.866666666666667,0.4878787878787878,0.4130434782608695
358,11.9,0.4878787878787878,0.4347826086956521
359,11.933333333333334,0.4875,0.41322477779186
360,11.966666666666669,0.4791666666666667,0.3960375662730495
361,12.0,0.4871794871794871,0.3963811998008426
362,12.033333333333331,0.51875,0.4163054471218133
363,12.066666666666666,0.4666666666666666,0.437120719477904
364,12.1,0.4416666666666666,0.4196644026631515
365,12.133333333333333,0.4871794871794871,0.4196644026631515
366,12.166666666666666,0.4954545454545454,0.4206510882315638
367,12.2,0.479020979020979,0.4201399432153339
368,12.233333333333333,0.4333333333333333,0.4196644026631515
369,12.266666666666666,0.4975961538461539,0.4040050601493655
370,12.3,0.4745192307692307,0.4424174188316183
371,12.333333333333334,0.464102564102564,0.4390731277131771
372,12.366666666666667,0.5264957264957264,0.4390731277131771
373,12.4,0.5091346153846155,0.4204759208325728
374,12.433333333333334,0.44375,0.4232008577810161
375,12.466666666666669,0.4541666666666666,0.4232008577810161
376,12.5,0.5091346153846155,0.4232008577810161
377,12.533333333333331,0.4090909090909091,0.4307241033225783
378,12.566666666666666,0.5136363636363637,0.4040050601493655
379,12.6,0.4181818181818181,0.4307241033225783
380,12.633333333333333,0.4402777777777777,0.4232216211999677
381,12.666666666666666,0.4520833333333333,0.4196644026631515
382,12.7,0.479020979020979,0.4201399432153339
383,12.733333333333333,0.4287878787878788,0.437120719477904
384,12.766666666666666,0.4625000000000001,0.437120719477904
385,12.8,0.4770833333333332,0.4126536306249159
386,12.833333333333334,0.4833333333333333,0.41322477779186
387,12.866666666666667,0.4875,0.3919077473330423
388,12.9,0.5272727272727273,0.4120602152757934
389,12.933333333333334,0.5113636363636365,0.4126536306249159
390,12.966666666666669,0.4687499999999999,0.41322477779186
391,13.0,0.5249999999999999,0.3904344047215151
392,13.033333333333331,0.4333333333333333,0.41322477779186
393,13.066666666666666,0.4987179487179486,0.41322477779186
394,13.1,0.4075320512820512,0.3904344047215151
395,13.133333333333333,0.4278846153846153,0.4126536306249159
396,13.166666666666666,0.4822115384615384,0.4126536306249159
397,13.2,0.4416666666666666,0.41322477779186
398,13.233333333333333,0.4856060606060605,0.41322477779186
399,13.266666666666666,0.4333333333333333,0.4136151650095749
400,13.3,0.475,0.4126536306249159
401,13.333333333333334,0.4975961538461539,0.4163054471218133
402,13.366666666666667,0.5091346153846155,0.4120602152757934
403,13.4,0.5108391608391609,0.4126536306249159
404,13.433333333333334,0.4979166666666667,0.4136151650095749
405,13.466666666666669,0.4487179487179486,0.3909350184867624
406,13.5,0.4770833333333332,0.4126536306249159
407,13.533333333333331,0.3977272727272726,0.3958333333333333
408,13.566666666666666,0.4591346153846153,0.3919077473330423
409,13.6,0.4685314685314685,0.41322477779186
410,13.633333333333333,0.4787878787878787,0.3915378484801346
411,13.666666666666666,0.4729166666666666,0.3954901747657227
412,13.7,0.5178030303030303,0.4126536306249159
413,13.733333333333333,0.4696969696969696,0.3915378484801346
414,13.766666666666666,0.4685314685314685,0.3915378484801346
415,13.8,0.4416666666666666,0.4126536306249159
416,13.833333333333334,0.4666666666666666,0.41322477779186
417,13.866666666666667,0.4886363636363637,0.4126536306249159
418,13.9,0.4000000000000001,0.4126536306249159
419,13.933333333333334,0.4613636363636363,0.4126536306249159
420,13.966666666666669,0.4770833333333332,0.4349433899300134
421,14.0,0.4621212121212121,0.41322477779186
422,14.033333333333331,0.4265151515151514,0.4349433899300134
423,14.066666666666666,0.5022727272727272,0.3958333333333333
424,14.1,0.4070512820512821,0.4126536306249159
425,14.133333333333333,0.4416666666666666,0.3954901747657227
426,14.166666666666666,0.5064393939393941,0.41322477779186
427,14.2,0.4916666666666666,0.4249274152361958
428,14.233333333333333,0.475,0.4126536306249159
429,14.266666666666666,0.4378787878787879,0.3963811998008426
430,14.3,0.4356060606060606,0.4163054471218133
431,14.333333333333334,0.4537878787878788,0.4126536306249159
432,14.366666666666667,0.4583333333333333,0.3958333333333333
433,14.4,0.4424242424242423,0.4343722427630694
434,14.433333333333334,0.4787878787878787,0.4163054471218133
435,14.466666666666669,0.4242424242424242,0.3954901747657227
436,14.5,0.4632575757575758,0.4254748067435226
437,14.533333333333331,0.4424242424242423,0.4168255040979992
438,14.566666666666666,0.4621212121212121,0.3960375662730495
439,14.6,0.4083333333333334,0.4168528386291401
440,14.633333333333333,0.5386363636363636,0.3960375662730495
441,14.666666666666666,0.4931818181818181,0.3960375662730495
442,14.7,0.4583333333333333,0.3960375662730495
443,14.733333333333333,0.4416666666666666,0.4254748067435226
444,14.766666666666666,0.4492424242424241,0.4168255040979992
445,14.8,0.4416666666666666,0.4349433899300134
446,14.833333333333334,0.4318181818181818,0.4157461095262431
447,14.866666666666667,0.4666666666666666,0.3954901747657227
448,14.9,0.5537878787878787,0.4168255040979992
449,14.933333333333334,0.4208333333333333,0.437120719477904
450,14.966666666666669,0.425,0.4462627445684724
451,15.0,0.457051282051282,0.4126536306249159
452,15.033333333333331,0.4416666666666666,0.4163054471218133
453,15.066666666666666,0.484090909090909,0.3958333333333333
454,15.1,0.4416666666666666,0.3954901747657227
455,15.133333333333333,0.4000000000000001,0.3963811998008426
456,15.166666666666666,0.4676573426573426,0.3960375662730495
457,15.2,0.4886363636363637,0.4343722427630694
458,15.233333333333333,0.4424242424242423,0.41322477779186
459,15.266666666666666,0.44375,0.4163054471218133
460,15.3,0.4487179487179486,0.4163054471218133
461,15.333333333333334,0.4265151515151514,0.4349433899300134
462,15.366666666666667,0.4681818181818182,0.41322477779186
463,15.4,0.4064102564102564,0.4349433899300134
464,15.433333333333334,0.4591346153846153,0.3954901747657227
465,15.466666666666669,0.51875,0.41322477779186
466,15.5,0.4520833333333333,0.4126536306249159
467,15.533333333333331,0.5091346153846155,0.4343722427630694
468,15.566666666666666,0.529020979020979,0.41322477779186
469,15.6,0.4424242424242423,0.41322477779186
470,15.633333333333333,0.465719696969697,0.4168255040979992
471,15.666666666666666,0.4487179487179486,0.3960375662730495
472,15.7,0.4166666666666667,0.3960375662730495
473,15.733333333333333,0.4283653846153846,0.41322477779186
474,15.766666666666666,0.457051282051282,0.4565217391304347
475,15.8,0.5176573426573428,0.4353257477065388
476,15.833333333333334,0.457051282051282,0.437120719477904
477,15.866666666666667,0.4482517482517482,0.4168528386291401
478,15.9,0.4409090909090908,0.3960375662730495
479,15.933333333333334,0.434090909090909,0.4457426875922865
480,15.966666666666669,0.4856060606060605,0.4163054471218133
481,16.0,0.51875,0.3954901747657227
482,16.03333333333333,0.4770833333333332,0.41322477779186
483,16.066666666666666,0.4537878787878788,0.4457426875922865
484,16.1,0.475,0.4163054471218133
485,16.133333333333333,0.4666666666666666,0.4166666666666667
486,16.166666666666668,0.4520833333333333,0.3954901747657227
487,16.2,0.51875,0.3963811998008426
488,16.233333333333334,0.51875,0.437120719477904
489,16.266666666666666,0.51875,0.4163054471218133
490,16.3,0.5083333333333333,0.4166666666666667
491,16.333333333333332,0.3972222222222222,0.4163054471218133
492,16.366666666666667,0.4886363636363637,0.4168255040979992
493,16.4,0.5083333333333333,0.4349433899300134
494,16.433333333333334,0.4696969696969696,0.3915378484801346
495,16.466666666666665,0.4515151515151515,0.4126536306249159
496,16.5,0.4687499999999999,0.4126536306249159
497,16.53333333333333,0.4772435897435897,0.41322477779186
498,16.566666666666666,0.4568181818181817,0.4343722427630694
499,16.6,0.4426573426573426,0.41322477779186
500,16.633333333333333,0.5166666666666666,0.41322477779186
501,16.666666666666668,0.5174825174825175,0.4126536306249159
502,16.7,0.4613636363636363,0.3958333333333333
503,16.733333333333334,0.4416666666666666,0.4130434782608695
504,16.766666666666666,0.432051282051282,0.4163054471218133
505,16.8,0.4954545454545454,0.4120602152757934
506,16.833333333333332,0.4583333333333333,0.3960375662730495
507,16.866666666666667,0.4591346153846153,0.3915378484801346
508,16.9,0.4237373737373737,0.3950120033095458
509,16.933333333333334,0.4863636363636363,0.3954901747657227
510,16.966666666666665,0.4591346153846153,0.4343722427630694
511,17.0,0.4591346153846153,0.4126536306249159
512,17.03333333333333,0.4770833333333332,0.41322477779186
513,17.066666666666666,0.425,0.4126536306249159
514,17.1,0.44375,0.4343722427630694
515,17.133333333333333,0.4520202020202019,0.3954901747657227
516,17.166666666666668,0.4487179487179486,0.4349433899300134
517,17.2,0.4270833333333333,0.4126536306249159
518,17.233333333333334,0.4979166666666667,0.3954901747657227
519,17.266666666666666,0.5091346153846155,0.4126536306249159
520,17.3,0.4520833333333333,0.41322477779186
521,17.333333333333332,0.44375,0.3954901747657227
522,17.366666666666667,0.4360576923076923,0.3954901747657227
523,17.4,0.4822115384615384,0.3954901747657227
524,17.433333333333334,0.4270833333333333,0.3954901747657227
525,17.466666666666665,0.4520833333333333,0.4126536306249159
526,17.5,0.4416666666666666,0.4126536306249159
527,17.53333333333333,0.475,0.3960375662730495
528,17.566666666666666,0.4666666666666667,0.41322477779186
529,17.6,0.4787878787878787,0.4365074794896781
530,17.633333333333333,0.5128787878787879,0.3954901747657227
531,17.666666666666668,0.4878787878787878,0.437120719477904
532,17.7,0.471969696969697,0.3954901747657227
533,17.733333333333334,0.5386363636363636,0.4168528386291401
534,17.766666666666666,0.4515151515151515,0.4376407764540899
535,17.8,0.475,0.4163054471218133
