Frame,time,Openness,MAR
2636,175.66666666666666,0.4711538461538462,0.4120602152757934
2637,175.73333333333332,0.4499999999999999,0.41322477779186
2638,175.8,0.4647435897435898,0.3688123019522187
2639,175.86666666666667,0.4692307692307693,0.4157733732729808
2640,175.93333333333334,0.4692307692307693,0.3904344047215151
2641,176.0,0.4384615384615384,0.3904344047215151
2642,176.06666666666666,0.4153846153846154,0.4080390932733581
2643,176.13333333333333,0.4692307692307693,0.38544204982136
2644,176.2,0.4134615384615385,0.4080390932733581
2645,176.26666666666665,0.4307692307692307,0.4099180245918029
2646,176.33333333333334,0.4474358974358973,0.3922322702763681
2647,176.4,0.4538461538461538,0.4080390932733581
2648,176.46666666666667,0.4769230769230769,0.3874305860620627
2649,176.53333333333333,0.4384615384615384,0.3904344047215151
2650,176.6,0.3951465201465201,0.3874305860620627
2651,176.66666666666666,0.4610576923076923,0.4080390932733581
2652,176.73333333333332,0.4371794871794871,0.370715043567434
2653,176.8,0.4397435897435897,0.4080390932733581
2654,176.86666666666667,0.5099358974358974,0.4132564606182881
2655,176.93333333333334,0.4403846153846153,0.3742809197602139
2656,177.0,0.4826923076923077,0.4320029548120119
2657,177.06666666666666,0.4653846153846153,0.3904344047215151
2658,177.13333333333333,0.3480769230769231,0.4080390932733581
2659,177.2,0.4057692307692307,0.4080390932733581
2660,177.26666666666665,0.4261904761904762,0.3874305860620627
2661,177.33333333333334,0.4384615384615384,0.3904344047215151
2662,177.4,0.4826923076923077,0.3904344047215151
2663,177.46666666666667,0.4125,0.4120918088127256
2664,177.53333333333333,0.3999999999999999,0.41322477779186
2665,177.6,0.4461538461538462,0.3874305860620627
2666,177.66666666666666,0.4788461538461538,0.4080390932733581
2667,177.73333333333332,0.5291666666666668,0.3904344047215151
2668,177.8,0.4403846153846153,0.3904344047215151
2669,177.86666666666667,0.4692307692307693,0.375252658963165
2670,177.93333333333334,0.4846153846153846,0.3688123019522187
2671,178.0,0.4942307692307692,0.4120918088127256
2672,178.06666666666666,0.4307692307692307,0.4092991243526869
2673,178.13333333333333,0.4384615384615384,0.4414071893060837
2674,178.2,0.4153846153846154,0.38544204982136
2675,178.26666666666665,0.4846153846153846,0.4306730297839877
2676,178.33333333333334,0.4538461538461538,0.4093361313376585
2677,178.4,0.4384615384615384,0.4306730297839877
2678,178.46666666666667,0.4999999999999999,0.4320029548120119
2679,178.53333333333333,0.4487179487179486,0.4320029548120119
2680,178.6,0.4551282051282051,0.3915378484801346
2681,178.66666666666666,0.4307692307692307,0.3915378484801346
2682,178.73333333333332,0.4243589743589743,0.4132564606182881
2683,178.8,0.2615384615384615,0.4132564606182881
2684,178.86666666666667,0.4298076923076923,0.4132564606182881
2685,178.93333333333334,0.4514652014652014,0.3688123019522187
2686,179.0,0.4369047619047618,0.3922322702763681
2687,179.06666666666666,0.4849358974358974,0.4306730297839877
2688,179.13333333333333,0.4283653846153846,0.3688123019522187
2689,179.2,0.466826923076923,0.3688123019522187
2690,179.26666666666665,0.4499999999999999,0.3915378484801346
2691,179.33333333333334,0.4995192307692308,0.3915378484801346
2692,179.4,0.3903846153846154,0.4132564606182881
2693,179.46666666666667,0.3980769230769231,0.3698546374323144
2694,179.53333333333333,0.3971153846153846,0.41322477779186
2695,179.6,0.4557692307692307,0.3688123019522187
2696,179.66666666666666,0.4711538461538462,0.4320029548120119
2697,179.73333333333332,0.4899038461538461,0.375252658963165
2698,179.8,0.4615384615384616,0.3688123019522187
2699,179.86666666666667,0.4493589743589744,0.38544204982136
2700,179.93333333333334,0.4283653846153846,0.4080390932733581
2701,180.0,0.4564102564102564,0.3904344047215151
2702,180.06666666666666,0.5134615384615384,0.3922322702763681
2703,180.13333333333333,0.4538461538461538,0.370715043567434
2704,180.2,0.4884615384615384,0.3874305860620627
2705,180.26666666666665,0.3999999999999999,0.4099180245918029
2706,180.33333333333331,0.4730769230769231,0.4080390932733581
2707,180.4,0.4384615384615384,0.4099180245918029
2708,180.46666666666667,0.5019230769230769,0.370715043567434
2709,180.53333333333333,0.4711538461538462,0.3874305860620627
2710,180.6,0.4576923076923077,0.4080390932733581
2711,180.66666666666663,0.4076923076923077,0.4120918088127256
2712,180.7333333333333,0.4769230769230769,0.3874305860620627
2713,180.8,0.4682692307692308,0.4092991243526869
2714,180.86666666666667,0.4730769230769231,0.4080390932733581
2715,180.9333333333333,0.5115384615384615,0.4080759863319897
2716,181.0,0.4461538461538462,0.4306730297839877
2717,181.06666666666663,0.5199175824175823,0.4080390932733581
2718,181.13333333333333,0.4615384615384616,0.38544204982136
2719,181.2,0.4057692307692308,0.4273374404982586
2720,181.26666666666665,0.4724358974358975,0.4080759863319897
2721,181.33333333333331,0.4384615384615384,0.3628496052989086
2722,181.4,0.4995192307692308,0.4120918088127256
2723,181.46666666666667,0.4012820512820512,0.3950422897236489
2724,181.53333333333333,0.466826923076923,0.4120918088127256
2725,181.6,0.3909340659340659,0.4320029548120119
2726,181.66666666666663,0.3758547008547008,0.4132564606182881
2727,181.7333333333333,0.425,0.4320029548120119
2728,181.8,0.4999999999999999,0.4349433899300134
2729,181.86666666666667,0.4237179487179487,0.4306730297839877
2730,181.9333333333333,0.4384615384615384,0.4320029548120119
2731,182.0,0.4403846153846153,0.4080390932733581
2732,182.06666666666663,0.4230769230769231,0.4306730297839877
2733,182.13333333333333,0.4115384615384616,0.3904344047215151
2734,182.2,0.4711538461538462,0.4080390932733581
2735,182.26666666666665,0.5108974358974359,0.3904344047215151
2736,182.33333333333331,0.4153846153846154,0.3688123019522187
2737,182.4,0.4387820512820512,0.3904344047215151
2738,182.46666666666667,0.4243589743589743,0.4080390932733581
2739,182.53333333333333,0.4333333333333333,0.38544204982136
2740,182.6,0.460989010989011,0.3904344047215151
2741,182.66666666666663,0.4499999999999999,0.3904344047215151
2742,182.7333333333333,0.4942307692307692,0.3904344047215151
2743,182.8,0.5019230769230769,0.370715043567434
2744,182.86666666666667,0.466826923076923,0.3904344047215151
2745,182.9333333333333,0.5019230769230769,0.4080390932733581
2746,183.0,0.4076923076923077,0.3866323008783336
2747,183.06666666666663,0.475,0.3904344047215151
2748,183.13333333333333,0.4654761904761905,0.3904344047215151
2749,183.2,0.475,0.4080390932733581
2750,183.26666666666665,0.4387820512820512,0.4080390932733581
2751,183.33333333333331,0.4711538461538462,0.3904344047215151
2752,183.4,0.457051282051282,0.4099180245918029
2753,183.46666666666667,0.4230769230769231,0.4080390932733581
2754,183.53333333333333,0.4179487179487179,0.4080390932733581
2755,183.6,0.4493589743589744,0.4080390932733581
2756,183.66666666666663,0.475,0.4080390932733581
2757,183.7333333333333,0.5057692307692307,0.4080390932733581
2758,183.8,0.4692307692307693,0.38544204982136
2759,183.86666666666667,0.432051282051282,0.4132564606182881
2760,183.9333333333333,0.446153846153846,0.4099180245918029
2761,184.0,0.4403846153846153,0.4132564606182881
2762,184.06666666666663,0.4926282051282051,0.4080759863319897
2763,184.13333333333333,0.3596153846153846,0.4306730297839877
2764,184.2,0.4225274725274725,0.4210625993130996
2765,184.26666666666665,0.4769230769230769,0.3688123019522187
2766,184.33333333333331,0.4596153846153846,0.4320029548120119
2767,184.4,0.4384615384615384,0.38544204982136
2768,184.46666666666667,0.4346153846153845,0.4080759863319897
2769,184.53333333333333,0.4283653846153846,0.4400483132565821
2770,184.6,0.4730769230769231,0.4100645225726924
2771,184.66666666666663,0.4846153846153846,0.4099180245918029
2772,184.7333333333333,0.4610576923076923,0.3950120033095458
2773,184.8,0.4153846153846154,0.3874305860620627
2774,184.86666666666667,0.4557692307692307,0.4120602152757934
2775,184.9333333333333,0.4384615384615384,0.3904344047215151
2776,185.0,0.4404761904761904,0.4325519611024325
2777,185.06666666666663,0.4398809523809523,0.4099180245918029
2778,185.13333333333333,0.3980769230769231,0.4080759863319897
2779,185.2,0.4230769230769231,0.4120918088127256
2780,185.26666666666665,0.4730769230769231,0.3874305860620627
2781,185.33333333333331,0.4538461538461538,0.370715043567434
2782,185.4,0.4769230769230769,0.38544204982136
2783,185.46666666666667,0.4012820512820513,0.4325519611024325
2784,185.53333333333333,0.323076923076923,0.4099180245918029
2785,185.6,0.3780219780219779,0.4080390932733581
2786,185.66666666666663,0.5104395604395604,0.4132564606182881
2787,185.7333333333333,0.4538461538461538,0.3874305860620627
2788,185.8,0.4307692307692307,0.4400483132565821
2789,185.86666666666667,0.4788461538461538,0.4132564606182881
2790,185.9333333333333,0.4153846153846154,0.4080390932733581
2791,186.0,0.4538461538461538,0.4325519611024325
2792,186.06666666666663,0.4557692307692307,0.3915378484801346
2793,186.13333333333333,0.3667735042735042,0.38544204982136
2794,186.2,0.4514423076923077,0.38544204982136
2795,186.26666666666665,0.4788461538461538,0.3874305860620627
2796,186.33333333333331,0.4942307692307692,0.38544204982136
2797,186.4,0.4307692307692307,0.4306730297839877
2798,186.46666666666667,0.4307692307692307,0.3922322702763681
2799,186.53333333333333,0.4884615384615384,0.3874305860620627
2800,186.6,0.4711538461538462,0.4080759863319897
2801,186.66666666666663,0.4730769230769231,0.3904344047215151
2802,186.7333333333333,0.5038461538461538,0.4080759863319897
2803,186.8,0.4807692307692308,0.3915732495704678
2804,186.86666666666667,0.5096153846153846,0.4132564606182881
2805,186.9333333333333,0.4769230769230769,0.3904697060434292
2806,187.0,0.4392857142857142,0.3688123019522187
2807,187.06666666666663,0.4788461538461538,0.370715043567434
2808,187.13333333333333,0.4538461538461538,0.370715043567434
2809,187.2,0.4692307692307693,0.4306730297839877
2810,187.26666666666665,0.4384615384615384,0.4320029548120119
2811,187.33333333333331,0.4730769230769231,0.4320029548120119
2812,187.4,0.4307692307692307,0.4080390932733581
2813,187.46666666666667,0.4961538461538461,0.4306730297839877
2814,187.53333333333333,0.4615384615384615,0.4325519611024325
2815,187.6,0.4884615384615384,0.3915378484801346
2816,187.66666666666663,0.4538461538461538,0.4306730297839877
2817,187.7333333333333,0.4283653846153846,0.4080759863319897
2818,187.8,0.4615384615384616,0.4306730297839877
2819,187.86666666666667,0.4634615384615385,0.4080390932733581
2820,187.9333333333333,0.3384615384615384,0.4120918088127256
2821,188.0,0.352724358974359,0.4222526043218321
2822,188.06666666666663,0.4461538461538462,0.4222526043218321
2823,188.13333333333333,0.4826923076923077,0.4222526043218321
2824,188.2,0.4307692307692307,0.4080390932733581
2825,188.26666666666665,0.5211538461538461,0.3742809197602139
2826,188.33333333333331,0.4499999999999999,0.3904697060434292
2827,188.4,0.4442307692307691,0.3904344047215151
2828,188.46666666666667,0.4596153846153846,0.4210625993130996
2829,188.53333333333333,0.4230769230769231,0.4080390932733581
2830,188.6,0.4514423076923077,0.4080390932733581
2831,188.66666666666663,0.5115384615384615,0.4080390932733581
2832,188.7333333333333,0.4403846153846153,0.3688123019522187
2833,188.8,0.4307692307692307,0.3874305860620627
2834,188.86666666666667,0.4506410256410255,0.3904344047215151
2835,188.9333333333333,0.4416666666666666,0.4120918088127256
2836,189.0,0.4394230769230768,0.4222526043218321
2837,189.06666666666663,0.4682692307692308,0.4306730297839877
2838,189.13333333333333,0.4673076923076923,0.3904344047215151
2839,189.2,0.4610576923076923,0.4120918088127256
2840,189.26666666666665,0.5115384615384615,0.429419836953581
2841,189.33333333333331,0.4243589743589743,0.4080759863319897
2842,189.4,0.4307692307692307,0.4080759863319897
2843,189.46666666666667,0.4307692307692307,0.3874305860620627
2844,189.53333333333333,0.4961538461538461,0.38544204982136
2845,189.6,0.4307692307692307,0.38544204982136
2846,189.66666666666663,0.4230769230769231,0.4092991243526869
2847,189.7333333333333,0.4514423076923077,0.4132564606182881
2848,189.8,0.5019230769230769,0.4120918088127256
2849,189.86666666666667,0.5211538461538461,0.4132564606182881
2850,189.9333333333333,0.5153846153846153,0.4120918088127256
2851,190.0,0.4788461538461538,0.4080390932733581
2852,190.06666666666663,0.4343406593406593,0.4132564606182881
2853,190.13333333333333,0.4384615384615384,0.4132564606182881
2854,190.2,0.4796703296703297,0.4210625993130996
2855,190.26666666666665,0.4923076923076923,0.4132564606182881
2856,190.33333333333331,0.4730769230769231,0.4306730297839877
2857,190.4,0.4384615384615384,0.4092991243526869
2858,190.46666666666667,0.4070512820512821,0.4080390932733581
2859,190.53333333333333,0.4682692307692308,0.4092991243526869
2860,190.6,0.4230769230769231,0.3904697060434292
2861,190.66666666666663,0.2903846153846154,0.4080390932733581
2862,190.7333333333333,0.3076923076923076,0.3904344047215151
2863,190.8,0.3673076923076923,0.41376412419281
2864,190.86666666666667,0.4961538461538461,0.4132564606182881
2865,190.9333333333333,0.4153846153846154,0.41376412419281
2866,191.0,0.4230769230769231,0.370715043567434
2867,191.06666666666663,0.4538461538461538,0.41322477779186
2868,191.13333333333333,0.510989010989011,0.3960375662730495
2869,191.2,0.498076923076923,0.3688123019522187
2870,191.26666666666665,0.4615384615384616,0.41322477779186
2871,191.33333333333331,0.4961538461538461,0.3904344047215151
2872,191.4,0.4487179487179486,0.4120602152757934
2873,191.46666666666667,0.5043956043956044,0.3904344047215151
2874,191.53333333333333,0.451098901098901,0.3698546374323144
2875,191.6,0.4615384615384616,0.3915378484801346
2876,191.66666666666663,0.4538461538461538,0.3688123019522187
2877,191.7333333333333,0.4653846153846153,0.4132564606182881
2878,191.8,0.4724358974358975,0.3688123019522187
2879,191.86666666666667,0.4493589743589744,0.4080390932733581
2880,191.9333333333333,0.4999999999999999,0.3688123019522187
2881,192.0,0.4384615384615384,0.4092991243526869
2882,192.06666666666663,0.4180555555555555,0.4036351673412597
2883,192.13333333333333,0.4499999999999999,0.3922322702763681
2884,192.2,0.4961538461538461,0.3904344047215151
2885,192.26666666666665,0.4243589743589743,0.4080390932733581
2886,192.33333333333331,0.4647435897435898,0.370715043567434
2887,192.4,0.4360576923076923,0.3688123019522187
2888,192.46666666666667,0.4796703296703297,0.3922322702763681
2889,192.53333333333333,0.4926282051282051,0.3760044020285236
2890,192.6,0.4615384615384616,0.3742809197602139
2891,192.66666666666663,0.4557692307692307,0.3904344047215151
2892,192.7333333333333,0.4653846153846154,0.3904697060434292
2893,192.8,0.3384615384615384,0.4092991243526869
2894,192.86666666666667,0.3137820512820512,0.4306730297839877
2895,192.9333333333333,0.4253270538984825,0.4138896743675785
2896,193.0,0.4461538461538462,0.4320029548120119
2897,193.06666666666663,0.4807692307692308,0.4349433899300134
2898,193.13333333333333,0.5403846153846155,0.4337176193670038
2899,193.2,0.4999999999999999,0.4337176193670038
2900,193.26666666666665,0.4923076923076923,0.4120602152757934
2901,193.33333333333331,0.4807692307692308,0.3960679313192558
2902,193.4,0.5019230769230769,0.3904344047215151
2903,193.46666666666667,0.4384615384615384,0.4080390932733581
2904,193.53333333333333,0.4871794871794871,0.4092991243526869
2905,193.6,0.4499999999999999,0.3742809197602139
2906,193.66666666666663,0.4923076923076923,0.4306730297839877
2907,193.7333333333333,0.4379120879120878,0.3688123019522187
2908,193.8,0.4384615384615384,0.3904344047215151
2909,193.86666666666667,0.4307692307692307,0.3904344047215151
2910,193.9333333333333,0.5076923076923077,0.4080390932733581
2911,194.0,0.4692307692307693,0.3904344047215151
2912,194.06666666666663,0.4807692307692308,0.3904344047215151
2913,194.13333333333333,0.4788461538461538,0.3922322702763681
2914,194.2,0.4230769230769231,0.4080390932733581
2915,194.26666666666665,0.416025641025641,0.41376412419281
2916,194.33333333333331,0.4307692307692307,0.3922322702763681
2917,194.4,0.4499999999999999,0.4120602152757934
2918,194.46666666666667,0.4499999999999999,0.3904344047215151
2919,194.53333333333333,0.4307692307692307,0.4120602152757934
2920,194.6,0.5192307692307692,0.3688123019522187
2921,194.66666666666663,0.4551282051282051,0.3922322702763681
2922,194.7333333333333,0.4615384615384616,0.4120602152757934
2923,194.8,0.4538461538461538,0.41376412419281
2924,194.86666666666667,0.4769230769230769,0.41376412419281
2925,194.9333333333333,0.4692307692307693,0.3904344047215151
2926,195.0,0.4384615384615384,0.4325519611024325
2927,195.06666666666663,0.4403846153846153,0.3904344047215151
2928,195.13333333333333,0.4634615384615385,0.3688123019522187
2929,195.2,0.4615384615384616,0.4120602152757934
2930,195.26666666666665,0.4942307692307692,0.3904344047215151
2931,195.33333333333331,0.4230769230769231,0.4080390932733581
2932,195.4,0.4283653846153846,0.3904344047215151
2933,195.46666666666667,0.44375,0.3688123019522187
2934,195.53333333333333,0.4557692307692307,0.3950422897236489
2935,195.6,0.4514423076923077,0.4080390932733581
2936,195.66666666666663,0.4403846153846153,0.4080390932733581
2937,195.7333333333333,0.5115384615384615,0.4419272445750269
2938,195.8,0.5039835164835165,0.4120602152757934
2939,195.86666666666667,0.5283653846153846,0.4080390932733581
2940,195.9333333333333,0.4514423076923077,0.4080390932733581
2941,196.0,0.4846153846153846,0.3960679313192558
2942,196.06666666666663,0.4692307692307693,0.4349433899300134
2943,196.13333333333333,0.4884615384615384,0.4168528386291401
2944,196.2,0.4403846153846153,0.4222526043218321
2945,196.26666666666665,0.4653846153846153,0.4349433899300134
2946,196.33333333333331,0.4019230769230769,0.4168528386291401
2947,196.4,0.5211538461538461,0.3960375662730495
2948,196.46666666666667,0.5115384615384615,0.4092991243526869
2949,196.53333333333333,0.2769230769230769,0.3922322702763681
2950,196.6,0.4057692307692307,0.4120918088127256
2951,196.66666666666663,0.4307692307692307,0.4080390932733581
2952,196.7333333333333,0.4692307692307693,0.3922322702763681
2953,196.8,0.4384615384615384,0.3904344047215151
2954,196.86666666666667,0.4807692307692308,0.4120602152757934
2955,196.9333333333333,0.4772435897435897,0.3688123019522187
2956,197.0,0.3692307692307692,0.370715043567434
2957,197.06666666666663,0.4230769230769231,0.4120602152757934
2958,197.13333333333333,0.3749999999999999,0.370715043567434
2959,197.2,0.3692307692307692,0.4080390932733581
2960,197.26666666666665,0.3892857142857143,0.3922322702763681
2961,197.33333333333331,0.4564102564102564,0.38544204982136
2962,197.4,0.4923076923076923,0.4080390932733581
2963,197.46666666666667,0.4557692307692307,0.38544204982136
2964,197.53333333333333,0.4307692307692307,0.4099180245918029
2965,197.6,0.4682692307692308,0.4099180245918029
2966,197.66666666666663,0.4824175824175824,0.4080390932733581
2967,197.7333333333333,0.4307692307692307,0.3760044020285236
2968,197.8,0.4307692307692307,0.4306730297839877
2969,197.86666666666667,0.4153846153846154,0.4138896743675785
2970,197.9333333333333,0.4487179487179486,0.3904053750620289
2971,198.0,0.4724358974358975,0.3904344047215151
2972,198.06666666666663,0.5038461538461538,0.3904344047215151
2973,198.13333333333333,0.4807692307692308,0.4080390932733581
2974,198.2,0.5038461538461538,0.370715043567434
2975,198.26666666666665,0.5307692307692309,0.3874305860620627
2976,198.33333333333331,0.4307692307692307,0.3689883688639485
2977,198.4,0.4230769230769231,0.4120918088127256
2978,198.46666666666667,0.4384615384615384,0.4337176193670038
2979,198.53333333333333,0.4508928571428571,0.3904344047215151
2980,198.6,0.4995192307692308,0.4080390932733581
2981,198.66666666666663,0.4230769230769231,0.4099180245918029
2982,198.7333333333333,0.4474358974358973,0.3904344047215151
2983,198.8,0.4307692307692307,0.4080390932733581
2984,198.86666666666667,0.4995192307692308,0.4306730297839877
2985,198.9333333333333,0.4578525641025641,0.4080390932733581
2986,199.0,0.482051282051282,0.4120918088127256
2987,199.06666666666663,0.4439560439560439,0.3760044020285236
2988,199.13333333333333,0.4618589743589744,0.38544204982136
2989,199.2,0.4403846153846153,0.4080390932733581
2990,199.26666666666665,0.4097756410256409,0.3904697060434292
2991,199.33333333333331,0.3384615384615384,0.370715043567434
2992,199.4,0.4307692307692307,0.4325519611024325
2993,199.46666666666667,0.4309523809523809,0.3874305860620627
2994,199.53333333333333,0.4225274725274725,0.3904344047215151
2995,199.6,0.4557692307692307,0.4111838578403263
2996,199.66666666666663,0.5115384615384615,0.4099180245918029
2997,199.7333333333333,0.466826923076923,0.370715043567434
2998,199.8,0.513598901098901,0.3922322702763681
2999,199.86666666666667,0.4724358974358975,0.4080390932733581
3000,199.9333333333333,0.4884615384615384,0.370715043567434
3001,200.0,0.475,0.4080390932733581
3002,200.06666666666663,0.4695512820512821,0.3915378484801346
3003,200.13333333333333,0.4788461538461538,0.4080390932733581
3004,200.2,0.4538461538461538,0.3688123019522187
3005,200.26666666666665,0.4153846153846154,0.3688123019522187
3006,200.33333333333331,0.4682692307692308,0.4306730297839877
3007,200.4,0.4243589743589743,0.3904697060434292
3008,200.46666666666667,0.4243589743589743,0.3904344047215151
3009,200.53333333333333,0.4692307692307693,0.4080390932733581
3010,200.6,0.4995192307692308,0.3688123019522187
3011,200.66666666666663,0.4307692307692307,0.3922322702763681
3012,200.7333333333333,0.4384615384615384,0.3922322702763681
3013,200.8,0.4634615384615385,0.4306730297839877
3014,200.86666666666667,0.4307692307692307,0.4080390932733581
3015,200.9333333333333,0.5115384615384615,0.4080390932733581
3016,201.0,0.4230769230769231,0.4080390932733581
3017,201.06666666666663,0.457051282051282,0.4092991243526869
3018,201.13333333333333,0.4926282051282051,0.38544204982136
3019,201.2,0.4868131868131868,0.38544204982136
3020,201.26666666666665,0.4283653846153846,0.3904697060434292
3021,201.33333333333331,0.4384615384615384,0.4092991243526869
3022,201.4,0.4772435897435897,0.4120918088127256
3023,201.46666666666667,0.380128205128205,0.38544204982136
3024,201.53333333333333,0.4096153846153846,0.4210625993130996
3025,201.6,0.4923076923076923,0.4080759863319897
3026,201.66666666666663,0.4903846153846153,0.4337176193670038
3027,201.7333333333333,0.4858974358974359,0.41376412419281
3028,201.8,0.3673076923076923,0.4320029548120119
3029,201.86666666666667,0.3365384615384616,0.3688123019522187
3030,201.9333333333333,0.446153846153846,0.4320029548120119
3031,202.0,0.4384615384615384,0.4120918088127256
3032,202.06666666666663,0.5346153846153847,0.4132564606182881
3033,202.13333333333333,0.5211538461538461,0.4349433899300134
3034,202.2,0.4615384615384616,0.4337176193670038
3035,202.26666666666665,0.4868131868131868,0.4349433899300134
3036,202.33333333333331,0.4923076923076923,0.4132564606182881
3037,202.4,0.4384615384615384,0.4120602152757934
3038,202.46666666666667,0.5225274725274724,0.4120602152757934
3039,202.53333333333333,0.4618589743589744,0.4080390932733581
3040,202.6,0.4724358974358975,0.4120602152757934
3041,202.66666666666663,0.4493589743589744,0.3904344047215151
3042,202.7333333333333,0.44375,0.3688123019522187
3043,202.8,0.4615384615384616,0.3688123019522187
3044,202.86666666666667,0.4814102564102564,0.4080390932733581
3045,202.9333333333333,0.4403846153846153,0.4080390932733581
3046,203.0,0.4846153846153846,0.3904344047215151
3047,203.06666666666663,0.4615384615384616,0.4099180245918029
3048,203.13333333333333,0.4403846153846153,0.4099180245918029
3049,203.2,0.4871794871794871,0.3904344047215151
3050,203.26666666666665,0.4384615384615384,0.4099180245918029
3051,203.33333333333331,0.4692307692307693,0.4325519611024325
3052,203.4,0.4730769230769231,0.370715043567434
3053,203.46666666666667,0.446153846153846,0.4080390932733581
3054,203.53333333333333,0.4769230769230769,0.3922322702763681
3055,203.6,0.4926282051282051,0.3904344047215151
3056,203.66666666666663,0.5291666666666668,0.4080390932733581
3057,203.7333333333333,0.4346153846153845,0.4080390932733581
3058,203.8,0.373076923076923,0.4057175637965821
3059,203.86666666666667,0.4648351648351649,0.4080390932733581
3060,203.9333333333333,0.5038461538461538,0.4080390932733581
3061,204.0,0.4538461538461538,0.3742809197602139
3062,204.06666666666663,0.4403846153846153,0.3742809197602139
3063,204.13333333333333,0.4961538461538461,0.3904344047215151
3064,204.2,0.4807692307692308,0.4080390932733581
3065,204.26666666666665,0.4384615384615384,0.4080390932733581
3066,204.33333333333331,0.4557692307692307,0.4080390932733581
3067,204.4,0.3903846153846154,0.4080390932733581
3068,204.46666666666667,0.4461538461538462,0.4080390932733581
3069,204.53333333333333,0.4397435897435897,0.4092991243526869
3070,204.6,0.4166666666666667,0.3904697060434292
3071,204.66666666666663,0.4987179487179486,0.38544204982136
3072,204.7333333333333,0.4769230769230769,0.3904344047215151
3073,204.8,0.4788461538461538,0.4349433899300134
3074,204.86666666666667,0.4387820512820512,0.4337176193670038
3075,204.9333333333333,0.4307692307692307,0.4349433899300134
3076,205.0,0.5115384615384615,0.4349433899300134
3077,205.06666666666663,0.5115384615384615,0.3960679313192558
3078,205.13333333333333,0.4788461538461538,0.4337176193670038
3079,205.2,0.3596153846153846,0.4120918088127256
3080,205.26666666666665,0.4557692307692307,0.4120602152757934
3081,205.33333333333331,0.4499999999999999,0.3904344047215151
3082,205.4,0.4403846153846153,0.3915378484801346
3083,205.46666666666667,0.4384615384615384,0.3874305860620627
3084,205.53333333333333,0.3846153846153845,0.4337176193670038
3085,205.6,0.4243589743589743,0.4080390932733581
3086,205.66666666666663,0.4403846153846153,0.4306730297839877
3087,205.7333333333333,0.432051282051282,0.3922322702763681
3088,205.8,0.4826923076923077,0.3922322702763681
3089,205.86666666666667,0.4538461538461538,0.4118369403386603
3090,205.9333333333333,0.446153846153846,0.41376412419281
3091,206.0,0.4551282051282051,0.3922322702763681
3092,206.06666666666663,0.5038461538461538,0.41376412419281
3093,206.13333333333333,0.4538461538461538,0.4080390932733581
3094,206.2,0.4297619047619047,0.3922322702763681
3095,206.26666666666665,0.4995192307692308,0.3922322702763681
3096,206.33333333333331,0.4307692307692307,0.3922322702763681
3097,206.4,0.4796703296703297,0.3922322702763681
3098,206.46666666666667,0.3595238095238095,0.3760044020285236
3099,206.53333333333333,0.3557692307692308,0.4120602152757934
3100,206.6,0.4769230769230769,0.4080759863319897
3101,206.66666666666663,0.4615384615384615,0.3950120033095458
3102,206.7333333333333,0.4480769230769231,0.4120602152757934
3103,206.8,0.4153846153846154,0.3922322702763681
3104,206.86666666666667,0.4230769230769231,0.3922322702763681
3105,206.9333333333333,0.4076923076923077,0.4157733732729808
3106,207.0,0.4461538461538462,0.4132564606182881
3107,207.06666666666663,0.4076923076923077,0.4337176193670038
3108,207.13333333333333,0.5076923076923077,0.41322477779186
3109,207.2,0.3980769230769231,0.4337176193670038
3110,207.26666666666665,0.3596153846153846,0.4337176193670038
3111,207.33333333333331,0.4499999999999999,0.4120918088127256
3112,207.4,0.4557692307692307,0.3904697060434292
3113,207.46666666666667,0.4333333333333333,0.3904697060434292
3114,207.53333333333333,0.4942307692307692,0.4337176193670038
3115,207.6,0.5339743589743591,0.4168528386291401
3116,207.66666666666663,0.51875,0.4320029548120119
3117,207.7333333333333,0.4995192307692308,0.4306730297839877
3118,207.8,0.3596153846153846,0.4120918088127256
3119,207.86666666666667,0.3929487179487179,0.3960679313192558
3120,207.9333333333333,0.4076923076923077,0.4337176193670038
3121,208.0,0.4807692307692308,0.4132564606182881
3122,208.06666666666663,0.4999999999999999,0.4120602152757934
3123,208.13333333333333,0.3999999999999999,0.4120602152757934
3124,208.2,0.4711538461538462,0.3904344047215151
3125,208.26666666666665,0.4491987179487179,0.3904344047215151
3126,208.33333333333331,0.4461538461538462,0.41376412419281
3127,208.4,0.4615384615384616,0.4120602152757934
3128,208.46666666666667,0.466826923076923,0.3904344047215151
3129,208.53333333333333,0.5091346153846155,0.4120602152757934
3130,208.6,0.4283653846153846,0.3904344047215151
3131,208.66666666666663,0.4384615384615384,0.3688123019522187
3132,208.7333333333333,0.3230769230769231,0.370715043567434
3133,208.8,0.3384615384615384,0.4306730297839877
3134,208.86666666666667,0.4128205128205128,0.4080390932733581
3135,208.9333333333333,0.5442307692307693,0.4099180245918029
3136,209.0,0.5211538461538461,0.4320029548120119
3137,209.06666666666663,0.5003205128205128,0.3874305860620627
3138,209.13333333333333,0.4618589743589744,0.38544204982136
3139,209.2,0.4230769230769231,0.38544204982136
3140,209.26666666666665,0.4403846153846153,0.4120602152757934
3141,209.33333333333331,0.3846153846153845,0.38544204982136
3142,209.4,0.4384615384615384,0.4080390932733581
3143,209.46666666666667,0.4230769230769231,0.3688123019522187
3144,209.53333333333333,0.4153846153846154,0.4320029548120119
