Frame,time,Openness,MAR
5159,171.93333333333334,0.4354166666666666,0.4111023011864763
5160,171.96666666666667,0.4433333333333333,0.4107142857142857
5161,172.0,0.4222222222222222,0.4445420368325836
5162,172.03333333333333,0.4733333333333333,0.4260544658936316
5163,172.06666666666666,0.4416666666666666,0.4260544658936316
5164,172.1,0.4433333333333333,0.4108579771862105
5165,172.13333333333333,0.42,0.4260544658936316
5166,172.16666666666666,0.4377777777777777,0.3928571428571428
5167,172.2,0.4433333333333333,0.4074074074074074
5168,172.23333333333332,0.4583333333333333,0.3930122119300043
5169,172.26666666666665,0.4383928571428572,0.410840369142563
5170,172.3,0.4802521008403361,0.4107142857142857
5171,172.33333333333334,0.4643749999999999,0.3928571428571428
5172,172.36666666666667,0.4966666666666666,0.4482758620689655
5173,172.4,0.3124999999999999,0.4108579771862105
5174,172.43333333333334,0.3722222222222222,0.4259259259259259
5175,172.46666666666667,0.3833333333333332,0.4071282656086828
5176,172.5,0.4238095238095238,0.4285714285714285
5177,172.53333333333333,0.3673611111111111,0.4107142857142857
5178,172.56666666666666,0.4238095238095238,0.4259259259259259
5179,172.6,0.3694444444444444,0.4289432910522969
5180,172.63333333333333,0.3704166666666666,0.4078280656582451
5181,172.66666666666666,0.3522569444444445,0.4260362065776434
5182,172.7,0.4077777777777777,0.4078280656582451
5183,172.73333333333332,0.3670138888888889,0.4078280656582451
5184,172.76666666666665,0.3888888888888888,0.4260544658936316
5185,172.8,0.3866666666666666,0.4074074074074074
5186,172.83333333333334,0.3868055555555555,0.4111023011864763
5187,172.86666666666667,0.3722222222222222,0.4078280656582451
5188,172.9,0.3633333333333333,0.4289594440436192
5189,172.93333333333334,0.4010416666666667,0.3928571428571428
5190,172.96666666666667,0.4066666666666667,0.4107142857142857
5191,173.0,0.3864583333333333,0.4285714285714285
5192,173.03333333333333,0.39375,0.4445420368325836
5193,173.06666666666666,0.4322222222222222,0.4260362065776434
5194,173.1,0.4466666666666667,0.4074074074074074
5195,173.13333333333333,0.4234126984126984,0.4074074074074074
5196,173.16666666666666,0.4155555555555555,0.4078280656582451
5197,173.2,0.4266666666666667,0.4444444444444444
5198,173.23333333333332,0.3888888888888889,0.4335965474513536
5199,173.26666666666665,0.4085714285714285,0.4521150659698721
5200,173.3,0.5095833333333333,0.4074074074074074
5201,173.33333333333334,0.4062499999999999,0.4078280656582451
5202,173.36666666666667,0.3666666666666666,0.4259259259259259
5203,173.4,0.3458333333333332,0.4259259259259259
5204,173.43333333333334,0.38,0.4074074074074074
5205,173.46666666666667,0.4222222222222222,0.4259259259259259
5206,173.5,0.4182539682539682,0.4259259259259259
5207,173.53333333333333,0.4111111111111111,0.4075486356386914
5208,173.56666666666666,0.4277777777777777,0.4074074074074074
5209,173.6,0.4277777777777777,0.410840369142563
5210,173.63333333333333,0.4135416666666666,0.4107142857142857
5211,173.66666666666666,0.3989583333333332,0.4448468308600495
5212,173.7,0.4211111111111111,0.4445420368325836
5213,173.73333333333332,0.4377777777777777,0.410840369142563
5214,173.76666666666665,0.3944444444444444,0.4448468308600495
5215,173.8,0.3944444444444444,0.4448468308600495
5216,173.83333333333334,0.3979166666666666,0.4448468308600495
5217,173.86666666666667,0.4322222222222222,0.4259259259259259
5218,173.9,0.3964285714285714,0.4259259259259259
5219,173.93333333333334,0.4055555555555556,0.426328312341531
5220,173.96666666666667,0.4166666666666667,0.4260544658936316
5221,174.0,0.44125,0.4074074074074074
5222,174.03333333333333,0.4166666666666667,0.4259259259259259
5223,174.06666666666666,0.3833333333333332,0.4074074074074074
5224,174.1,0.3944444444444444,0.4259259259259259
5225,174.13333333333333,0.4086805555555555,0.4444444444444444
5226,174.16666666666666,0.3916666666666666,0.4259259259259259
5227,174.2,0.4479166666666667,0.4259259259259259
5228,174.23333333333332,0.3777777777777777,0.4444444444444444
5229,174.26666666666665,0.3864583333333333,0.4260544658936316
5230,174.3,0.3944444444444444,0.4444444444444444
5231,174.33333333333334,0.4333333333333333,0.4259259259259259
5232,174.36666666666667,0.4331249999999999,0.4286861343987692
5233,174.4,0.4055555555555555,0.426328312341531
5234,174.43333333333334,0.4111111111111111,0.4259259259259259
5235,174.46666666666667,0.4166666666666667,0.4444444444444444
5236,174.5,0.4222222222222222,0.4444444444444444
5237,174.53333333333333,0.3986111111111111,0.4521150659698721
5238,174.56666666666666,0.4246527777777777,0.4107142857142857
5239,174.6,0.4027777777777778,0.4259259259259259
5240,174.63333333333333,0.4583333333333333,0.4259259259259259
5241,174.66666666666666,0.4319444444444444,0.4285714285714285
5242,174.7,0.4134920634920635,0.4488160736574035
5243,174.73333333333332,0.4111111111111111,0.3888888888888889
5244,174.76666666666665,0.4333333333333333,0.4074074074074074
5245,174.8,0.4333333333333333,0.4230769230769231
5246,174.83333333333334,0.4444444444444445,0.4230769230769231
5247,174.86666666666667,0.4227083333333334,0.4074074074074074
5248,174.9,0.4111111111111111,0.4230769230769231
5249,174.93333333333334,0.4055555555555556,0.426328312341531
5250,174.96666666666667,0.3944444444444444,0.4259259259259259
5251,175.0,0.4277777777777777,0.4259259259259259
5252,175.03333333333333,0.456875,0.4074074074074074
5253,175.06666666666666,0.4138888888888889,0.4074074074074074
5254,175.1,0.4222222222222222,0.4074074074074074
5255,175.13333333333333,0.4388888888888888,0.4230769230769231
5256,175.16666666666666,0.4277777777777777,0.4807692307692308
5257,175.2,0.4388888888888888,0.4259259259259259
5258,175.23333333333332,0.4135416666666666,0.4259259259259259
5259,175.26666666666665,0.4333333333333333,0.4074074074074074
5260,175.3,0.4611111111111111,0.4107142857142857
5261,175.33333333333334,0.4086805555555555,0.4285714285714285
5262,175.36666666666667,0.4368055555555556,0.4259259259259259
5263,175.4,0.4305555555555555,0.4259259259259259
5264,175.43333333333334,0.4333333333333333,0.4259259259259259
5265,175.46666666666667,0.4544444444444444,0.4259259259259259
5266,175.5,0.4355555555555556,0.4285714285714285
5267,175.53333333333333,0.3888888888888888,0.4259259259259259
5268,175.56666666666666,0.3982638888888889,0.4259259259259259
5269,175.6,0.4555555555555555,0.4259259259259259
5270,175.63333333333333,0.4373015873015872,0.3928571428571428
5271,175.66666666666666,0.4388888888888888,0.4260362065776434
5272,175.7,0.4055555555555556,0.4107142857142857
5273,175.73333333333332,0.4095238095238095,0.3928571428571428
5274,175.76666666666665,0.4122222222222222,0.4107142857142857
5275,175.8,0.3965277777777777,0.4259259259259259
5276,175.83333333333334,0.4135416666666666,0.4230769230769231
5277,175.86666666666667,0.3989583333333332,0.4259259259259259
5278,175.9,0.3944444444444444,0.4107142857142857
5279,175.93333333333334,0.4055555555555556,0.4074074074074074
5280,175.96666666666667,0.4079365079365079,0.4074074074074074
5281,176.0,0.4444444444444443,0.4285714285714285
5282,176.03333333333333,0.4246031746031746,0.4464285714285714
5283,176.06666666666666,0.4499999999999999,0.4259259259259259
5284,176.1,0.4333333333333333,0.4078280656582451
5285,176.13333333333333,0.4302083333333332,0.4107142857142857
5286,176.16666666666666,0.4111607142857142,0.4259259259259259
5287,176.2,0.4107142857142857,0.3930122119300043
5288,176.23333333333332,0.4107142857142857,0.4074074074074074
5289,176.26666666666665,0.4305555555555555,0.4335965474513536
5290,176.3,0.4072916666666666,0.4444444444444444
5291,176.33333333333334,0.4154761904761905,0.4423076923076923
5292,176.36666666666667,0.4444444444444443,0.4521150659698721
5293,176.4,0.4488888888888888,0.4235137604912546
5294,176.43333333333334,0.4499999999999999,0.3928571428571428
5295,176.46666666666667,0.4225694444444445,0.4074074074074074
5296,176.5,0.4293154761904762,0.4259259259259259
5297,176.53333333333333,0.4444444444444443,0.4074074074074074
5298,176.56666666666666,0.4166666666666667,0.4074074074074074
5299,176.6,0.4388888888888888,0.4423076923076923
5300,176.63333333333333,0.4222222222222222,0.4259259259259259
5301,176.66666666666666,0.425,0.4259259259259259
5302,176.7,0.3864583333333333,0.4074074074074074
5303,176.73333333333332,0.4177777777777777,0.4074074074074074
5304,176.76666666666665,0.3944444444444444,0.4074074074074074
5305,176.8,0.4455555555555555,0.4078280656582451
5306,176.83333333333334,0.4655555555555555,0.4078280656582451
5307,176.86666666666667,0.4333333333333333,0.4285714285714285
5308,176.9,0.3785714285714285,0.4107142857142857
5309,176.93333333333334,0.4111111111111111,0.4259259259259259
5310,176.96666666666667,0.3999999999999999,0.3928571428571428
5311,177.0,0.4466666666666667,0.4135473100773466
5312,177.03333333333333,0.5009615384615385,0.425634095863623
5313,177.06666666666666,0.485,0.4230769230769231
5314,177.1,0.4711111111111111,0.4107142857142857
5315,177.13333333333333,0.3866666666666666,0.425634095863623
5316,177.16666666666666,0.3066666666666666,0.3928571428571428
5317,177.2,0.4024305555555555,0.4521150659698721
5318,177.23333333333332,0.4716666666666666,0.4444444444444444
5319,177.26666666666665,0.45,0.4423076923076923
5320,177.3,0.4072916666666666,0.4335965474513536
5321,177.33333333333334,0.4383333333333334,0.4260362065776434
5322,177.36666666666667,0.3999999999999999,0.4521150659698721
5323,177.4,0.4017361111111111,0.4260362065776434
5324,177.43333333333334,0.428125,0.4444444444444444
5325,177.46666666666667,0.4305555555555555,0.3888888888888889
5326,177.5,0.3870535714285714,0.4444444444444444
5327,177.53333333333333,0.4569047619047618,0.4521150659698721
5328,177.56666666666666,0.4770833333333332,0.4259259259259259
5329,177.6,0.421031746031746,0.4444444444444444
5330,177.63333333333333,0.4555555555555555,0.4285714285714285
5331,177.66666666666666,0.3855555555555556,0.4107142857142857
5332,177.7,0.4511111111111112,0.4445420368325836
5333,177.73333333333332,0.3989583333333332,0.4286861343987692
5334,177.76666666666665,0.4070833333333334,0.4285714285714285
5335,177.8,0.4166666666666667,0.4289594440436192
5336,177.83333333333334,0.4733333333333333,0.4260544658936316
5337,177.86666666666667,0.4727083333333333,0.4131862975571906
5338,177.9,0.4799999999999999,0.4444444444444444
5339,177.93333333333334,0.2733333333333334,0.4230769230769231
5340,177.96666666666667,0.32,0.4285714285714285
5341,178.0,0.4508928571428571,0.4629629629629629
5342,178.03333333333333,0.4438095238095238,0.425634095863623
5343,178.06666666666666,0.4466666666666667,0.4522074027071541
5344,178.1,0.43375,0.4259259259259259
5345,178.13333333333333,0.45375,0.4259259259259259
5346,178.16666666666666,0.4066666666666667,0.4445420368325836
5347,178.2,0.425625,0.4286861343987692
5348,178.23333333333332,0.425625,0.4445420368325836
5349,178.26666666666665,0.365625,0.4285714285714285
5350,178.3,0.4533333333333333,0.425634095863623
5351,178.33333333333334,0.425625,0.4441399261185632
5352,178.36666666666667,0.44,0.4522074027071541
5353,178.4,0.4388888888888888,0.4289594440436192
5354,178.43333333333334,0.3944444444444444,0.4111023011864763
5355,178.46666666666667,0.4211111111111111,0.4286861343987692
5356,178.5,0.4599999999999999,0.3930122119300043
5357,178.53333333333333,0.4474999999999999,0.4286861343987692
5358,178.56666666666666,0.4533333333333333,0.4445420368325836
5359,178.6,0.4388888888888888,0.4444444444444444
5360,178.63333333333333,0.3916666666666666,0.4289594440436192
5361,178.66666666666666,0.3989583333333332,0.4260544658936316
5362,178.7,0.4083333333333334,0.3930122119300043
5363,178.73333333333332,0.3916666666666666,0.4285714285714285
5364,178.76666666666665,0.3843749999999999,0.3930122119300043
5365,178.8,0.4576388888888889,0.3966905852519737
5366,178.83333333333334,0.4111111111111111,0.4107142857142857
5367,178.86666666666667,0.3666666666666666,0.4444444444444444
5368,178.9,0.3611111111111111,0.3928571428571428
5369,178.93333333333334,0.3947916666666666,0.410840369142563
5370,178.96666666666667,0.4055555555555556,0.410840369142563
5371,179.0,0.4055555555555556,0.4107142857142857
5372,179.03333333333333,0.3733333333333333,0.3928571428571428
5373,179.06666666666666,0.4055555555555555,0.410840369142563
5374,179.1,0.3944444444444444,0.3932627775990221
5375,179.13333333333333,0.4433333333333333,0.4107142857142857
5376,179.16666666666666,0.4264583333333333,0.4074074074074074
5377,179.2,0.4180555555555555,0.426328312341531
5378,179.23333333333332,0.4222222222222222,0.4111023011864763
5379,179.26666666666665,0.425,0.4260362065776434
5380,179.3,0.4277777777777777,0.3928571428571428
5381,179.33333333333334,0.4733333333333333,0.3928571428571428
5382,179.36666666666667,0.4055555555555556,0.4111023011864763
5383,179.4,0.3666666666666666,0.4074074074074074
5384,179.43333333333334,0.3795138888888889,0.4285714285714285
5385,179.46666666666667,0.4111111111111111,0.4286699916992551
5386,179.5,0.4145833333333332,0.3932627775990221
5387,179.53333333333333,0.409375,0.4285714285714285
5388,179.56666666666666,0.3697916666666667,0.4286699916992551
5389,179.6,0.4197916666666666,0.3928571428571428
5390,179.63333333333333,0.4534926470588236,0.3928571428571428
5391,179.66666666666666,0.3690972222222221,0.4285714285714285
5392,179.7,0.3833333333333333,0.4074074074074074
5393,179.73333333333332,0.4302083333333332,0.4075486356386914
5394,179.76666666666665,0.4041666666666667,0.4107142857142857
5395,179.8,0.4433333333333333,0.3928571428571428
5396,179.83333333333334,0.409375,0.425634095863623
5397,179.86666666666667,0.475,0.3928571428571428
5398,179.9,0.4937499999999999,0.4074074074074074
5399,179.93333333333334,0.44375,0.3928571428571428
5400,179.96666666666667,0.4285714285714285,0.4075486356386914
5401,180.0,0.3974999999999999,0.4285714285714285
5402,180.03333333333333,0.3569444444444444,0.4107142857142857
5403,180.06666666666666,0.3625,0.4259259259259259
5404,180.1,0.3670138888888889,0.4230769230769231
5405,180.13333333333333,0.3891666666666666,0.4074074074074074
5406,180.16666666666663,0.3934027777777777,0.4111023011864763
5407,180.2,0.456875,0.4235137604912546
5408,180.2333333333333,0.456875,0.4260362065776434
5409,180.26666666666665,0.4655555555555555,0.4259259259259259
5410,180.3,0.405625,0.4074074074074074
5411,180.33333333333331,0.3572916666666667,0.4074074074074074
5412,180.36666666666667,0.4366666666666667,0.4107142857142857
5413,180.4,0.4464583333333333,0.4107142857142857
5414,180.4333333333333,0.4266666666666667,0.4111023011864763
5415,180.46666666666667,0.3833333333333332,0.4282983661489498
5416,180.5,0.3729166666666666,0.410840369142563
5417,180.53333333333333,0.3833333333333332,0.4074074074074074
5418,180.56666666666663,0.3642361111111111,0.4285714285714285
5419,180.6,0.4311111111111111,0.4107142857142857
5420,180.63333333333333,0.3989583333333332,0.3928571428571428
5421,180.66666666666663,0.4416666666666666,0.4289432910522969
5422,180.7,0.4145833333333333,0.4107142857142857
5423,180.7333333333333,0.4010416666666667,0.4111023011864763
5424,180.76666666666665,0.445,0.3928571428571428
5425,180.8,0.4312499999999999,0.410840369142563
5426,180.83333333333331,0.4052083333333333,0.4074074074074074
5427,180.86666666666667,0.4416666666666666,0.4259259259259259
5428,180.9,0.4516666666666666,0.4074074074074074
5429,180.9333333333333,0.4197916666666667,0.4285714285714285
5430,180.96666666666667,0.409375,0.4074074074074074
5431,181.0,0.409375,0.4074074074074074
5432,181.03333333333333,0.4197916666666667,0.4502733377379441
5433,181.06666666666663,0.3986111111111111,0.4444444444444444
5434,181.1,0.4208333333333333,0.4259259259259259
5435,181.13333333333333,0.456875,0.4074074074074074
5436,181.16666666666663,0.4232638888888888,0.4285714285714285
5437,181.2,0.4041666666666666,0.4259259259259259
5438,181.2333333333333,0.425,0.4260362065776434
5439,181.26666666666665,0.440625,0.4259259259259259
5440,181.3,0.4416666666666666,0.4232008577810161
5441,181.33333333333331,0.3999999999999999,0.3928571428571428
5442,181.36666666666667,0.436111111111111,0.4074074074074074
5443,181.4,0.4302083333333333,0.4074074074074074
5444,181.4333333333333,0.4354166666666667,0.3928571428571428
5445,181.46666666666667,0.4211111111111111,0.4107142857142857
5446,181.5,0.4416666666666666,0.4464285714285714
5447,181.53333333333333,0.4499999999999999,0.4107142857142857
5448,181.56666666666663,0.4354166666666667,0.4285714285714285
5449,181.6,0.4197916666666666,0.4259259259259259
5450,181.63333333333333,0.4444444444444443,0.4075486356386914
5451,181.66666666666663,0.4510416666666667,0.3928571428571428
5452,181.7,0.3833333333333333,0.3928571428571428
5453,181.7333333333333,0.378125,0.4259259259259259
5454,181.76666666666665,0.39375,0.4230769230769231
5455,181.8,0.378125,0.4444444444444444
5456,181.83333333333331,0.4197916666666667,0.4107142857142857
5457,181.86666666666667,0.4302083333333333,0.4107142857142857
5458,181.9,0.4197916666666667,0.4107142857142857
5459,181.9333333333333,0.4197916666666667,0.4107142857142857
5460,181.96666666666667,0.4145833333333333,0.4107142857142857
5461,182.0,0.4672916666666666,0.3928571428571428
5462,182.03333333333333,0.409375,0.4259259259259259
5463,182.06666666666663,0.4620833333333333,0.4230769230769231
5464,182.1,0.4020833333333333,0.4230769230769231
5465,182.13333333333333,0.4620833333333333,0.4230769230769231
5466,182.16666666666663,0.3951388888888889,0.4259259259259259
5467,182.2,0.4620833333333333,0.4074074074074074
5468,182.2333333333333,0.39375,0.4230769230769231
5469,182.26666666666665,0.39375,0.3928571428571428
5470,182.3,0.4041666666666666,0.4259259259259259
5471,182.33333333333331,0.4041666666666666,0.4259259259259259
5472,182.36666666666667,0.3947916666666666,0.4259259259259259
5473,182.4,0.4458333333333332,0.4074074074074074
5474,182.4333333333333,0.4620833333333333,0.425634095863623
5475,182.46666666666667,0.4388888888888888,0.4074074074074074
5476,182.5,0.471875,0.4285714285714285
5477,182.53333333333333,0.4045138888888889,0.4111023011864763
5478,182.56666666666663,0.3989583333333332,0.3928571428571428
5479,182.6,0.409375,0.3928571428571428
5480,182.63333333333333,0.3767361111111111,0.3928571428571428
5481,182.66666666666663,0.4322222222222222,0.4074074074074074
5482,182.7,0.4266666666666667,0.4074074074074074
5483,182.7333333333333,0.4423611111111111,0.4107142857142857
5484,182.76666666666665,0.3694444444444444,0.3928571428571428
5485,182.8,0.4388888888888888,0.4107142857142857
5486,182.83333333333331,0.3944444444444444,0.467334592175922
5487,182.86666666666667,0.3977777777777777,0.4289594440436192
5488,182.9,0.3878472222222222,0.4074074074074074
5489,182.9333333333333,0.4111111111111111,0.4259259259259259
5490,182.96666666666667,0.3999999999999999,0.4464285714285714
5491,183.0,0.3888888888888889,0.4074074074074074
5492,183.03333333333333,0.3888888888888889,0.4464285714285714
5493,183.06666666666663,0.3999999999999999,0.4078280656582451
5494,183.1,0.3520833333333332,0.4521150659698721
5495,183.13333333333333,0.4118055555555555,0.4078280656582451
5496,183.16666666666663,0.4166666666666667,0.4285714285714285
5497,183.2,0.4345238095238095,0.4230769230769231
5498,183.2333333333333,0.4145833333333333,0.4259259259259259
5499,183.26666666666665,0.4208333333333333,0.4074074074074074
5500,183.3,0.4145833333333333,0.4335965474513536
5501,183.33333333333331,0.409375,0.4423076923076923
5502,183.36666666666667,0.4152777777777778,0.4074074074074074
5503,183.4,0.4145833333333332,0.4259259259259259
5504,183.4333333333333,0.420486111111111,0.4521150659698721
5505,183.46666666666667,0.3704861111111111,0.4230769230769231
5506,183.5,0.3877777777777777,0.4074074074074074
5507,183.53333333333333,0.4260416666666666,0.4444444444444444
5508,183.56666666666663,0.3677083333333333,0.4444444444444444
5509,183.6,0.4611111111111112,0.4259259259259259
5510,183.63333333333333,0.4456349206349205,0.4423076923076923
5511,183.66666666666663,0.3809027777777777,0.4259259259259259
5512,183.7,0.4315972222222222,0.4259259259259259
5513,183.7333333333333,0.4315972222222222,0.4259259259259259
5514,183.76666666666665,0.4201388888888889,0.4259259259259259
5515,183.8,0.4302083333333332,0.4444444444444444
5516,183.83333333333331,0.38125,0.4521150659698721
5517,183.86666666666667,0.4354166666666667,0.4335965474513536
5518,183.9,0.4423611111111111,0.4521150659698721
5519,183.9333333333333,0.4166666666666667,0.4074074074074074
5520,183.96666666666667,0.4368055555555556,0.4285714285714285
5521,184.0,0.440079365079365,0.4310425685071749
5522,184.03333333333333,0.4222222222222222,0.4259259259259259
5523,184.06666666666663,0.4444444444444443,0.4259259259259259
5524,184.1,0.4368055555555556,0.4423076923076923
5525,184.13333333333333,0.425,0.4444444444444444
5526,184.16666666666663,0.425,0.4259259259259259
5527,184.2,0.4368055555555556,0.4259259259259259
5528,184.2333333333333,0.4302083333333332,0.4285714285714285
5529,184.26666666666665,0.4371527777777778,0.4074074074074074
5530,184.3,0.4197916666666667,0.4107142857142857
5531,184.33333333333331,0.425,0.4259259259259259
5532,184.36666666666667,0.4368055555555556,0.4335965474513536
5533,184.4,0.4699999999999999,0.4444444444444444
5534,184.4333333333333,0.4510416666666667,0.4259259259259259
5535,184.46666666666667,0.4722222222222222,0.4444444444444444
5536,184.5,0.4277777777777777,0.4444444444444444
5537,184.53333333333333,0.409375,0.4444444444444444
5538,184.56666666666663,0.409375,0.4259259259259259
5539,184.6,0.3811111111111111,0.4107142857142857
5540,184.63333333333333,0.4488888888888888,0.4259259259259259
5541,184.66666666666663,0.4611111111111112,0.430297555138885
5542,184.7,0.4472222222222222,0.4444444444444444
5543,184.7333333333333,0.4277777777777777,0.4259259259259259
5544,184.76666666666665,0.3885416666666667,0.4444444444444444
5545,184.8,0.440625,0.4444444444444444
5546,184.83333333333331,0.4302083333333332,0.4259259259259259
5547,184.86666666666667,0.4322222222222222,0.4285714285714285
5548,184.9,0.4364583333333333,0.4107142857142857
5549,184.9333333333333,0.387797619047619,0.4423076923076923
5550,184.96666666666667,0.3989583333333333,0.4285714285714285
5551,185.0,0.3885416666666667,0.4285714285714285
5552,185.03333333333333,0.4364583333333333,0.4444444444444444
5553,185.06666666666663,0.4333333333333333,0.4285714285714285
5554,185.1,0.4504761904761904,0.4289594440436192
5555,185.13333333333333,0.425,0.4107142857142857
5556,185.16666666666663,0.425,0.4444444444444444
5557,185.2,0.4430555555555555,0.4444444444444444
5558,185.2333333333333,0.425,0.4107142857142857
5559,185.26666666666665,0.420486111111111,0.4444444444444444
5560,185.3,0.4145833333333332,0.4285714285714285
5561,185.33333333333331,0.4263888888888889,0.4259259259259259
5562,185.36666666666667,0.425,0.4107142857142857
5563,185.4,0.44375,0.4259259259259259
5564,185.4333333333333,0.4555555555555555,0.4259259259259259
5565,185.46666666666667,0.41875,0.4289594440436192
5566,185.5,0.4524305555555556,0.4104526008927435
5567,185.53333333333333,0.44375,0.4286861343987692
5568,185.56666666666663,0.45625,0.4286861343987692
5569,185.6,0.4444444444444443,0.4259259259259259
5570,185.63333333333333,0.440625,0.4074074074074074
5571,185.66666666666663,0.440625,0.4260544658936316
5572,185.7,0.4277777777777777,0.4444444444444444
5573,185.7333333333333,0.4302083333333332,0.4259259259259259
5574,185.76666666666665,0.4309523809523809,0.4465157569554613
5575,185.8,0.4004166666666666,0.4259259259259259
5576,185.83333333333331,0.4302083333333332,0.4259259259259259
5577,185.86666666666667,0.425,0.4259259259259259
5578,185.9,0.4201388888888889,0.4444444444444444
5579,185.9333333333333,0.4256944444444444,0.4444444444444444
5580,185.96666666666667,0.3989583333333332,0.4444444444444444
5581,186.0,0.4472222222222222,0.4108579771862105
5582,186.03333333333333,0.4197916666666667,0.4445420368325836
5583,186.06666666666663,0.4041666666666666,0.4445420368325836
5584,186.1,0.3770833333333334,0.4286861343987692
5585,186.13333333333333,0.4263888888888889,0.4445420368325836
5586,186.16666666666663,0.4145833333333332,0.4444444444444444
5587,186.2,0.3572916666666667,0.4286861343987692
5588,186.2333333333333,0.4145833333333332,0.4521150659698721
5589,186.26666666666665,0.2883928571428571,0.4445420368325836
5590,186.3,0.4833333333333333,0.4289594440436192
5591,186.33333333333331,0.3859375,0.4286861343987692
5592,186.36666666666667,0.29375,0.4259259259259259
5593,186.4,0.3864583333333333,0.4260544658936316
5594,186.4333333333333,0.3754166666666667,0.4260544658936316
5595,186.46666666666667,0.4145833333333332,0.4108579771862105
5596,186.5,0.3722916666666666,0.4263465841767637
5597,186.53333333333333,0.4416666666666666,0.4260544658936316
5598,186.56666666666663,0.3589583333333333,0.4259259259259259
5599,186.6,0.4430555555555555,0.4522074027071541
5600,186.63333333333333,0.39375,0.4445420368325836
5601,186.66666666666663,0.3999999999999999,0.4259259259259259
5602,186.7,0.3958333333333333,0.4522074027071541
5603,186.7333333333333,0.3958333333333333,0.4286861343987692
5604,186.76666666666665,0.4201388888888889,0.4445420368325836
5605,186.8,0.3625,0.410840369142563
5606,186.83333333333331,0.425,0.4111023011864763
5607,186.86666666666667,0.4083333333333334,0.4448468308600495
5608,186.9,0.4020833333333333,0.410840369142563
5609,186.9333333333333,0.3982638888888889,0.4445420368325836
5610,186.96666666666667,0.4899999999999999,0.4445420368325836
5611,187.0,0.3941666666666666,0.4260362065776434
5612,187.03333333333333,0.4927083333333332,0.4137931034482758
5613,187.06666666666663,0.4624999999999999,0.4286861343987692
5614,187.1,0.4471813725490196,0.4139061364442707
5615,187.13333333333333,0.3920833333333333,0.410840369142563
5616,187.16666666666663,0.2591666666666666,0.410840369142563
5617,187.2,0.38125,0.4259259259259259
5618,187.2333333333333,0.4341666666666666,0.4260544658936316
5619,187.26666666666665,0.3870833333333334,0.4286699916992551
5620,187.3,0.3979166666666666,0.4104526008927435
5621,187.33333333333331,0.3770833333333334,0.4107142857142857
5622,187.36666666666667,0.3774305555555555,0.4141677390765979
5623,187.4,0.4277777777777777,0.4285714285714285
5624,187.4333333333333,0.4588888888888888,0.4286861343987692
5625,187.46666666666667,0.4173611111111111,0.3930122119300043
5626,187.5,0.4499999999999999,0.4260544658936316
5627,187.53333333333333,0.4180555555555555,0.4285714285714285
5628,187.56666666666663,0.4125,0.4445420368325836
5629,187.6,0.4819444444444444,0.4286861343987692
5630,187.63333333333333,0.4541666666666666,0.4135473100773466
5631,187.66666666666663,0.451736111111111,0.4286861343987692
5632,187.7,0.4559027777777777,0.4286861343987692
5633,187.7333333333333,0.4708333333333334,0.4286861343987692
5634,187.76666666666665,0.4552083333333334,0.4137931034482758
5635,187.8,0.4166666666666667,0.4286861343987692
5636,187.83333333333331,0.4225694444444445,0.446144131405156
5637,187.86666666666667,0.4017361111111111,0.4286861343987692
5638,187.9,0.4078869047619047,0.4465157569554613
5639,187.9333333333333,0.3756944444444445,0.4522074027071541
5640,187.96666666666667,0.4222222222222222,0.410840369142563
5641,188.0,0.42125,0.4074074074074074
5642,188.03333333333333,0.3989583333333333,0.3930122119300043
5643,188.06666666666663,0.4145833333333332,0.4445420368325836
5644,188.1,0.4090277777777777,0.4286699916992551
5645,188.13333333333333,0.419047619047619,0.4285714285714285
5646,188.16666666666663,0.3625,0.3930122119300043
5647,188.2,0.3466666666666666,0.3932627775990221
5648,188.2333333333333,0.4926470588235294,0.4107142857142857
5649,188.26666666666665,0.5249999999999999,0.4074074074074074
5650,188.3,0.4781249999999999,0.3928571428571428
5651,188.33333333333331,0.4777083333333333,0.3928571428571428
5652,188.36666666666667,0.51875,0.4104526008927435
5653,188.4,0.4374999999999999,0.4104526008927435
5654,188.4333333333333,0.4062499999999999,0.4104526008927435
5655,188.46666666666667,0.2795833333333333,0.4286699916992551
5656,188.5,0.4366666666666667,0.3932627775990221
5657,188.53333333333333,0.3541666666666667,0.4111023011864763
5658,188.56666666666663,0.4270833333333333,0.4285714285714285
5659,188.6,0.4404166666666666,0.4107142857142857
5660,188.63333333333333,0.4197916666666667,0.4285714285714285
5661,188.66666666666663,0.4331249999999999,0.3928571428571428
5662,188.7,0.4516666666666666,0.410840369142563
5663,188.7333333333333,0.3864583333333333,0.4104526008927435
5664,188.76666666666665,0.378125,0.4259259259259259
5665,188.8,0.4079861111111111,0.4522074027071541
5666,188.83333333333331,0.3989583333333332,0.4360780923988164
5667,188.86666666666667,0.4071428571428572,0.4074074074074074
5668,188.9,0.4376488095238095,0.4074074074074074
5669,188.9333333333333,0.3878472222222222,0.4259259259259259
5670,188.96666666666667,0.4643749999999999,0.4444444444444444
5671,189.0,0.4330357142857142,0.4521150659698721
5672,189.03333333333333,0.4208333333333333,0.3928571428571428
5673,189.06666666666663,0.3941666666666666,0.4285714285714285
5674,189.1,0.515625,0.4107142857142857
5675,189.13333333333333,0.4383333333333334,0.4209347165926396
