Frame,time,Openness,MAR
89,5.866666666666666,0.4527777777777778,0.5229564959124025
90,5.933333333333334,0.3256410256410256,0.4172145331341759
91,6.0,0.4730769230769231,0.4172145331341759
92,6.066666666666666,0.4551282051282051,0.417187174885433
93,6.133333333333333,0.408974358974359,0.5231255380347916
94,6.2,0.4666666666666667,0.5526501799566211
95,6.266666666666667,0.4282051282051282,0.4778198341236918
96,6.333333333333333,0.4041666666666667,0.5481571594071093
97,6.4,0.3977564102564102,0.4810859803675631
98,6.466666666666667,0.4538461538461538,0.4985748393158766
99,6.533333333333333,0.4153846153846154,0.5006817044579143
100,6.6,0.441025641025641,0.5253289085289236
101,6.666666666666667,0.4346153846153845,0.4770324275494249
102,6.733333333333333,0.3412414965986394,0.4778198341236918
103,6.8,0.3808477237048666,0.4792953492183012
104,6.866666666666666,0.4025641025641026,0.5022224037659522
105,6.933333333333334,0.4282051282051282,0.5283599174532199
106,7.0,0.4468253968253967,0.4804647641296236
107,7.066666666666666,0.419309262166405,0.4612179237427791
108,7.133333333333333,0.4276709401709401,0.5013621431348082
109,7.2,0.4483516483516482,0.5
110,7.266666666666667,0.410989010989011,0.3960375662730495
111,7.333333333333333,0.4655982905982905,0.4809608559129177
112,7.399999999999999,0.4186813186813187,0.3960375662730495
113,7.466666666666667,0.410989010989011,0.375252658963165
114,7.533333333333333,0.4186813186813187,0.4163054471218133
115,7.6,0.446062271062271,0.4132564606182881
116,7.666666666666667,0.4854395604395604,0.5268045304253641
117,7.733333333333333,0.4884615384615384,0.3963811998008426
118,7.8,0.458974358974359,0.3996803834887157
119,7.866666666666666,0.4743589743589744,0.4347826086956521
120,7.933333333333334,0.5153846153846153,0.4168255040979992
121,8.0,0.4987179487179486,0.3964115911941655
122,8.066666666666666,0.4474358974358973,0.500132952305252
123,8.133333333333333,0.3769230769230768,0.522146533126254
124,8.2,0.4865079365079365,0.4644299698531079
125,8.266666666666666,0.4446886446886446,0.4439395336335575
126,8.333333333333334,0.4721611721611722,0.4779035540299988
127,8.4,0.4180555555555555,0.5039535675557953
128,8.466666666666667,0.4538461538461538,0.5006308267572716
129,8.533333333333333,0.4522435897435897,0.4570934258791401
130,8.6,0.451098901098901,0.5006308267572716
131,8.666666666666666,0.465934065934066,0.417187174885433
132,8.733333333333333,0.3961538461538461,0.5039535675557953
133,8.8,0.4011904761904762,0.4586501139095403
134,8.866666666666667,0.4391941391941391,0.5029094154425995
135,8.933333333333334,0.4282051282051282,0.4779035540299988
136,9.0,0.4923076923076923,0.5001144461899869
137,9.066666666666666,0.3,0.5047584464150139
138,9.133333333333333,0.3908119658119658,0.4763503775975272
139,9.2,0.3854700854700855,0.500132952305252
140,9.266666666666666,0.4446886446886446,0.4819259165827117
141,9.333333333333334,0.4511752136752137,0.5244935206853033
142,9.4,0.4538461538461538,0.3963811998008426
143,9.466666666666669,0.4602564102564102,0.3958333333333333
144,9.533333333333331,0.4378205128205127,0.5164511482260681
145,9.6,0.3833333333333332,0.5039535675557953
146,9.666666666666666,0.4730769230769231,0.5032401355486529
147,9.733333333333333,0.4538461538461538,0.4771755678688402
148,9.8,0.4474358974358974,0.4763503775975272
149,9.866666666666667,0.4901098901098901,0.4172145331341759
150,9.933333333333334,0.4941239316239316,0.4166666666666667
151,10.0,0.3897435897435896,0.5505524114251444
152,10.066666666666666,0.4821428571428571,0.3958333333333333
153,10.133333333333333,0.4712454212454213,0.4347826086956521
154,10.2,0.4309523809523809,0.4166666666666667
155,10.266666666666666,0.4692307692307693,0.37969636431428
156,10.333333333333334,0.4423076923076922,0.4166666666666667
157,10.4,0.4433150183150182,0.504219593071508
158,10.466666666666669,0.4271367521367521,0.5261879049301326
159,10.533333333333331,0.4735347985347986,0.5231255380347916
160,10.6,0.4512820512820513,0.3958333333333333
161,10.666666666666666,0.4181318681318681,0.4766709704859195
162,10.733333333333333,0.4543803418803419,0.4984056255340621
163,10.8,0.4529304029304029,0.5005266564245776
164,10.866666666666667,0.4053113553113553,0.4741679593489948
165,10.933333333333334,0.4813186813186813,0.375
166,11.0,0.5019230769230769,0.3958333333333333
167,11.066666666666666,0.4743589743589744,0.3958333333333333
168,11.133333333333333,0.4346153846153845,0.417187174885433
169,11.2,0.4144688644688645,0.5022864159547367
170,11.266666666666666,0.4897435897435897,0.3958333333333333
171,11.333333333333334,0.3833333333333333,0.475940902805247
172,11.4,0.3769230769230768,0.5047941489302388
173,11.466666666666669,0.514102564102564,0.4005259518088089
174,11.533333333333331,0.3612244897959183,0.4763503775975272
175,11.6,0.4538461538461538,0.4551858976130621
176,11.666666666666666,0.3924145299145299,0.5500142753744386
177,11.733333333333333,0.4327838827838827,0.5030607210434452
178,11.8,0.4163003663003663,0.5250257818566141
179,11.866666666666667,0.4314102564102564,0.5013621431348082
180,11.933333333333334,0.4730769230769231,0.4814928163810363
181,12.0,0.4769230769230769,0.3963811998008426
182,12.066666666666666,0.5046703296703297,0.4136151650095749
183,12.133333333333333,0.4692307692307693,0.4136151650095749
184,12.2,0.4692307692307693,0.4443589381046422
185,12.266666666666666,0.4725427350427351,0.5005716867487053
186,12.333333333333334,0.4382783882783882,0.5493541572572112
187,12.4,0.4446886446886446,0.4805469404106676
188,12.466666666666669,0.4611721611721611,0.5000941869794462
189,12.533333333333331,0.4181318681318681,0.5277014485555758
190,12.6,0.4512820512820513,0.5250257818566141
191,12.666666666666666,0.4136363636363636,0.5169281418207504
192,12.733333333333333,0.4666666666666666,0.5289618048938685
193,12.8,0.4336996336996336,0.456693684894595
194,12.866666666666667,0.4309523809523809,0.5039535675557953
195,12.933333333333334,0.4565934065934066,0.5032294849886073
196,13.0,0.4968864468864468,0.4604876430399221
197,13.066666666666666,0.4440476190476189,0.4163054471218133
198,13.133333333333333,0.4692307692307693,0.3755782578608322
199,13.2,0.4615384615384615,0.3964115911941655
200,13.266666666666666,0.4824175824175824,0.3963811998008426
201,13.333333333333334,0.3634920634920635,0.5030607210434452
202,13.4,0.4121794871794872,0.4984442599692552
203,13.466666666666669,0.4346153846153845,0.4755363909333561
204,13.533333333333331,0.4730769230769231,0.5020684712331204
205,13.6,0.4314102564102564,0.4768243832675787
206,13.666666666666666,0.4330128205128205,0.4774106157306619
207,13.733333333333333,0.464102564102564,0.5000941869794462
208,13.8,0.4923076923076923,0.3963811998008426
209,13.866666666666667,0.5307692307692309,0.3954901747657227
210,13.933333333333334,0.4692307692307693,0.3958333333333333
211,14.0,0.3714285714285714,0.4982952102358273
212,14.066666666666666,0.4452991452991453,0.5253289085289236
213,14.133333333333333,0.4538461538461538,0.5006817044579143
214,14.2,0.4153846153846154,0.3958333333333333
215,14.266666666666666,0.482051282051282,0.4166666666666667
216,14.333333333333334,0.4461538461538462,0.3958333333333333
217,14.4,0.4319444444444444,0.4785883362408458
218,14.466666666666669,0.4428571428571428,0.5287788146790382
219,14.533333333333331,0.4711538461538462,0.3954901747657227
220,14.6,0.4355311355311355,0.5281525212412378
221,14.666666666666666,0.4743589743589744,0.4172145331341759
222,14.733333333333333,0.4346153846153845,0.5013621431348082
223,14.8,0.4730769230769231,0.5030607210434452
224,14.866666666666667,0.3810657596371882,0.4763503775975272
225,14.933333333333334,0.4410256410256409,0.4982952102358273
226,15.0,0.4520146520146519,0.5262704659925196
227,15.066666666666666,0.4172161172161172,0.5013621431348082
228,15.133333333333333,0.4666666666666667,0.5039535675557953
229,15.2,0.3787545787545787,0.5039535675557953
230,15.266666666666666,0.4483516483516483,0.4540766091864998
231,15.333333333333334,0.4753663003663004,0.4779035540299988
232,15.4,0.4199633699633699,0.3963811998008426
233,15.466666666666669,0.4992521367521367,0.5005976725100102
234,15.533333333333331,0.4130952380952381,0.4774106157306619
235,15.6,0.4373626373626373,0.4584833833413215
236,15.666666666666666,0.5051282051282051,0.5221881005644748
237,15.733333333333333,0.4607142857142858,0.5001514531749586
238,15.8,0.4474358974358973,0.5005266564245776
239,15.866666666666667,0.4501831501831502,0.5000941869794462
240,15.933333333333334,0.4463675213675213,0.5023035816734079
241,16.0,0.4944444444444444,0.4792953492183012
242,16.066666666666666,0.45,0.4802097581738764
243,16.133333333333333,0.4111111111111111,0.4773774956806735
244,16.2,0.4388888888888888,0.5005266564245776
245,16.266666666666666,0.4615384615384616,0.4850843514312301
246,16.333333333333332,0.4378205128205127,0.5004351179815885
247,16.4,0.3785256410256409,0.4605290452279851
248,16.466666666666665,0.4259157509157509,0.5059278518094695
249,16.53333333333333,0.5068181818181818,0.4810949402144607
250,16.6,0.426068376068376,0.4763503775975272
251,16.666666666666668,0.4447649572649572,0.4547437922563085
252,16.733333333333334,0.4527777777777778,0.5030607210434452
253,16.8,0.4423992673992673,0.5006996753792
254,16.866666666666667,0.4565934065934066,0.5001144461899869
255,16.933333333333334,0.4446886446886446,0.500130909170902
256,17.0,0.5153846153846153,0.3919077473330423
257,17.066666666666666,0.3852629513343799,0.5250663988980874
258,17.133333333333333,0.4474358974358974,0.5287788146790382
259,17.2,0.4428571428571428,0.4617890709097232
260,17.266666666666666,0.4615384615384615,0.4163054471218133
261,17.333333333333332,0.4615384615384615,0.375
262,17.4,0.4923076923076923,0.391304347826087
263,17.466666666666665,0.482051282051282,0.3958333333333333
264,17.53333333333333,0.5096153846153846,0.417187174885433
265,17.6,0.3989010989010988,0.4805469404106676
266,17.666666666666668,0.5076923076923077,0.4343722427630694
267,17.733333333333334,0.3663919413919413,0.5032401355486529
268,17.8,0.4692307692307693,0.3963811998008426
269,17.866666666666667,0.510989010989011,0.3958333333333333
270,17.933333333333334,0.4461538461538462,0.4796138850625916
271,18.0,0.4871794871794871,0.4806707326961682
272,18.066666666666663,0.45149136577708,0.5004537706343214
273,18.133333333333333,0.4602564102564102,0.5034445395901306
274,18.2,0.4621794871794872,0.5283734146321792
275,18.266666666666666,0.4410256410256409,0.4806707326961682
276,18.33333333333333,0.4346153846153845,0.5526501799566211
277,18.4,0.4999999999999999,0.4166666666666667
278,18.466666666666665,0.4163003663003663,0.5001144461899869
279,18.53333333333333,0.4259157509157509,0.4613138455277085
280,18.6,0.3760073260073259,0.523171139991077
281,18.666666666666668,0.3535714285714286,0.4747419868122563
282,18.73333333333333,0.4020408163265306,0.5001144461899869
283,18.8,0.3975274725274726,0.5034445395901306
284,18.866666666666667,0.3879120879120878,0.4815405619927772
285,18.933333333333334,0.3714285714285714,0.5029094154425995
286,19.0,0.4293956043956043,0.5013612042302081
287,19.066666666666663,0.4318681318681318,0.5001144461899869
288,19.133333333333333,0.3897435897435897,0.5030607210434452
289,19.2,0.3993589743589744,0.475940902805247
290,19.266666666666666,0.4105769230769231,0.5022224037659522
291,19.33333333333333,0.4227106227106227,0.4783806142063204
292,19.4,0.4167582417582418,0.5455221071086369
293,19.466666666666665,0.419047619047619,0.4547437922563085
294,19.53333333333333,0.4222527472527472,0.5244630010241672
295,19.6,0.5083333333333333,0.4584833833413215
296,19.666666666666668,0.4474358974358974,0.4819259165827117
297,19.73333333333333,0.4506410256410256,0.5001144461899869
298,19.8,0.4318681318681318,0.5228182766493119
299,19.866666666666667,0.4383547008547008,0.4822663181722398
300,19.933333333333334,0.4794871794871795,0.4822663181722398
301,20.0,0.3769230769230768,0.5232166435699435
302,20.066666666666663,0.4192307692307692,0.4982496082795418
303,20.133333333333333,0.4282051282051282,0.4984442599692552
304,20.2,0.425,0.5006308267572716
305,20.266666666666666,0.4111111111111111,0.4785883362408458
306,20.33333333333333,0.4736111111111111,0.5005266564245776
307,20.4,0.4070512820512821,0.5000813261399984
308,20.466666666666665,0.432051282051282,0.4551858976130621
309,20.53333333333333,0.4041666666666667,0.4802097581738764
310,20.6,0.4370726495726495,0.5014105484121829
311,20.666666666666668,0.444017094017094,0.5000941869794462
312,20.73333333333333,0.464102564102564,0.5022519749626517
313,20.8,0.4602564102564102,0.4589211298563893
314,20.866666666666667,0.4556776556776556,0.4533069662946173
315,20.933333333333334,0.3828100470957613,0.4788325563139227
316,21.0,0.4864316239316239,0.5000813261399984
317,21.066666666666663,0.4291208791208791,0.5493541572572112
318,21.133333333333333,0.4483516483516482,0.5238095238095238
319,21.2,0.4497252747252746,0.4767804396458248
320,21.266666666666666,0.4373626373626373,0.5232166435699435
321,21.33333333333333,0.4648351648351648,0.5001144461899869
322,21.4,0.4346153846153845,0.4565915187589762
323,21.466666666666665,0.4244658119658119,0.522146533126254
324,21.53333333333333,0.4435897435897435,0.500132952305252
325,21.6,0.4153846153846154,0.5227272727272727
326,21.666666666666668,0.4195054945054945,0.4768243832675787
327,21.73333333333333,0.421031746031746,0.5022224037659522
328,21.8,0.3785256410256409,0.5250257818566141
329,21.866666666666667,0.4180555555555555,0.5030607210434452
330,21.933333333333334,0.3537393162393162,0.4806707326961682
331,22.0,0.4446886446886446,0.5521597829123029
332,22.066666666666663,0.4661324786324787,0.4785883362408458
333,22.133333333333333,0.4021825396825396,0.4775163645532984
334,22.2,0.4063034188034188,0.5013621431348082
335,22.266666666666666,0.4180555555555555,0.5044719256567833
336,22.33333333333333,0.4383547008547008,0.4802097581738764
337,22.4,0.4805555555555555,0.460218130454479
338,22.466666666666665,0.4143162393162393,0.5013612042302081
339,22.53333333333333,0.4404914529914529,0.5044719256567833
340,22.6,0.4863553113553113,0.5221881005644748
341,22.666666666666668,0.4684981684981685,0.4994842701051498
342,22.73333333333333,0.4816239316239316,0.5000992263444739
343,22.8,0.4304945054945054,0.5500142753744386
344,22.866666666666667,0.4355311355311355,0.5480014677900413
345,22.933333333333334,0.4804029304029304,0.4995280791775298
346,23.0,0.4864316239316239,0.4747419868122563
347,23.066666666666663,0.4616300366300366,0.4985748393158766
348,23.133333333333333,0.5087606837606837,0.5
349,23.2,0.4944444444444444,0.4583333333333333
350,23.266666666666666,0.4740384615384616,0.4553750234582143
351,23.33333333333333,0.4593406593406593,0.4783806142063204
352,23.4,0.4428571428571428,0.4347826086956521
353,23.466666666666665,0.5115384615384615,0.4566620020681669
354,23.53333333333333,0.4527777777777776,0.5034286818849456
355,23.6,0.4725427350427351,0.456693684894595
356,23.666666666666668,0.4784188034188034,0.4566620020681669
357,23.73333333333333,0.4804029304029304,0.478804008576104
358,23.8,0.4992521367521367,0.4778094670393763
359,23.866666666666667,0.4725427350427351,0.5
360,23.933333333333334,0.4956196581196581,0.5
361,24.0,0.4547619047619047,0.4600664326093679
362,24.066666666666663,0.5115384615384615,0.4848484848484848
363,24.133333333333333,0.4387362637362637,0.4759078847156339
364,24.2,0.4617063492063493,0.4774106157306619
365,24.266666666666666,0.408974358974359,0.4830317705060662
366,24.33333333333333,0.4410256410256409,0.4822508493276842
367,24.4,0.4620879120879121,0.4805469404106676
368,24.466666666666665,0.4527777777777776,0.4439395336335575
369,24.53333333333333,0.4684981684981685,0.4787512641900853
370,24.6,0.4853632478632478,0.4800920007386413
371,24.666666666666668,0.4721611721611722,0.4778094670393763
372,24.73333333333333,0.4271367521367521,0.4774106157306619
373,24.8,0.4923076923076923,0.4560908549012228
374,24.866666666666667,0.4637362637362637,0.4815916826701892
375,24.933333333333334,0.4479700854700855,0.5238095238095238
376,25.0,0.5037545787545787,0.4168528386291401
377,25.066666666666663,0.3892857142857143,0.5013621431348082
378,25.133333333333333,0.4469017094017094,0.4547067852713369
379,25.2,0.4442307692307692,0.4770640210863571
380,25.266666666666666,0.425,0.5268045304253641
381,25.33333333333333,0.4661324786324787,0.5000941869794462
382,25.4,0.4680402930402931,0.5029094154425995
383,25.466666666666665,0.4871794871794871,0.5039535675557953
384,25.53333333333333,0.4916666666666666,0.522107898691061
385,25.6,0.4726190476190476,0.5022792393577623
386,25.666666666666668,0.4611721611721611,0.5001144461899869
387,25.73333333333333,0.4254578754578754,0.5000992263444739
388,25.8,0.4382783882783882,0.5476981017207013
389,25.866666666666667,0.4055860805860805,0.5039535675557953
390,25.933333333333334,0.3769230769230768,0.5001144461899869
391,26.0,0.4509615384615384,0.500132952305252
392,26.066666666666663,0.4239316239316239,0.5051501725041454
393,26.133333333333333,0.3705128205128205,0.5268045304253641
394,26.2,0.3654761904761904,0.500132952305252
395,26.266666666666666,0.4057692307692308,0.4774106157306619
396,26.33333333333333,0.4246794871794871,0.4551858976130621
397,26.4,0.4387362637362637,0.5022792393577623
398,26.466666666666665,0.4565934065934066,0.460218130454479
399,26.53333333333333,0.4282051282051282,0.5
400,26.6,0.4410256410256409,0.4785883362408458
401,26.666666666666668,0.3833333333333332,0.4349433899300134
402,26.73333333333333,0.4378205128205127,0.5238767616871709
403,26.8,0.4126373626373626,0.4386362931741688
404,26.866666666666667,0.3982905982905984,0.4984056255340621
405,26.933333333333334,0.4663461538461539,0.5030607210434452
406,27.0,0.4115384615384616,0.5250257818566141
407,27.066666666666663,0.4404914529914529,0.4827371430187044
408,27.133333333333333,0.4126373626373626,0.500132952305252
409,27.2,0.4041666666666667,0.4600664326093679
410,27.266666666666666,0.4025641025641026,0.4823603315349744
411,27.33333333333333,0.4388888888888888,0.4376681109852308
412,27.4,0.4461538461538462,0.4819050597662044
413,27.466666666666665,0.4666666666666666,0.3960375662730495
414,27.53333333333333,0.4794871794871795,0.4553750234582143
415,27.6,0.4794871794871795,0.4566620020681669
416,27.666666666666668,0.4871794871794871,0.4584833833413215
417,27.73333333333333,0.477991452991453,0.4566620020681669
418,27.8,0.3760073260073259,0.4810949402144607
419,27.866666666666667,0.4666666666666667,0.3960375662730495
420,27.933333333333334,0.4662087912087913,0.41322477779186
421,28.0,0.4845238095238095,0.3915378484801346
422,28.066666666666663,0.4807692307692308,0.3960375662730495
423,28.133333333333333,0.4904761904761904,0.3915378484801346
424,28.2,0.447985347985348,0.3960375662730495
425,28.266666666666666,0.45989010989011,0.4168528386291401
426,28.33333333333333,0.465934065934066,0.4823603315349744
427,28.4,0.4523809523809524,0.375252658963165
428,28.466666666666665,0.4583333333333333,0.4168528386291401
429,28.53333333333333,0.4420329670329669,0.4168528386291401
430,28.6,0.4619047619047619,0.3960375662730495
431,28.666666666666668,0.4428571428571428,0.4433683864666135
432,28.73333333333333,0.3828754578754579,0.5000992263444739
433,28.8,0.4785714285714286,0.375252658963165
434,28.866666666666667,0.4904761904761904,0.4168528386291401
435,28.933333333333334,0.4826007326007326,0.375252658963165
436,29.0,0.4952380952380952,0.4349433899300134
437,29.066666666666663,0.4369047619047618,0.4433683864666135
438,29.133333333333333,0.4607142857142857,0.4126536306249159
439,29.2,0.4506410256410256,0.4782608695652174
440,29.266666666666666,0.425,0.4565217391304347
441,29.33333333333333,0.4584249084249084,0.479687174885433
442,29.4,0.4607905982905984,0.4622253384334834
443,29.466666666666665,0.3934065934065934,0.4791666666666667
444,29.53333333333333,0.4497252747252746,0.4126536306249159
445,29.6,0.4794871794871795,0.3960375662730495
446,29.666666666666668,0.4845238095238095,0.3960375662730495
447,29.73333333333333,0.4564102564102564,0.4604876430399221
448,29.8,0.4785714285714286,0.3960375662730495
449,29.866666666666667,0.4886752136752136,0.4810949402144607
450,29.933333333333334,0.491025641025641,0.4773774956806735
451,30.0,0.4369047619047618,0.4136151650095749
452,30.066666666666663,0.4800213675213675,0.4778703997827374
453,30.133333333333333,0.4721611721611722,0.4770324275494249
454,30.2,0.419047619047619,0.4570168416105936
455,30.266666666666666,0.4465201465201464,0.4560908549012228
456,30.33333333333333,0.5018162393162393,0.4792953492183012
457,30.4,0.4666666666666666,0.4767804396458248
458,30.466666666666665,0.5069444444444444,0.4617890709097232
459,30.53333333333333,0.4282051282051282,0.4579359918339946
460,30.6,0.4446886446886446,0.5232166435699435
461,30.666666666666668,0.5222222222222221,0.4570934258791401
462,30.73333333333333,0.447008547008547,0.4633698680563902
463,30.8,0.4492673992673993,0.3755782578608322
464,30.866666666666667,0.4602564102564102,0.41322477779186
465,30.933333333333334,0.4864316239316239,0.5001144461899869
466,31.0,0.4923076923076923,0.5027729096792886
467,31.066666666666663,0.4721611721611722,0.5029094154425995
468,31.133333333333333,0.4236263736263736,0.4126536306249159
469,31.2,0.5115384615384615,0.4819050597662044
470,31.266666666666666,0.4776556776556777,0.5022017625123445
471,31.33333333333333,0.4208791208791209,0.4813339125992604
472,31.4,0.4117216117216117,0.4832355810895508
473,31.466666666666665,0.4236263736263736,0.4584833833413215
474,31.53333333333333,0.477991452991453,0.4774106157306619
475,31.6,0.4274725274725274,0.480089338702182
476,31.666666666666668,0.4666666666666667,0.4839359211304473
477,31.73333333333333,0.43003663003663,0.500132952305252
478,31.8,0.4458333333333332,0.5000941869794462
479,31.866666666666667,0.4721611721611722,0.5238095238095238
480,31.933333333333334,0.4538461538461538,0.5005716867487053
481,32.0,0.4875,0.4388618324856438
482,32.06666666666666,0.5010683760683761,0.4600664326093679
483,32.13333333333333,0.4688034188034188,0.4545454545454545
484,32.2,0.4670940170940171,0.5
485,32.266666666666666,0.4858974358974359,0.4600495143514865
486,32.333333333333336,0.4309523809523809,0.4414071893060837
487,32.4,0.5138888888888888,0.4994842701051498
488,32.46666666666667,0.4871794871794871,0.5000992263444739
489,32.53333333333333,0.491025641025641,0.4782608695652174
490,32.6,0.4263736263736263,0.5483026614553007
491,32.666666666666664,0.4410256410256409,0.4788325563139227
492,32.733333333333334,0.438568376068376,0.5005716867487053
493,32.8,0.4964285714285714,0.3960375662730495
494,32.86666666666667,0.3347985347985348,0.4823603315349744
495,32.93333333333333,0.4726190476190476,0.375252658963165
496,33.0,0.4726190476190476,0.4163054471218133
497,33.06666666666666,0.4501831501831502,0.41322477779186
498,33.13333333333333,0.4025641025641026,0.4545454545454545
499,33.2,0.4902777777777777,0.4579359918339946
500,33.266666666666666,0.4501831501831502,0.479687174885433
501,33.333333333333336,0.4111111111111111,0.4168528386291401
502,33.4,0.4802350427350427,0.4617890709097232
503,33.46666666666667,0.4336080586080585,0.4783520934130455
504,33.53333333333333,0.4111111111111111,0.4617890709097232
505,33.6,0.4268315018315018,0.4337492129039361
506,33.666666666666664,0.4378205128205127,0.4773774956806735
507,33.733333333333334,0.4456043956043956,0.5285937491711632
508,33.8,0.4532051282051282,0.4560908549012228
509,33.86666666666667,0.4259157509157509,0.5001144461899869
510,33.93333333333333,0.4160714285714286,0.4984442599692552
511,34.0,0.4318681318681318,0.4547437922563085
512,34.06666666666666,0.3805860805860805,0.4767804396458248
513,34.13333333333333,0.3833333333333332,0.4763503775975272
514,34.2,0.4002747252747253,0.4773774956806735
515,34.266666666666666,0.419047619047619,0.4810949402144607
516,34.333333333333336,0.4805555555555555,0.500132952305252
517,34.4,0.4318681318681318,0.4320399617969835
518,34.46666666666667,0.4080586080586081,0.4547067852713369
519,34.53333333333333,0.4492673992673993,0.500132952305252
520,34.6,0.3938644688644688,0.4984442599692552
521,34.666666666666664,0.4071428571428572,0.5022224037659522
522,34.733333333333334,0.4293956043956043,0.4783806142063204
523,34.8,0.4066849816849817,0.4774106157306619
524,34.86666666666667,0.4259157509157509,0.4787641607782101
525,34.93333333333333,0.3929487179487179,0.500132952305252
526,35.0,0.4453754578754579,0.4984442599692552
527,35.06666666666666,0.4071428571428572,0.5250380215800452
528,35.13333333333333,0.3934065934065934,0.4785883362408458
529,35.2,0.4594017094017095,0.4608188822207651
