Frame,time,Openness,MAR
1376,91.66666666666669,0.4666666666666667,0.4617890709097232
1377,91.73333333333332,0.4632575757575758,0.4656296249784362
1378,91.8,0.5159090909090909,0.4588290842005966
1379,91.86666666666666,0.5386363636363636,0.456633481274892
1380,91.93333333333334,0.459090909090909,0.44
1381,92.0,0.5128787878787879,0.44
1382,92.06666666666666,0.4931818181818181,0.4583333333333333
1383,92.13333333333333,0.5272727272727273,0.42
1384,92.2,0.5048611111111112,0.4204759208325728
1385,92.26666666666668,0.5083333333333333,0.46
1386,92.33333333333331,0.5247474747474747,0.4619563243546668
1387,92.4,0.5225378787878787,0.4699219697849187
1388,92.46666666666668,0.4505681818181818,0.4604345773288535
1389,92.53333333333332,0.51875,0.4502733377379441
1390,92.6,0.5184343434343435,0.4423076923076923
1391,92.66666666666669,0.5676767676767678,0.4396484218375873
1392,92.73333333333332,0.5083333333333333,0.4873732323044678
1393,92.8,0.4704545454545454,0.4232008577810161
1394,92.86666666666666,0.5225378787878787,0.4525174523854772
1395,92.93333333333334,0.4906565656565656,0.4538252421852338
1396,93.0,0.459090909090909,0.42
1397,93.06666666666666,0.4957070707070707,0.4423076923076923
1398,93.13333333333333,0.5329545454545455,0.4232008577810161
1399,93.2,0.4679292929292929,0.4282983661489498
1400,93.26666666666668,0.5272727272727273,0.4604543109109048
1401,93.33333333333331,0.4780303030303029,0.44
1402,93.4,0.5272727272727273,0.4479260736103626
1403,93.46666666666668,0.4202651515151515,0.4419809041638505
1404,93.53333333333332,0.5247474747474747,0.4401239623897697
1405,93.6,0.4270833333333333,0.4619563243546668
1406,93.66666666666669,0.4742424242424243,0.5185653578523441
1407,93.73333333333332,0.5166666666666666,0.5380637094168615
1408,93.8,0.5133838383838385,0.4630311273146545
1409,93.86666666666666,0.507070707070707,0.4423076923076923
1410,93.93333333333334,0.5272727272727273,0.44
1411,94.0,0.5083333333333333,0.42
1412,94.06666666666666,0.45625,0.44
1413,94.13333333333333,0.5272727272727273,0.44
1414,94.2,0.5272727272727273,0.42
1415,94.26666666666668,0.5537878787878787,0.4604543109109048
1416,94.33333333333331,0.5333333333333332,0.4588290842005966
1417,94.4,0.5247474747474747,0.4633485981283079
1418,94.46666666666668,0.45625,0.4230769230769231
1419,94.53333333333332,0.5133838383838385,0.5370544483344151
1420,94.6,0.4875,0.4677369785915271
1421,94.66666666666669,0.4515151515151515,0.4814814814814814
1422,94.73333333333332,0.5575757575757576,0.4619563243546668
1423,94.8,0.5361111111111112,0.4448468308600495
1424,94.86666666666666,0.5272727272727273,0.4230769230769231
1425,94.93333333333334,0.5095959595959596,0.4522074027071541
1426,95.0,0.4906565656565656,0.4419809041638505
1427,95.06666666666666,0.5022727272727272,0.4604543109109048
1428,95.13333333333333,0.4920454545454545,0.4596324410120231
1429,95.2,0.5045454545454546,0.4640778997154203
1430,95.26666666666668,0.5272727272727273,0.5
1431,95.33333333333331,0.5537878787878787,0.5192307692307693
1432,95.4,0.4545454545454545,0.5
1433,95.46666666666668,0.4723484848484848,0.5192307692307693
1434,95.53333333333332,0.4808712121212121,0.4812060681835622
1435,95.6,0.4458333333333332,0.5380637094168615
1436,95.66666666666669,0.5064393939393941,0.4996004793608947
1437,95.73333333333332,0.4979166666666667,0.4796164601864589
1438,95.8,0.4875,0.4584560488101805
1439,95.86666666666666,0.5272727272727273,0.4404996878900157
1440,95.93333333333334,0.4354166666666666,0.3996803834887157
1441,96.0,0.4145833333333332,0.3958333333333333
1442,96.06666666666666,0.51875,0.46
1443,96.13333333333333,0.51875,0.4375
1444,96.2,0.4354166666666667,0.4375
1445,96.26666666666668,0.5083333333333333,0.48
1446,96.33333333333331,0.4814393939393939,0.391304347826087
1447,96.4,0.4903846153846153,0.4227643431132483
1448,96.46666666666668,0.4115384615384616,0.461975298952793
1449,96.53333333333332,0.4979166666666666,0.4647213595499957
1450,96.6,0.425,0.4807692307692308
1451,96.66666666666669,0.501121794871795,0.4807692307692308
1452,96.73333333333332,0.4803030303030303,0.4601079815642055
1453,96.8,0.45625,0.4807692307692308
1454,96.86666666666666,0.4458333333333332,0.4130434782608695
1455,96.93333333333334,0.4770833333333332,0.4615384615384615
1456,97.0,0.4666666666666666,0.4136468777678249
1457,97.06666666666666,0.4354166666666666,0.4130434782608695
1458,97.13333333333333,0.4583333333333333,0.4130434782608695
1459,97.2,0.51875,0.4807692307692308
1460,97.26666666666668,0.4333333333333333,0.4353542954443575
1461,97.33333333333331,0.4875,0.4220481209211542
1462,97.4,0.475,0.4130434782608695
1463,97.46666666666668,0.4950757575757575,0.4353542954443575
1464,97.53333333333332,0.4333333333333333,0.4130434782608695
1465,97.6,0.4583333333333333,0.4136468777678249
1466,97.66666666666669,0.4812499999999999,0.4604759208325727
1467,97.73333333333332,0.4852564102564102,0.4588538415520997
1468,97.8,0.4822115384615384,0.4615384615384615
1469,97.86666666666666,0.4591346153846153,0.3919077473330423
1470,97.93333333333334,0.5083333333333333,0.4832455532033675
1471,98.0,0.5222222222222221,0.4651972803825686
1472,98.06666666666666,0.4960227272727273,0.4800920007386413
1473,98.13333333333333,0.4704545454545454,0.4604996878900158
1474,98.2,0.5073863636363636,0.4804759208325728
1475,98.26666666666668,0.4354166666666667,0.4583333333333333
1476,98.33333333333331,0.4666666666666667,0.4404996878900157
1477,98.4,0.4283653846153846,0.4318181818181818
1478,98.46666666666668,0.4312499999999999,0.4800920007386413
1479,98.53333333333332,0.4875,0.4579359918339946
1480,98.6,0.4827651515151515,0.4579359918339946
1481,98.66666666666669,0.4354166666666666,0.4584560488101805
1482,98.73333333333332,0.4979166666666667,0.4376681109852308
1483,98.8,0.4625000000000001,0.4604996878900158
1484,98.86666666666666,0.4532051282051282,0.4596324410120231
1485,98.93333333333334,0.4979166666666667,0.4651972803825686
1486,99.0,0.4450757575757575,0.4136468777678249
1487,99.06666666666666,0.5395833333333333,0.4615384615384615
1488,99.13333333333333,0.425,0.4130434782608695
1489,99.2,0.4083333333333334,0.391304347826087
1490,99.26666666666668,0.425,0.4343722427630694
1491,99.33333333333331,0.4666666666666666,0.44
1492,99.4,0.4654040404040404,0.4588538415520997
1493,99.46666666666668,0.3775641025641025,0.4804759208325728
1494,99.53333333333332,0.4096153846153846,0.461975298952793
1495,99.6,0.4378205128205127,0.4615384615384615
1496,99.66666666666669,0.5297979797979797,0.4804759208325728
1497,99.73333333333332,0.3979166666666666,0.4423076923076923
1498,99.8,0.4208333333333333,0.4447213595499958
1499,99.86666666666666,0.4979166666666667,0.48
1500,99.93333333333334,0.5307692307692309,0.46
1501,100.0,0.4515151515151515,0.4584560488101805
1502,100.06666666666666,0.4707070707070707,0.4782608695652174
1503,100.13333333333333,0.4047348484848485,0.4584560488101805
1504,100.2,0.4723484848484848,0.4792713211662712
1505,100.26666666666668,0.4950757575757575,0.44
1506,100.33333333333331,0.4557692307692307,0.46
1507,100.4,0.3416666666666667,0.4792713211662712
1508,100.46666666666668,0.4458333333333333,0.4579359918339946
1509,100.53333333333332,0.3833333333333332,0.4401239623897697
1510,100.6,0.4000000000000001,0.4615384615384615
1511,100.66666666666669,0.4075320512820512,0.5
1512,100.73333333333332,0.4374999999999999,0.4996305873156571
1513,100.8,0.4134615384615385,0.4814814814814814
1514,100.86666666666666,0.4153846153846154,0.4643952729548293
1515,100.93333333333334,0.3506410256410256,0.4616339798822205
1516,101.0,0.4145833333333332,0.4845567801757087
1517,101.06666666666666,0.4638257575757575,0.4808505409328227
1518,101.13333333333333,0.4818181818181818,0.4606145440118164
1519,101.2,0.5291666666666668,0.4996305873156571
1520,101.26666666666668,0.5083333333333333,0.4626457563735033
1521,101.33333333333331,0.5155448717948719,0.4260744613707421
1522,101.4,0.4979166666666667,0.4812060681835622
1523,101.46666666666668,0.507070707070707,0.4424381822505699
1524,101.53333333333332,0.5291666666666666,0.4448651026952822
1525,101.6,0.51875,0.4616339798822205
1526,101.66666666666669,0.4979166666666667,0.4427653084928584
1527,101.73333333333332,0.4469696969696969,0.4616339798822205
1528,101.8,0.4666666666666666,0.4419809041638505
1529,101.86666666666666,0.4770833333333332,0.461975298952793
1530,101.93333333333334,0.4666666666666666,0.461975298952793
1531,102.0,0.45625,0.461975298952793
1532,102.06666666666666,0.4613636363636363,0.4616339798822205
1533,102.13333333333333,0.4373106060606059,0.5
1534,102.2,0.5045454545454546,0.4647213595499957
1535,102.26666666666668,0.425,0.4796164601864589
1536,102.33333333333331,0.4875,0.4633836212138007
1537,102.4,0.475,0.4996814271737748
1538,102.46666666666668,0.3649038461538461,0.5004023864156051
1539,102.53333333333332,0.4794871794871795,0.500059527597404
1540,102.6,0.475,0.5353729576861872
1541,102.66666666666669,0.45625,0.5385002240846293
1542,102.73333333333332,0.4818181818181818,0.5192307692307693
1543,102.8,0.502020202020202,0.52
1544,102.86666666666666,0.4583333333333333,0.5181632471383237
1545,102.93333333333334,0.38125,0.4082842712474619
1546,103.0,0.4875,0.5024621125123532
1547,103.06666666666666,0.4628205128205128,0.4807692307692308
1548,103.13333333333333,0.4416666666666666,0.5
1549,103.2,0.5211538461538461,0.4807692307692308
1550,103.26666666666668,0.51875,0.4804759208325728
1551,103.33333333333331,0.5048611111111112,0.4584560488101805
1552,103.4,0.4619318181818181,0.4800920007386413
1553,103.46666666666668,0.5073863636363636,0.479687174885433
1554,103.53333333333332,0.4770833333333332,0.3958333333333333
1555,103.6,0.4625000000000001,0.4220481209211542
1556,103.66666666666669,0.39375,0.4126536306249159
1557,103.73333333333332,0.5184343434343435,0.5000865935223618
1558,103.8,0.4458333333333332,0.4126536306249159
1559,103.86666666666666,0.465719696969697,0.4792713211662712
1560,103.93333333333334,0.39375,0.4570934258791401
1561,104.0,0.5282196969696971,0.4590331246498846
1562,104.06666666666666,0.3749999999999999,0.3958333333333333
1563,104.13333333333333,0.5073863636363636,0.4800920007386413
1564,104.2,0.4458333333333332,0.4792713211662712
1565,104.26666666666668,0.4761363636363636,0.4596324410120231
1566,104.33333333333331,0.45625,0.4584560488101805
1567,104.4,0.45625,0.478030219416548
1568,104.46666666666668,0.4666666666666667,0.4792713211662712
1569,104.53333333333332,0.4818181818181818,0.4579359918339946
1570,104.6,0.4458333333333332,0.4130434782608695
1571,104.66666666666669,0.4619318181818181,0.4792713211662712
1572,104.73333333333332,0.4909722222222222,0.4584560488101805
1573,104.8,0.5073863636363636,0.479687174885433
1574,104.86666666666666,0.4083333333333334,0.4830679594722742
1575,104.93333333333334,0.496969696969697,0.4596324410120231
1576,105.0,0.4631944444444444,0.4604996878900158
1577,105.06666666666666,0.5073863636363636,0.4583333333333333
1578,105.13333333333333,0.4770833333333332,0.479687174885433
1579,105.2,0.4875,0.4583333333333333
1580,105.26666666666668,0.4979166666666667,0.4787512641900853
1581,105.33333333333331,0.4846590909090908,0.4588538415520997
1582,105.4,0.45625,0.4588538415520997
1583,105.46666666666668,0.5307692307692309,0.4404996878900157
1584,105.53333333333332,0.3514423076923077,0.46
1585,105.6,0.4891025641025641,0.4619960777236276
1586,105.66666666666669,0.5073863636363636,0.4804759208325728
1587,105.73333333333332,0.5155448717948719,0.4804759208325728
1588,105.8,0.5247474747474747,0.5005205082187664
1589,105.86666666666666,0.5222222222222221,0.4792713211662712
1590,105.93333333333334,0.4875,0.4616547433011721
1591,106.0,0.4875,0.4579359918339946
1592,106.06666666666666,0.4553030303030302,0.4375
1593,106.13333333333333,0.45625,0.479687174885433
1594,106.2,0.5073863636363636,0.479687174885433
1595,106.26666666666668,0.51875,0.4579359918339946
1596,106.33333333333331,0.4770833333333332,0.4584560488101805
1597,106.4,0.51875,0.4583333333333333
1598,106.46666666666668,0.4995192307692308,0.4604759208325727
1599,106.53333333333332,0.5211538461538461,0.4401477104563527
1600,106.6,0.446153846153846,0.4604759208325727
1601,106.66666666666669,0.4474358974358974,0.4579359918339946
1602,106.73333333333332,0.501121794871795,0.4792465852775823
1603,106.8,0.4958333333333333,0.437120719477904
1604,106.86666666666666,0.4224358974358974,0.46
1605,106.93333333333334,0.3833333333333332,0.4584560488101805
1606,107.0,0.51875,0.44
1607,107.06666666666666,0.4794871794871795,0.4604759208325727
1608,107.13333333333333,0.4682692307692308,0.4579359918339946
1609,107.2,0.4995192307692308,0.4579359918339946
1610,107.26666666666668,0.4145833333333332,0.4584560488101805
1611,107.33333333333331,0.51875,0.4579359918339946
1612,107.4,0.4995192307692308,0.4804140262650549
1613,107.46666666666668,0.4818910256410255,0.4596324410120231
1614,107.53333333333332,0.5247474747474747,0.4579359918339946
1615,107.6,0.51875,0.4584560488101805
1616,107.66666666666669,0.5083333333333333,0.4787512641900853
1617,107.73333333333332,0.5326388888888889,0.4579359918339946
1618,107.8,0.4979166666666667,0.4579359918339946
1619,107.86666666666666,0.4846590909090908,0.4584560488101805
1620,107.93333333333334,0.4979166666666667,0.4584560488101805
1621,108.0,0.51875,0.4596324410120231
1622,108.06666666666666,0.4770833333333332,0.4633698680563902
1623,108.13333333333333,0.51875,0.4452210474400115
1624,108.2,0.4666666666666666,0.3695652173913043
1625,108.26666666666668,0.5083333333333333,0.4813339125992604
1626,108.33333333333331,0.5395833333333333,0.4604759208325727
1627,108.4,0.4506410256410255,0.44
1628,108.46666666666668,0.4891025641025641,0.4424180828645789
1629,108.53333333333332,0.502991452991453,0.437120719477904
1630,108.6,0.391025641025641,0.4804759208325728
1631,108.66666666666669,0.4145833333333332,0.4583333333333333
1632,108.73333333333332,0.4666666666666667,0.4375
1633,108.8,0.5155448717948719,0.4396484218375873
1634,108.86666666666666,0.5291666666666668,0.4396484218375873
1635,108.93333333333334,0.4827651515151515,0.4343722427630694
1636,109.0,0.4979166666666667,0.4588538415520997
1637,109.06666666666666,0.4979166666666667,0.4596324410120231
1638,109.13333333333333,0.4979166666666666,0.4375
1639,109.2,0.4666666666666666,0.4401477104563527
1640,109.26666666666668,0.4468531468531468,0.4375
1641,109.33333333333331,0.531060606060606,0.4778094670393763
1642,109.4,0.4604166666666666,0.4375
1643,109.46666666666668,0.4619318181818181,0.4487601920800347
1644,109.53333333333332,0.4770833333333333,0.4588538415520997
1645,109.6,0.4554924242424242,0.4375
1646,109.66666666666669,0.4600378787878788,0.4637719244166787
1647,109.73333333333332,0.4931818181818181,0.4622253384334834
1648,109.8,0.4931818181818181,0.456633481274892
1649,109.86666666666666,0.4698717948717949,0.4588538415520997
1650,109.93333333333334,0.4666666666666667,0.44
1651,110.0,0.4287878787878788,0.461653651684778
1652,110.06666666666666,0.4827651515151515,0.4566620020681669
1653,110.13333333333333,0.4690705128205127,0.479687174885433
1654,110.2,0.4565656565656565,0.4376407764540899
1655,110.26666666666668,0.4070512820512821,0.42
1656,110.33333333333331,0.4524621212121212,0.4604759208325727
1657,110.4,0.4102564102564103,0.461653651684778
1658,110.46666666666668,0.5386363636363636,0.4457426875922865
1659,110.53333333333332,0.4265151515151514,0.46
1660,110.6,0.4666666666666667,0.4375
1661,110.66666666666669,0.4578525641025641,0.4588538415520997
1662,110.73333333333332,0.4346590909090909,0.4637719244166787
1663,110.8,0.4905594405594406,0.4380478664675093
1664,110.86666666666666,0.4704545454545454,0.4380205082187664
1665,110.93333333333334,0.496969696969697,0.4380205082187664
1666,111.0,0.4543560606060605,0.4466499574348725
1667,111.06666666666666,0.51875,0.4651972803825686
1668,111.13333333333333,0.4354166666666666,0.4588538415520997
1669,111.2,0.4770833333333332,0.4380478664675093
1670,111.26666666666668,0.5083333333333333,0.4375
1671,111.33333333333331,0.5159090909090909,0.4163054471218133
1672,111.4,0.4742424242424242,0.4353542954443575
1673,111.46666666666668,0.4682692307692308,0.4583333333333333
1674,111.53333333333332,0.5411616161616162,0.4375
1675,111.6,0.4786858974358974,0.4579359918339946
1676,111.66666666666669,0.5395833333333333,0.4172449245274989
1677,111.73333333333332,0.51875,0.4571251386373901
1678,111.8,0.4237179487179487,0.4583333333333333
1679,111.86666666666666,0.4230769230769231,0.4404996878900157
1680,111.93333333333334,0.4641025641025642,0.4584560488101805
1681,112.0,0.4826923076923077,0.4579359918339946
1682,112.06666666666666,0.4619318181818181,0.4375
1683,112.13333333333333,0.4354166666666667,0.4588538415520997
1684,112.2,0.4388888888888888,0.4553750234582143
1685,112.26666666666668,0.4506410256410255,0.4405259518088089
1686,112.33333333333331,0.4524621212121212,0.4375
1687,112.4,0.4202651515151515,0.4380478664675093
1688,112.46666666666668,0.4666666666666667,0.4457426875922865
1689,112.53333333333332,0.4429924242424242,0.4588811998008426
1690,112.6,0.4770833333333333,0.4584560488101805
1691,112.66666666666669,0.4666666666666667,0.4404996878900157
1692,112.73333333333332,0.4193910256410255,0.4570934258791401
1693,112.8,0.4645299145299145,0.4375
1694,112.86666666666666,0.4875,0.4353542954443575
1695,112.93333333333334,0.5272727272727273,0.4201636912819169
1696,113.0,0.4960227272727273,0.4205259518088089
1697,113.06666666666666,0.4856060606060605,0.4588538415520997
1698,113.13333333333333,0.5083333333333333,0.4579359918339946
1699,113.2,0.4255681818181817,0.4375
1700,113.26666666666668,0.4634615384615385,0.4604759208325727
1701,113.33333333333331,0.4626602564102564,0.4201636912819169
1702,113.4,0.4586538461538461,0.437120719477904
1703,113.46666666666668,0.5222222222222221,0.4380478664675093
1704,113.53333333333332,0.5115384615384615,0.4791666666666667
1705,113.6,0.4875,0.4172449245274989
1706,113.66666666666669,0.5225378787878787,0.4376681109852308
1707,113.73333333333332,0.4770833333333332,0.4380478664675093
1708,113.8,0.4666666666666666,0.4349750727564415
1709,113.86666666666666,0.4875,0.4353860082026075
1710,113.93333333333334,0.4931818181818181,0.4380478664675093
1711,114.0,0.4891025641025641,0.4583333333333333
1712,114.06666666666666,0.4505681818181818,0.4375
1713,114.13333333333333,0.5178030303030303,0.4570934258791401
1714,114.2,0.4458333333333332,0.479687174885433
1715,114.26666666666668,0.4319444444444444,0.4172145331341759
1716,114.33333333333331,0.4458333333333332,0.4583333333333333
1717,114.4,0.4514423076923077,0.4583333333333333
1718,114.46666666666668,0.5256944444444445,0.4420345387241136
1719,114.53333333333332,0.45625,0.4168832036753464
1720,114.6,0.425,0.4579359918339946
1721,114.66666666666669,0.4458333333333332,0.4347826086956521
1722,114.73333333333332,0.4666666666666666,0.4166666666666667
1723,114.8,0.4875,0.4424180828645789
1724,114.86666666666666,0.5282196969696971,0.4588538415520997
1725,114.93333333333334,0.4666666666666667,0.4347826086956521
1726,115.0,0.4499999999999999,0.4375
1727,115.06666666666666,0.4944444444444444,0.4375
1728,115.13333333333333,0.4891025641025641,0.479687174885433
1729,115.2,0.4979166666666666,0.4579359918339946
1730,115.26666666666668,0.425,0.4
1731,115.33333333333331,0.5307692307692309,0.4380205082187664
1732,115.4,0.5346153846153847,0.4376681109852308
1733,115.46666666666668,0.4666666666666666,0.4588538415520997
1734,115.53333333333332,0.4995192307692308,0.4205259518088089
1735,115.6,0.4875,0.437120719477904
1736,115.66666666666669,0.4818181818181818,0.4347826086956521
1737,115.73333333333332,0.4541666666666666,0.4579359918339946
1738,115.8,0.3875,0.4130434782608695
1739,115.86666666666666,0.41875,0.4583333333333333
1740,115.93333333333334,0.5003205128205128,0.4584560488101805
1741,116.0,0.4770833333333332,0.4588538415520997
1742,116.06666666666666,0.45625,0.4168832036753464
1743,116.13333333333333,0.4631944444444444,0.4588538415520997
1744,116.2,0.5430555555555556,0.4579359918339946
1745,116.26666666666668,0.4458333333333332,0.4375
1746,116.33333333333331,0.4482371794871795,0.4604996878900158
1747,116.4,0.5041666666666667,0.4588538415520997
1748,116.46666666666668,0.5291666666666668,0.4628498110802042
1749,116.53333333333332,0.4999999999999999,0.4588538415520997
1750,116.6,0.51875,0.437120719477904
1751,116.66666666666669,0.5291666666666666,0.46
1752,116.73333333333332,0.5326388888888889,0.4791666666666667
1753,116.8,0.4666666666666666,0.4817886447862691
1754,116.86666666666666,0.4875,0.4376681109852308
1755,116.93333333333334,0.4493055555555555,0.4163054471218133
1756,117.0,0.4909722222222222,0.4166666666666667
1757,117.06666666666666,0.5051282051282051,0.4583333333333333
1758,117.13333333333333,0.4458333333333332,0.3954901747657227
1759,117.2,0.4909722222222222,0.3954901747657227
1760,117.26666666666668,0.4354166666666667,0.4163054471218133
1761,117.33333333333331,0.4805555555555555,0.4588538415520997
1762,117.4,0.4679292929292929,0.4380478664675093
1763,117.46666666666668,0.5222222222222221,0.4588538415520997
1764,117.53333333333332,0.4354166666666667,0.4565217391304347
1765,117.6,0.5211538461538461,0.4792713211662712
1766,117.66666666666669,0.4041666666666667,0.4404996878900157
1767,117.73333333333332,0.4974358974358974,0.4584560488101805
1768,117.8,0.5099358974358974,0.4579359918339946
1769,117.86666666666666,0.5291666666666668,0.4375
1770,117.93333333333334,0.496969696969697,0.4380205082187664
1771,118.0,0.4770833333333333,0.4579359918339946
1772,118.06666666666666,0.45625,0.4172145331341759
1773,118.13333333333333,0.5062500000000001,0.44
1774,118.2,0.4619318181818181,0.4347826086956521
1775,118.26666666666668,0.425,0.4565217391304347
1776,118.33333333333331,0.4333333333333333,0.4375
1777,118.4,0.5051282051282051,0.4566620020681669
1778,118.46666666666668,0.4958333333333333,0.4163054471218133
1779,118.53333333333332,0.4520833333333333,0.4349433899300134
1780,118.6,0.4856060606060605,0.4172145331341759
1781,118.66666666666669,0.4856060606060605,0.4172145331341759
1782,118.73333333333332,0.4742424242424242,0.4343722427630694
1783,118.8,0.4409090909090908,0.4612179237427791
1784,118.86666666666666,0.4770833333333332,0.4380205082187664
1785,118.93333333333334,0.4761363636363636,0.4565217391304347
1786,119.0,0.3958333333333333,0.4375
1787,119.06666666666666,0.465719696969697,0.4380478664675093
1788,119.13333333333333,0.3825757575757575,0.437120719477904
1789,119.2,0.51875,0.4166666666666667
1790,119.26666666666668,0.4960227272727273,0.4583333333333333
1791,119.33333333333331,0.4770833333333332,0.4579359918339946
1792,119.4,0.4704545454545454,0.4166666666666667
1793,119.46666666666668,0.45625,0.4560908549012228
1794,119.53333333333332,0.4458333333333333,0.4166666666666667
1795,119.6,0.4634615384615385,0.437120719477904
1796,119.66666666666669,0.4979166666666667,0.4583333333333333
1797,119.73333333333332,0.5121212121212122,0.4579359918339946
1798,119.8,0.4666666666666667,0.4782608695652174
1799,119.86666666666666,0.496969696969697,0.4163054471218133
1800,119.93333333333334,0.496969696969697,0.437120719477904
1801,120.0,0.5361111111111112,0.4583333333333333
1802,120.06666666666666,0.4458333333333332,0.4166666666666667
1803,120.13333333333333,0.45625,0.4380205082187664
1804,120.2,0.4960227272727273,0.4583333333333333
1805,120.26666666666668,0.425,0.4375
1806,120.33333333333331,0.4405594405594406,0.4375
1807,120.4,0.45625,0.4163054471218133
1808,120.46666666666668,0.4875,0.4579359918339946
1809,120.53333333333332,0.5054924242424241,0.4163054471218133
1810,120.6,0.5537878787878787,0.4583333333333333
1811,120.66666666666669,0.4770833333333332,0.4343722427630694
1812,120.73333333333332,0.4145833333333332,0.3958333333333333
1813,120.8,0.5115384615384615,0.4579359918339946
1814,120.86666666666666,0.5361111111111112,0.4583333333333333
1815,120.93333333333334,0.5326388888888889,0.4560908549012228
1816,121.0,0.4541666666666666,0.44
1817,121.06666666666666,0.4786858974358974,0.437120719477904
1818,121.13333333333333,0.4458333333333332,0.4375
1819,121.2,0.5083333333333333,0.4163054471218133
1820,121.26666666666668,0.4557692307692307,0.4163054471218133
1821,121.33333333333331,0.4083333333333334,0.4583333333333333
1822,121.4,0.51875,0.4787512641900853
1823,121.46666666666668,0.4979166666666666,0.4565217391304347
1824,121.53333333333332,0.4979166666666667,0.4584560488101805
1825,121.6,0.5272727272727273,0.437120719477904
1826,121.66666666666669,0.4641025641025642,0.4163054471218133
1827,121.73333333333332,0.4499999999999999,0.4791666666666667
1828,121.8,0.4770833333333332,0.4583333333333333
1829,121.86666666666666,0.4770833333333332,0.4343722427630694
1830,121.93333333333334,0.55,0.4583333333333333
1831,122.0,0.4960227272727273,0.4560908549012228
1832,122.06666666666666,0.4282051282051282,0.4375
1833,122.13333333333333,0.4606060606060606,0.4163054471218133
1834,122.2,0.4687499999999999,0.4343722427630694
1835,122.26666666666668,0.4729166666666666,0.4380205082187664
1836,122.33333333333331,0.45,0.4628498110802042
1837,122.4,0.4371794871794871,0.4579359918339946
1838,122.46666666666668,0.4891025641025641,0.437120719477904
1839,122.53333333333332,0.4514423076923077,0.4380205082187664
1840,122.6,0.5291666666666668,0.4579359918339946
1841,122.66666666666669,0.4687499999999999,0.4166666666666667
1842,122.73333333333332,0.5083333333333333,0.4380782578608322
1843,122.8,0.4346153846153845,0.4579359918339946
1844,122.86666666666666,0.4666666666666667,0.4632514161979122
1845,122.93333333333334,0.4822115384615384,0.4404759208325728
1846,123.0,0.4706730769230768,0.437120719477904
1847,123.06666666666666,0.51875,0.4570934258791401
1848,123.13333333333333,0.5104166666666667,0.4796624175339299
1849,123.2,0.4591346153846153,0.437120719477904
1850,123.26666666666668,0.4899038461538461,0.4588811998008426
1851,123.33333333333331,0.4979166666666667,0.4380478664675093
1852,123.4,0.502991452991453,0.437120719477904
1853,123.46666666666668,0.4846153846153846,0.4172145331341759
1854,123.53333333333332,0.5291666666666666,0.4380478664675093
1855,123.6,0.475189393939394,0.4583333333333333
1856,123.66666666666669,0.4166666666666667,0.4168528386291401
1857,123.73333333333332,0.5386363636363636,0.4353542954443575
1858,123.8,0.4166666666666667,0.437120719477904
1859,123.86666666666666,0.4098484848484848,0.4347826086956521
1860,123.93333333333334,0.5108585858585859,0.4375
1861,124.0,0.4458333333333332,0.4375
1862,124.06666666666666,0.4520833333333333,0.4166666666666667
1863,124.13333333333333,0.4083333333333334,0.4604759208325727
1864,124.2,0.4153846153846154,0.4579359918339946
1865,124.26666666666668,0.5307692307692309,0.4588538415520997
1866,124.33333333333331,0.4875,0.4583333333333333
1867,124.4,0.4706730769230768,0.4380478664675093
1868,124.46666666666668,0.5073863636363636,0.3958333333333333
1869,124.53333333333332,0.5152777777777777,0.4545454545454545
1870,124.6,0.5168560606060606,0.4163054471218133
1871,124.66666666666669,0.501121794871795,0.4130434782608695
1872,124.73333333333332,0.4274475524475524,0.4791666666666667
1873,124.8,0.5256944444444445,0.4579359918339946
1874,124.86666666666666,0.5073863636363636,0.4172145331341759
1875,124.93333333333334,0.5222222222222221,0.4565217391304347
1876,125.0,0.4875,0.42
1877,125.06666666666666,0.4354166666666666,0.4579359918339946
1878,125.13333333333333,0.4354166666666667,0.4375
1879,125.2,0.4805555555555555,0.4583333333333333
1880,125.26666666666668,0.4711538461538462,0.4791666666666667
1881,125.33333333333331,0.4695512820512821,0.4791666666666667
1882,125.4,0.4032051282051282,0.437120719477904
1883,125.46666666666668,0.4827651515151515,0.4579359918339946
1884,125.53333333333332,0.4979166666666666,0.4579359918339946
1885,125.6,0.4458333333333332,0.4163054471218133
1886,125.66666666666669,0.5291666666666668,0.4588538415520997
1887,125.73333333333332,0.3935897435897436,0.4380205082187664
1888,125.8,0.4374999999999999,0.4588538415520997
1889,125.86666666666666,0.3961538461538461,0.4588538415520997
1890,125.93333333333334,0.4442307692307691,0.4375
1891,126.0,0.4185897435897436,0.4579359918339946
1892,126.06666666666666,0.3916666666666666,0.4588538415520997
1893,126.13333333333333,0.4666666666666666,0.4560908549012228
1894,126.2,0.4770833333333332,0.4579359918339946
1895,126.26666666666668,0.4708333333333334,0.4375
1896,126.33333333333331,0.5291666666666666,0.4380478664675093
1897,126.4,0.4808712121212121,0.4565217391304347
1898,126.46666666666668,0.5073863636363636,0.4565217391304347
1899,126.53333333333332,0.4770833333333332,0.4375
1900,126.6,0.4761363636363636,0.4588538415520997
1901,126.66666666666669,0.5083333333333333,0.4172145331341759
1902,126.73333333333332,0.4458333333333332,0.4166666666666667
1903,126.8,0.5168803418803418,0.437120719477904
1904,126.86666666666666,0.4875,0.4375
