Frame,time,Openness,MAR
2171,144.66666666666666,0.4237179487179487,0.375252658963165
2172,144.73333333333332,0.4591346153846153,0.375252658963165
2173,144.8,0.5166666666666666,0.4163054471218133
2174,144.86666666666667,0.4602564102564102,0.4163054471218133
2175,144.93333333333334,0.5166666666666666,0.4163054471218133
2176,145.0,0.4237179487179487,0.375252658963165
2177,145.06666666666666,0.4610576923076923,0.3958333333333333
2178,145.13333333333333,0.4899038461538461,0.3960679313192558
2179,145.2,0.5128205128205128,0.3960679313192558
2180,145.26666666666665,0.4899038461538461,0.3954901747657227
2181,145.33333333333334,0.4602564102564102,0.4168528386291401
2182,145.4,0.5025641025641026,0.375252658963165
2183,145.46666666666667,0.4846153846153846,0.4168528386291401
2184,145.53333333333333,0.51875,0.4320029548120119
2185,145.6,0.4941239316239316,0.4172145331341759
2186,145.66666666666666,0.4995192307692308,0.3960679313192558
2187,145.73333333333332,0.4583333333333333,0.3954901747657227
2188,145.8,0.475,0.3960375662730495
2189,145.86666666666667,0.4801282051282051,0.4132564606182881
2190,145.93333333333334,0.4634615384615385,0.3954901747657227
2191,146.0,0.5019230769230769,0.3915378484801346
2192,146.06666666666666,0.5115384615384615,0.437120719477904
2193,146.13333333333333,0.4634615384615385,0.3954901747657227
2194,146.2,0.4387820512820512,0.3915378484801346
2195,146.26666666666665,0.4461538461538462,0.4439395336335575
2196,146.33333333333334,0.4923076923076923,0.4349433899300134
2197,146.4,0.4942307692307692,0.3915378484801346
2198,146.46666666666667,0.4891025641025641,0.4132564606182881
2199,146.53333333333333,0.51875,0.3915378484801346
2200,146.6,0.4730769230769231,0.375252658963165
2201,146.66666666666666,0.4568910256410256,0.391304347826087
2202,146.73333333333332,0.5307692307692309,0.4132564606182881
2203,146.8,0.5038461538461538,0.3915378484801346
2204,146.86666666666667,0.4871794871794871,0.3915378484801346
2205,146.93333333333334,0.4307692307692307,0.4349433899300134
2206,147.0,0.5307692307692309,0.4349433899300134
2207,147.06666666666666,0.5030448717948719,0.3915378484801346
2208,147.13333333333333,0.4083333333333334,0.3915378484801346
2209,147.2,0.4230769230769231,0.4168528386291401
2210,147.26666666666665,0.4711538461538462,0.4168528386291401
2211,147.33333333333334,0.4788461538461538,0.3960375662730495
2212,147.4,0.4514423076923077,0.4349433899300134
2213,147.46666666666667,0.5102564102564102,0.3960375662730495
2214,147.53333333333333,0.4403846153846153,0.3915378484801346
2215,147.6,0.5115384615384615,0.375252658963165
2216,147.66666666666666,0.4995192307692308,0.3960679313192558
2217,147.73333333333332,0.4514423076923077,0.3915378484801346
2218,147.8,0.4995192307692308,0.4320029548120119
2219,147.86666666666667,0.4846153846153846,0.3915378484801346
2220,147.93333333333334,0.4995192307692308,0.3915378484801346
2221,148.0,0.5083333333333333,0.4090909090909091
2222,148.06666666666666,0.4878205128205128,0.3915378484801346
2223,148.13333333333333,0.4995192307692308,0.4132564606182881
2224,148.2,0.4899038461538461,0.3915378484801346
2225,148.26666666666665,0.4666666666666666,0.4168528386291401
2226,148.33333333333334,0.3961538461538461,0.375
2227,148.4,0.4615384615384615,0.4168528386291401
2228,148.46666666666667,0.4807692307692308,0.4168528386291401
2229,148.53333333333333,0.4923076923076923,0.41322477779186
2230,148.6,0.4942307692307692,0.4130434782608695
2231,148.66666666666666,0.4788461538461538,0.4439395336335575
2232,148.73333333333332,0.4628205128205128,0.3960375662730495
2233,148.8,0.4564102564102564,0.41322477779186
2234,148.86666666666667,0.4499999999999999,0.4349433899300134
2235,148.93333333333334,0.4724358974358975,0.4222526043218321
2236,149.0,0.5211538461538461,0.4349433899300134
2237,149.06666666666666,0.4634615384615385,0.41322477779186
2238,149.13333333333333,0.4995192307692308,0.3960679313192558
2239,149.2,0.4730769230769231,0.41322477779186
2240,149.26666666666665,0.4410256410256409,0.4168528386291401
2241,149.33333333333334,0.5307692307692309,0.4168528386291401
2242,149.4,0.4499999999999999,0.4132564606182881
2243,149.46666666666667,0.5307692307692309,0.3915378484801346
2244,149.53333333333333,0.5211538461538461,0.4136151650095749
2245,149.6,0.4995192307692308,0.4132564606182881
2246,149.66666666666666,0.45,0.4349433899300134
2247,149.73333333333332,0.4724358974358975,0.3960375662730495
2248,149.8,0.4995192307692308,0.3746749024096319
2249,149.86666666666667,0.3506410256410256,0.4126536306249159
2250,149.93333333333334,0.4538461538461538,0.4313727787271748
2251,150.0,0.4833333333333333,0.3915732495704678
2252,150.06666666666666,0.440224358974359,0.3954901747657227
2253,150.13333333333333,0.4520833333333333,0.4343722427630694
2254,150.2,0.4770833333333332,0.3954901747657227
2255,150.26666666666665,0.4583333333333333,0.3954901747657227
2256,150.33333333333334,0.4206730769230769,0.375252658963165
2257,150.4,0.5203525641025641,0.4132564606182881
2258,150.46666666666667,0.4578525641025641,0.4349433899300134
2259,150.53333333333333,0.4995192307692308,0.3915378484801346
2260,150.6,0.4666666666666666,0.4320029548120119
2261,150.66666666666666,0.4666666666666666,0.4222526043218321
2262,150.73333333333332,0.4243589743589743,0.4349433899300134
2263,150.8,0.3384615384615384,0.3919077473330423
2264,150.86666666666667,0.4461538461538462,0.4320029548120119
2265,150.93333333333334,0.4541666666666666,0.375252658963165
2266,151.0,0.3902777777777778,0.4132564606182881
2267,151.06666666666666,0.4979166666666666,0.3915378484801346
2268,151.13333333333333,0.4891025641025641,0.4092991243526869
2269,151.2,0.5307692307692309,0.4132564606182881
2270,151.26666666666665,0.5203525641025641,0.4439395336335575
2271,151.33333333333334,0.4770833333333332,0.4132564606182881
2272,151.4,0.4403846153846153,0.4222526043218321
2273,151.46666666666667,0.4634615384615385,0.4347826086956521
2274,151.53333333333333,0.4923076923076923,0.4136151650095749
2275,151.6,0.4634615384615385,0.4136151650095749
2276,151.66666666666666,0.4230769230769231,0.4353542954443575
2277,151.73333333333332,0.4403846153846153,0.4353542954443575
2278,151.8,0.5099358974358974,0.4349433899300134
2279,151.86666666666667,0.5083333333333333,0.3960679313192558
2280,151.93333333333334,0.4666666666666667,0.4347826086956521
2281,152.0,0.5291666666666668,0.3919077473330423
2282,152.06666666666666,0.4692307692307693,0.3958333333333333
2283,152.13333333333333,0.5205128205128204,0.4130434782608695
2284,152.2,0.4519230769230769,0.41322477779186
2285,152.26666666666665,0.5076923076923077,0.3919077473330423
2286,152.33333333333334,0.4923076923076923,0.4130434782608695
2287,152.4,0.4942307692307692,0.41322477779186
2288,152.46666666666667,0.457051282051282,0.41322477779186
2289,152.53333333333333,0.4770833333333332,0.4136468777678249
2290,152.6,0.41875,0.4353542954443575
2291,152.66666666666666,0.4770833333333332,0.41322477779186
2292,152.73333333333332,0.4770833333333332,0.4136151650095749
2293,152.8,0.51875,0.4132564606182881
2294,152.86666666666667,0.4955128205128205,0.4132564606182881
2295,152.93333333333334,0.4939102564102564,0.4353542954443575
2296,153.0,0.4692307692307693,0.4092991243526869
2297,153.06666666666666,0.4314102564102564,0.4349433899300134
2298,153.13333333333333,0.4442307692307692,0.3915378484801346
2299,153.2,0.4487179487179486,0.3915378484801346
2300,153.26666666666665,0.5307692307692309,0.41322477779186
2301,153.33333333333334,0.51875,0.4132564606182881
2302,153.4,0.4591346153846153,0.4349433899300134
2303,153.46666666666667,0.5099358974358974,0.3960375662730495
2304,153.53333333333333,0.4995192307692308,0.4349433899300134
2305,153.6,0.5307692307692309,0.41322477779186
2306,153.66666666666666,0.4923076923076923,0.3915378484801346
2307,153.73333333333332,0.4770833333333332,0.41322477779186
2308,153.8,0.4711538461538462,0.4349433899300134
2309,153.86666666666667,0.4923076923076923,0.4349433899300134
2310,153.93333333333334,0.4923076923076923,0.4349433899300134
2311,154.0,0.4538461538461538,0.4349433899300134
2312,154.06666666666666,0.4692307692307693,0.41322477779186
2313,154.13333333333333,0.4923076923076923,0.41322477779186
2314,154.2,0.3897435897435897,0.3919431818679653
2315,154.26666666666665,0.4551282051282051,0.4130434782608695
2316,154.33333333333334,0.5403846153846155,0.4130434782608695
2317,154.4,0.4788461538461538,0.4347826086956521
2318,154.46666666666667,0.4871794871794871,0.4347826086956521
2319,154.53333333333333,0.5115384615384615,0.3958333333333333
2320,154.6,0.5211538461538461,0.4347826086956521
2321,154.66666666666666,0.4923076923076923,0.3958333333333333
2322,154.73333333333332,0.4923076923076923,0.391304347826087
2323,154.8,0.4923076923076923,0.4130434782608695
2324,154.86666666666667,0.4692307692307693,0.4166666666666667
2325,154.93333333333334,0.4692307692307693,0.375
2326,155.0,0.5230769230769232,0.4343722427630694
2327,155.06666666666666,0.4384615384615384,0.375
2328,155.13333333333333,0.4538461538461538,0.4130434782608695
2329,155.2,0.4995192307692308,0.3958333333333333
2330,155.26666666666665,0.5076923076923077,0.3954901747657227
2331,155.33333333333334,0.3846153846153845,0.3909350184867624
2332,155.4,0.4846153846153846,0.391304347826087
2333,155.46666666666667,0.4692307692307693,0.391304347826087
2334,155.53333333333333,0.4822115384615384,0.3954901747657227
2335,155.6,0.4822115384615384,0.4168255040979992
2336,155.66666666666666,0.5115384615384615,0.4136151650095749
2337,155.73333333333332,0.4514423076923077,0.375
2338,155.8,0.5203525641025641,0.4136151650095749
2339,155.86666666666667,0.4995192307692308,0.41322477779186
2340,155.93333333333334,0.3846153846153845,0.391304347826087
2341,156.0,0.5099358974358974,0.3919077473330423
2342,156.06666666666666,0.4634615384615385,0.4168528386291401
2343,156.13333333333333,0.4884615384615384,0.3915378484801346
2344,156.2,0.4987179487179486,0.391304347826087
2345,156.26666666666665,0.5203525641025641,0.391304347826087
2346,156.33333333333334,0.4153846153846154,0.41322477779186
2347,156.4,0.4770833333333332,0.4349433899300134
2348,156.46666666666667,0.4770833333333332,0.41322477779186
2349,156.53333333333333,0.4871794871794871,0.3915378484801346
2350,156.6,0.5115384615384615,0.3960375662730495
2351,156.66666666666666,0.4634615384615385,0.3958333333333333
2352,156.73333333333332,0.4801282051282051,0.3915378484801346
2353,156.8,0.5108974358974359,0.3915378484801346
2354,156.86666666666667,0.4923076923076923,0.4343722427630694
2355,156.93333333333334,0.432051282051282,0.41322477779186
2356,157.0,0.4999999999999999,0.3904344047215151
2357,157.06666666666666,0.4923076923076923,0.4090909090909091
2358,157.13333333333333,0.51875,0.4092991243526869
2359,157.2,0.4524572649572649,0.391304347826087
2360,157.26666666666665,0.4923076923076923,0.3958333333333333
2361,157.33333333333334,0.4955128205128205,0.391304347826087
2362,157.4,0.4416666666666666,0.4130434782608695
2363,157.46666666666667,0.4995192307692308,0.375
2364,157.53333333333333,0.4269230769230769,0.3958333333333333
2365,157.6,0.3496794871794872,0.3960375662730495
2366,157.66666666666666,0.4251602564102564,0.4130434782608695
2367,157.73333333333332,0.4999999999999999,0.4130434782608695
2368,157.8,0.4891025641025641,0.4130434782608695
2369,157.86666666666667,0.4999999999999999,0.4347826086956521
2370,157.93333333333334,0.4769230769230769,0.4347826086956521
2371,158.0,0.4987179487179486,0.4130434782608695
2372,158.06666666666666,0.5003205128205128,0.391304347826087
2373,158.13333333333333,0.4730769230769231,0.391304347826087
2374,158.2,0.4692307692307693,0.4166666666666667
2375,158.26666666666665,0.4923076923076923,0.4168528386291401
2376,158.33333333333334,0.5003205128205128,0.375
2377,158.4,0.51875,0.3960679313192558
2378,158.46666666666667,0.5083333333333333,0.4090909090909091
2379,158.53333333333333,0.4568910256410256,0.4092991243526869
2380,158.6,0.4999999999999999,0.4132564606182881
2381,158.66666666666666,0.4916666666666666,0.3960679313192558
2382,158.73333333333332,0.4230769230769231,0.4136468777678249
2383,158.8,0.51875,0.4324490085754533
2384,158.86666666666667,0.4583333333333333,0.4132564606182881
2385,158.93333333333334,0.5121794871794871,0.4132564606182881
2386,159.0,0.44375,0.4132564606182881
2387,159.06666666666666,0.5115384615384615,0.4132564606182881
2388,159.13333333333333,0.5211538461538461,0.3915378484801346
2389,159.2,0.4995192307692308,0.3960679313192558
2390,159.26666666666665,0.432051282051282,0.4349433899300134
2391,159.33333333333334,0.4647435897435898,0.4132564606182881
2392,159.4,0.4711538461538462,0.41322477779186
2393,159.46666666666667,0.4230769230769231,0.3915378484801346
2394,159.53333333333333,0.4891025641025641,0.4136151650095749
2395,159.6,0.4995192307692308,0.3960679313192558
2396,159.66666666666666,0.5083333333333333,0.4126536306249159
2397,159.73333333333332,0.4591346153846153,0.3960679313192558
2398,159.8,0.3833333333333333,0.3958333333333333
2399,159.86666666666667,0.3200320512820513,0.4168528386291401
2400,159.93333333333334,0.51875,0.3960679313192558
2401,160.0,0.51875,0.3915378484801346
2402,160.06666666666666,0.5025641025641026,0.4092991243526869
2403,160.13333333333333,0.4891025641025641,0.3915378484801346
2404,160.2,0.5205128205128204,0.3915378484801346
2405,160.26666666666665,0.4722756410256409,0.3919077473330423
2406,160.33333333333334,0.5153846153846153,0.375252658963165
2407,160.4,0.5038461538461538,0.4086689482678498
2408,160.46666666666667,0.5387820512820514,0.4353542954443575
2409,160.53333333333333,0.5108974358974359,0.3915378484801346
2410,160.6,0.5083333333333333,0.4130434782608695
2411,160.66666666666666,0.4955128205128205,0.3960375662730495
2412,160.73333333333332,0.4724358974358975,0.4132564606182881
2413,160.8,0.4634615384615385,0.3963811998008426
2414,160.86666666666667,0.4878205128205128,0.391304347826087
2415,160.93333333333334,0.4429487179487179,0.4092991243526869
2416,161.0,0.4961538461538461,0.3919077473330423
2417,161.06666666666666,0.3897435897435897,0.3960375662730495
2418,161.13333333333333,0.4288461538461538,0.3755782578608322
2419,161.2,0.4243589743589743,0.3960375662730495
2420,161.26666666666665,0.5012820512820513,0.3755782578608322
2421,161.33333333333334,0.5019230769230769,0.375252658963165
2422,161.4,0.5099358974358974,0.3915378484801346
2423,161.46666666666667,0.4618589743589744,0.41322477779186
2424,161.53333333333333,0.4875,0.4132564606182881
2425,161.6,0.4666666666666666,0.375
2426,161.66666666666666,0.5108974358974359,0.4320029548120119
2427,161.73333333333332,0.55,0.3919077473330423
2428,161.8,0.5080128205128205,0.4320029548120119
2429,161.86666666666667,0.5083333333333333,0.4097217358481806
2430,161.93333333333334,0.5099358974358974,0.3915378484801346
2431,162.0,0.4899038461538461,0.4349433899300134
2432,162.06666666666666,0.4878205128205128,0.4136468777678249
2433,162.13333333333333,0.4878205128205128,0.41322477779186
2434,162.2,0.4878205128205128,0.3915378484801346
2435,162.26666666666665,0.4076923076923077,0.4168528386291401
2436,162.33333333333334,0.4846153846153846,0.4168528386291401
2437,162.4,0.39375,0.4132564606182881
2438,162.46666666666667,0.4538461538461538,0.4349433899300134
2439,162.53333333333333,0.5019230769230769,0.3919077473330423
2440,162.6,0.4987179487179486,0.391304347826087
2441,162.66666666666666,0.4923076923076923,0.3960679313192558
2442,162.73333333333332,0.4615384615384616,0.4439395336335575
2443,162.8,0.4923076923076923,0.4120602152757934
2444,162.86666666666667,0.5307692307692309,0.4126536306249159
2445,162.93333333333334,0.4995192307692308,0.375252658963165
2446,163.0,0.5307692307692309,0.4136151650095749
2447,163.06666666666666,0.5115384615384615,0.4136151650095749
2448,163.13333333333333,0.5115384615384615,0.41322477779186
2449,163.2,0.4730769230769231,0.4347826086956521
2450,163.26666666666665,0.5211538461538461,0.4347826086956521
2451,163.33333333333334,0.4999999999999999,0.4136151650095749
2452,163.4,0.4557692307692307,0.3963811998008426
2453,163.46666666666667,0.4692307692307693,0.3919077473330423
2454,163.53333333333333,0.4961538461538461,0.4090909090909091
2455,163.6,0.4846153846153846,0.41322477779186
2456,163.66666666666666,0.4283653846153846,0.3915378484801346
2457,163.73333333333332,0.4283653846153846,0.4132564606182881
2458,163.8,0.416025641025641,0.3960375662730495
2459,163.86666666666667,0.5249999999999999,0.4132564606182881
2460,163.93333333333334,0.4384615384615384,0.4136468777678249
2461,164.0,0.4794871794871795,0.375
2462,164.06666666666666,0.4995192307692308,0.375
2463,164.13333333333333,0.4794871794871795,0.4136151650095749
2464,164.2,0.4999999999999999,0.4090909090909091
2465,164.26666666666665,0.464102564102564,0.4172145331341759
2466,164.33333333333334,0.3525641025641026,0.4166666666666667
2467,164.4,0.4958333333333333,0.4097217358481806
2468,164.46666666666667,0.4416666666666666,0.375
2469,164.53333333333333,0.4692307692307693,0.375
2470,164.6,0.4692307692307693,0.3742809197602139
2471,164.66666666666666,0.464102564102564,0.3746749024096319
2472,164.73333333333332,0.4730769230769231,0.4130434782608695
2473,164.8,0.5205128205128204,0.391304347826087
2474,164.86666666666667,0.4557692307692307,0.4090909090909091
2475,164.93333333333334,0.3999999999999999,0.3909350184867624
2476,165.0,0.5115384615384615,0.4353542954443575
2477,165.06666666666666,0.4801282051282051,0.4132564606182881
2478,165.13333333333333,0.5224358974358974,0.3960679313192558
2479,165.2,0.5083333333333333,0.4132564606182881
2480,165.26666666666665,0.4307692307692307,0.41322477779186
2481,165.33333333333334,0.5076923076923077,0.3915378484801346
2482,165.4,0.5121794871794871,0.3915378484801346
2483,165.46666666666667,0.4514423076923077,0.375252658963165
2484,165.53333333333333,0.4237179487179487,0.3915378484801346
2485,165.6,0.5019230769230769,0.3963811998008426
2486,165.66666666666666,0.4995192307692308,0.4132564606182881
2487,165.73333333333332,0.5019230769230769,0.375252658963165
2488,165.8,0.4955128205128205,0.4097217358481806
2489,165.86666666666667,0.457051282051282,0.3960679313192558
2490,165.93333333333334,0.4769230769230769,0.3954901747657227
2491,166.0,0.4041666666666667,0.4320029548120119
2492,166.06666666666666,0.4647435897435898,0.3915378484801346
2493,166.13333333333333,0.4634615384615385,0.4092991243526869
2494,166.2,0.4974358974358974,0.4132564606182881
2495,166.26666666666665,0.4384615384615384,0.4320029548120119
2496,166.33333333333334,0.4942307692307692,0.4097217358481806
2497,166.4,0.5211538461538461,0.3960679313192558
2498,166.46666666666667,0.4899038461538461,0.4132564606182881
2499,166.53333333333333,0.4615384615384615,0.3960679313192558
2500,166.6,0.4538461538461538,0.4439395336335575
2501,166.66666666666666,0.5115384615384615,0.4136468777678249
2502,166.73333333333332,0.4634615384615385,0.3958333333333333
2503,166.8,0.5115384615384615,0.4347826086956521
2504,166.86666666666667,0.4878205128205128,0.41322477779186
2505,166.93333333333334,0.4769230769230769,0.4349433899300134
2506,167.0,0.4999999999999999,0.4130434782608695
2507,167.06666666666666,0.4999999999999999,0.3963811998008426
2508,167.13333333333333,0.5038461538461538,0.3958333333333333
2509,167.2,0.5230769230769232,0.375
2510,167.26666666666665,0.4666666666666667,0.3915378484801346
2511,167.33333333333334,0.3958333333333333,0.4097217358481806
2512,167.4,0.4865384615384615,0.4097217358481806
2513,167.46666666666667,0.4999999999999999,0.391304347826087
2514,167.53333333333333,0.4942307692307692,0.391304347826087
2515,167.6,0.5346153846153847,0.3960679313192558
2516,167.66666666666666,0.4384615384615384,0.3919077473330423
2517,167.73333333333332,0.4692307692307693,0.4136468777678249
2518,167.8,0.5307692307692309,0.3904344047215151
2519,167.86666666666667,0.4564102564102564,0.391304347826087
2520,167.93333333333334,0.4230769230769231,0.391304347826087
2521,168.0,0.4923076923076923,0.4130434782608695
2522,168.06666666666666,0.4615384615384615,0.3915378484801346
2523,168.13333333333333,0.4743589743589744,0.3915378484801346
2524,168.2,0.4397435897435897,0.4130434782608695
2525,168.26666666666665,0.5179487179487179,0.3963811998008426
2526,168.33333333333334,0.5166666666666666,0.4132564606182881
2527,168.4,0.4064102564102564,0.391304347826087
2528,168.46666666666667,0.5128205128205128,0.375252658963165
2529,168.53333333333333,0.5083333333333333,0.4320029548120119
2530,168.6,0.4711538461538462,0.3909350184867624
2531,168.66666666666666,0.5128205128205128,0.4136468777678249
2532,168.73333333333332,0.4799679487179486,0.4090909090909091
2533,168.8,0.5203525641025641,0.3960679313192558
2534,168.86666666666667,0.51875,0.375252658963165
2535,168.93333333333334,0.5203525641025641,0.4132564606182881
2536,169.0,0.4955128205128205,0.375252658963165
2537,169.06666666666666,0.5121794871794871,0.4132564606182881
2538,169.13333333333333,0.436111111111111,0.41322477779186
2539,169.2,0.4854166666666666,0.4132564606182881
2540,169.26666666666665,0.5166666666666666,0.4132564606182881
2541,169.33333333333334,0.5121794871794871,0.4092991243526869
2542,169.4,0.4871794871794871,0.375
2543,169.46666666666667,0.4538461538461538,0.4324490085754533
2544,169.53333333333333,0.4833333333333333,0.3964115911941655
2545,169.6,0.4230769230769231,0.41322477779186
2546,169.66666666666666,0.5121794871794871,0.4120602152757934
2547,169.73333333333332,0.4653846153846153,0.3909350184867624
2548,169.8,0.5038461538461538,0.3915378484801346
2549,169.86666666666667,0.4384615384615384,0.4347826086956521
2550,169.93333333333334,0.4397435897435897,0.41322477779186
2551,170.0,0.5038461538461538,0.4092991243526869
2552,170.06666666666666,0.4846153846153846,0.4092991243526869
2553,170.13333333333333,0.4923076923076923,0.4347826086956521
2554,170.2,0.4269230769230769,0.391304347826087
2555,170.26666666666665,0.475,0.3915732495704678
2556,170.33333333333334,0.45625,0.3919077473330423
2557,170.4,0.2786324786324786,0.4136468777678249
2558,170.46666666666667,0.4346153846153845,0.4349433899300134
2559,170.53333333333333,0.4711538461538462,0.41322477779186
2560,170.6,0.4301282051282051,0.3915378484801346
2561,170.66666666666666,0.4493589743589744,0.3915378484801346
2562,170.73333333333332,0.4384615384615384,0.3915378484801346
2563,170.8,0.5403846153846155,0.4097217358481806
2564,170.86666666666667,0.4230769230769231,0.3904344047215151
2565,170.93333333333334,0.5099358974358974,0.3919077473330423
2566,171.0,0.4499999999999999,0.391304347826087
2567,171.06666666666666,0.4520833333333333,0.3915378484801346
2568,171.13333333333333,0.4923076923076923,0.4097217358481806
2569,171.2,0.4538461538461538,0.4097217358481806
2570,171.26666666666665,0.4634615384615385,0.4132564606182881
2571,171.33333333333334,0.4794871794871795,0.4349433899300134
2572,171.4,0.5099358974358974,0.375252658963165
2573,171.46666666666667,0.4615384615384615,0.4132564606182881
2574,171.53333333333333,0.4961538461538461,0.4136468777678249
2575,171.6,0.464102564102564,0.3960679313192558
2576,171.66666666666666,0.4666666666666667,0.4132564606182881
2577,171.73333333333332,0.4722756410256409,0.4132564606182881
2578,171.8,0.4961538461538461,0.4132564606182881
2579,171.86666666666667,0.5083333333333333,0.3960375662730495
2580,171.93333333333334,0.5121794871794871,0.3915378484801346
2581,172.0,0.4995192307692308,0.4086689482678498
2582,172.06666666666666,0.5083333333333333,0.3915378484801346
2583,172.13333333333333,0.4724358974358975,0.3960679313192558
2584,172.2,0.4480769230769231,0.4092991243526869
2585,172.26666666666665,0.4128205128205128,0.41322477779186
2586,172.33333333333334,0.4987179487179486,0.4320029548120119
2587,172.4,0.4384615384615384,0.4092991243526869
2588,172.46666666666667,0.4326923076923076,0.4132564606182881
2589,172.53333333333333,0.5307692307692309,0.4132564606182881
2590,172.6,0.4871794871794871,0.4132564606182881
2591,172.66666666666666,0.51875,0.4132564606182881
2592,172.73333333333332,0.4354166666666666,0.4132564606182881
2593,172.8,0.3541666666666667,0.375252658963165
2594,172.86666666666667,0.4474358974358973,0.3909350184867624
2595,172.93333333333334,0.4942307692307692,0.375252658963165
2596,173.0,0.4307692307692307,0.3915378484801346
2597,173.06666666666666,0.523076923076923,0.4132564606182881
2598,173.13333333333333,0.4538461538461538,0.3904344047215151
2599,173.2,0.4769230769230769,0.3960679313192558
2600,173.26666666666665,0.4615384615384616,0.3915378484801346
2601,173.33333333333334,0.4686813186813187,0.4132564606182881
2602,173.4,0.4423076923076922,0.4313727787271748
2603,173.46666666666667,0.4230769230769231,0.4080390932733581
2604,173.53333333333333,0.5307692307692309,0.4132564606182881
2605,173.6,0.4948717948717948,0.3960679313192558
2606,173.66666666666666,0.4903846153846153,0.391304347826087
2607,173.73333333333332,0.475,0.4320029548120119
2608,173.8,0.5076923076923077,0.3919077473330423
2609,173.86666666666667,0.5099358974358974,0.391304347826087
2610,173.93333333333334,0.4801282051282051,0.4347826086956521
2611,174.0,0.4942307692307692,0.4097217358481806
2612,174.06666666666666,0.4666666666666666,0.4353542954443575
2613,174.13333333333333,0.5307692307692309,0.3960375662730495
2614,174.2,0.4807692307692308,0.3958333333333333
2615,174.26666666666665,0.4652777777777777,0.3915378484801346
2616,174.33333333333334,0.5249999999999999,0.4439395336335575
2617,174.4,0.5076923076923077,0.4168528386291401
2618,174.46666666666667,0.425,0.4132564606182881
2619,174.53333333333333,0.4397435897435897,0.391304347826087
2620,174.6,0.4615384615384615,0.3964115911941655
2621,174.66666666666666,0.4995192307692308,0.4414071893060837
2622,174.73333333333332,0.4769230769230769,0.4136468777678249
2623,174.8,0.4384615384615384,0.4324490085754533
2624,174.86666666666667,0.5250000000000001,0.391304347826087
2625,174.93333333333334,0.4557692307692307,0.4132564606182881
2626,175.0,0.51875,0.3755782578608322
2627,175.06666666666666,0.4923076923076923,0.3915378484801346
2628,175.13333333333333,0.4346153846153845,0.4366521144258751
2629,175.2,0.4307692307692307,0.4130434782608695
2630,175.26666666666665,0.5211538461538461,0.3919077473330423
2631,175.33333333333334,0.4557692307692307,0.391304347826087
2632,175.4,0.4916666666666666,0.4130434782608695
2633,175.46666666666667,0.5076923076923077,0.3960679313192558
2634,175.53333333333333,0.4384615384615384,0.4130434782608695
2635,175.6,0.4807692307692308,0.3960375662730495
2636,175.66666666666666,0.4384615384615384,0.4347826086956521
2637,175.73333333333332,0.5115384615384615,0.4130434782608695
2638,175.8,0.4769230769230769,0.4347826086956521
2639,175.86666666666667,0.5115384615384615,0.4353542954443575
2640,175.93333333333334,0.4730769230769231,0.3958333333333333
2641,176.0,0.4801282051282051,0.4132564606182881
2642,176.06666666666666,0.475,0.375
2643,176.13333333333333,0.4717948717948718,0.3960375662730495
2644,176.2,0.4878205128205128,0.4092991243526869
2645,176.26666666666665,0.5099358974358974,0.3915378484801346
2646,176.33333333333334,0.5051282051282051,0.375
2647,176.4,0.5003205128205128,0.3915378484801346
2648,176.46666666666667,0.4384615384615384,0.375252658963165
2649,176.53333333333333,0.4878205128205128,0.4324490085754533
2650,176.6,0.5115384615384615,0.3755782578608322
2651,176.66666666666666,0.4711538461538462,0.4136468777678249
2652,176.73333333333332,0.5099358974358974,0.4347826086956521
2653,176.8,0.4999999999999999,0.4353542954443575
2654,176.86666666666667,0.4801282051282051,0.4132564606182881
2655,176.93333333333334,0.4615384615384616,0.4254748067435226
2656,177.0,0.4384615384615384,0.375252658963165
2657,177.06666666666666,0.3477564102564103,0.4349433899300134
2658,177.13333333333333,0.4653846153846154,0.4349433899300134
2659,177.2,0.4615384615384615,0.4349433899300134
2660,177.26666666666665,0.4846153846153846,0.3954901747657227
2661,177.33333333333334,0.4923076923076923,0.3960679313192558
2662,177.4,0.4846153846153846,0.4092991243526869
2663,177.46666666666667,0.4822115384615384,0.375252658963165
2664,177.53333333333333,0.5038461538461538,0.4222526043218321
2665,177.6,0.4826923076923077,0.375252658963165
2666,177.66666666666666,0.475,0.3915378484801346
2667,177.73333333333332,0.4583333333333333,0.3915378484801346
2668,177.8,0.4788461538461538,0.4132564606182881
2669,177.86666666666667,0.514102564102564,0.4132564606182881
2670,177.93333333333334,0.5211538461538461,0.3698546374323144
2671,178.0,0.4846153846153846,0.4132564606182881
2672,178.06666666666666,0.5076923076923077,0.3698546374323144
2673,178.13333333333333,0.4979166666666667,0.41322477779186
2674,178.2,0.4591346153846153,0.3915378484801346
2675,178.26666666666665,0.3820512820512819,0.4132564606182881
2676,178.33333333333334,0.4871794871794871,0.4349433899300134
2677,178.4,0.4772435897435897,0.41322477779186
2678,178.46666666666667,0.457051282051282,0.3695652173913043
2679,178.53333333333333,0.4695512820512821,0.4132564606182881
2680,178.6,0.5115384615384615,0.4349433899300134
2681,178.66666666666666,0.4711538461538462,0.3915378484801346
2682,178.73333333333332,0.4717948717948718,0.3915378484801346
2683,178.8,0.4410256410256409,0.3960679313192558
2684,178.86666666666667,0.4041666666666667,0.3919077473330423
2685,178.93333333333334,0.446153846153846,0.4126536306249159
