Frame,time,Openness,MAR
67,4.4,0.425,0.4005259518088089
68,4.466666666666667,0.4384615384615384,0.3960375662730495
69,4.533333333333333,0.4307692307692307,0.4258439823502821
70,4.6,0.4769230769230769,0.3963811998008426
71,4.666666666666667,0.5307692307692309,0.4005259518088089
72,4.733333333333333,0.4084249084249085,0.4002059150403191
73,4.8,0.5307692307692309,0.4201636912819169
74,4.866666666666666,0.4752747252747253,0.4349433899300134
75,4.933333333333334,0.5294871794871796,0.4376407764540899
76,5.0,0.5307692307692309,0.3996803834887157
77,5.066666666666666,0.4999999999999999,0.4168528386291401
78,5.133333333333333,0.4999999999999999,0.4584560488101805
79,5.2,0.5181318681318681,0.4002059150403191
80,5.266666666666667,0.4658424908424909,0.3996803834887157
81,5.333333333333333,0.4712454212454213,0.4196644026631515
82,5.4,0.4345238095238095,0.437120719477904
83,5.466666666666667,0.4591575091575091,0.3996803834887157
84,5.533333333333333,0.4547619047619047,0.4163054471218133
85,5.6,0.4514652014652014,0.4166666666666667
86,5.666666666666667,0.4871794871794871,0.4201899342147548
87,5.733333333333333,0.510989010989011,0.4168528386291401
88,5.8,0.4858974358974359,0.3996803834887157
89,5.866666666666666,0.4857142857142857,0.4168528386291401
90,5.933333333333334,0.5153846153846153,0.3954901747657227
91,6.0,0.5307692307692309,0.4376681109852308
92,6.066666666666666,0.5181318681318681,0.4425819302314404
93,6.133333333333333,0.444139194139194,0.3996803834887157
94,6.2,0.4871794871794871,0.4201636912819169
95,6.266666666666667,0.5076923076923077,0.3954901747657227
96,6.333333333333333,0.4829670329670329,0.4347826086956521
97,6.4,0.4743589743589744,0.4168528386291401
98,6.466666666666667,0.5038461538461538,0.4168528386291401
99,6.533333333333333,0.4999999999999999,0.4380205082187664
100,6.6,0.4923076923076923,0.4380205082187664
101,6.666666666666667,0.523076923076923,0.4168528386291401
102,6.733333333333333,0.4955128205128205,0.4404996878900157
103,6.8,0.4711538461538462,0.3963811998008426
104,6.866666666666666,0.5083333333333333,0.46
105,6.933333333333334,0.4824175824175824,0.3802218958658833
106,7.0,0.510952380952381,0.4004996878900158
107,7.066666666666666,0.5181318681318681,0.3954901747657227
108,7.133333333333333,0.4615384615384615,0.4172145331341759
109,7.2,0.4282051282051282,0.3960375662730495
110,7.266666666666667,0.4437728937728937,0.4163054471218133
111,7.333333333333333,0.4439560439560439,0.4196644026631515
112,7.399999999999999,0.4305860805860805,0.4204996878900157
113,7.466666666666667,0.4551282051282051,0.4004996878900158
114,7.533333333333333,0.4423076923076922,0.4005259518088089
115,7.6,0.4642857142857142,0.4375
116,7.666666666666667,0.4384615384615384,0.437120719477904
117,7.733333333333333,0.401098901098901,0.3954901747657227
118,7.8,0.45989010989011,0.4196644026631515
119,7.866666666666666,0.5076923076923077,0.3960679313192558
120,7.933333333333334,0.4771978021978022,0.375252658963165
121,8.0,0.4516483516483516,0.3746749024096319
122,8.066666666666666,0.4302197802197802,0.4168528386291401
123,8.133333333333333,0.45,0.3954901747657227
124,8.2,0.4730769230769231,0.4163054471218133
125,8.266666666666666,0.4999999999999999,0.4166666666666667
126,8.333333333333334,0.4725274725274725,0.4163054471218133
127,8.4,0.4714285714285715,0.4375
128,8.466666666666667,0.4296703296703296,0.4163054471218133
129,8.533333333333333,0.4307692307692307,0.4166666666666667
130,8.6,0.4362637362637362,0.3960375662730495
131,8.666666666666666,0.4384615384615384,0.37969636431428
132,8.733333333333333,0.3961538461538461,0.4166666666666667
133,8.8,0.4011904761904762,0.4166666666666667
134,8.866666666666667,0.4087912087912088,0.3960679313192558
135,8.933333333333334,0.45989010989011,0.4429659493320882
136,9.0,0.4206959706959707,0.4254748067435226
137,9.066666666666666,0.4070512820512821,0.4163054471218133
138,9.133333333333333,0.4327380952380952,0.4604759208325727
139,9.2,0.4452020202020202,0.4579359918339946
140,9.266666666666666,0.4653846153846153,0.44
141,9.333333333333334,0.504532967032967,0.4201899342147548
142,9.4,0.5096153846153846,0.4172145331341759
143,9.466666666666669,0.4368131868131867,0.3960679313192558
144,9.533333333333331,0.4368131868131867,0.4380478664675093
145,9.6,0.452014652014652,0.4046898994336383
146,9.666666666666666,0.4346153846153845,0.4172145331341759
147,9.733333333333333,0.4456043956043955,0.3960375662730495
148,9.8,0.510989010989011,0.4172145331341759
149,9.866666666666667,0.4584249084249084,0.4376407764540899
150,9.933333333333334,0.4538461538461538,0.3958333333333333
151,10.0,0.4802197802197802,0.375
152,10.066666666666666,0.4967032967032966,0.437120719477904
153,10.133333333333333,0.4692307692307693,0.4163054471218133
154,10.2,0.4214285714285714,0.3958333333333333
155,10.266666666666666,0.4802197802197802,0.4163054471218133
156,10.333333333333334,0.4302197802197802,0.3996803834887157
157,10.4,0.4752747252747253,0.4163054471218133
158,10.466666666666669,0.4725274725274725,0.4166666666666667
159,10.533333333333331,0.4681318681318682,0.4005259518088089
160,10.6,0.4495238095238095,0.42
161,10.666666666666666,0.4368131868131867,0.4172145331341759
162,10.733333333333333,0.5071428571428571,0.4375
163,10.8,0.4368131868131867,0.3996803834887157
164,10.866666666666667,0.4785714285714286,0.4163054471218133
165,10.933333333333334,0.452014652014652,0.3996803834887157
166,11.0,0.4428571428571429,0.4163054471218133
167,11.066666666666666,0.4714285714285715,0.4163054471218133
168,11.133333333333333,0.4846153846153846,0.4163054471218133
169,11.2,0.5032967032967033,0.3996803834887157
170,11.266666666666666,0.5032967032967033,0.42
171,11.333333333333334,0.4999999999999999,0.3996803834887157
172,11.4,0.5032967032967033,0.4375
173,11.466666666666669,0.4584249084249084,0.4201636912819169
174,11.533333333333331,0.4615384615384615,0.4163054471218133
175,11.6,0.4692307692307693,0.4136468777678249
176,11.666666666666666,0.5038461538461538,0.4130434782608695
177,11.733333333333333,0.4824175824175824,0.4353542954443575
178,11.8,0.4891483516483516,0.437120719477904
179,11.866666666666667,0.4615384615384616,0.4375
180,11.933333333333334,0.532905982905983,0.4375
181,12.0,0.45625,0.4583333333333333
182,12.066666666666666,0.4538461538461538,0.4396484218375873
183,12.133333333333333,0.4123626373626374,0.4163054471218133
184,12.2,0.4936813186813186,0.42
185,12.266666666666666,0.4747252747252747,0.3996803834887157
186,12.333333333333334,0.4527472527472527,0.4166666666666667
187,12.4,0.4752747252747253,0.4163054471218133
188,12.466666666666669,0.45989010989011,0.4376681109852308
189,12.533333333333331,0.4307692307692307,0.4005259518088089
190,12.6,0.4538461538461538,0.4375
191,12.666666666666666,0.45,0.4380205082187664
192,12.733333333333333,0.4956043956043955,0.4375
193,12.8,0.4445054945054945,0.4172145331341759
194,12.866666666666667,0.4752747252747253,0.4172145331341759
195,12.933333333333334,0.4785714285714286,0.4204996878900157
196,13.0,0.4744047619047619,0.4163054471218133
197,13.066666666666666,0.4516483516483516,0.4166666666666667
198,13.133333333333333,0.510989010989011,0.437120719477904
199,13.2,0.4826923076923077,0.4457426875922865
200,13.266666666666666,0.4445054945054945,0.4258439823502821
201,13.333333333333334,0.510989010989011,0.437120719477904
202,13.4,0.4725274725274725,0.4166666666666667
203,13.466666666666669,0.510989010989011,0.4163054471218133
204,13.533333333333331,0.510989010989011,0.4457426875922865
205,13.6,0.5032967032967033,0.437120719477904
206,13.666666666666666,0.4634615384615385,0.4457426875922865
207,13.733333333333333,0.4747252747252747,0.4249274152361958
208,13.8,0.5181318681318681,0.4163054471218133
209,13.866666666666667,0.5181318681318681,0.3964115911941655
210,13.933333333333334,0.4736111111111111,0.4596324410120231
211,14.0,0.4571428571428571,0.4583333333333333
212,14.066666666666666,0.4730769230769231,0.437120719477904
213,14.133333333333333,0.4307692307692307,0.4279420544359268
214,14.2,0.5142857142857142,0.4163054471218133
215,14.266666666666666,0.460989010989011,0.4
216,14.333333333333334,0.4884615384615384,0.4168528386291401
217,14.4,0.4445054945054945,0.4258439823502821
218,14.466666666666669,0.4428571428571428,0.4205259518088089
219,14.533333333333331,0.4448717948717948,0.4172145331341759
220,14.6,0.4428571428571429,0.4005259518088089
221,14.666666666666666,0.4516483516483516,0.4205259518088089
222,14.733333333333333,0.5071428571428571,0.4166666666666667
223,14.8,0.4357142857142856,0.4380478664675093
224,14.866666666666667,0.45,0.42
225,14.933333333333334,0.5104395604395604,0.3963811998008426
226,15.0,0.4373626373626373,0.4168528386291401
227,15.066666666666666,0.4714285714285715,0.3960375662730495
228,15.133333333333333,0.4445054945054945,0.4168528386291401
229,15.2,0.4445054945054945,0.3963811998008426
230,15.266666666666666,0.4516483516483516,0.4172145331341759
231,15.333333333333334,0.4384615384615384,0.4380205082187664
232,15.4,0.4891483516483516,0.4172145331341759
233,15.466666666666669,0.4700549450549451,0.4172145331341759
234,15.533333333333331,0.4225274725274725,0.4375
235,15.6,0.4373626373626373,0.4166666666666667
236,15.666666666666666,0.4802197802197802,0.3958333333333333
237,15.733333333333333,0.4516483516483516,0.437120719477904
238,15.8,0.4307692307692307,0.4172145331341759
239,15.866666666666667,0.4711538461538462,0.4466499574348725
240,15.933333333333334,0.5115384615384615,0.4457426875922865
241,16.0,0.4796703296703297,0.437120719477904
242,16.066666666666666,0.4771978021978022,0.437120719477904
243,16.133333333333333,0.5115384615384615,0.4396484218375873
244,16.2,0.4357142857142856,0.4579359918339946
245,16.266666666666666,0.4868131868131868,0.437120719477904
246,16.333333333333332,0.4747252747252747,0.437120719477904
247,16.4,0.4796703296703297,0.4380205082187664
248,16.466666666666665,0.4377289377289377,0.4
249,16.53333333333333,0.4373626373626373,0.4204996878900157
250,16.6,0.4857142857142857,0.4380205082187664
251,16.666666666666668,0.4875,0.4461294492161061
252,16.733333333333334,0.4373626373626373,0.4168528386291401
253,16.8,0.4711538461538462,0.3958333333333333
254,16.866666666666667,0.4373626373626373,0.4172145331341759
255,16.933333333333334,0.4675824175824176,0.4579359918339946
256,17.0,0.4298076923076923,0.4604759208325727
257,17.066666666666666,0.55,0.4168528386291401
258,17.133333333333333,0.4214285714285714,0.4196644026631515
259,17.2,0.4785714285714286,0.4584560488101805
260,17.266666666666666,0.5115384615384615,0.4375
261,17.333333333333332,0.4142857142857143,0.4172145331341759
262,17.4,0.4903846153846153,0.4166666666666667
263,17.466666666666665,0.4373626373626373,0.4166666666666667
264,17.53333333333333,0.4642857142857142,0.4258439823502821
265,17.6,0.4516483516483516,0.3963811998008426
266,17.666666666666668,0.4384615384615384,0.375252658963165
267,17.733333333333334,0.510989010989011,0.3960375662730495
268,17.8,0.4384615384615384,0.375252658963165
269,17.866666666666667,0.4884615384615384,0.4005259518088089
270,17.933333333333334,0.45,0.4005259518088089
271,18.0,0.4824175824175824,0.4005259518088089
272,18.066666666666663,0.4843406593406593,0.4380205082187664
273,18.133333333333333,0.4999999999999999,0.4172145331341759
274,18.2,0.4692307692307693,0.3963811998008426
275,18.266666666666666,0.4730769230769231,0.3963811998008426
276,18.33333333333333,0.5071428571428571,0.4005259518088089
277,18.4,0.4166666666666667,0.4172145331341759
278,18.466666666666665,0.465934065934066,0.3963811998008426
279,18.53333333333333,0.3769230769230768,0.4163054471218133
280,18.6,0.510989010989011,0.4404996878900157
281,18.666666666666668,0.5153846153846153,0.3960375662730495
282,18.73333333333333,0.510989010989011,0.4163054471218133
283,18.8,0.4967032967032966,0.3963811998008426
284,18.866666666666667,0.5032967032967033,0.437120719477904
285,18.933333333333334,0.5032967032967033,0.4375
286,19.0,0.3769230769230768,0.437120719477904
287,19.066666666666663,0.5083333333333333,0.4579359918339946
288,19.133333333333333,0.5152777777777777,0.4376681109852308
289,19.2,0.4732142857142857,0.437120719477904
290,19.266666666666666,0.4785714285714286,0.4579359918339946
291,19.33333333333333,0.5129120879120879,0.437120719477904
292,19.4,0.4564102564102564,0.4168255040979992
293,19.466666666666665,0.4071428571428572,0.4163054471218133
294,19.53333333333333,0.4655677655677655,0.3958333333333333
295,19.6,0.4711538461538462,0.4380478664675093
296,19.666666666666668,0.4163003663003663,0.4249274152361958
297,19.73333333333333,0.4384615384615384,0.3954901747657227
298,19.8,0.4564102564102564,0.3954901747657227
299,19.866666666666667,0.446153846153846,0.4004996878900158
300,19.933333333333334,0.3929487179487179,0.4380205082187664
301,20.0,0.4653846153846153,0.4583333333333333
302,20.066666666666663,0.4999999999999999,0.4579359918339946
303,20.133333333333333,0.4723214285714285,0.3996803834887157
304,20.2,0.4999999999999999,0.3963811998008426
305,20.266666666666666,0.5071428571428571,0.3963811998008426
306,20.33333333333333,0.4302197802197802,0.4001796721074812
307,20.4,0.489010989010989,0.4376407764540899
308,20.466666666666665,0.489010989010989,0.4005259518088089
309,20.53333333333333,0.4516483516483516,0.4005259518088089
310,20.6,0.4802197802197802,0.4172145331341759
311,20.666666666666668,0.4928571428571428,0.3963811998008426
312,20.73333333333333,0.4928571428571428,0.3963811998008426
313,20.8,0.4802197802197802,0.3963811998008426
314,20.866666666666667,0.3929487179487179,0.4005259518088089
315,20.933333333333334,0.4147435897435897,0.3963811998008426
316,21.0,0.4445054945054945,0.4005259518088089
317,21.066666666666663,0.4302197802197802,0.3960375662730495
318,21.133333333333333,0.4868131868131868,0.3954901747657227
319,21.2,0.45625,0.4166666666666667
320,21.266666666666666,0.401098901098901,0.4252473113588047
321,21.33333333333333,0.4000000000000001,0.4166666666666667
322,21.4,0.4692307692307693,0.4380205082187664
323,21.466666666666665,0.4923076923076923,0.3963811998008426
324,21.53333333333333,0.4378205128205127,0.437120719477904
325,21.6,0.4474358974358973,0.4168528386291401
326,21.666666666666668,0.4692307692307693,0.375252658963165
327,21.73333333333333,0.4538461538461538,0.3960679313192558
328,21.8,0.4368131868131867,0.4205259518088089
329,21.866666666666667,0.5403846153846155,0.4163054471218133
330,21.933333333333334,0.4307692307692307,0.4168255040979992
331,22.0,0.4538461538461538,0.4168255040979992
332,22.066666666666663,0.4025641025641026,0.4376407764540899
333,22.133333333333333,0.5076923076923077,0.417187174885433
334,22.2,0.4362637362637362,0.4380205082187664
335,22.266666666666666,0.4670329670329671,0.4
336,22.33333333333333,0.4373626373626373,0.3960375662730495
337,22.4,0.5307692307692309,0.4375
338,22.466666666666665,0.5410714285714286,0.4376681109852308
339,22.53333333333333,0.4357142857142856,0.4172145331341759
340,22.6,0.4368131868131867,0.4163054471218133
341,22.666666666666668,0.4038461538461538,0.3958333333333333
342,22.73333333333333,0.4818681318681319,0.4584560488101805
343,22.8,0.4892857142857142,0.437120719477904
344,22.866666666666667,0.4642857142857143,0.3964115911941655
345,22.933333333333334,0.4439560439560439,0.3960679313192558
346,23.0,0.4296703296703296,0.4376407764540899
347,23.066666666666663,0.4357142857142856,0.375252658963165
348,23.133333333333333,0.5032967032967033,0.4168528386291401
349,23.2,0.5032967032967033,0.4172145331341759
350,23.266666666666666,0.4675824175824176,0.3963811998008426
351,23.33333333333333,0.4439560439560439,0.3964115911941655
352,23.4,0.4368131868131867,0.4172145331341759
353,23.466666666666665,0.4302197802197802,0.3963811998008426
354,23.53333333333333,0.4802197802197802,0.3954901747657227
355,23.6,0.3993589743589744,0.3960375662730495
356,23.666666666666668,0.5019230769230769,0.4163054471218133
357,23.73333333333333,0.4711538461538462,0.3963811998008426
358,23.8,0.4214285714285714,0.3958333333333333
359,23.866666666666667,0.3884615384615383,0.4172145331341759
360,23.933333333333334,0.4362637362637362,0.3964115911941655
361,24.0,0.4373626373626373,0.3963811998008426
362,24.066666666666663,0.5218406593406593,0.4005259518088089
363,24.133333333333333,0.4978021978021977,0.4201899342147548
364,24.2,0.4875,0.4005259518088089
365,24.266666666666666,0.5307692307692309,0.4579359918339946
366,24.33333333333333,0.5232142857142856,0.4380478664675093
367,24.4,0.5410714285714286,0.3958333333333333
368,24.466666666666665,0.4696428571428571,0.4258439823502821
369,24.53333333333333,0.4696428571428572,0.4588538415520997
370,24.6,0.4802197802197802,0.417187174885433
371,24.666666666666668,0.4296703296703296,0.4172145331341759
372,24.73333333333333,0.4230769230769231,0.437120719477904
373,24.8,0.4642857142857143,0.4583333333333333
374,24.866666666666667,0.4384615384615384,0.4168528386291401
375,24.933333333333334,0.3862637362637363,0.375252658963165
376,25.0,0.3862637362637363,0.3960679313192558
377,25.066666666666663,0.4857142857142857,0.4258439823502821
378,25.133333333333333,0.4439560439560439,0.3755782578608322
379,25.2,0.4651098901098902,0.4252961158827728
380,25.266666666666666,0.4384615384615384,0.3963811998008426
381,25.33333333333333,0.5307692307692309,0.3963811998008426
382,25.4,0.4903846153846153,0.4258439823502821
383,25.466666666666665,0.4730769230769231,0.4172145331341759
384,25.53333333333333,0.4458333333333332,0.437120719477904
385,25.6,0.5424242424242425,0.4380478664675093
386,25.666666666666668,0.4442307692307691,0.4579359918339946
387,25.73333333333333,0.3961538461538461,0.4001796721074812
388,25.8,0.4634615384615384,0.4254748067435226
389,25.866666666666667,0.4769230769230769,0.3958333333333333
390,25.933333333333334,0.5115384615384615,0.3960679313192558
391,26.0,0.4307692307692307,0.3963811998008426
392,26.066666666666663,0.4230769230769231,0.4172145331341759
393,26.133333333333333,0.4796703296703297,0.4375
394,26.2,0.5225274725274724,0.375252658963165
395,26.266666666666666,0.4296703296703296,0.4168255040979992
396,26.33333333333333,0.5211538461538461,0.4462627445684724
397,26.4,0.4857142857142857,0.4254748067435226
398,26.466666666666665,0.4868131868131868,0.3958333333333333
399,26.53333333333333,0.498076923076923,0.437120719477904
400,26.6,0.4807692307692308,0.3805259518088089
401,26.666666666666668,0.4499999999999999,0.3954901747657227
402,26.73333333333333,0.4445054945054945,0.4163054471218133
403,26.8,0.4796703296703297,0.417187174885433
404,26.866666666666667,0.5225274725274724,0.3958333333333333
405,26.933333333333334,0.4357142857142856,0.4168255040979992
406,27.0,0.4368131868131867,0.3954901747657227
407,27.066666666666663,0.4807692307692308,0.4163054471218133
408,27.133333333333333,0.4730769230769231,0.4163054471218133
409,27.2,0.4225274725274725,0.3954901747657227
410,27.266666666666666,0.4615384615384615,0.4376407764540899
411,27.33333333333333,0.4730769230769231,0.3954901747657227
412,27.4,0.5225274725274724,0.437120719477904
413,27.466666666666665,0.4368131868131867,0.437120719477904
414,27.53333333333333,0.4357142857142856,0.437120719477904
415,27.6,0.4307692307692307,0.3954901747657227
416,27.666666666666668,0.5032967032967033,0.4201636912819169
417,27.73333333333333,0.4296703296703296,0.4457426875922865
418,27.8,0.4225274725274725,0.3954901747657227
419,27.866666666666667,0.4642857142857142,0.4168528386291401
420,27.933333333333334,0.4785714285714286,0.4163054471218133
421,28.0,0.4653846153846153,0.375
422,28.066666666666663,0.4384615384615384,0.437120719477904
423,28.133333333333333,0.4807692307692308,0.3954901747657227
424,28.2,0.4296703296703296,0.4163054471218133
425,28.266666666666666,0.4868131868131868,0.4466499574348725
426,28.33333333333333,0.45,0.3802218958658833
427,28.4,0.4875,0.4380205082187664
428,28.466666666666665,0.532905982905983,0.4461294492161061
429,28.53333333333333,0.4403846153846153,0.4005259518088089
430,28.6,0.425,0.4583333333333333
431,28.666666666666668,0.4019230769230769,0.4375
432,28.73333333333333,0.4374999999999999,0.4375
433,28.8,0.4903846153846153,0.3954901747657227
434,28.866666666666667,0.4923076923076923,0.437120719477904
435,28.933333333333334,0.4653846153846153,0.4457426875922865
436,29.0,0.4494505494505494,0.4375
437,29.066666666666663,0.4884615384615384,0.4375
438,29.133333333333333,0.4576923076923077,0.4166666666666667
439,29.2,0.4788461538461538,0.4466499574348725
440,29.266666666666666,0.5142857142857142,0.4376407764540899
441,29.33333333333333,0.4785714285714286,0.437120719477904
442,29.4,0.5142857142857142,0.4201636912819169
443,29.466666666666665,0.45989010989011,0.437120719477904
444,29.53333333333333,0.4357142857142856,0.4163054471218133
445,29.6,0.4357142857142856,0.3802218958658833
446,29.666666666666668,0.4373626373626373,0.4184904923400051
447,29.73333333333333,0.4939560439560439,0.4001796721074812
448,29.8,0.440224358974359,0.4588538415520997
449,29.866666666666667,0.4737179487179487,0.4172145331341759
450,29.933333333333334,0.4999999999999999,0.3963811998008426
451,30.0,0.421978021978022,0.4462627445684724
452,30.066666666666663,0.45,0.37969636431428
453,30.133333333333333,0.4807692307692308,0.3996803834887157
454,30.2,0.4730769230769231,0.4375
455,30.266666666666666,0.4714285714285715,0.4376407764540899
456,30.33333333333333,0.4307692307692307,0.4163054471218133
457,30.4,0.4302197802197802,0.4166666666666667
458,30.466666666666665,0.3923076923076923,0.4005259518088089
459,30.53333333333333,0.4403846153846153,0.4249274152361958
460,30.6,0.3961538461538461,0.4249274152361958
461,30.666666666666668,0.4771978021978022,0.4163054471218133
462,30.73333333333333,0.4826923076923077,0.4166666666666667
463,30.8,0.4521978021978022,0.4166666666666667
464,30.866666666666667,0.4153846153846154,0.4457426875922865
465,30.933333333333334,0.5211538461538461,0.4201636912819169
466,31.0,0.4373626373626373,0.4375
467,31.066666666666663,0.4714285714285715,0.4163054471218133
468,31.133333333333333,0.4153846153846154,0.4457426875922865
469,31.2,0.4153846153846154,0.4375
470,31.266666666666666,0.5307692307692307,0.4001796721074812
471,31.33333333333333,0.4428571428571428,0.4163054471218133
472,31.4,0.4923076923076923,0.3996803834887157
473,31.466666666666665,0.4545329670329669,0.4204996878900157
474,31.53333333333333,0.4384615384615384,0.4404996878900157
475,31.6,0.4865384615384615,0.4380205082187664
476,31.666666666666668,0.5019230769230769,0.4204996878900157
477,31.73333333333333,0.4770833333333332,0.4196644026631515
478,31.8,0.4319444444444444,0.4588538415520997
479,31.866666666666667,0.4663461538461539,0.4380205082187664
480,31.933333333333334,0.4538461538461538,0.37969636431428
481,32.0,0.5115384615384615,0.42
482,32.06666666666666,0.4343406593406593,0.4404996878900157
483,32.13333333333333,0.5307692307692309,0.3960375662730495
484,32.2,0.5115384615384615,0.4196644026631515
485,32.266666666666666,0.5211538461538461,0.4001796721074812
486,32.333333333333336,0.4065934065934066,0.3996803834887157
487,32.4,0.5115384615384615,0.3996803834887157
488,32.46666666666667,0.5211538461538461,0.3996803834887157
489,32.53333333333333,0.4576923076923077,0.4196644026631515
490,32.6,0.4357142857142856,0.3996803834887157
491,32.666666666666664,0.4439560439560439,0.3996803834887157
492,32.733333333333334,0.3631868131868132,0.3996803834887157
493,32.8,0.4142857142857143,0.3996803834887157
494,32.86666666666667,0.4098901098901099,0.437120719477904
495,32.93333333333333,0.4847527472527472,0.4466499574348725
496,33.0,0.5115384615384615,0.3996803834887157
497,33.06666666666666,0.4087912087912088,0.37969636431428
498,33.13333333333333,0.532142857142857,0.4375
499,33.2,0.5134615384615384,0.3996803834887157
500,33.266666666666666,0.3928571428571428,0.3996803834887157
501,33.333333333333336,0.4307692307692307,0.3996803834887157
502,33.4,0.45,0.3996803834887157
503,33.46666666666667,0.5218406593406593,0.37969636431428
504,33.53333333333333,0.5403846153846155,0.3996803834887157
505,33.6,0.5218406593406593,0.4
506,33.666666666666664,0.532142857142857,0.4
507,33.733333333333334,0.4445054945054945,0.3996803834887157
508,33.8,0.4428571428571428,0.437120719477904
509,33.86666666666667,0.4428571428571428,0.4168528386291401
510,33.93333333333333,0.4357142857142856,0.3996803834887157
511,34.0,0.5071428571428571,0.4166666666666667
512,34.06666666666666,0.4869047619047619,0.3996803834887157
513,34.13333333333333,0.5142857142857142,0.4375
514,34.2,0.4803571428571428,0.4163054471218133
515,34.266666666666666,0.5218406593406593,0.4457426875922865
516,34.333333333333336,0.5142857142857142,0.3954901747657227
517,34.4,0.5115384615384615,0.4163054471218133
518,34.46666666666667,0.5218406593406593,0.437120719477904
519,34.53333333333333,0.495054945054945,0.4375
520,34.6,0.4149725274725275,0.37969636431428
521,34.666666666666664,0.4653846153846153,0.437120719477904
522,34.733333333333334,0.4788461538461538,0.3996803834887157
523,34.8,0.4903846153846153,0.437120719477904
524,34.86666666666667,0.4725274725274725,0.4588538415520997
525,34.93333333333333,0.4711538461538462,0.4172145331341759
526,35.0,0.4692307692307693,0.437120719477904
527,35.06666666666666,0.4615384615384616,0.437120719477904
528,35.13333333333333,0.5019230769230769,0.4632514161979122
529,35.2,0.55,0.4565217391304347
530,35.266666666666666,0.4923076923076923,0.4466499574348725
531,35.333333333333336,0.4517857142857142,0.4196644026631515
532,35.4,0.4087912087912088,0.4163054471218133
533,35.46666666666667,0.4428571428571428,0.4172145331341759
534,35.53333333333333,0.4000000000000001,0.4163054471218133
535,35.6,0.4214285714285714,0.4163054471218133
