Frame,time,Openness,MAR
1457,97.06666666666666,0.4771978021978022,0.4092991243526869
1458,97.13333333333333,0.4747252747252747,0.41322477779186
1459,97.2,0.4843406593406593,0.4132564606182881
1460,97.26666666666668,0.4499999999999999,0.3915378484801346
1461,97.33333333333331,0.403937728937729,0.4337176193670038
1462,97.4,0.2679487179487179,0.3915378484801346
1463,97.46666666666668,0.240018315018315,0.3915378484801346
1464,97.53333333333332,0.4424358974358974,0.3922322702763681
1465,97.6,0.5061538461538462,0.3915378484801346
1466,97.66666666666669,0.4557692307692307,0.3904344047215151
1467,97.73333333333332,0.4584615384615384,0.4092991243526869
1468,97.8,0.4824358974358975,0.4092991243526869
1469,97.86666666666666,0.4557692307692307,0.3698546374323144
1470,97.93333333333334,0.4824358974358975,0.3915378484801346
1471,98.0,0.2836309523809523,0.3698546374323144
1472,98.06666666666666,0.3226648351648352,0.3915378484801346
1473,98.13333333333333,0.3846153846153845,0.3915378484801346
1474,98.2,0.4202380952380952,0.4111838578403263
1475,98.26666666666668,0.4333333333333333,0.4320029548120119
1476,98.33333333333331,0.4532967032967033,0.4313727787271748
1477,98.4,0.4395604395604395,0.4320029548120119
1478,98.46666666666668,0.4843406593406593,0.4086689482678498
1479,98.53333333333332,0.5038461538461538,0.4132564606182881
1480,98.6,0.4871794871794871,0.4086689482678498
1481,98.66666666666669,0.4705128205128205,0.4132564606182881
1482,98.73333333333332,0.4824175824175824,0.3915378484801346
1483,98.8,0.4514652014652014,0.4138896743675785
1484,98.86666666666666,0.4535714285714284,0.4093361313376585
1485,98.93333333333334,0.4239316239316239,0.4126536306249159
1486,99.0,0.4247252747252747,0.388626977749939
1487,99.06666666666666,0.2835164835164834,0.3915378484801346
1488,99.13333333333333,0.3071428571428571,0.4132564606182881
1489,99.2,0.4771978021978022,0.41322477779186
1490,99.26666666666668,0.4593406593406593,0.3915378484801346
1491,99.33333333333331,0.4404761904761904,0.4306730297839877
1492,99.4,0.4714285714285715,0.4306730297839877
1493,99.46666666666668,0.4577380952380952,0.3915378484801346
1494,99.53333333333332,0.4875,0.3866323008783336
1495,99.6,0.4071428571428572,0.3874305860620627
1496,99.66666666666669,0.2761904761904761,0.379976344621491
1497,99.73333333333332,0.4722222222222222,0.3904344047215151
1498,99.8,0.4514652014652014,0.4092991243526869
1499,99.86666666666666,0.4414835164835164,0.4120918088127256
1500,99.93333333333334,0.4771978021978022,0.4092991243526869
1501,100.0,0.4698412698412699,0.3904344047215151
1502,100.06666666666666,0.4843406593406593,0.4273374404982586
1503,100.13333333333333,0.4392857142857142,0.38544204982136
1504,100.2,0.4497252747252746,0.4273374404982586
1505,100.26666666666668,0.4147435897435897,0.3915378484801346
1506,100.33333333333331,0.4420329670329669,0.4320029548120119
1507,100.4,0.4593406593406593,0.4132564606182881
1508,100.46666666666668,0.4378205128205127,0.4320029548120119
1509,100.53333333333332,0.4851282051282051,0.3960375662730495
1510,100.6,0.4757692307692308,0.4132564606182881
1511,100.66666666666669,0.4738095238095238,0.4092991243526869
1512,100.73333333333332,0.4474358974358974,0.3915378484801346
1513,100.8,0.4604395604395604,0.4320029548120119
1514,100.86666666666666,0.4557692307692307,0.375252658963165
1515,100.93333333333334,0.4296703296703296,0.3915378484801346
1516,101.0,0.4879120879120879,0.4132564606182881
1517,101.06666666666666,0.2698717948717948,0.4168528386291401
1518,101.13333333333333,0.4717948717948718,0.41322477779186
1519,101.2,0.4939560439560439,0.4132564606182881
1520,101.26666666666668,0.4373626373626373,0.4092991243526869
1521,101.33333333333331,0.4557692307692307,0.3915378484801346
1522,101.4,0.45989010989011,0.4086689482678498
1523,101.46666666666668,0.446153846153846,0.4132564606182881
1524,101.53333333333332,0.4843406593406593,0.4092991243526869
1525,101.6,0.321978021978022,0.3933407951536117
1526,101.66666666666669,0.2538461538461538,0.4080390932733581
1527,101.73333333333332,0.4497252747252746,0.3866323008783336
1528,101.8,0.3864468864468864,0.3915378484801346
1529,101.86666666666666,0.4771978021978022,0.3866323008783336
1530,101.93333333333334,0.4153846153846154,0.4120918088127256
1531,102.0,0.3556318681318681,0.4349433899300134
1532,102.06666666666666,0.3897435897435897,0.4349433899300134
1533,102.13333333333333,0.4042735042735042,0.4120918088127256
1534,102.2,0.5218406593406593,0.4338876882996513
1535,102.26666666666668,0.4824175824175824,0.391304347826087
1536,102.33333333333331,0.451098901098901,0.4349433899300134
1537,102.4,0.4294871794871794,0.3915732495704678
1538,102.46666666666668,0.4125,0.3915378484801346
1539,102.53333333333332,0.4153846153846154,0.4320029548120119
1540,102.6,0.4557692307692307,0.411330808209264
1541,102.66666666666669,0.4818681318681319,0.4132564606182881
1542,102.73333333333332,0.4538461538461538,0.4150594072917651
1543,102.8,0.3826923076923077,0.4099180245918029
1544,102.86666666666666,0.466437728937729,0.4349433899300134
1545,102.93333333333334,0.3588369963369963,0.4439395336335575
1546,103.0,0.3591575091575091,0.3960375662730495
1547,103.06666666666666,0.4062271062271063,0.4132564606182881
1548,103.13333333333333,0.3208333333333332,0.4349433899300134
1549,103.2,0.4776556776556777,0.4439395336335575
1550,103.26666666666668,0.2417582417582417,0.4132564606182881
1551,103.33333333333331,0.4174679487179486,0.4320029548120119
1552,103.4,0.4403846153846153,0.3915378484801346
1553,103.46666666666668,0.4607142857142857,0.3950120033095458
1554,103.53333333333332,0.5071428571428571,0.411330808209264
1555,103.6,0.4455128205128205,0.3960679313192558
1556,103.66666666666669,0.413003663003663,0.4132564606182881
1557,103.73333333333332,0.4497252747252746,0.4132564606182881
1558,103.8,0.4571428571428571,0.4187403658317304
1559,103.86666666666666,0.4514652014652014,0.4132564606182881
1560,103.93333333333334,0.4642857142857142,0.4150594072917651
1561,104.0,0.45,0.4132564606182881
1562,104.06666666666666,0.3116071428571429,0.4120918088127256
1563,104.13333333333333,0.3153846153846153,0.4092991243526869
1564,104.2,0.4173076923076923,0.3904344047215151
1565,104.26666666666668,0.4593406593406593,0.41322477779186
1566,104.33333333333331,0.4604395604395604,0.4313727787271748
1567,104.4,0.4414835164835164,0.4313727787271748
1568,104.46666666666668,0.449102564102564,0.4349433899300134
1569,104.53333333333332,0.4634615384615385,0.4132564606182881
1570,104.6,0.4532967032967033,0.3717627565663501
1571,104.66666666666669,0.4604395604395604,0.3915378484801346
1572,104.73333333333332,0.4503663003663004,0.4132564606182881
1573,104.8,0.4700549450549451,0.4093361313376585
1574,104.86666666666666,0.446153846153846,0.3933407951536117
1575,104.93333333333334,0.4818681318681319,0.4349433899300134
1576,105.0,0.466437728937729,0.4349433899300134
1577,105.06666666666666,0.2995833333333333,0.424373014285281
1578,105.13333333333333,0.2270833333333333,0.4338876882996513
1579,105.2,0.413003663003663,0.3915378484801346
1580,105.26666666666668,0.4771978021978022,0.388626977749939
1581,105.33333333333331,0.4843406593406593,0.3915378484801346
1582,105.4,0.4296703296703296,0.3760044020285236
1583,105.46666666666668,0.4070512820512821,0.41322477779186
1584,105.53333333333332,0.4607142857142857,0.3960679313192558
1585,105.6,0.4728205128205128,0.4320029548120119
1586,105.66666666666669,0.2811965811965811,0.4132564606182881
1587,105.73333333333332,0.4153846153846154,0.4325519611024325
1588,105.8,0.4000000000000001,0.4320029548120119
1589,105.86666666666666,0.4547619047619047,0.4320029548120119
1590,105.93333333333334,0.4771978021978022,0.4338876882996513
1591,106.0,0.4675824175824176,0.4132564606182881
1592,106.06666666666666,0.4455128205128205,0.4132564606182881
1593,106.13333333333333,0.4488095238095238,0.370715043567434
1594,106.2,0.4533882783882784,0.4111838578403263
1595,106.26666666666668,0.2762820512820513,0.4138896743675785
1596,106.33333333333331,0.4547619047619047,0.4132564606182881
1597,106.4,0.4574175824175824,0.4132564606182881
1598,106.46666666666668,0.4700549450549451,0.4222526043218321
1599,106.53333333333332,0.4528205128205128,0.3769806158792521
1600,106.6,0.4482905982905983,0.4349433899300134
1601,106.66666666666669,0.2038461538461538,0.4132564606182881
1602,106.73333333333332,0.4368131868131867,0.41322477779186
1603,106.8,0.4653846153846153,0.4132564606182881
1604,106.86666666666666,0.4838095238095238,0.4168528386291401
1605,106.93333333333334,0.4591575091575091,0.4132564606182881
1606,107.0,0.4428571428571428,0.3915378484801346
1607,107.06666666666666,0.4716269841269842,0.3915378484801346
1608,107.13333333333333,0.4357142857142856,0.3960375662730495
1609,107.2,0.4070512820512821,0.4306730297839877
1610,107.26666666666668,0.4070512820512821,0.4080390932733581
1611,107.33333333333331,0.3571428571428571,0.4080390932733581
1612,107.4,0.4654761904761904,0.3919077473330423
1613,107.46666666666668,0.4087301587301588,0.3904344047215151
1614,107.53333333333332,0.4071428571428572,0.4092991243526869
1615,107.6,0.3357142857142857,0.3976752199839145
1616,107.66666666666669,0.4103174603174603,0.4163054471218133
1617,107.73333333333332,0.4482905982905983,0.375252658963165
1618,107.8,0.4594017094017095,0.4132564606182881
1619,107.86666666666666,0.4476190476190475,0.4092991243526869
1620,107.93333333333334,0.4516483516483516,0.4320029548120119
1621,108.0,0.4843406593406593,0.3933407951536117
1622,108.06666666666666,0.4536172161172161,0.41376412419281
1623,108.13333333333333,0.2986263736263736,0.4366521144258751
1624,108.2,0.401098901098901,0.4120602152757934
1625,108.26666666666668,0.4217948717948718,0.4136151650095749
1626,108.33333333333331,0.3638736263736263,0.41322477779186
1627,108.4,0.3844017094017094,0.4092991243526869
1628,108.46666666666668,0.391025641025641,0.4132564606182881
1629,108.53333333333332,0.234065934065934,0.3742809197602139
1630,108.6,0.401098901098901,0.3915378484801346
1631,108.66666666666669,0.4516483516483516,0.4120918088127256
1632,108.73333333333332,0.4271978021978022,0.4132564606182881
1633,108.8,0.3986263736263736,0.4136468777678249
1634,108.86666666666666,0.4368131868131867,0.4349433899300134
1635,108.93333333333334,0.4538461538461538,0.4325519611024325
1636,109.0,0.4557692307692307,0.4132564606182881
1637,109.06666666666666,0.4225274725274725,0.4349433899300134
1638,109.13333333333333,0.2768772893772894,0.4120602152757934
1639,109.2,0.4037087912087913,0.4337176193670038
1640,109.26666666666668,0.401098901098901,0.4157733732729808
1641,109.33333333333331,0.4784615384615384,0.3915378484801346
1642,109.4,0.3924908424908425,0.3915378484801346
1643,109.46666666666668,0.4714285714285715,0.3909350184867624
1644,109.53333333333332,0.4071428571428572,0.3904344047215151
1645,109.6,0.3582417582417582,0.41322477779186
1646,109.66666666666669,0.4485805860805861,0.4132564606182881
1647,109.73333333333332,0.314102564102564,0.4132564606182881
1648,109.8,0.2762820512820513,0.3915378484801346
1649,109.86666666666666,0.3487179487179487,0.4349433899300134
1650,109.93333333333334,0.4633333333333333,0.41322477779186
1651,110.0,0.417032967032967,0.41322477779186
1652,110.06666666666666,0.4214285714285714,0.3915378484801346
1653,110.13333333333333,0.460989010989011,0.3960375662730495
1654,110.2,0.4316239316239316,0.4132564606182881
1655,110.26666666666668,0.4799450549450549,0.4343722427630694
1656,110.33333333333331,0.426068376068376,0.3909350184867624
1657,110.4,0.4514652014652014,0.4132564606182881
1658,110.46666666666668,0.4164102564102565,0.3915732495704678
1659,110.53333333333332,0.3871794871794872,0.4168528386291401
1660,110.6,0.4442307692307692,0.3909350184867624
1661,110.66666666666669,0.447008547008547,0.4320029548120119
1662,110.73333333333332,0.4181318681318681,0.4132564606182881
1663,110.8,0.425,0.41322477779186
1664,110.86666666666666,0.4626984126984128,0.4320029548120119
1665,110.93333333333334,0.4636752136752137,0.4226515204281096
1666,111.0,0.464957264957265,0.4132564606182881
1667,111.06666666666666,0.420054945054945,0.4132564606182881
1668,111.13333333333333,0.3249084249084249,0.4132564606182881
1669,111.2,0.2610714285714285,0.3960375662730495
1670,111.26666666666668,0.4205128205128205,0.4349433899300134
1671,111.33333333333331,0.4796703296703297,0.3960375662730495
1672,111.4,0.4467032967032967,0.3915378484801346
1673,111.46666666666668,0.4082417582417583,0.3915378484801346
1674,111.53333333333332,0.4119047619047619,0.4320029548120119
1675,111.6,0.4057692307692308,0.4120918088127256
1676,111.66666666666669,0.4357600732600732,0.4478190368674075
1677,111.73333333333332,0.2409340659340659,0.4168528386291401
1678,111.8,0.3897435897435897,0.3963811998008426
1679,111.86666666666666,0.4600274725274725,0.4349433899300134
1680,111.93333333333334,0.2375,0.3960375662730495
1681,112.0,0.342051282051282,0.41322477779186
1682,112.06666666666666,0.4571428571428571,0.41322477779186
1683,112.13333333333333,0.3535714285714286,0.3915378484801346
1684,112.2,0.420054945054945,0.3915378484801346
1685,112.26666666666668,0.4220238095238095,0.3915378484801346
1686,112.33333333333331,0.4230769230769231,0.3933407951536117
1687,112.4,0.4271978021978022,0.4132564606182881
1688,112.46666666666668,0.4085470085470086,0.3904344047215151
1689,112.53333333333332,0.3587912087912088,0.3915378484801346
1690,112.6,0.314102564102564,0.4337176193670038
1691,112.66666666666669,0.2854395604395604,0.4337176193670038
1692,112.73333333333332,0.3631868131868132,0.3915378484801346
1693,112.8,0.5027472527472527,0.4092991243526869
1694,112.86666666666666,0.4735347985347986,0.4126536306249159
1695,112.93333333333334,0.4626984126984128,0.4126536306249159
1696,113.0,0.43507326007326,0.3933407951536117
1697,113.06666666666666,0.3989010989010988,0.3909350184867624
1698,113.13333333333333,0.4514652014652014,0.3769806158792521
1699,113.2,0.4574175824175824,0.4111838578403263
1700,113.26666666666668,0.4245421245421245,0.375252658963165
1701,113.33333333333331,0.4849206349206349,0.4092991243526869
1702,113.4,0.4739316239316239,0.4092991243526869
1703,113.46666666666668,0.4121794871794872,0.4092991243526869
1704,113.53333333333332,0.473992673992674,0.3933407951536117
1705,113.6,0.4803418803418803,0.3915732495704678
1706,113.66666666666669,0.4245421245421245,0.3909350184867624
1707,113.73333333333332,0.414010989010989,0.3698546374323144
1708,113.8,0.4386217948717949,0.4126536306249159
1709,113.86666666666666,0.278974358974359,0.4349433899300134
1710,113.93333333333334,0.2423076923076922,0.4320029548120119
1711,114.0,0.4642857142857143,0.3915378484801346
1712,114.06666666666666,0.5104761904761905,0.4086689482678498
1713,114.13333333333333,0.4824175824175824,0.3915378484801346
1714,114.2,0.4259157509157509,0.41322477779186
1715,114.26666666666668,0.467948717948718,0.41322477779186
1716,114.33333333333331,0.4574175824175824,0.38544204982136
1717,114.4,0.3583333333333333,0.4132564606182881
1718,114.46666666666668,0.4626984126984128,0.4092991243526869
1719,114.53333333333332,0.4181318681318681,0.3866323008783336
1720,114.6,0.4738461538461538,0.4168528386291401
1721,114.66666666666669,0.4842948717948718,0.4132564606182881
1722,114.73333333333332,0.4446886446886446,0.41322477779186
1723,114.8,0.4101190476190476,0.4120918088127256
1724,114.86666666666666,0.398076923076923,0.4349433899300134
1725,114.93333333333334,0.3677655677655677,0.3960375662730495
1726,115.0,0.3766941391941391,0.4349433899300134
1727,115.06666666666666,0.3608974358974359,0.4349433899300134
1728,115.13333333333333,0.4575091575091575,0.3960375662730495
1729,115.2,0.4121794871794872,0.3915378484801346
1730,115.26666666666668,0.4121794871794872,0.4414071893060837
1731,115.33333333333331,0.4023351648351649,0.4338876882996513
1732,115.4,0.3982905982905982,0.4136151650095749
1733,115.46666666666668,0.4151556776556777,0.4617890709097232
1734,115.53333333333332,0.3977564102564102,0.3909350184867624
1735,115.6,0.4062271062271063,0.4254748067435226
1736,115.66666666666669,0.4776556776556777,0.3915378484801346
1737,115.73333333333332,0.362051282051282,0.41322477779186
1738,115.8,0.4752747252747253,0.4349433899300134
1739,115.86666666666666,0.4336080586080585,0.3915378484801346
1740,115.93333333333334,0.4217032967032967,0.3915378484801346
1741,116.0,0.4824175824175824,0.3950120033095458
1742,116.06666666666666,0.4181318681318681,0.4324490085754533
1743,116.13333333333333,0.4205128205128205,0.4136151650095749
1744,116.2,0.4895604395604395,0.3870315083165092
1745,116.26666666666668,0.510989010989011,0.4353542954443575
1746,116.33333333333331,0.3157967032967032,0.4132564606182881
1747,116.4,0.4557692307692307,0.3915378484801346
1748,116.46666666666668,0.4410256410256409,0.3915378484801346
1749,116.53333333333332,0.4538461538461538,0.4136151650095749
1750,116.6,0.4488095238095238,0.3742809197602139
1751,116.66666666666669,0.4333333333333333,0.4111838578403263
1752,116.73333333333332,0.4273809523809523,0.4120602152757934
1753,116.8,0.4395604395604395,0.3915378484801346
1754,116.86666666666666,0.4130952380952381,0.4092991243526869
1755,116.93333333333334,0.3998168498168498,0.3866323008783336
1756,117.0,0.4316239316239316,0.41322477779186
1757,117.06666666666666,0.464957264957265,0.4136468777678249
1758,117.13333333333333,0.4803418803418803,0.4097217358481806
1759,117.2,0.4435897435897435,0.41322477779186
1760,117.26666666666668,0.4499999999999999,0.3915378484801346
1761,117.33333333333331,0.4130952380952381,0.3866323008783336
1762,117.4,0.4619047619047619,0.4149335022877216
1763,117.46666666666668,0.4329365079365079,0.4092991243526869
1764,117.53333333333332,0.4514652014652014,0.3915378484801346
1765,117.6,0.4488095238095238,0.3915378484801346
1766,117.66666666666669,0.3861111111111111,0.3933407951536117
1767,117.73333333333332,0.3938461538461539,0.41322477779186
1768,117.8,0.4404761904761904,0.3915378484801346
1769,117.86666666666666,0.4626984126984128,0.4320029548120119
1770,117.93333333333334,0.4476190476190475,0.3915378484801346
1771,118.0,0.4928571428571428,0.41322477779186
1772,118.06666666666666,0.4812271062271062,0.4132564606182881
1773,118.13333333333333,0.4082417582417583,0.3915378484801346
1773,118.13333333333333,0.4811079545454546,0.4318320485349392
1774,118.2,0.4557692307692307,0.3915378484801346
1775,118.26666666666668,0.4023351648351649,0.4136468777678249
1776,118.33333333333331,0.3241987179487179,0.3923724476586445
1777,118.4,0.3165064102564103,0.4050026534743531
1778,118.46666666666668,0.2285714285714285,0.3904344047215151
1779,118.53333333333332,0.4455128205128205,0.3904344047215151
1780,118.6,0.467948717948718,0.3874305860620627
1781,118.66666666666669,0.4574175824175824,0.4320029548120119
1782,118.73333333333332,0.2904761904761905,0.4338876882996513
1783,118.8,0.5027472527472527,0.4366521144258751
1784,118.86666666666666,0.4456043956043956,0.4150594072917651
1785,118.93333333333334,0.4752747252747253,0.41322477779186
1786,119.0,0.4418803418803418,0.4092991243526869
1787,119.06666666666666,0.4214285714285714,0.391304347826087
1788,119.13333333333333,0.413003663003663,0.4005693932740119
1789,119.2,0.4692307692307693,0.3915732495704678
1790,119.26666666666668,0.4824175824175824,0.4136151650095749
1791,119.33333333333331,0.4675824175824176,0.3915378484801346
1792,119.4,0.4604395604395604,0.3915378484801346
1793,119.46666666666668,0.4414835164835164,0.4092991243526869
1794,119.53333333333332,0.4354166666666667,0.3915378484801346
1795,119.6,0.4818681318681319,0.4080390932733581
1796,119.66666666666669,0.3192307692307691,0.3933407951536117
1797,119.73333333333332,0.3958791208791208,0.3904344047215151
1798,119.8,0.4244505494505494,0.41322477779186
1799,119.86666666666666,0.4557692307692307,0.4092991243526869
1800,119.93333333333334,0.4700549450549451,0.4320029548120119
1801,120.0,0.4700549450549451,0.4132564606182881
1802,120.06666666666666,0.4533882783882784,0.4320029548120119
1803,120.13333333333333,0.462912087912088,0.4343722427630694
1804,120.2,0.462912087912088,0.4338876882996513
1805,120.26666666666668,0.3112820512820513,0.3934813687045036
1806,120.33333333333331,0.4757692307692308,0.4126536306249159
1807,120.4,0.4336080586080585,0.3915378484801346
1808,120.46666666666668,0.5071428571428571,0.4136468777678249
1809,120.53333333333332,0.5129120879120879,0.4126536306249159
1810,120.6,0.3998168498168498,0.3909350184867624
1811,120.66666666666669,0.4680402930402931,0.3698546374323144
1812,120.73333333333332,0.4692307692307693,0.4097217358481806
1813,120.8,0.3490842490842491,0.391304347826087
1814,120.86666666666666,0.4261538461538461,0.3954901747657227
1815,120.93333333333334,0.3914835164835165,0.4136468777678249
1816,121.0,0.4846153846153846,0.4126536306249159
1817,121.06666666666666,0.4538461538461538,0.4126536306249159
1818,121.13333333333333,0.4700549450549451,0.4086689482678498
1819,121.2,0.4752747252747253,0.4097587810437819
1820,121.26666666666668,0.4675824175824176,0.4343722427630694
1821,121.33333333333331,0.3214285714285714,0.4126536306249159
1822,121.4,0.4580357142857142,0.391304347826087
1823,121.46666666666668,0.436080586080586,0.4097217358481806
1824,121.53333333333332,0.4101190476190476,0.4126536306249159
1825,121.6,0.2082051282051282,0.4172145331341759
1826,121.66666666666669,0.420054945054945,0.4136151650095749
1827,121.73333333333332,0.4681318681318682,0.4136468777678249
1828,121.8,0.4497252747252746,0.4092991243526869
1829,121.86666666666666,0.4405982905982905,0.4092991243526869
1830,121.93333333333334,0.446153846153846,0.4136151650095749
1831,122.0,0.4427350427350426,0.3919077473330423
1832,122.06666666666666,0.4396825396825396,0.4347826086956521
1833,122.13333333333333,0.3556318681318681,0.4092991243526869
1834,122.2,0.3972985347985349,0.4092991243526869
1835,122.26666666666668,0.3863095238095238,0.3919431818679653
1836,122.33333333333331,0.4291208791208791,0.4136468777678249
1837,122.4,0.5003968253968254,0.4320029548120119
1838,122.46666666666668,0.3382326007326007,0.42164977432846
1839,122.53333333333332,0.2521978021978022,0.3919077473330423
1840,122.6,0.4682692307692308,0.4349433899300134
1841,122.66666666666669,0.4895604395604395,0.3919077473330423
1842,122.73333333333332,0.4514652014652014,0.4097587810437819
1843,122.8,0.4514652014652014,0.4092991243526869
1844,122.86666666666666,0.5005128205128206,0.3919077473330423
1845,122.93333333333334,0.4318681318681318,0.3870315083165092
1846,123.0,0.4595238095238095,0.3919077473330423
1847,123.06666666666666,0.4514652014652014,0.3915378484801346
1848,123.13333333333333,0.4359890109890109,0.4132564606182881
1849,123.2,0.4538461538461538,0.3870315083165092
1850,123.26666666666668,0.5142857142857142,0.4226515204281096
1851,123.33333333333331,0.4736111111111111,0.4324490085754533
1852,123.4,0.3758928571428572,0.3915378484801346
1853,123.46666666666668,0.420054945054945,0.4320029548120119
1854,123.53333333333332,0.4557692307692307,0.4132564606182881
1855,123.6,0.4206959706959707,0.4320029548120119
1856,123.66666666666669,0.4287179487179487,0.4136468777678249
1857,123.73333333333332,0.401098901098901,0.4050026534743531
1858,123.8,0.3785714285714285,0.4136468777678249
1859,123.86666666666666,0.4357142857142856,0.4005693932740119
1860,123.93333333333334,0.4080586080586081,0.375252658963165
1861,124.0,0.4642857142857142,0.4338876882996513
1862,124.06666666666666,0.4437728937728937,0.3919077473330423
1863,124.13333333333333,0.3796703296703296,0.4320029548120119
1864,124.2,0.4476648351648351,0.4136468777678249
1865,124.26666666666668,0.4378968253968253,0.4132564606182881
1866,124.33333333333331,0.4730769230769231,0.3866323008783336
1867,124.4,0.4395604395604395,0.3812636764107305
1868,124.46666666666668,0.4812271062271062,0.4287852281820778
1869,124.53333333333332,0.4514652014652014,0.4150594072917651
1870,124.6,0.3932539682539682,0.3915378484801346
1871,124.66666666666669,0.4535845107273679,0.4120918088127256
1872,124.73333333333332,0.4476190476190476,0.3960375662730495
1873,124.8,0.4571428571428571,0.4132564606182881
1874,124.86666666666666,0.4515873015873016,0.4318181818181818
1875,124.93333333333334,0.4321428571428571,0.4047619047619047
1876,125.0,0.4252747252747252,0.4097587810437819
1877,125.06666666666666,0.471978021978022,0.5006996753792
1878,125.13333333333333,0.3673076923076923,0.50293108632423
1879,125.2,0.2389743589743589,0.391304347826087
1880,125.26666666666668,0.3968406593406593,0.5
1881,125.33333333333331,0.4439560439560439,0.502361837600412
1882,125.4,0.4225274725274725,0.4798648849404538
1883,125.46666666666668,0.4514652014652014,0.4791215625147062
1884,125.53333333333332,0.4714285714285715,0.4518689194467694
1885,125.6,0.4666666666666667,0.4518689194467694
1886,125.66666666666669,0.460989010989011,0.4518689194467694
1887,125.73333333333332,0.4336080586080585,0.4791215625147062
1888,125.8,0.446153846153846,0.5238095238095238
1889,125.86666666666666,0.457051282051282,0.4547437922563085
1890,125.93333333333334,0.4755952380952381,0.4185048536902976
1891,126.0,0.4753663003663004,0.4767804396458248
1892,126.06666666666666,0.5021520146520146,0.502361837600412
1893,126.13333333333333,0.223076923076923,0.455176281302726
1894,126.2,0.3648351648351648,0.4318181818181818
1895,126.26666666666668,0.4047619047619047,0.4761904761904761
1896,126.33333333333331,0.4252747252747252,0.4545454545454545
1897,126.4,0.2303571428571428,0.5005976725100102
1898,126.46666666666668,0.4575091575091575,0.4540766091864998
1899,126.53333333333332,0.3072115384615384,0.4788325563139227
1900,126.6,0.4273809523809523,0.4347826086956521
1901,126.66666666666669,0.3833333333333332,0.4599106358522679
1902,126.73333333333332,0.4478937728937729,0.475651494154494
1903,126.8,0.4294642857142857,0.4072650691314098
1904,126.86666666666666,0.4468253968253967,0.5228182766493119
1905,126.93333333333334,0.3699404761904761,0.5006033995069553
1906,127.0,0.4023351648351649,0.4784122970327484
1907,127.06666666666666,0.3891025641025641,0.4347826086956521
1908,127.13333333333333,0.457051282051282,0.4772727272727273
1909,127.2,0.4326923076923076,0.4809370788177752
1910,127.26666666666668,0.2595238095238095,0.4588811998008426
1911,127.33333333333331,0.4557539682539682,0.4584833833413215
1912,127.4,0.4240079365079365,0.4784122970327484
1913,127.46666666666668,0.3480769230769231,0.5228182766493119
1914,127.53333333333332,0.4399572649572649,0.4767804396458248
1915,127.6,0.3873015873015873,0.4598367824248709
1916,127.66666666666669,0.3636217948717948,0.4288288258261799
1917,127.73333333333332,0.3258928571428571,0.5262704659925196
1918,127.8,0.4301282051282051,0.434034638668589
1919,127.86666666666666,0.3576923076923077,0.5448919310237998
1920,127.93333333333334,0.3984126984126985,0.5017323923539253
1921,128.0,0.4001984126984128,0.5001514531749586
1922,128.06666666666666,0.3357142857142857,0.4779663321045813
1923,128.13333333333333,0.363034188034188,0.500132952305252
1924,128.2,0.3636217948717948,0.5909667750122585
1925,128.26666666666665,0.3769230769230768,0.5231189107413668
1926,128.33333333333334,0.3318681318681318,0.5675957614831247
1927,128.4,0.3822344322344321,0.5458681416364702
1928,128.46666666666667,0.4873626373626373,0.547553790965214
1929,128.53333333333333,0.4843406593406593,0.5228552836342836
1930,128.6,0.3837912087912087,0.5247030101369512
1931,128.66666666666666,0.3610119047619047,0.5234499772104788
1932,128.73333333333332,0.3494047619047619,0.5699641245079229
1933,128.8,0.383974358974359,0.5440499476182705
1934,128.86666666666667,0.3883928571428571,0.5471726256453175
1935,128.93333333333334,0.4055555555555556,0.5247030101369512
1936,129.0,0.3823412698412698,0.5682259375679619
1937,129.06666666666666,0.3555555555555555,0.5683555801662104
1938,129.13333333333333,0.2437499999999999,0.4795754088984373
1939,129.2,0.325,0.4485433507253278
1940,129.26666666666665,0.3773809523809523,0.5220511446488625
1941,129.33333333333334,0.4279761904761904,0.4987214251775676
1942,129.4,0.2613095238095238,0.5000941869794462
1943,129.46666666666667,0.4407967032967032,0.4540766091864998
1944,129.53333333333333,0.3,0.5
1945,129.6,0.3496031746031746,0.5483187229982477
1946,129.66666666666666,0.2662698412698412,0.5001930732910429
1947,129.73333333333332,0.3912698412698412,0.5239591246570787
1948,129.8,0.4121794871794872,0.5455221071086369
1949,129.86666666666667,0.3427350427350428,0.5228552836342836
1950,129.93333333333334,0.2358974358974359,0.5682259375679619
1951,130.0,0.4291208791208791,0.5228182766493119
1952,130.06666666666666,0.4557539682539682,0.5228182766493119
1953,130.13333333333333,0.3705128205128205,0.500130909170902
1954,130.2,0.3267857142857143,0.4787363364664415
1955,130.26666666666665,0.2832417582417582,0.4798112518456985
1956,130.33333333333334,0.4189560439560439,0.5420046398230564
1957,130.4,0.4082417582417583,0.456693684894595
1958,130.46666666666667,0.4214285714285714,0.4572961131998508
1959,130.53333333333333,0.4517857142857142,0.4801419917380622
1960,130.6,0.4666666666666667,0.5001139280535029
1961,130.66666666666666,0.3934523809523809,0.4792713211662712
1962,130.73333333333332,0.3005128205128205,0.4349433899300134
1963,130.8,0.4439560439560439,0.4567290859849282
1964,130.86666666666667,0.4678571428571428,0.4584966315680721
1965,130.93333333333334,0.4666666666666667,0.456693684894595
