Frame,time,Openness,MAR
333,11.066666666666666,0.4572802197802197,0.4196644026631515
334,11.1,0.4494505494505494,0.4201399432153339
335,11.133333333333333,0.4720238095238095,0.4201399432153339
336,11.166666666666666,0.4339743589743589,0.4201399432153339
337,11.2,0.3846153846153845,0.4201399432153339
338,11.233333333333333,0.4208791208791209,0.4401239623897697
339,11.266666666666666,0.3538461538461538,0.4196644026631515
340,11.3,0.4648351648351649,0.3848113351542806
341,11.333333333333334,0.4023351648351649,0.4001796721074812
342,11.366666666666667,0.3989010989010988,0.4201399432153339
343,11.4,0.3928571428571428,0.4401239623897697
344,11.433333333333334,0.4142857142857143,0.448401614162545
345,11.466666666666669,0.4744505494505495,0.4201399432153339
346,11.5,0.4203296703296703,0.4401239623897697
347,11.533333333333331,0.4508241758241758,0.4401239623897697
348,11.566666666666666,0.4604395604395604,0.4201636912819169
349,11.6,0.4697802197802198,0.4401239623897697
350,11.633333333333333,0.4428571428571428,0.4201399432153339
351,11.666666666666666,0.465521978021978,0.4201636912819169
352,11.7,0.421978021978022,0.4401239623897697
353,11.733333333333333,0.4428571428571428,0.448401614162545
354,11.766666666666666,0.4333333333333333,0.4201636912819169
355,11.8,0.4456043956043955,0.4168255040979992
356,11.833333333333334,0.4936813186813186,0.4401239623897697
357,11.866666666666667,0.4559065934065934,0.4401239623897697
358,11.9,0.4357142857142856,0.4001796721074812
359,11.933333333333334,0.421978021978022,0.4201399432153339
360,11.966666666666669,0.4203296703296703,0.4001796721074812
361,12.0,0.4505494505494505,0.4401239623897697
362,12.033333333333331,0.4508241758241758,0.4201399432153339
363,12.066666666666666,0.4571428571428571,0.4201399432153339
364,12.1,0.3846153846153845,0.4201399432153339
365,12.133333333333333,0.4476648351648351,0.4401239623897697
366,12.166666666666666,0.4149725274725275,0.4201399432153339
367,12.2,0.4476648351648351,0.4401239623897697
368,12.233333333333333,0.4380494505494505,0.4201399432153339
369,12.266666666666666,0.4476648351648351,0.4201399432153339
370,12.3,0.4476648351648351,0.4396484218375873
371,12.333333333333334,0.3763736263736263,0.4401239623897697
372,12.366666666666667,0.3846153846153845,0.4201636912819169
373,12.4,0.4071428571428572,0.4201399432153339
374,12.433333333333334,0.4126373626373626,0.4232008577810161
375,12.466666666666669,0.425,0.4232216211999677
376,12.5,0.4572802197802197,0.4040050601493655
377,12.533333333333331,0.4153846153846154,0.4201399432153339
378,12.566666666666666,0.4160714285714286,0.4001796721074812
379,12.6,0.4552197802197802,0.4201399432153339
380,12.633333333333333,0.4442307692307691,0.4401239623897697
381,12.666666666666666,0.4648351648351649,0.4201399432153339
382,12.7,0.3538461538461538,0.4401239623897697
383,12.733333333333333,0.4023351648351649,0.4401239623897697
384,12.766666666666666,0.4538461538461538,0.4401239623897697
385,12.8,0.3815934065934065,0.4201399432153339
386,12.833333333333334,0.4589743589743589,0.4001796721074812
387,12.866666666666667,0.3307692307692307,0.4040050601493655
388,12.9,0.4061904761904761,0.4401239623897697
389,12.933333333333334,0.4682692307692308,0.4196644026631515
390,12.966666666666669,0.4482371794871795,0.4401239623897697
391,13.0,0.4125,0.4401239623897697
392,13.033333333333331,0.3846153846153845,0.4401239623897697
393,13.066666666666666,0.463598901098901,0.4390731277131771
394,13.1,0.476510989010989,0.4201399432153339
395,13.133333333333333,0.476510989010989,0.4284413430546923
396,13.166666666666666,0.4497252747252746,0.4401239623897697
397,13.2,0.4662087912087913,0.4401239623897697
398,13.233333333333333,0.4476648351648351,0.4401239623897697
399,13.266666666666666,0.4758241758241758,0.4424174188316183
400,13.3,0.3554945054945055,0.4204759208325728
401,13.333333333333334,0.4565934065934066,0.4404759208325728
402,13.366666666666667,0.4565934065934066,0.4401239623897697
403,13.4,0.399587912087912,0.4191368221424547
404,13.433333333333334,0.4519230769230769,0.4315001846923411
405,13.466666666666669,0.4133333333333333,0.4287839591374777
406,13.5,0.3697802197802197,0.4401239623897697
407,13.533333333333331,0.3912820512820512,0.4401239623897697
408,13.566666666666666,0.403021978021978,0.4401239623897697
409,13.6,0.4936813186813186,0.4004996878900158
410,13.633333333333333,0.4571428571428571,0.4401239623897697
411,13.666666666666666,0.4592261904761904,0.4401239623897697
412,13.7,0.4578525641025641,0.4201399432153339
413,13.733333333333333,0.4594551282051282,0.4201399432153339
414,13.766666666666666,0.4490384615384615,0.4196644026631515
415,13.8,0.4387362637362637,0.4001796721074812
416,13.833333333333334,0.4126373626373626,0.4401239623897697
417,13.866666666666667,0.425,0.4040050601493655
418,13.9,0.373076923076923,0.44
419,13.933333333333334,0.4153846153846154,0.4001796721074812
420,13.966666666666669,0.4290064102564102,0.3987261114144499
421,14.0,0.3697802197802197,0.37969636431428
422,14.033333333333331,0.4128205128205128,0.4163054471218133
423,14.066666666666666,0.4443452380952381,0.4168255040979992
424,14.1,0.4060439560439561,0.4001796721074812
425,14.133333333333333,0.3964285714285715,0.4201399432153339
426,14.166666666666666,0.4394230769230768,0.4
427,14.2,0.3994505494505495,0.4
428,14.233333333333333,0.3910714285714285,0.4376407764540899
429,14.266666666666666,0.401923076923077,0.4284413430546923
430,14.3,0.4384615384615384,0.4376407764540899
431,14.333333333333334,0.4404761904761904,0.4005259518088089
432,14.366666666666667,0.4476190476190475,0.4
433,14.4,0.4696428571428572,0.4579359918339946
434,14.433333333333334,0.4651098901098902,0.4359887692321348
435,14.466666666666669,0.4276923076923077,0.4035477820626461
436,14.5,0.45,0.4040278962048828
437,14.533333333333331,0.4291208791208791,0.4423076923076923
438,14.566666666666666,0.4266666666666667,0.4232216211999677
439,14.6,0.4452380952380951,0.4601079815642055
440,14.633333333333333,0.4499999999999999,0.4444444444444444
441,14.666666666666666,0.419047619047619,0.4647213595499957
442,14.7,0.4148351648351648,0.4630661264035118
443,14.733333333333333,0.457051282051282,0.4804140262650549
444,14.766666666666666,0.4269841269841269,0.4807692307692308
445,14.8,0.421978021978022,0.4812060681835622
446,14.833333333333334,0.4302197802197802,0.4812060681835622
447,14.866666666666667,0.4076923076923077,0.4424381822505699
448,14.9,0.4482142857142856,0.4445602961485717
449,14.933333333333334,0.475,0.4615384615384615
450,14.966666666666669,0.4307692307692307,0.4630478670875237
451,15.0,0.4115384615384616,0.4445420368325836
452,15.033333333333331,0.4307692307692307,0.4444444444444444
453,15.066666666666666,0.4044871794871795,0.4444444444444444
454,15.1,0.3851648351648352,0.4445420368325836
455,15.133333333333333,0.3923076923076923,0.4285714285714285
456,15.166666666666666,0.4226648351648351,0.4445420368325836
457,15.2,0.4442307692307692,0.4445420368325836
458,15.233333333333333,0.4405219780219779,0.4441399261185632
459,15.266666666666666,0.4571428571428571,0.4104526008927435
460,15.3,0.4148351648351648,0.4260362065776434
461,15.333333333333334,0.4038461538461539,0.425634095863623
462,15.366666666666667,0.4076923076923077,0.4260362065776434
463,15.4,0.4214285714285714,0.4445420368325836
464,15.433333333333334,0.4076923076923077,0.4445420368325836
465,15.466666666666669,0.4071428571428572,0.4444444444444444
466,15.5,0.4276923076923077,0.4259259259259259
467,15.533333333333331,0.4076923076923077,0.4260362065776434
468,15.566666666666666,0.3769230769230768,0.425634095863623
469,15.6,0.4673076923076923,0.4071282656086828
470,15.633333333333333,0.4230769230769231,0.4260362065776434
471,15.666666666666666,0.4506868131868131,0.4260362065776434
472,15.7,0.4929945054945054,0.425634095863623
473,15.733333333333333,0.4307692307692307,0.4075486356386914
474,15.766666666666666,0.4730769230769231,0.425634095863623
475,15.8,0.4345238095238095,0.425634095863623
476,15.833333333333334,0.4214285714285714,0.425634095863623
477,15.866666666666667,0.4130952380952381,0.4259259259259259
478,15.9,0.3989010989010988,0.4104526008927435
479,15.933333333333334,0.4417582417582417,0.425634095863623
480,15.966666666666669,0.4137362637362637,0.4260362065776434
481,16.0,0.4379120879120878,0.4272402679703102
482,16.03333333333333,0.4214285714285714,0.425634095863623
483,16.066666666666666,0.4115384615384616,0.425634095863623
484,16.1,0.3999999999999999,0.425634095863623
485,16.133333333333333,0.4315934065934065,0.425634095863623
486,16.166666666666668,0.4251373626373626,0.4260362065776434
487,16.2,0.4071428571428572,0.4260362065776434
488,16.233333333333334,0.4142857142857143,0.4260362065776434
489,16.266666666666666,0.421978021978022,0.4075486356386914
490,16.3,0.4357142857142856,0.4445420368325836
491,16.333333333333332,0.4130952380952381,0.4260362065776434
492,16.366666666666667,0.4373626373626373,0.4445420368325836
493,16.4,0.4357142857142856,0.4075486356386914
494,16.433333333333334,0.4516483516483516,0.4522074027071541
495,16.466666666666665,0.4419047619047619,0.4259259259259259
496,16.5,0.469047619047619,0.4038461538461538
497,16.53333333333333,0.4148351648351648,0.4522074027071541
498,16.566666666666666,0.4341269841269841,0.4423076923076923
499,16.6,0.4445054945054945,0.4445420368325836
500,16.633333333333333,0.4368131868131867,0.4260544658936316
501,16.666666666666668,0.4457417582417581,0.4445420368325836
502,16.7,0.4519230769230769,0.4260362065776434
503,16.733333333333334,0.3999999999999999,0.4260362065776434
504,16.766666666666666,0.4142857142857143,0.4448468308600495
505,16.8,0.4857142857142857,0.425634095863623
506,16.833333333333332,0.4829670329670329,0.4232008577810161
507,16.866666666666667,0.4121794871794872,0.4074074074074074
508,16.9,0.4027472527472527,0.4423076923076923
509,16.933333333333334,0.4814285714285715,0.4259259259259259
510,16.966666666666665,0.4615384615384616,0.4230769230769231
511,17.0,0.4999999999999999,0.44
512,17.03333333333333,0.4648809523809523,0.4075486356386914
513,17.066666666666666,0.464102564102564,0.425634095863623
514,17.1,0.4899999999999999,0.4260544658936316
515,17.133333333333333,0.4150793650793651,0.4441399261185632
516,17.166666666666668,0.4410256410256409,0.4444444444444444
517,17.2,0.464102564102564,0.4444444444444444
518,17.233333333333334,0.4307692307692307,0.42
519,17.266666666666666,0.4571428571428571,0.4260544658936316
520,17.3,0.4142857142857143,0.4260362065776434
521,17.333333333333332,0.4692307692307693,0.4038461538461538
522,17.366666666666667,0.4352564102564102,0.4230769230769231
523,17.4,0.3928571428571428,0.4260362065776434
524,17.433333333333334,0.4419047619047619,0.4260362065776434
525,17.466666666666665,0.4230769230769231,0.4260362065776434
526,17.5,0.3846153846153845,0.4260362065776434
527,17.53333333333333,0.3821428571428572,0.4522074027071541
528,17.566666666666666,0.4428571428571429,0.4260362065776434
529,17.6,0.4516483516483516,0.426328312341531
530,17.633333333333333,0.4362637362637362,0.426328312341531
