Frame,time,Openness,MAR
80,5.266666666666667,0.4875,0.4304047950370612
81,5.333333333333333,0.4569444444444444,0.4099180245918029
82,5.4,0.467948717948718,0.420582411833253
83,5.466666666666667,0.467948717948718,0.414648146627787
84,5.533333333333333,0.470940170940171,0.4109307695501557
85,5.6,0.4564102564102564,0.3721234155911541
86,5.666666666666667,0.4564102564102564,0.4149263019513433
87,5.733333333333333,0.4564102564102564,0.4109307695501557
88,5.8,0.4307692307692307,0.4427772573150798
89,5.866666666666666,0.498076923076923,0.4334496370057079
90,5.933333333333334,0.4597222222222222,0.4797769117717291
91,6.0,0.4388888888888888,0.4747419868122563
92,6.066666666666666,0.4602564102564102,0.5005902146715543
93,6.133333333333333,0.4532051282051282,0.4733736785242921
94,6.2,0.4641025641025642,0.5036784007471251
95,6.266666666666667,0.4276709401709401,0.5222700327828642
96,6.333333333333333,0.3538461538461538,0.4149263019513433
97,6.4,0.4479700854700855,0.500616033851784
98,6.466666666666667,0.4333333333333333,0.4334496370057079
99,6.533333333333333,0.4666666666666666,0.4334496370057079
100,6.6,0.4538461538461538,0.3904053750620289
101,6.666666666666667,0.5032051282051282,0.4303529028249406
102,6.733333333333333,0.4216880341880342,0.393369771273382
103,6.8,0.4153846153846154,0.4149263019513433
104,6.866666666666666,0.4216880341880342,0.3908353791278134
105,6.933333333333334,0.3769230769230768,0.3721234155911541
106,7.0,0.4594017094017095,0.3936799462691154
107,7.066666666666666,0.4551282051282051,0.3887359240683289
108,7.133333333333333,0.4216880341880342,0.4149263019513433
109,7.2,0.5083333333333333,0.4149263019513433
110,7.266666666666667,0.4999999999999999,0.4402185205244567
111,7.333333333333333,0.4569444444444444,0.4079797885666993
112,7.399999999999999,0.5115384615384615,0.4078340353693884
113,7.466666666666667,0.4564102564102564,0.3743940974039791
114,7.533333333333333,0.4423076923076922,0.393369771273382
115,7.6,0.5083333333333333,0.4057175637965821
116,7.666666666666667,0.5053030303030304,0.4130305827600202
117,7.733333333333333,0.4638888888888889,0.4768243832675787
118,7.8,0.4736111111111111,0.4768243832675787
119,7.866666666666666,0.5152777777777777,0.4270275072698917
120,7.933333333333334,0.3833333333333332,0.5026906776504246
121,8.0,0.4956196581196581,0.4333934710166217
122,8.066666666666666,0.4294191919191919,0.5220902261559285
123,8.133333333333333,0.4736111111111111,0.4768243832675787
124,8.2,0.4388888888888888,0.4982952102358273
125,8.266666666666666,0.4004273504273505,0.523171139991077
126,8.333333333333334,0.436111111111111,0.4774560881557724
127,8.4,0.4152777777777778,0.5023167796860593
128,8.466666666666667,0.4469017094017094,0.4734192804805776
129,8.533333333333333,0.4652777777777777,0.4728232151394493
130,8.6,0.5069444444444444,0.5005902146715543
131,8.666666666666666,0.5013888888888889,0.475940902805247
132,8.733333333333333,0.5249999999999999,0.500616033851784
133,8.8,0.4305555555555555,0.4325519611024325
134,8.866666666666667,0.4879273504273504,0.4644299698531079
135,8.933333333333334,0.444017094017094,0.4747419868122563
136,9.0,0.4102564102564103,0.4354215282840205
137,9.066666666666666,0.4736111111111111,0.4515156173284394
138,9.133333333333333,0.4670940170940171,0.4768243832675787
139,9.2,0.4634615384615384,0.4118369403386603
140,9.266666666666666,0.4527777777777778,0.429419836953581
141,9.333333333333334,0.4826923076923077,0.429419836953581
142,9.4,0.5147435897435897,0.4768243832675787
143,9.466666666666669,0.4305555555555555,0.4766709704859195
144,9.533333333333331,0.5013888888888889,0.4740154012412931
145,9.6,0.4666666666666666,0.4528717702804928
146,9.666666666666666,0.4878787878787878,0.4078340353693884
147,9.733333333333333,0.4666666666666666,0.4528717702804928
148,9.8,0.5083333333333333,0.4080390932733581
149,9.866666666666667,0.4412587412587412,0.4292664241719218
150,9.933333333333334,0.5128205128205128,0.4068851871911234
151,10.0,0.4999999999999999,0.4975856272808446
152,10.066666666666666,0.4672008547008547,0.4504451752017415
153,10.133333333333333,0.4333333333333333,0.432420749869884
154,10.2,0.448611111111111,0.432420749869884
155,10.266666666666666,0.4805555555555555,0.430455413230675
156,10.333333333333334,0.4666666666666666,0.4354215282840205
157,10.4,0.4314102564102564,0.4550546863805136
158,10.466666666666669,0.4132478632478633,0.4119766627397744
159,10.533333333333331,0.4634615384615384,0.4099180245918029
160,10.6,0.4583333333333333,0.4354215282840205
161,10.666666666666666,0.4666666666666666,0.4303529028249406
162,10.733333333333333,0.4666666666666666,0.4118369403386603
163,10.8,0.4666666666666666,0.4078340353693884
164,10.866666666666667,0.4333333333333333,0.4527412261149628
165,10.933333333333334,0.475,0.4099180245918029
166,11.0,0.4576923076923077,0.4099180245918029
167,11.066666666666666,0.4647435897435898,0.454950001694583
168,11.133333333333333,0.3999999999999999,0.4325519611024325
169,11.2,0.3653846153846153,0.4396805231343125
170,11.266666666666666,0.4057692307692308,0.41376412419281
171,11.333333333333334,0.4354166666666666,0.4078340353693884
172,11.4,0.3395299145299145,0.4569658388772509
173,11.466666666666669,0.3137820512820512,0.414648146627787
174,11.533333333333331,0.3333333333333333,0.4359538531562537
175,11.6,0.35,0.4353084347860404
176,11.666666666666666,0.4628205128205128,0.4364828076560523
177,11.733333333333333,0.3269230769230769,0.4361836742049634
178,11.8,0.4076923076923077,0.4770283921156616
179,11.866666666666667,0.4858974358974359,0.4361836742049634
180,11.933333333333334,0.3903846153846154,0.457510383834215
181,12.0,0.3647435897435897,0.4172983717131936
182,12.066666666666666,0.3403846153846153,0.4172983717131936
183,12.133333333333333,0.3314102564102564,0.4572441776194872
184,12.2,0.4801282051282051,0.4456482581294192
185,12.266666666666666,0.4772435897435897,0.4149335022877216
186,12.333333333333334,0.5134615384615384,0.4439395336335575
187,12.4,0.4926282051282051,0.4168528386291401
188,12.466666666666669,0.4457264957264956,0.4439395336335575
189,12.533333333333331,0.2612637362637363,0.4462627445684724
190,12.6,0.2732142857142857,0.4337176193670038
191,12.666666666666666,0.4137820512820513,0.4349433899300134
192,12.733333333333333,0.3211538461538462,0.4365074794896781
193,12.8,0.3743589743589743,0.4349433899300134
194,12.866666666666667,0.4096153846153846,0.4365074794896781
195,12.933333333333334,0.4256410256410256,0.3976752199839145
196,13.0,0.498076923076923,0.4120602152757934
197,13.066666666666666,0.5091346153846155,0.4349433899300134
198,13.133333333333333,0.3461538461538462,0.4349433899300134
199,13.2,0.4225961538461538,0.4376407764540899
200,13.266666666666666,0.4942307692307692,0.4349433899300134
201,13.333333333333334,0.4038461538461538,0.4132564606182881
202,13.4,0.3939102564102564,0.456633481274892
203,13.466666666666669,0.4796703296703297,0.4366521144258751
204,13.533333333333331,0.3088141025641025,0.4451071205019782
205,13.6,0.2801282051282051,0.4366521144258751
206,13.666666666666666,0.2952380952380952,0.4157461095262431
207,13.733333333333333,0.3846153846153846,0.4451071205019782
208,13.8,0.3301282051282051,0.4451071205019782
209,13.866666666666667,0.3516483516483517,0.4365074794896781
210,13.933333333333334,0.4230769230769231,0.4149335022877216
211,14.0,0.3395604395604395,0.4451071205019782
212,14.066666666666666,0.3769230769230768,0.4451071205019782
213,14.133333333333333,0.290224358974359,0.4659366293776248
214,14.2,0.4166666666666667,0.4548374349507378
215,14.266666666666666,0.432051282051282,0.4172983717131936
216,14.333333333333334,0.408974358974359,0.4560908549012228
217,14.4,0.3994505494505495,0.458257313441771
218,14.466666666666669,0.4307692307692307,0.424373014285281
219,14.533333333333331,0.3897435897435897,0.4462627445684724
220,14.6,0.2743589743589743,0.4365074794896781
221,14.666666666666666,0.3128205128205127,0.4553465830430982
222,14.733333333333333,0.3083333333333333,0.4462627445684724
223,14.8,0.3442307692307693,0.4451071205019782
224,14.866666666666667,0.416025641025641,0.4376407764540899
225,14.933333333333334,0.3762820512820512,0.4365074794896781
226,15.0,0.3208333333333332,0.438747000297688
227,15.066666666666666,0.3641025641025641,0.4180745445328199
228,15.133333333333333,0.3705128205128205,0.4361836742049634
229,15.2,0.3641025641025641,0.4569658388772509
230,15.266666666666666,0.4301864801864802,0.4443923187843945
231,15.333333333333334,0.425,0.4770039871343087
232,15.4,0.405952380952381,0.4381681561450541
233,15.466666666666669,0.4076923076923077,0.4426884098673778
234,15.533333333333331,0.3261752136752135,0.4380597416766286
235,15.6,0.4115384615384616,0.4366521144258751
236,15.666666666666666,0.4788461538461538,0.4365074794896781
237,15.733333333333333,0.4782051282051282,0.4572688494531131
238,15.8,0.3557692307692308,0.4426884098673778
239,15.866666666666667,0.4618589743589744,0.4569658388772509
240,15.933333333333334,0.4467948717948717,0.4354215282840205
241,16.0,0.4493589743589744,0.4604876430399221
242,16.066666666666666,0.4730769230769231,0.4553465830430982
243,16.133333333333333,0.415224358974359,0.4643173735434722
244,16.2,0.3520833333333333,0.4553465830430982
245,16.266666666666666,0.3571428571428571,0.4569658388772509
246,16.333333333333332,0.3006410256410256,0.4451071205019782
247,16.4,0.2826923076923077,0.4443923187843945
248,16.466666666666665,0.3916666666666666,0.4451071205019782
249,16.53333333333333,0.4487179487179486,0.4827371430187044
250,16.6,0.394047619047619,0.4325519611024325
251,16.666666666666668,0.4695512820512821,0.4366521144258751
252,16.733333333333334,0.4692307692307693,0.4132564606182881
253,16.8,0.4576923076923077,0.4210625993130996
254,16.866666666666667,0.4230769230769231,0.4271124604543876
255,16.933333333333334,0.4301282051282051,0.4337176193670038
256,17.0,0.425,0.4443923187843945
257,17.066666666666666,0.4314102564102564,0.462169944070506
258,17.133333333333333,0.4333333333333333,0.4443923187843945
259,17.2,0.4410256410256409,0.4637222062574566
260,17.266666666666666,0.4243589743589743,0.4337176193670038
261,17.333333333333332,0.4576923076923077,0.439197068753025
262,17.4,0.4326923076923076,0.4366521144258751
263,17.466666666666665,0.3592948717948718,0.4304893737566947
264,17.53333333333333,0.4410256410256409,0.4659366293776248
265,17.6,0.3916666666666666,0.4659366293776248
266,17.666666666666668,0.3705128205128205,0.4426884098673778
267,17.733333333333334,0.4230769230769231,0.4354215282840205
268,17.8,0.4897435897435897,0.4228604648679525
269,17.866666666666667,0.4621794871794872,0.4396805231343125
270,17.933333333333334,0.4271367521367521,0.4228604648679525
271,18.0,0.4446969696969697,0.4443923187843945
272,18.066666666666663,0.416025641025641,0.4354215282840205
273,18.133333333333333,0.3833333333333332,0.4837358625501691
274,18.2,0.5342657342657342,0.4325519611024325
275,18.266666666666666,0.4237373737373737,0.4443923187843945
276,18.33333333333333,0.4555555555555555,0.4138896743675785
277,18.4,0.4902777777777777,0.4333934710166217
278,18.466666666666665,0.4258741258741258,0.4430692507624471
279,18.53333333333333,0.3975524475524475,0.4423224783811449
280,18.6,0.3914918414918415,0.4304047950370612
281,18.666666666666668,0.4515151515151515,0.4451071205019782
282,18.73333333333333,0.4527777777777776,0.4337176193670038
283,18.8,0.4538461538461538,0.4551858976130621
284,18.866666666666667,0.4902777777777777,0.4659366293776248
285,18.933333333333334,0.484090909090909,0.4650055519063433
286,19.0,0.4064102564102564,0.4472166800648306
287,19.066666666666663,0.3884615384615383,0.457078932375231
288,19.133333333333333,0.4655982905982905,0.41376412419281
289,19.2,0.4217948717948718,0.4386072430170101
290,19.266666666666666,0.4384615384615384,0.4382458895644566
291,19.33333333333333,0.3967948717948718,0.4333934710166217
292,19.4,0.4503496503496504,0.4443923187843945
293,19.466666666666665,0.4647435897435898,0.4333934710166217
294,19.53333333333333,0.464102564102564,0.4333934710166217
295,19.6,0.4691919191919192,0.4443923187843945
296,19.666666666666668,0.5022727272727272,0.4354215282840205
297,19.73333333333333,0.4472222222222222,0.4333934710166217
298,19.8,0.3430069930069929,0.4443923187843945
299,19.866666666666667,0.3282051282051282,0.4443923187843945
300,19.933333333333334,0.4044871794871795,0.4466593826889288
301,20.0,0.3555555555555555,0.4394726950554239
302,20.066666666666663,0.4314102564102564,0.462169944070506
303,20.133333333333333,0.4730769230769231,0.4443923187843945
304,20.2,0.3339160839160839,0.4621915519569388
305,20.266666666666666,0.4564102564102564,0.4604876430399221
306,20.33333333333333,0.4564102564102564,0.3933407951536117
307,20.4,0.4555555555555555,0.4208909131045135
308,20.466666666666665,0.4724358974358975,0.4426884098673778
309,20.53333333333333,0.3569444444444444,0.4382458895644566
310,20.6,0.4157342657342657,0.4138896743675785
311,20.666666666666668,0.4416666666666666,0.4354215282840205
312,20.73333333333333,0.373611111111111,0.457078932375231
313,20.8,0.4328282828282828,0.4596512957788941
314,20.866666666666667,0.5041666666666667,0.4354215282840205
315,20.933333333333334,0.4875,0.4466593826889288
316,21.0,0.4666666666666667,0.4260064271939193
317,21.066666666666663,0.4369810744810744,0.4112547915238811
318,21.133333333333333,0.4083333333333334,0.4527412261149628
319,21.2,0.3397435897435898,0.432420749869884
320,21.266666666666666,0.4532051282051282,0.4659366293776248
321,21.33333333333333,0.3181623931623931,0.4228604648679525
322,21.4,0.4340326340326341,0.4396805231343125
323,21.466666666666665,0.4568181818181817,0.4776886228911432
324,21.53333333333333,0.425,0.4443923187843945
325,21.6,0.4328282828282828,0.4527412261149628
326,21.666666666666668,0.4069444444444445,0.4406596980404968
327,21.73333333333333,0.4314102564102564,0.4208909131045135
328,21.8,0.4243589743589743,0.457078932375231
329,21.866666666666667,0.3975524475524475,0.4580063981200759
330,21.933333333333334,0.4069444444444445,0.4659366293776248
331,22.0,0.3993589743589744,0.4423224783811449
332,22.066666666666663,0.5147435897435897,0.4138896743675785
333,22.133333333333333,0.3938131313131313,0.4303529028249406
334,22.2,0.3138888888888888,0.4443923187843945
335,22.266666666666666,0.3569444444444444,0.4443923187843945
336,22.33333333333333,0.4372377622377623,0.4569658388772509
337,22.4,0.3429487179487179,0.4569658388772509
338,22.466666666666665,0.3282051282051282,0.41376412419281
339,22.53333333333333,0.3916666666666666,0.4621915519569388
340,22.6,0.3006410256410256,0.4644299698531079
341,22.666666666666668,0.3662393162393162,0.4354215282840205
342,22.73333333333333,0.5115384615384615,0.4228604648679525
343,22.8,0.4365384615384615,0.4354215282840205
344,22.866666666666667,0.4647435897435898,0.41376412419281
345,22.933333333333334,0.4217948717948718,0.4466593826889288
346,23.0,0.4878787878787878,0.4354215282840205
347,23.066666666666663,0.4583333333333333,0.4354215282840205
348,23.133333333333333,0.4525641025641025,0.4138896743675785
349,23.2,0.3884615384615383,0.4423224783811449
350,23.266666666666666,0.3884615384615383,0.4333934710166217
351,23.33333333333333,0.4230769230769231,0.4423224783811449
352,23.4,0.3902777777777778,0.4354215282840205
353,23.466666666666665,0.4555555555555555,0.4362046773057483
354,23.53333333333333,0.4052350427350428,0.4156191686045953
355,23.6,0.380128205128205,0.4472166800648306
356,23.666666666666668,0.4365384615384615,0.4333934710166217
357,23.73333333333333,0.4929487179487179,0.4118369403386603
358,23.8,0.3722222222222222,0.4580063981200759
359,23.866666666666667,0.3472222222222222,0.4382458895644566
360,23.933333333333334,0.4301282051282051,0.4443923187843945
361,24.0,0.4685897435897436,0.4443923187843945
362,24.066666666666663,0.4452991452991453,0.4325519611024325
363,24.133333333333333,0.4016414141414141,0.4382458895644566
364,24.2,0.2930555555555555,0.4580441152620633
365,24.266666666666666,0.4503496503496504,0.4527412261149628
366,24.33333333333333,0.4833333333333333,0.4427772573150798
367,24.4,0.3076923076923076,0.4337176193670038
368,24.466666666666665,0.3,0.4396805231343125
369,24.53333333333333,0.3217948717948717,0.4362046773057483
370,24.6,0.3599747474747475,0.4650055519063433
371,24.666666666666668,0.2861111111111111,0.4598865046471739
372,24.73333333333333,0.4167929292929292,0.487209556003524
373,24.8,0.401010101010101,0.4396668918637471
374,24.866666666666667,0.4167929292929292,0.4304047950370612
375,24.933333333333334,0.3972222222222223,0.4458298521541322
376,25.0,0.5282051282051281,0.4109307695501557
377,25.066666666666663,0.4055555555555556,0.4548374349507378
378,25.133333333333333,0.3986111111111111,0.4333943095836803
379,25.2,0.4146464646464646,0.4634495966854646
380,25.266666666666666,0.4258838383838383,0.4304047950370612
381,25.33333333333333,0.4031468531468531,0.4427772573150798
382,25.4,0.4328282828282828,0.4427772573150798
383,25.466666666666665,0.3891025641025641,0.4423224783811449
384,25.53333333333333,0.3592948717948718,0.4362046773057483
385,25.6,0.3702797202797203,0.4334496370057079
386,25.666666666666668,0.4008547008547009,0.4426884098673778
387,25.73333333333333,0.3858585858585858,0.4303529028249406
388,25.8,0.4179487179487179,0.4363844543473867
389,25.866666666666667,0.5248931623931625,0.4671251234100309
390,25.933333333333334,0.4601495726495726,0.4333943095836803
391,26.0,0.4282051282051282,0.4566952167181496
392,26.066666666666663,0.4692307692307693,0.4401086464364986
393,26.133333333333333,0.4878205128205128,0.4671251234100309
394,26.2,0.4069444444444445,0.4423224783811449
395,26.266666666666666,0.4467948717948717,0.4333934710166217
396,26.33333333333333,0.4041666666666667,0.4396805231343125
397,26.4,0.4388888888888888,0.4138896743675785
398,26.466666666666665,0.4730769230769231,0.4118369403386603
399,26.53333333333333,0.4698717948717949,0.4303529028249406
400,26.6,0.475,0.4303529028249406
401,26.666666666666668,0.482051282051282,0.4099180245918029
402,26.73333333333333,0.4923076923076923,0.4303529028249406
403,26.8,0.442094017094017,0.4303529028249406
404,26.866666666666667,0.475,0.4447464857503297
405,26.933333333333334,0.4474358974358973,0.4423224783811449
406,27.0,0.3384615384615384,0.4337067250116717
407,27.066666666666663,0.4179487179487179,0.4634342280780156
408,27.133333333333333,0.4974358974358974,0.4333934710166217
409,27.2,0.4319444444444444,0.4124637605785674
410,27.266666666666666,0.425,0.4633152490901321
411,27.33333333333333,0.4282051282051282,0.4337067250116717
412,27.4,0.4698717948717949,0.438747000297688
413,27.466666666666665,0.4730769230769231,0.4156191686045953
414,27.53333333333333,0.4743589743589744,0.4120602152757934
415,27.6,0.4166666666666667,0.4099180245918029
416,27.666666666666668,0.3967948717948718,0.411330808209264
417,27.73333333333333,0.4583333333333333,0.4132564606182881
418,27.8,0.4865384615384615,0.4320029548120119
419,27.866666666666667,0.4807692307692308,0.3915378484801346
420,27.933333333333334,0.4724358974358975,0.3915378484801346
421,28.0,0.4638888888888889,0.4092991243526869
422,28.066666666666663,0.4794871794871795,0.4222526043218321
423,28.133333333333333,0.4791666666666667,0.3915378484801346
424,28.2,0.4597222222222223,0.4005693932740119
425,28.266666666666666,0.4217948717948718,0.4120918088127256
426,28.33333333333333,0.4583333333333333,0.4120918088127256
427,28.4,0.4737179487179487,0.4092991243526869
428,28.466666666666665,0.4805555555555555,0.3923724476586445
429,28.53333333333333,0.455128205128205,0.3874305860620627
430,28.6,0.4479700854700855,0.4325519611024325
431,28.666666666666668,0.4660256410256411,0.4111838578403263
432,28.73333333333333,0.4472222222222222,0.4325519611024325
433,28.8,0.4115384615384616,0.4099180245918029
434,28.866666666666667,0.4499999999999999,0.4099180245918029
435,28.933333333333334,0.4217948717948718,0.4443923187843945
436,29.0,0.4999999999999999,0.4333934710166217
437,29.066666666666663,0.4652777777777777,0.4138896743675785
438,29.133333333333333,0.4474358974358973,0.4354215282840205
439,29.2,0.4597222222222222,0.4099180245918029
440,29.266666666666666,0.4955128205128205,0.41376412419281
441,29.33333333333333,0.55,0.3904344047215151
442,29.4,0.55,0.4443923187843945
443,29.466666666666665,0.5153846153846153,0.4354215282840205
444,29.53333333333333,0.5249999999999999,0.41376412419281
445,29.6,0.4788461538461538,0.370715043567434
446,29.666666666666668,0.4833333333333333,0.41376412419281
447,29.73333333333333,0.4743589743589744,0.4354215282840205
448,29.8,0.5275641025641027,0.4354215282840205
449,29.866666666666667,0.5083333333333333,0.4120602152757934
450,29.933333333333334,0.4288461538461538,0.4337176193670038
451,30.0,0.3615384615384615,0.4354215282840205
452,30.066666666666663,0.3923076923076923,0.4672534571453152
453,30.133333333333333,0.366025641025641,0.4553465830430982
454,30.2,0.3769230769230768,0.4099180245918029
455,30.266666666666666,0.3006410256410256,0.4228604648679525
456,30.33333333333333,0.4666666666666667,0.3933407951536117
457,30.4,0.3916666666666666,0.4132564606182881
458,30.466666666666665,0.4769230769230769,0.4349433899300134
459,30.53333333333333,0.4515151515151515,0.3915378484801346
460,30.6,0.4230769230769231,0.4132564606182881
461,30.666666666666668,0.380128205128205,0.4092991243526869
462,30.73333333333333,0.4076923076923077,0.4306730297839877
463,30.8,0.4794871794871795,0.4080390932733581
464,30.866666666666667,0.4410256410256409,0.4092991243526869
465,30.933333333333334,0.2945054945054945,0.4376407764540899
466,31.0,0.3967948717948718,0.4319698347620235
467,31.066666666666663,0.3085470085470085,0.4439395336335575
468,31.133333333333333,0.3717948717948717,0.4080390932733581
469,31.2,0.4147435897435897,0.4093361313376585
470,31.266666666666666,0.4538461538461538,0.4320029548120119
471,31.33333333333333,0.4305555555555555,0.4338876882996513
472,31.4,0.3870726495726495,0.4320029548120119
473,31.466666666666665,0.3607142857142857,0.4553750234582143
474,31.53333333333333,0.2897435897435897,0.3915378484801346
475,31.6,0.2694444444444444,0.4320029548120119
476,31.666666666666668,0.3083333333333333,0.4320029548120119
477,31.73333333333333,0.3679487179487179,0.4320029548120119
478,31.8,0.2846153846153845,0.4320029548120119
479,31.866666666666667,0.4138888888888889,0.4337176193670038
480,31.933333333333334,0.3967948717948718,0.4439395336335575
481,32.0,0.4130952380952381,0.4349433899300134
482,32.06666666666666,0.4096153846153846,0.4376407764540899
483,32.13333333333333,0.2759615384615384,0.4366521144258751
484,32.2,0.4134615384615385,0.4349433899300134
485,32.266666666666666,0.2807692307692307,0.4658641368381684
486,32.333333333333336,0.3961538461538461,0.4386362931741688
487,32.4,0.3967948717948718,0.4050026534743531
488,32.46666666666667,0.4955128205128205,0.4400483132565821
489,32.53333333333333,0.475,0.4320029548120119
490,32.6,0.4591346153846153,0.4414071893060837
491,32.666666666666664,0.4591346153846153,0.4320029548120119
492,32.733333333333334,0.4791666666666667,0.4092991243526869
493,32.8,0.425,0.4080759863319897
494,32.86666666666667,0.4695512820512821,0.3866323008783336
495,32.93333333333333,0.4583333333333333,0.3866323008783336
496,33.0,0.4371794871794871,0.4306730297839877
497,33.06666666666666,0.4416666666666666,0.4080390932733581
498,33.13333333333333,0.4916666666666666,0.4306730297839877
499,33.2,0.460897435897436,0.4092991243526869
500,33.266666666666666,0.5249999999999999,0.4080390932733581
501,33.333333333333336,0.4063034188034188,0.3915378484801346
502,33.4,0.4833333333333333,0.4080759863319897
503,33.46666666666667,0.4583333333333333,0.4324490085754533
504,33.53333333333333,0.4782051282051282,0.41322477779186
505,33.6,0.4487179487179486,0.4092991243526869
506,33.666666666666664,0.3967948717948718,0.4320029548120119
507,33.733333333333334,0.3967948717948718,0.4546736652213485
508,33.8,0.4666666666666667,0.4187403658317304
509,33.86666666666667,0.4695512820512821,0.4187403658317304
510,33.93333333333333,0.3314102564102564,0.4349433899300134
511,34.0,0.3544871794871795,0.4439395336335575
512,34.06666666666666,0.3461538461538462,0.4320029548120119
513,34.13333333333333,0.344551282051282,0.4306730297839877
514,34.2,0.4068181818181818,0.4092991243526869
515,34.266666666666666,0.4241258741258741,0.3915378484801346
516,34.333333333333336,0.4048951048951049,0.4320029548120119
517,34.4,0.4557692307692307,0.4349433899300134
518,34.46666666666667,0.4499999999999999,0.4132564606182881
519,34.53333333333333,0.45,0.4093361313376585
520,34.6,0.3884615384615383,0.4320029548120119
521,34.666666666666664,0.4618589743589744,0.4349433899300134
522,34.733333333333334,0.4926282051282051,0.4132564606182881
523,34.8,0.5083333333333333,0.4132564606182881
524,34.86666666666667,0.35,0.4132564606182881
525,34.93333333333333,0.3445804195804196,0.4111838578403263
526,35.0,0.3027777777777777,0.4111838578403263
527,35.06666666666666,0.5083333333333333,0.4306730297839877
528,35.13333333333333,0.51875,0.4092991243526869
529,35.2,0.4979166666666666,0.4092991243526869
