Frame,time,Openness,MAR
154,5.1,0.4955128205128205,0.4166666666666667
155,5.133333333333333,0.5160839160839161,0.437120719477904
156,5.166666666666667,0.4424242424242423,0.437120719477904
157,5.2,0.5185897435897435,0.4168255040979992
158,5.233333333333333,0.4967948717948717,0.437120719477904
159,5.266666666666667,0.4012820512820512,0.4168255040979992
160,5.3,0.475,0.437120719477904
161,5.333333333333333,0.4333333333333333,0.4163054471218133
162,5.366666666666666,0.4333333333333333,0.4163054471218133
163,5.4,0.425,0.3996803834887157
164,5.433333333333334,0.4265151515151514,0.437120719477904
165,5.466666666666667,0.4666666666666667,0.437120719477904
166,5.5,0.4795454545454545,0.437120719477904
167,5.533333333333333,0.5083333333333333,0.437120719477904
168,5.566666666666666,0.5166666666666666,0.4168255040979992
169,5.6,0.4867132867132868,0.417187174885433
170,5.633333333333333,0.5303030303030303,0.4163054471218133
171,5.666666666666667,0.496969696969697,0.4166666666666667
172,5.7,0.5027972027972027,0.4163054471218133
173,5.733333333333333,0.479020979020979,0.4376407764540899
174,5.766666666666667,0.496969696969697,0.437120719477904
175,5.8,0.3854166666666667,0.4163054471218133
176,5.833333333333333,0.4909090909090909,0.4163054471218133
177,5.866666666666666,0.4559440559440559,0.4163054471218133
178,5.9,0.4926282051282051,0.3996803834887157
179,5.933333333333334,0.4687499999999999,0.4163054471218133
180,5.966666666666667,0.4853146853146853,0.4163054471218133
181,6.0,0.5083333333333333,0.4163054471218133
182,6.033333333333333,0.4795454545454545,0.4163054471218133
183,6.066666666666666,0.5053030303030304,0.4166666666666667
184,6.1,0.496969696969697,0.437120719477904
185,6.133333333333333,0.5303030303030303,0.4166666666666667
186,6.166666666666667,0.4848484848484848,0.3954901747657227
187,6.2,0.475,0.3954901747657227
188,6.233333333333333,0.5083333333333333,0.4166666666666667
189,6.266666666666667,0.4583333333333333,0.437120719477904
190,6.3,0.5125,0.3954901747657227
191,6.333333333333333,0.4515151515151515,0.3954901747657227
192,6.366666666666666,0.5166666666666666,0.4130434782608695
193,6.4,0.4416666666666666,0.4136151650095749
194,6.433333333333334,0.4698717948717949,0.3954901747657227
195,6.466666666666667,0.4878787878787878,0.4136151650095749
196,6.5,0.4955128205128205,0.3963811998008426
197,6.533333333333333,0.4704545454545454,0.41322477779186
198,6.566666666666666,0.4666666666666667,0.4126536306249159
199,6.6,0.4795454545454545,0.4136151650095749
200,6.633333333333333,0.4666666666666667,0.4130434782608695
201,6.666666666666667,0.4431818181818182,0.3954901747657227
202,6.7,0.5128787878787879,0.4126536306249159
203,6.733333333333333,0.4878205128205128,0.4136151650095749
204,6.766666666666667,0.5083916083916085,0.4166666666666667
205,6.8,0.4666666666666667,0.41322477779186
206,6.833333333333333,0.4704545454545454,0.4136151650095749
207,6.866666666666666,0.4878787878787878,0.3919077473330423
208,6.9,0.4416666666666666,0.4126536306249159
209,6.933333333333334,0.5128787878787879,0.4353542954443575
210,6.966666666666667,0.5212121212121212,0.4163054471218133
211,7.0,0.4704545454545454,0.4136151650095749
212,7.033333333333333,0.4583333333333333,0.4130434782608695
213,7.066666666666666,0.5212121212121212,0.4136151650095749
214,7.1,0.475,0.4130434782608695
215,7.133333333333333,0.4955128205128205,0.4163054471218133
216,7.166666666666667,0.4712121212121211,0.4166666666666667
217,7.2,0.4765151515151515,0.3958333333333333
218,7.233333333333333,0.4881118881118881,0.4168528386291401
219,7.266666666666667,0.5212121212121212,0.4380205082187664
220,7.3,0.475,0.437120719477904
221,7.333333333333333,0.5262820512820514,0.4376407764540899
222,7.366666666666666,0.4999999999999999,0.4163054471218133
223,7.399999999999999,0.5212121212121212,0.437120719477904
224,7.433333333333334,0.5212121212121212,0.4168255040979992
225,7.466666666666667,0.5111888111888112,0.4380205082187664
226,7.5,0.4878787878787878,0.4163054471218133
227,7.533333333333333,0.4699300699300698,0.417187174885433
228,7.566666666666666,0.4839160839160839,0.4136468777678249
229,7.6,0.5212121212121212,0.4168255040979992
230,7.633333333333333,0.4608391608391608,0.4168255040979992
231,7.666666666666667,0.4608391608391608,0.4166666666666667
232,7.7,0.5020979020979022,0.4168255040979992
233,7.733333333333333,0.5121212121212122,0.3960375662730495
234,7.766666666666667,0.4878787878787878,0.4380205082187664
235,7.8,0.4699300699300698,0.4380205082187664
236,7.833333333333333,0.4608391608391608,0.4376407764540899
237,7.866666666666666,0.4333333333333333,0.4380205082187664
238,7.899999999999999,0.4174242424242424,0.4136151650095749
239,7.933333333333334,0.4335664335664335,0.4168528386291401
240,7.966666666666667,0.4795454545454545,0.4258439823502821
241,8.0,0.457051282051282,0.391304347826087
242,8.033333333333333,0.475,0.4353542954443575
243,8.066666666666666,0.4886363636363637,0.41322477779186
244,8.1,0.5006993006993008,0.4130434782608695
245,8.133333333333333,0.4795454545454545,0.3963811998008426
246,8.166666666666666,0.5121212121212122,0.4380205082187664
247,8.2,0.434090909090909,0.4466499574348725
248,8.233333333333333,0.471969696969697,0.4172145331341759
249,8.266666666666666,0.4801282051282051,0.4380205082187664
250,8.3,0.4166666666666667,0.4353542954443575
251,8.333333333333334,0.5212121212121212,0.4136151650095749
252,8.366666666666667,0.4666666666666666,0.4353542954443575
253,8.4,0.4931818181818181,0.4136151650095749
254,8.433333333333334,0.4412587412587412,0.4347826086956521
255,8.466666666666667,0.4954545454545454,0.4136151650095749
256,8.5,0.5062937062937063,0.4347826086956521
257,8.533333333333333,0.4606060606060606,0.4130434782608695
258,8.566666666666666,0.4153846153846154,0.4130434782608695
259,8.6,0.4676573426573426,0.3958333333333333
260,8.633333333333333,0.4772727272727272,0.4349433899300134
261,8.666666666666666,0.5128787878787879,0.4136151650095749
262,8.7,0.4412587412587412,0.4347826086956521
263,8.733333333333333,0.4878787878787878,0.3958333333333333
264,8.766666666666666,0.4598484848484849,0.3958333333333333
265,8.8,0.5178030303030303,0.3954901747657227
266,8.833333333333334,0.4687499999999999,0.4166666666666667
267,8.866666666666667,0.4687499999999999,0.417187174885433
268,8.9,0.5178030303030303,0.3954901747657227
269,8.933333333333334,0.4770833333333332,0.3958333333333333
270,8.966666666666667,0.4776223776223776,0.4126536306249159
271,9.0,0.471969696969697,0.3958333333333333
272,9.033333333333331,0.5083333333333333,0.3958333333333333
273,9.066666666666666,0.472027972027972,0.4130434782608695
274,9.1,0.4766414141414141,0.3958333333333333
275,9.133333333333333,0.4931818181818181,0.4166666666666667
276,9.166666666666666,0.472027972027972,0.4130434782608695
277,9.2,0.479020979020979,0.4130434782608695
278,9.233333333333333,0.4159090909090909,0.3958333333333333
279,9.266666666666666,0.519551282051282,0.4130434782608695
280,9.3,0.462937062937063,0.4126536306249159
281,9.333333333333334,0.4946969696969697,0.4130434782608695
282,9.366666666666667,0.4833333333333333,0.4166666666666667
283,9.4,0.5106060606060607,0.4375
284,9.433333333333334,0.45,0.3958333333333333
285,9.466666666666669,0.4647435897435898,0.3746749024096319
286,9.5,0.4666666666666667,0.4375
287,9.533333333333331,0.479020979020979,0.4130434782608695
288,9.566666666666666,0.4416666666666666,0.4249274152361958
289,9.6,0.5083916083916085,0.4461294492161061
290,9.633333333333333,0.5061188811188813,0.4166666666666667
291,9.666666666666666,0.4262820512820512,0.4166666666666667
292,9.7,0.4391608391608392,0.3958333333333333
293,9.733333333333333,0.4745192307692307,0.4166666666666667
294,9.766666666666666,0.4975961538461539,0.3954901747657227
295,9.8,0.5108974358974359,0.4163054471218133
296,9.833333333333334,0.4206730769230769,0.4375
297,9.866666666666667,0.5295454545454545,0.3954901747657227
298,9.9,0.4899038461538461,0.3958333333333333
299,9.933333333333334,0.4984265734265734,0.4353542954443575
300,9.966666666666669,0.466826923076923,0.4130434782608695
301,10.0,0.4856060606060605,0.4126536306249159
302,10.033333333333331,0.4552447552447552,0.4126536306249159
303,10.066666666666666,0.496969696969697,0.3954901747657227
304,10.1,0.4636363636363635,0.4126536306249159
305,10.133333333333333,0.496969696969697,0.4126536306249159
306,10.166666666666666,0.4867132867132868,0.3958333333333333
307,10.2,0.4713286713286713,0.4126536306249159
308,10.233333333333333,0.475,0.3958333333333333
309,10.266666666666666,0.4801282051282051,0.3954901747657227
310,10.3,0.5342657342657342,0.4126536306249159
311,10.333333333333334,0.5106060606060607,0.4130434782608695
312,10.366666666666667,0.4552447552447552,0.3954901747657227
313,10.4,0.4449300699300699,0.4126536306249159
314,10.433333333333334,0.443939393939394,0.4130434782608695
315,10.466666666666669,0.4984265734265734,0.4347826086956521
316,10.5,0.4870629370629371,0.3958333333333333
317,10.533333333333331,0.5106060606060607,0.4130434782608695
318,10.566666666666666,0.4984265734265734,0.3958333333333333
319,10.6,0.4772727272727272,0.4130434782608695
320,10.633333333333333,0.4899038461538461,0.4130434782608695
321,10.666666666666666,0.4676573426573426,0.4130434782608695
322,10.7,0.4776223776223776,0.4126536306249159
323,10.733333333333333,0.4545454545454545,0.4130434782608695
324,10.766666666666666,0.4674242424242424,0.4130434782608695
325,10.8,0.4412587412587412,0.4166666666666667
326,10.833333333333334,0.4515151515151515,0.4126536306249159
327,10.866666666666667,0.4984265734265734,0.4130434782608695
328,10.9,0.4878787878787878,0.4126536306249159
329,10.933333333333334,0.5303030303030303,0.3958333333333333
330,10.966666666666669,0.4878787878787878,0.4130434782608695
331,11.0,0.4689393939393939,0.4130434782608695
332,11.033333333333331,0.4791666666666667,0.4375
333,11.066666666666666,0.4856060606060605,0.3958333333333333
334,11.1,0.4583333333333333,0.3958333333333333
335,11.133333333333333,0.4159090909090909,0.4166666666666667
336,11.166666666666666,0.5091346153846155,0.4
337,11.2,0.4867132867132868,0.3958333333333333
338,11.233333333333333,0.4153846153846154,0.3954901747657227
339,11.266666666666666,0.5295454545454545,0.4130434782608695
340,11.3,0.4745192307692307,0.3958333333333333
341,11.333333333333334,0.471969696969697,0.4130434782608695
342,11.366666666666667,0.4787878787878787,0.4136151650095749
343,11.4,0.4776223776223776,0.4130434782608695
344,11.433333333333334,0.4676573426573426,0.4130434782608695
345,11.466666666666669,0.4907342657342657,0.3958333333333333
346,11.5,0.4878205128205128,0.4136151650095749
347,11.533333333333331,0.4886363636363637,0.4353542954443575
348,11.566666666666666,0.5083333333333333,0.4353542954443575
349,11.6,0.4955128205128205,0.4466499574348725
350,11.633333333333333,0.475,0.437120719477904
351,11.666666666666666,0.5080128205128205,0.4166666666666667
352,11.7,0.5083333333333333,0.3960375662730495
353,11.733333333333333,0.4955128205128205,0.4163054471218133
354,11.766666666666666,0.4583333333333333,0.4172145331341759
355,11.8,0.5083333333333333,0.4353542954443575
356,11.833333333333334,0.4666666666666666,0.3958333333333333
357,11.866666666666667,0.4930069930069931,0.4166666666666667
358,11.9,0.5303030303030303,0.4166666666666667
359,11.933333333333334,0.496969696969697,0.4353542954443575
360,11.966666666666669,0.4643356643356643,0.4136151650095749
361,12.0,0.4770833333333332,0.4130434782608695
362,12.033333333333331,0.4916666666666666,0.4166666666666667
363,12.066666666666666,0.4687499999999999,0.4375
364,12.1,0.5194055944055944,0.3958333333333333
365,12.133333333333333,0.5295454545454545,0.3963811998008426
366,12.166666666666666,0.452097902097902,0.3963811998008426
367,12.2,0.4515151515151515,0.3958333333333333
368,12.233333333333333,0.4636363636363635,0.3958333333333333
369,12.266666666666666,0.459965034965035,0.4130434782608695
370,12.3,0.479020979020979,0.4130434782608695
371,12.333333333333334,0.4713286713286713,0.3958333333333333
372,12.366666666666667,0.4713286713286713,0.3958333333333333
373,12.4,0.4687499999999999,0.4163054471218133
374,12.433333333333334,0.479020979020979,0.4126536306249159
375,12.466666666666669,0.475,0.3954901747657227
376,12.5,0.4591346153846153,0.4166666666666667
377,12.533333333333331,0.4230769230769231,0.4163054471218133
378,12.566666666666666,0.4643356643356643,0.4130434782608695
379,12.6,0.479020979020979,0.4163054471218133
380,12.633333333333333,0.521969696969697,0.3958333333333333
381,12.666666666666666,0.496969696969697,0.3954901747657227
382,12.7,0.4770833333333332,0.3960375662730495
383,12.733333333333333,0.4547785547785547,0.4130434782608695
384,12.766666666666666,0.5174825174825175,0.3963811998008426
385,12.8,0.496969696969697,0.4163054471218133
386,12.833333333333334,0.4412587412587412,0.4163054471218133
387,12.866666666666667,0.4770833333333332,0.4166666666666667
388,12.9,0.4591346153846153,0.3963811998008426
389,12.933333333333334,0.4770833333333332,0.3958333333333333
390,12.966666666666669,0.51875,0.3958333333333333
391,13.0,0.425,0.3963811998008426
392,13.033333333333331,0.4339160839160839,0.4130434782608695
393,13.066666666666666,0.5134615384615384,0.3958333333333333
394,13.1,0.4647435897435898,0.3954901747657227
395,13.133333333333333,0.4931818181818181,0.3958333333333333
396,13.166666666666666,0.4770833333333332,0.4130434782608695
397,13.2,0.51875,0.3958333333333333
398,13.233333333333333,0.51875,0.3954901747657227
399,13.266666666666666,0.484090909090909,0.4130434782608695
400,13.3,0.5166666666666666,0.3958333333333333
401,13.333333333333334,0.5295454545454545,0.4163054471218133
402,13.366666666666667,0.471969696969697,0.4130434782608695
403,13.4,0.5249999999999999,0.4130434782608695
404,13.433333333333334,0.4791666666666667,0.4163054471218133
405,13.466666666666669,0.4538461538461538,0.3958333333333333
406,13.5,0.4886363636363637,0.4375
407,13.533333333333331,0.4153846153846154,0.4375
408,13.566666666666666,0.4770833333333332,0.3958333333333333
409,13.6,0.4520833333333333,0.4126536306249159
410,13.633333333333333,0.4803030303030303,0.4126536306249159
411,13.666666666666666,0.4412587412587412,0.4130434782608695
412,13.7,0.471969696969697,0.4126536306249159
413,13.733333333333333,0.4699300699300698,0.4126536306249159
414,13.766666666666666,0.4939393939393938,0.4166666666666667
415,13.8,0.4157342657342657,0.4130434782608695
416,13.833333333333334,0.4863636363636363,0.4136151650095749
417,13.866666666666667,0.4174242424242424,0.4166666666666667
418,13.9,0.4674242424242424,0.4130434782608695
419,13.933333333333334,0.4886363636363637,0.4166666666666667
420,13.966666666666669,0.4031468531468531,0.4163054471218133
421,14.0,0.507070707070707,0.4353542954443575
422,14.033333333333331,0.4368881118881119,0.3954901747657227
423,14.066666666666666,0.4287878787878788,0.3909350184867624
424,14.1,0.3866987179487179,0.3954901747657227
425,14.133333333333333,0.4770833333333332,0.3958333333333333
426,14.166666666666666,0.519551282051282,0.4130434782608695
427,14.2,0.5361111111111112,0.4136151650095749
428,14.233333333333333,0.4772727272727272,0.3958333333333333
429,14.266666666666666,0.5113636363636365,0.3954901747657227
430,14.3,0.519551282051282,0.4130434782608695
431,14.333333333333334,0.4397435897435897,0.4172145331341759
432,14.366666666666667,0.5091346153846155,0.3958333333333333
433,14.4,0.5111888111888112,0.4136151650095749
434,14.433333333333334,0.4467948717948718,0.4130434782608695
435,14.466666666666669,0.4440559440559441,0.4347826086956521
436,14.5,0.4314102564102564,0.4136151650095749
437,14.533333333333331,0.4702797202797202,0.3963811998008426
438,14.566666666666666,0.496969696969697,0.4130434782608695
439,14.6,0.4634615384615385,0.4353542954443575
440,14.633333333333333,0.4685314685314685,0.4130434782608695
441,14.666666666666666,0.4552447552447552,0.4130434782608695
442,14.7,0.5121212121212122,0.4353542954443575
443,14.733333333333333,0.479020979020979,0.4130434782608695
444,14.766666666666666,0.4487179487179486,0.4136151650095749
445,14.8,0.4886363636363637,0.4130434782608695
446,14.833333333333334,0.3913461538461538,0.4130434782608695
447,14.866666666666667,0.4412587412587412,0.3954901747657227
448,14.9,0.51993006993007,0.4130434782608695
449,14.933333333333334,0.4867132867132868,0.4353542954443575
450,14.966666666666669,0.4647435897435898,0.4347826086956521
451,15.0,0.4753496503496503,0.4172145331341759
452,15.033333333333331,0.4647435897435898,0.4166666666666667
453,15.066666666666666,0.4647435897435898,0.4130434782608695
454,15.1,0.5017482517482517,0.3958333333333333
455,15.133333333333333,0.529020979020979,0.3958333333333333
456,15.166666666666666,0.44375,0.4353542954443575
457,15.2,0.4875,0.4163054471218133
458,15.233333333333333,0.4867132867132868,0.4343722427630694
459,15.266666666666666,0.4875,0.4353542954443575
460,15.3,0.4647435897435898,0.4347826086956521
461,15.333333333333334,0.4942307692307692,0.4166666666666667
462,15.366666666666667,0.5174825174825175,0.4347826086956521
463,15.4,0.5248251748251749,0.3963811998008426
464,15.433333333333334,0.4647435897435898,0.3958333333333333
465,15.466666666666669,0.4955128205128205,0.375
466,15.5,0.4230769230769231,0.4166666666666667
467,15.533333333333331,0.5104166666666667,0.417187174885433
468,15.566666666666666,0.5032051282051282,0.4172145331341759
469,15.6,0.4283653846153846,0.4375
470,15.633333333333333,0.496969696969697,0.3964115911941655
471,15.666666666666666,0.4591346153846153,0.4130434782608695
472,15.7,0.4822115384615384,0.3958333333333333
473,15.733333333333333,0.4712121212121211,0.4347826086956521
474,15.766666666666666,0.519551282051282,0.437120719477904
475,15.8,0.4538461538461538,0.4353542954443575
476,15.833333333333334,0.4975961538461539,0.4353542954443575
477,15.866666666666667,0.466826923076923,0.4353542954443575
478,15.9,0.4770833333333332,0.4353542954443575
479,15.933333333333334,0.4867132867132868,0.4353542954443575
480,15.966666666666669,0.4839160839160839,0.4172145331341759
481,16.0,0.5386363636363636,0.4353542954443575
482,16.03333333333333,0.5386363636363636,0.4349433899300134
483,16.066666666666666,0.5097902097902098,0.4347826086956521
484,16.1,0.5174825174825175,0.4347826086956521
485,16.133333333333333,0.4955128205128205,0.4353542954443575
486,16.166666666666668,0.4776223776223776,0.3963811998008426
487,16.2,0.5265734265734265,0.4136151650095749
488,16.233333333333334,0.4867132867132868,0.4130434782608695
489,16.266666666666666,0.4776223776223776,0.4136151650095749
490,16.3,0.4899038461538461,0.4130434782608695
491,16.333333333333332,0.466826923076923,0.4130434782608695
492,16.366666666666667,0.4776223776223776,0.4130434782608695
493,16.4,0.466826923076923,0.4353542954443575
494,16.433333333333334,0.466826923076923,0.4130434782608695
495,16.466666666666665,0.4027972027972028,0.3958333333333333
496,16.5,0.4368881118881119,0.4172145331341759
497,16.53333333333333,0.4255244755244755,0.4172145331341759
498,16.566666666666666,0.466826923076923,0.4347826086956521
499,16.6,0.4482517482517482,0.4163054471218133
500,16.633333333333333,0.483041958041958,0.4353542954443575
501,16.666666666666668,0.5212121212121212,0.4130434782608695
502,16.7,0.4867132867132868,0.3958333333333333
503,16.733333333333334,0.4333333333333333,0.4172145331341759
504,16.766666666666666,0.475,0.4166666666666667
505,16.8,0.4416666666666666,0.4136151650095749
506,16.833333333333332,0.4875,0.4376407764540899
507,16.866666666666667,0.39375,0.4163054471218133
508,16.9,0.4527777777777778,0.4168255040979992
509,16.933333333333334,0.4514423076923077,0.4380205082187664
510,16.966666666666665,0.466826923076923,0.437120719477904
511,17.0,0.4647435897435898,0.437120719477904
512,17.03333333333333,0.446153846153846,0.4166666666666667
513,17.066666666666666,0.4791666666666667,0.4163054471218133
514,17.1,0.4591346153846153,0.417187174885433
515,17.133333333333333,0.4405594405594406,0.4168255040979992
516,17.166666666666668,0.466826923076923,0.437120719477904
517,17.2,0.4647435897435898,0.3963811998008426
518,17.233333333333334,0.4591346153846153,0.4
519,17.266666666666666,0.4610576923076923,0.417187174885433
520,17.3,0.4772435897435897,0.4166666666666667
521,17.333333333333332,0.4193910256410255,0.4375
522,17.366666666666667,0.4875,0.3996803834887157
523,17.4,0.5104166666666667,0.4380205082187664
524,17.433333333333334,0.5091346153846155,0.4166666666666667
525,17.466666666666665,0.4975961538461539,0.4252961158827728
526,17.5,0.5083333333333333,0.4166666666666667
527,17.53333333333333,0.4687499999999999,0.4375
528,17.566666666666666,0.4666666666666666,0.437120719477904
529,17.6,0.4387820512820512,0.4375
530,17.633333333333333,0.4875,0.437120719477904
531,17.666666666666668,0.5038461538461538,0.4376407764540899
532,17.7,0.496969696969697,0.3958333333333333
533,17.733333333333334,0.4770833333333332,0.4375
534,17.766666666666666,0.4314102564102564,0.4166666666666667
