Frame,time,Openness,MAR
84,5.533333333333333,0.3819444444444443,0.4132564606182881
85,5.6,0.4916666666666666,0.3960375662730495
86,5.666666666666667,0.475,0.4168528386291401
87,5.733333333333333,0.4916666666666666,0.4126536306249159
88,5.8,0.4652777777777777,0.41322477779186
89,5.866666666666666,0.4916666666666666,0.41322477779186
90,5.933333333333334,0.325,0.3755782578608322
91,6.0,0.4757575757575757,0.4168255040979992
92,6.066666666666666,0.4513888888888888,0.3954901747657227
93,6.133333333333333,0.4666666666666666,0.3960375662730495
94,6.2,0.4611111111111111,0.3960375662730495
95,6.266666666666667,0.4666666666666667,0.4168255040979992
96,6.333333333333333,0.4628787878787878,0.375252658963165
97,6.4,0.4583333333333333,0.3755782578608322
98,6.466666666666667,0.4712121212121211,0.4166666666666667
99,6.533333333333333,0.3520833333333332,0.4347826086956521
100,6.6,0.4761363636363636,0.4380478664675093
101,6.666666666666667,0.4354166666666667,0.4168528386291401
102,6.733333333333333,0.51875,0.4376407764540899
103,6.8,0.5386363636363636,0.4168528386291401
104,6.866666666666666,0.4083333333333334,0.4132564606182881
105,6.933333333333334,0.496969696969697,0.4130434782608695
106,7.0,0.4363636363636363,0.4349433899300134
107,7.066666666666666,0.4013257575757575,0.4349433899300134
108,7.133333333333333,0.4458333333333332,0.41322477779186
109,7.2,0.4458333333333332,0.41322477779186
110,7.266666666666667,0.4875,0.4349433899300134
111,7.333333333333333,0.4153846153846154,0.4168528386291401
112,7.399999999999999,0.39375,0.4168528386291401
113,7.466666666666667,0.4237179487179487,0.4349433899300134
114,7.533333333333333,0.475,0.4136151650095749
115,7.6,0.3967948717948718,0.41322477779186
116,7.666666666666667,0.3916666666666666,0.41322477779186
117,7.733333333333333,0.4402777777777777,0.42164977432846
118,7.8,0.475,0.4172145331341759
119,7.866666666666666,0.5073863636363636,0.4168528386291401
120,7.933333333333334,0.3928030303030302,0.3960375662730495
121,8.0,0.4666666666666667,0.41322477779186
122,8.066666666666666,0.4875,0.4584560488101805
123,8.133333333333333,0.41875,0.375252658963165
124,8.2,0.4687499999999999,0.4168528386291401
125,8.266666666666666,0.5073863636363636,0.4349433899300134
126,8.333333333333334,0.51875,0.41322477779186
127,8.4,0.5282196969696971,0.4349433899300134
128,8.466666666666667,0.51875,0.4132564606182881
129,8.533333333333333,0.51875,0.41322477779186
130,8.6,0.5073863636363636,0.3915378484801346
131,8.666666666666666,0.5083333333333333,0.41322477779186
132,8.733333333333333,0.5064393939393941,0.375252658963165
133,8.8,0.4944444444444444,0.4337176193670038
134,8.866666666666667,0.4808712121212121,0.4120918088127256
135,8.933333333333334,0.4960227272727273,0.4349433899300134
136,9.0,0.5083333333333333,0.41322477779186
137,9.066666666666666,0.55,0.4349433899300134
138,9.133333333333333,0.55,0.4349433899300134
139,9.2,0.4638257575757575,0.4349433899300134
140,9.266666666666666,0.5178030303030303,0.4172145331341759
141,9.333333333333334,0.5575757575757576,0.4168528386291401
142,9.4,0.4666666666666666,0.4120918088127256
143,9.466666666666669,0.4791666666666667,0.3769806158792521
144,9.533333333333331,0.3787878787878788,0.4150594072917651
145,9.6,0.425,0.41322477779186
146,9.666666666666666,0.4454545454545455,0.4132564606182881
147,9.733333333333333,0.5222222222222221,0.4337176193670038
148,9.8,0.4557692307692307,0.4168528386291401
149,9.866666666666667,0.4979166666666666,0.4001796721074812
150,9.933333333333334,0.4944444444444444,0.4601079815642055
151,10.0,0.465719696969697,0.4401239623897697
152,10.066666666666666,0.4770833333333332,0.4616339798822205
153,10.133333333333333,0.4647727272727273,0.4616339798822205
154,10.2,0.4931818181818181,0.4601079815642055
155,10.266666666666666,0.496969696969697,0.4596324410120231
156,10.333333333333334,0.496969696969697,0.4590094332838996
157,10.4,0.4628787878787878,0.4451071205019782
158,10.466666666666669,0.496969696969697,0.4390731277131771
159,10.533333333333331,0.5045454545454546,0.46
160,10.6,0.4363636363636363,0.4616339798822205
161,10.666666666666666,0.496969696969697,0.4376407764540899
162,10.733333333333333,0.5121212121212122,0.4596324410120231
163,10.8,0.5159090909090909,0.44
164,10.866666666666667,0.4202651515151515,0.4604759208325727
165,10.933333333333334,0.4454545454545455,0.437120719477904
166,11.0,0.4477272727272727,0.4601079815642055
167,11.066666666666666,0.4318181818181818,0.4201636912819169
168,11.133333333333333,0.4272727272727272,0.4601079815642055
169,11.2,0.5291666666666668,0.4596324410120231
170,11.266666666666666,0.5638888888888889,0.4601079815642055
171,11.333333333333334,0.4805555555555555,0.4616547433011721
172,11.4,0.4805555555555555,0.4588538415520997
173,11.466666666666669,0.4472222222222221,0.4584560488101805
174,11.533333333333331,0.4527777777777778,0.4168528386291401
175,11.6,0.4306818181818181,0.437120719477904
176,11.666666666666666,0.5121212121212122,0.4376407764540899
177,11.733333333333333,0.3931818181818182,0.4172145331341759
178,11.8,0.4098484848484848,0.3960375662730495
179,11.866666666666667,0.4856060606060605,0.4168528386291401
180,11.933333333333334,0.3999999999999999,0.4172145331341759
181,12.0,0.496969696969697,0.4404996878900157
182,12.066666666666666,0.5272727272727273,0.4792713211662712
183,12.133333333333333,0.4906565656565656,0.4584560488101805
184,12.2,0.4452020202020202,0.4380205082187664
185,12.266666666666666,0.4354166666666666,0.4584560488101805
186,12.333333333333334,0.4452020202020202,0.4404996878900157
187,12.4,0.55,0.4584560488101805
188,12.466666666666669,0.4818181818181818,0.4588538415520997
189,12.533333333333331,0.4145833333333332,0.437120719477904
190,12.6,0.4098484848484848,0.4447213595499958
191,12.666666666666666,0.4840277777777778,0.4825474512535079
192,12.733333333333333,0.4354166666666667,0.4601079815642055
193,12.8,0.39375,0.461975298952793
194,12.866666666666667,0.4979166666666666,0.4419809041638505
195,12.933333333333334,0.45625,0.4596324410120231
196,13.0,0.4354166666666666,0.4201636912819169
197,13.066666666666666,0.4906565656565656,0.4604759208325727
198,13.133333333333333,0.5256944444444445,0.4588538415520997
199,13.2,0.4856060606060605,0.4633698680563902
200,13.266666666666666,0.3875,0.4792713211662712
201,13.333333333333334,0.51875,0.4584560488101805
202,13.4,0.4090909090909091,0.4201636912819169
203,13.466666666666669,0.44375,0.4376407764540899
204,13.533333333333331,0.4354166666666667,0.4419809041638505
205,13.6,0.5272727272727273,0.5000544272586285
206,13.666666666666666,0.3749999999999999,0.4808505409328227
207,13.733333333333333,0.45625,0.4401239623897697
208,13.8,0.4416666666666666,0.4835324448288294
209,13.866666666666667,0.5083333333333333,0.4196644026631515
210,13.933333333333334,0.4145833333333333,0.4401477104563527
211,14.0,0.4979166666666667,0.4584560488101805
212,14.066666666666666,0.475,0.46
213,14.133333333333333,0.4145833333333333,0.4401477104563527
214,14.2,0.4875,0.437120719477904
215,14.266666666666666,0.4666666666666666,0.4588538415520997
216,14.333333333333334,0.4812499999999999,0.4404759208325728
217,14.4,0.4469696969696969,0.4789457388546221
218,14.466666666666669,0.496969696969697,0.4601079815642055
219,14.533333333333331,0.4818181818181818,0.4376681109852308
220,14.6,0.465719696969697,0.4204996878900157
221,14.666666666666666,0.5045454545454546,0.4168528386291401
222,14.733333333333333,0.3681818181818181,0.4396484218375873
223,14.8,0.4499999999999999,0.4601079815642055
224,14.866666666666667,0.5386363636363636,0.4800920007386413
225,14.933333333333334,0.4865530303030302,0.4588538415520997
226,15.0,0.4431818181818182,0.437120719477904
227,15.066666666666666,0.4431818181818182,0.4002059150403191
228,15.133333333333333,0.4401515151515151,0.4396484218375873
229,15.2,0.4410984848484848,0.4337176193670038
230,15.266666666666666,0.4770833333333332,0.4601079815642055
231,15.333333333333334,0.4770833333333332,0.4157733732729808
232,15.4,0.5395833333333333,0.4254748067435226
233,15.466666666666669,0.4022727272727273,0.4376407764540899
234,15.533333333333331,0.4376262626262625,0.4365074794896781
235,15.6,0.425,0.4572688494531131
236,15.666666666666666,0.4022727272727273,0.4380597416766286
237,15.733333333333333,0.4022727272727273,0.4405873938022862
238,15.8,0.4701388888888888,0.4376681109852308
239,15.866666666666667,0.4891025641025641,0.4401239623897697
240,15.933333333333334,0.4545454545454545,0.4376407764540899
241,16.0,0.3818181818181818,0.4596324410120231
242,16.066666666666666,0.4410984848484848,0.4601079815642055
243,16.133333333333333,0.4515151515151515,0.46
244,16.2,0.4837121212121212,0.4404759208325728
245,16.266666666666666,0.4808712121212121,0.4401477104563527
246,16.333333333333332,0.4270833333333333,0.4120602152757934
247,16.4,0.4979166666666667,0.4353542954443575
248,16.466666666666665,0.4666666666666666,0.3960375662730495
249,16.53333333333333,0.4881313131313131,0.48
250,16.6,0.5166666666666666,0.3960375662730495
251,16.666666666666668,0.4941287878787878,0.4376407764540899
252,16.733333333333334,0.4666666666666667,0.4401239623897697
253,16.8,0.5159090909090909,0.4376407764540899
254,16.866666666666667,0.39375,0.4166666666666667
255,16.933333333333334,0.4022727272727273,0.42
256,17.0,0.5083333333333333,0.4375
257,17.066666666666666,0.4565656565656565,0.4201636912819169
258,17.133333333333333,0.4287878787878788,0.4380205082187664
259,17.2,0.55,0.4168255040979992
260,17.266666666666666,0.484090909090909,0.44
261,17.333333333333332,0.5272727272727273,0.4163054471218133
262,17.4,0.4524621212121212,0.4201636912819169
263,17.466666666666665,0.4373106060606059,0.4376407764540899
264,17.53333333333333,0.4259469696969697,0.46
265,17.6,0.3999999999999999,0.4126536306249159
266,17.666666666666668,0.39375,0.4166666666666667
267,17.733333333333334,0.4431818181818182,0.4579359918339946
268,17.8,0.39375,0.4375
269,17.866666666666667,0.4155303030303029,0.4375
270,17.933333333333334,0.4136363636363636,0.4584560488101805
271,18.0,0.4136363636363636,0.4579359918339946
272,18.066666666666663,0.5575757575757576,0.4376407764540899
273,18.133333333333333,0.4659090909090909,0.4376407764540899
274,18.2,0.5121212121212122,0.4380205082187664
275,18.266666666666666,0.4931818181818181,0.4375
276,18.33333333333333,0.4704545454545454,0.4375
277,18.4,0.5045454545454546,0.4166666666666667
278,18.466666666666665,0.5083333333333333,0.4130434782608695
279,18.53333333333333,0.4193181818181818,0.4347826086956521
280,18.6,0.4628787878787878,0.4376407764540899
281,18.666666666666668,0.5282196969696971,0.4375
282,18.73333333333333,0.4477272727272727,0.4565217391304347
283,18.8,0.4590909090909091,0.4375
284,18.866666666666667,0.5083333333333333,0.4376407764540899
285,18.933333333333334,0.5159090909090909,0.4401477104563527
286,19.0,0.4761363636363636,0.4461294492161061
287,19.066666666666663,0.5020833333333334,0.4375
288,19.133333333333333,0.4931818181818181,0.4166666666666667
289,19.2,0.4145833333333332,0.4168528386291401
290,19.266666666666666,0.406060606060606,0.4168528386291401
291,19.33333333333333,0.5272727272727273,0.4168528386291401
292,19.4,0.5083333333333333,0.44
293,19.466666666666665,0.5159090909090909,0.44
294,19.53333333333333,0.4931818181818181,0.4166666666666667
295,19.6,0.5291666666666668,0.42
296,19.666666666666668,0.4808712121212121,0.4349433899300134
297,19.73333333333333,0.4202651515151515,0.4349433899300134
298,19.8,0.4742424242424242,0.4347826086956521
299,19.866666666666667,0.4477272727272727,0.4166666666666667
300,19.933333333333334,0.496969696969697,0.4166666666666667
301,20.0,0.5178030303030303,0.4201636912819169
302,20.066666666666663,0.4638257575757575,0.4375
303,20.133333333333333,0.5282196969696971,0.4375
304,20.2,0.4666666666666667,0.4584560488101805
305,20.266666666666666,0.4477272727272727,0.4566620020681669
306,20.33333333333333,0.4477272727272727,0.4376407764540899
307,20.4,0.5361111111111112,0.437120719477904
308,20.466666666666665,0.45625,0.4349433899300134
309,20.53333333333333,0.5398989898989899,0.4376407764540899
310,20.6,0.5247474747474747,0.4375
311,20.666666666666668,0.5196969696969698,0.4584560488101805
312,20.73333333333333,0.5398989898989899,0.4375
313,20.8,0.4881313131313131,0.4429659493320882
314,20.866666666666667,0.4931818181818181,0.4583333333333333
315,20.933333333333334,0.5106060606060607,0.4584560488101805
316,21.0,0.5361111111111112,0.4376407764540899
317,21.066666666666663,0.5222222222222221,0.42
318,21.133333333333333,0.5395833333333333,0.4566620020681669
319,21.2,0.4666666666666666,0.4376407764540899
320,21.266666666666666,0.5168560606060606,0.4349433899300134
321,21.33333333333333,0.3880681818181818,0.4337176193670038
322,21.4,0.4979166666666667,0.4136151650095749
323,21.466666666666665,0.45,0.4349433899300134
324,21.53333333333333,0.4772435897435897,0.4349433899300134
325,21.6,0.51875,0.4376681109852308
326,21.666666666666668,0.5073863636363636,0.4376681109852308
327,21.73333333333333,0.5178030303030303,0.4166666666666667
328,21.8,0.5424242424242425,0.4376407764540899
329,21.866666666666667,0.4818181818181818,0.4462627445684724
330,21.933333333333334,0.5168560606060606,0.4172145331341759
331,22.0,0.4354166666666667,0.44
332,22.066666666666663,0.496969696969697,0.4584560488101805
333,22.133333333333333,0.4255681818181817,0.4376407764540899
334,22.2,0.4515151515151515,0.4376681109852308
335,22.266666666666666,0.4534090909090908,0.4349433899300134
336,22.33333333333333,0.4714015151515151,0.4584560488101805
337,22.4,0.3770833333333334,0.4376407764540899
338,22.466666666666665,0.4891025641025641,0.4601079815642055
339,22.53333333333333,0.3916666666666666,0.4349433899300134
340,22.6,0.4631944444444444,0.4166666666666667
341,22.666666666666668,0.51875,0.3915378484801346
342,22.73333333333333,0.4770833333333332,0.4566620020681669
343,22.8,0.4458333333333332,0.437120719477904
344,22.866666666666667,0.4723484848484848,0.4584560488101805
345,22.933333333333334,0.4631944444444444,0.4439395336335575
346,23.0,0.4410984848484848,0.4617890709097232
347,23.066666666666663,0.4770833333333332,0.4566620020681669
348,23.133333333333333,0.4875,0.42
349,23.2,0.4792929292929292,0.4349433899300134
350,23.266666666666666,0.3710227272727273,0.4349433899300134
351,23.33333333333333,0.5159090909090909,0.4349433899300134
352,23.4,0.5398989898989899,0.4376407764540899
353,23.466666666666665,0.5247474747474747,0.4347826086956521
354,23.53333333333333,0.5247474747474747,0.4349433899300134
355,23.6,0.5398989898989899,0.4166666666666667
356,23.666666666666668,0.4827651515151515,0.41322477779186
357,23.73333333333333,0.4619318181818181,0.4349433899300134
358,23.8,0.416025641025641,0.4375
359,23.866666666666667,0.5398989898989899,0.41322477779186
360,23.933333333333334,0.4202651515151515,0.3960375662730495
361,24.0,0.5575757575757576,0.417187174885433
362,24.066666666666663,0.4770833333333332,0.4461294492161061
363,24.133333333333333,0.5398989898989899,0.4376407764540899
364,24.2,0.4912878787878788,0.4376407764540899
365,24.266666666666666,0.496969696969697,0.4376407764540899
366,24.33333333333333,0.475189393939394,0.4583333333333333
367,24.4,0.4875,0.4166666666666667
368,24.466666666666665,0.4856060606060605,0.4349433899300134
369,24.53333333333333,0.5395833333333333,0.4168255040979992
370,24.6,0.475189393939394,0.4375
371,24.666666666666668,0.4704545454545454,0.4166666666666667
372,24.73333333333333,0.4941287878787878,0.4375
373,24.8,0.4666666666666667,0.4347826086956521
374,24.866666666666667,0.5272727272727273,0.4375
375,24.933333333333334,0.3909090909090908,0.42
376,25.0,0.4666666666666667,0.4375
377,25.066666666666663,0.4714015151515151,0.42
378,25.133333333333333,0.4679292929292929,0.4380205082187664
379,25.2,0.5178030303030303,0.4347826086956521
380,25.266666666666666,0.4193181818181818,0.4376407764540899
381,25.33333333333333,0.475189393939394,0.4166666666666667
382,25.4,0.4354166666666667,0.4375
383,25.466666666666665,0.5395833333333333,0.4349433899300134
384,25.53333333333333,0.4628787878787878,0.4349433899300134
385,25.6,0.4354166666666666,0.4168528386291401
386,25.666666666666668,0.4041666666666666,0.4349433899300134
387,25.73333333333333,0.4875,0.4570934258791401
388,25.8,0.4727272727272727,0.4349433899300134
389,25.866666666666667,0.4812499999999999,0.4347826086956521
390,25.933333333333334,0.5159090909090909,0.4565217391304347
391,26.0,0.4875,0.4601079815642055
392,26.066666666666663,0.4354166666666667,0.4375
393,26.133333333333333,0.4944444444444444,0.4376407764540899
394,26.2,0.4704545454545454,0.4349433899300134
395,26.266666666666666,0.4145833333333332,0.4584560488101805
396,26.33333333333333,0.4208333333333333,0.4168528386291401
397,26.4,0.5083333333333333,0.4347826086956521
398,26.466666666666665,0.4732954545454546,0.41322477779186
399,26.53333333333333,0.4827651515151515,0.4583333333333333
400,26.6,0.5676767676767678,0.4584560488101805
401,26.666666666666668,0.4527777777777778,0.4566620020681669
402,26.73333333333333,0.55,0.4347826086956521
403,26.8,0.4104166666666666,0.4343722427630694
404,26.866666666666667,0.4979166666666667,0.4584560488101805
405,26.933333333333334,0.4979166666666667,0.4132564606182881
406,27.0,0.45625,0.4343722427630694
407,27.066666666666663,0.4794871794871795,0.4566620020681669
408,27.133333333333333,0.4145833333333332,0.4132564606182881
409,27.2,0.4723484848484848,0.4168255040979992
410,27.266666666666666,0.4619318181818181,0.4376407764540899
411,27.33333333333333,0.4458333333333332,0.4376407764540899
412,27.4,0.5638888888888889,0.4466499574348725
413,27.466666666666665,0.4977272727272727,0.4376407764540899
414,27.53333333333333,0.4477272727272727,0.4347826086956521
415,27.6,0.5159090909090909,0.42
416,27.666666666666668,0.443939393939394,0.4380205082187664
417,27.73333333333333,0.45625,0.429419836953581
418,27.8,0.4704545454545454,0.4354215282840205
419,27.866666666666667,0.4354166666666667,0.4333934710166217
420,27.933333333333334,0.3833333333333332,0.4354215282840205
421,28.0,0.4708333333333334,0.4092991243526869
422,28.066666666666663,0.5017045454545455,0.4371552434989593
423,28.133333333333333,0.4770833333333332,0.3904344047215151
424,28.2,0.4730769230769231,0.4092991243526869
425,28.266666666666666,0.5083333333333333,0.454950001694583
426,28.33333333333333,0.4827651515151515,0.4584560488101805
427,28.4,0.45,0.4380205082187664
428,28.466666666666665,0.4995192307692308,0.4819050597662044
429,28.53333333333333,0.4354166666666667,0.4080390932733581
430,28.6,0.4145833333333332,0.4168528386291401
431,28.666666666666668,0.4840277777777778,0.3904344047215151
432,28.73333333333333,0.4062499999999999,0.4163054471218133
433,28.8,0.4193181818181818,0.4354215282840205
434,28.866666666666667,0.4704545454545454,0.3904344047215151
435,28.933333333333334,0.3847222222222221,0.4092991243526869
436,29.0,0.4591346153846153,0.4080390932733581
437,29.066666666666663,0.475,0.4080390932733581
438,29.133333333333333,0.4499999999999999,0.4092991243526869
439,29.2,0.55,0.3960375662730495
440,29.266666666666666,0.4770833333333332,0.4376407764540899
441,29.33333333333333,0.4770833333333332,0.4349433899300134
442,29.4,0.4386363636363636,0.4401239623897697
443,29.466666666666665,0.5073863636363636,0.4166666666666667
444,29.53333333333333,0.4931818181818181,0.4579359918339946
445,29.6,0.4590909090909091,0.4168528386291401
446,29.666666666666668,0.4931818181818181,0.4376681109852308
447,29.73333333333333,0.5045454545454546,0.417187174885433
448,29.8,0.5073863636363636,0.4166666666666667
449,29.866666666666667,0.4255681818181817,0.4168528386291401
450,29.933333333333334,0.4401515151515151,0.4347826086956521
451,30.0,0.4854166666666666,0.4347826086956521
452,30.066666666666663,0.4515151515151515,0.4347826086956521
453,30.133333333333333,0.4306818181818181,0.44
454,30.2,0.4770833333333332,0.4172145331341759
455,30.266666666666666,0.4666666666666667,0.4376407764540899
456,30.33333333333333,0.5272727272727273,0.4172145331341759
457,30.4,0.5403846153846155,0.4361836742049634
458,30.466666666666665,0.4480769230769231,0.4354215282840205
459,30.53333333333333,0.4770833333333332,0.3958333333333333
460,30.6,0.45625,0.4325519611024325
461,30.666666666666668,0.4770833333333332,0.41322477779186
462,30.73333333333333,0.4979166666666666,0.4584560488101805
463,30.8,0.5361111111111112,0.4376681109852308
464,30.866666666666667,0.4827651515151515,0.4401239623897697
465,30.933333333333334,0.5777777777777777,0.4130434782608695
466,31.0,0.3833333333333333,0.4565217391304347
467,31.066666666666663,0.4770833333333332,0.4168528386291401
468,31.133333333333333,0.5083333333333333,0.4376681109852308
469,31.2,0.51875,0.3960375662730495
470,31.266666666666666,0.5083333333333333,0.4376407764540899
471,31.33333333333333,0.5395833333333333,0.4376407764540899
472,31.4,0.45625,0.4168528386291401
473,31.466666666666665,0.55,0.4579359918339946
474,31.53333333333333,0.4739510489510489,0.4448652974451788
475,31.6,0.5083333333333333,0.3915378484801346
476,31.666666666666668,0.4770833333333332,0.4099180245918029
477,31.73333333333333,0.443939393939394,0.4099180245918029
478,31.8,0.4354166666666667,0.4376681109852308
479,31.866666666666667,0.4416666666666666,0.4168528386291401
480,31.933333333333334,0.4083333333333334,0.4375
481,32.0,0.51875,0.4258439823502821
482,32.06666666666666,0.5386363636363636,0.4168528386291401
483,32.13333333333333,0.3814393939393939,0.437120719477904
484,32.2,0.3359848484848485,0.4787512641900853
485,32.266666666666666,0.5256944444444445,0.4168528386291401
486,32.333333333333336,0.4950757575757575,0.4401239623897697
487,32.4,0.4306818181818181,0.437120719477904
488,32.46666666666667,0.45625,0.4466499574348725
489,32.53333333333333,0.4687499999999999,0.4376407764540899
490,32.6,0.4231060606060605,0.4349433899300134
491,32.666666666666664,0.4979166666666666,0.4380205082187664
492,32.733333333333334,0.4979166666666666,0.4376407764540899
493,32.8,0.475189393939394,0.4325519611024325
494,32.86666666666667,0.4723484848484848,0.3904344047215151
495,32.93333333333333,0.5272727272727273,0.3960375662730495
496,33.0,0.5083333333333333,0.4092991243526869
497,33.06666666666666,0.5208333333333333,0.4080390932733581
498,33.13333333333333,0.4499999999999999,0.4111838578403263
499,33.2,0.4833333333333333,0.4080390932733581
500,33.266666666666666,0.5395833333333333,0.4254748067435226
501,33.333333333333336,0.5291666666666666,0.4172145331341759
502,33.4,0.4865530303030302,0.4375
503,33.46666666666667,0.5433712121212122,0.437120719477904
504,33.53333333333333,0.4704545454545454,0.4401239623897697
505,33.6,0.4723484848484848,0.4375
506,33.666666666666664,0.5386363636363636,0.4565217391304347
507,33.733333333333334,0.4846153846153846,0.4092991243526869
508,33.8,0.5386363636363636,0.4570934258791401
509,33.86666666666667,0.4202651515151515,0.4376407764540899
510,33.93333333333333,0.5282196969696971,0.4579359918339946
511,34.0,0.4854166666666666,0.4462627445684724
512,34.06666666666666,0.5159090909090909,0.4376407764540899
513,34.13333333333333,0.5136363636363637,0.4633698680563902
514,34.2,0.5272727272727273,0.4172145331341759
515,34.266666666666666,0.4839160839160839,0.4380205082187664
516,34.333333333333336,0.4818181818181818,0.4583333333333333
517,34.4,0.4770833333333332,0.3958333333333333
518,34.46666666666667,0.4979166666666667,0.4136151650095749
519,34.53333333333333,0.475,0.4130434782608695
520,34.6,0.4770833333333332,0.4130434782608695
521,34.666666666666664,0.5159090909090909,0.3958333333333333
522,34.733333333333334,0.4212121212121212,0.4168255040979992
523,34.8,0.3903846153846154,0.4337176193670038
524,34.86666666666667,0.4395833333333334,0.4168255040979992
525,34.93333333333333,0.4799679487179486,0.4316974983743128
526,35.0,0.4083333333333334,0.4337176193670038
527,35.06666666666666,0.4634615384615385,0.4138896743675785
528,35.13333333333333,0.4064102564102564,0.4354215282840205
529,35.2,0.35,0.4337176193670038
530,35.266666666666666,0.45625,0.3950422897236489
531,35.333333333333336,0.3705128205128205,0.4365074794896781
532,35.4,0.4761363636363636,0.4354215282840205
533,35.46666666666667,0.4333333333333333,0.4306730297839877
534,35.53333333333333,0.3982905982905984,0.4118369403386603
535,35.6,0.4076923076923077,0.4333934710166217
536,35.666666666666664,0.3166666666666667,0.3904053750620289
537,35.733333333333334,0.3024038461538461,0.3904053750620289
538,35.8,0.325,0.41376412419281
539,35.86666666666667,0.4392045454545454,0.4376407764540899
540,35.93333333333333,0.4035353535353536,0.4565217391304347
541,36.0,0.4602564102564102,0.4156191686045953
542,36.06666666666666,0.3865384615384614,0.4346380598523591
543,36.13333333333333,0.4333333333333333,0.457078932375231
