Frame,EAR,MAR
184,0.4171821107055772,0.4365347432364158
185,0.4198246932264742,0.4206510882315638
186,0.4018761033789196,0.4120918088127256
187,0.498684618027559,0.4155112184400953
188,0.4542121805923859,0.4404931323077323
189,0.4406995774686405,0.4206510882315638
190,0.438117538868947,0.4174067861816191
191,0.4151472722358119,0.41376412419281
192,0.438735077737894,0.4139927510724643
193,0.4408794157254294,0.4064721853175952
194,0.4583655809306015,0.4800919118274241
195,0.3938542680754534,0.4588211116400636
196,0.4179017444045607,0.4157390089337153
197,0.4797842055356137,0.4036293647142134
198,0.4394912904985736,0.458039363307266
199,0.4572501126812983,0.4174067861816191
200,0.4588526767838624,0.4289089763825713
201,0.4356971456489815,0.4157390089337153
202,0.3998412649091543,0.3950665531688472
203,0.420391138322324,0.454950001694583
204,0.3945125743652912,0.4443923187843945
205,0.4383028033706928,0.4389875376648854
206,0.420391138322324,0.4273240569893818
207,0.422091897843306,0.4183150819000173
208,0.3797863580491113,0.4438676424872517
209,0.422091897843306,0.4388466228948889
210,0.4383028033706928,0.4362046773057483
211,0.5000322475972683,0.4588211116400636
212,0.4222953597375698,0.3950665531688472
213,0.4183562998525586,0.418581829537097
214,0.3978064264393889,0.4389875376648854
215,0.4158669059347953,0.41376412419281
216,0.4261964553135551,0.4466593826889288
217,0.4617419234327253,0.4333934710166217
218,0.4403376418404581,0.4364828326293047
219,0.4773677117272667,0.4090767768498716
220,0.4170371956701582,0.4174067861816191
221,0.4215254527474563,0.400818888698864
222,0.4396219075530931,0.4118369403386603
223,0.4170371956701582,0.41376412419281
224,0.4832326442980394,0.4157733732729808
225,0.4375870690833278,0.4333934710166217
226,0.422091897843306,0.4569640801343315
227,0.420391138322324,0.4120918088127256
228,0.438735077737894,0.4451336846702716
229,0.4018761033789196,0.4423224783811449
230,0.3992748198133046,0.4389875376648854
231,0.3792913914959846,0.4548119564275863
232,0.4179017444045607,0.4447464857503297
233,0.4151472722358119,0.4548119564275863
234,0.3826453341481504,0.4131546537120263
235,0.3413248195875728,0.4553105156172272
236,0.4171821107055772,0.41376412419281
237,0.3561801708778509,0.4568561299698315
238,0.3812547514230269,0.4380597416766286
239,0.3785938354123027,0.4263701483675162
240,0.4179017444045607,0.4423224783811449
241,0.3600591409289965,0.4389875376648854
242,0.3224201070556132,0.4333943095836803
243,0.3200596644361407,0.4124719523565999
244,0.4363684183531609,0.4389875376648854
245,0.3964220264729714,0.4577612079837097
246,0.3998412649091543,0.4389875376648854
247,0.4413226670740752,0.4363844543473867
248,0.4206827619054772,0.4110778555472586
249,0.4018761033789196,0.4577612079837097
250,0.4018761033789196,0.420020689875257
251,0.3869169714406589,0.4248752600340534
252,0.2352836041221571,0.4566952167181496
253,0.3064506622425766,0.4365074794896781
254,0.3032459823344289,0.4594194560625561
255,0.3472286351926789,0.4388466228948889
256,0.3826453341481504,0.4410995039960363
257,0.3105831117994053,0.4054588717171311
258,0.3818812388659814,0.4189890861251504
259,0.3998412649091543,0.4413089013352478
260,0.3766975360728311,0.43614534330498
261,0.4584094254352166,0.4183150819000173
262,0.3998412649091543,0.4263701483675162
263,0.3978064264393889,0.4412356214019104
264,0.4797842055356137,0.4183150819000173
265,0.3613797264476158,0.4363844543473867
266,0.3544287923282493,0.4594194560625561
267,0.4183060670606214,0.4423224783811449
268,0.3541666666666667,0.4193736211370136
269,0.4203427773275199,0.419092780837827
270,0.420391138322324,0.4074605051134367
271,0.4158669059347953,0.4411717291918297
272,0.4413226670740752,0.4119619057399902
273,0.4403376418404581,0.4596599934297535
274,0.360555588818342,0.43614534330498
275,0.4166333285593325,0.4391224337753477
276,0.3770135042111843,0.4447464857503297
277,0.4377738686898145,0.4337176193670038
278,0.4367002392681286,0.4430692507624471
279,0.4131124337660465,0.3992352440680886
280,0.4346654007983632,0.4260064271939193
281,0.4378595520220469,0.4183150819000173
282,0.4392878286043098,0.4603117551389651
283,0.405379549698017,0.515922437710022
284,0.4041159997227033,0.4844929110195221
285,0.4359496107494645,0.5168505899458087
286,0.4157383086631034,0.5153561879381547
287,0.3645481230049325,0.4992720702802801
288,0.3771799797526312,0.4834111062645803
289,0.4614606012680036,0.5359358531102039
290,0.4194906142776908,0.4509472531141664
291,0.4353630667001982,0.4236527288233921
292,0.4356487846541775,0.4604294378784548
293,0.4158669059347953,0.4237433866258907
294,0.4151472722358119,0.4274184016594472
295,0.4179017444045607,0.4361836742049634
296,0.4576459472316181,0.4487510204587399
297,0.4179017444045607,0.446977994875012
298,0.4377045654094766,0.4007147826608412
299,0.4192378914608764,0.446977994875012
300,0.4222953597375698,0.4289089763825713
301,0.410720542435144,0.4810926336316631
302,0.4171821107055772,0.4452937171371845
303,0.4177396219647717,0.483600960469596
304,0.4131124337660465,0.4390968190791621
305,0.4360827003991816,0.4365074794896781
306,0.4367084029311182,0.462169944070506
307,0.4373979051699636,0.44
308,0.4760486075448663,0.4174067861816191
309,0.4581977214085817,0.4163054471218133
310,0.4012535593496515,0.4074605051134367
311,0.4423399399049605,0.4157733732729808
312,0.4014107276014916,0.4084835668130944
313,0.4832326442980394,0.4365347432364158
314,0.3963065357556107,0.4354215282840205
315,0.444210182299308,0.4168528386291401
316,0.4428317058817961,0.4132564606182881
317,0.4204837830042542,0.4174067861816191
318,0.4179017444045607,0.4156191686045953
319,0.3978468375445176,0.4362916243694634
320,0.4158669059347953,0.4139927510724643
321,0.3836196310215614,0.4381681561450541
322,0.3420257198417996,0.4139927510724643
323,0.3541453324080856,0.4361836742049634
324,0.360555588818342,0.4594194560625561
325,0.4183060670606214,0.4364828326293047
326,0.4341542747182366,0.3966454162181841
327,0.4158669059347953,0.4746969639037772
328,0.3992748198133046,0.4175271419553936
329,0.4179017444045607,0.4349433899300134
330,0.3761655493070608,0.4594194560625561
331,0.3763658338820992,0.4172983717131936
332,0.3541453324080856,0.4118369403386603
333,0.4595684110712273,0.4118369403386603
334,0.4011120080967506,0.4396805231343125
335,0.3821153272979506,0.4404931323077323
336,0.3152919306844746,0.4180745445328199
337,0.3440911400996941,0.4380597416766286
338,0.3992748198133046,0.438747000297688
339,0.3335954589949159,0.4447464857503297
340,0.4018761033789196,0.4609570407657747
341,0.3394959148189076,0.4216824198241563
342,0.3763361470563157,0.4303529028249406
343,0.3664450963564113,0.4333934710166217
344,0.4180028137229824,0.4362916243694634
345,0.3998412649091543,0.4172983717131936
346,0.4211068726096889,0.3966454162181841
347,0.422567842676289,0.4157733732729808
348,0.3850127500254131,0.4376407764540899
349,0.4018761033789196,0.4201636912819169
350,0.3861433297308971,0.41376412419281
351,0.3842612511780079,0.3960375662730495
352,0.4190720341399235,0.4337176193670038
353,0.3868247592266896,0.4365074794896781
354,0.4241995811528156,0.4365074794896781
355,0.4412134946742128,0.4376407764540899
356,0.3972414437595474,0.4401239623897697
357,0.4780834460146316,0.4172983717131936
358,0.4170371956701582,0.4174067861816191
359,0.438117538868947,0.4139927510724643
360,0.420391138322324,0.4354215282840205
361,0.4572501126812983,0.3793140826425219
362,0.41383206746503,0.4157461095262431
363,0.4158669059347953,0.4376407764540899
364,0.4158669059347953,0.4168255040979992
365,0.4179017444045607,0.4120602152757934
366,0.4570569328083409,0.4174067861816191
367,0.4760486075448663,0.3950120033095458
368,0.4413226670740752,0.4401239623897697
369,0.3999097440777006,0.4462627445684724
370,0.4158669059347953,0.4168255040979992
371,0.4356487846541775,0.41376412419281
372,0.4630168498336531,0.41376412419281
373,0.438117538868947,0.4120602152757934
374,0.4373979051699636,0.4168255040979992
375,0.4213569467685746,0.4002059150403191
376,0.4171821107055772,0.4168255040979992
377,0.4242590477118663,0.3960375662730495
378,0.438735077737894,0.3950120033095458
379,0.4356971456489815,0.4174067861816191
380,0.4151472722358119,0.4157461095262431
381,0.4151472722358119,0.3992242079377172
382,0.4179298124679783,0.4157461095262431
383,0.4359887692321348,0.4249274152361958
384,0.4336623071792161,0.3966454162181841
385,0.4815084249168265,0.4172983717131936
386,0.4179298124679783,0.3992242079377172
387,0.4199646509377437,0.4365074794896781
388,0.4589508722022803,0.3966454162181841
389,0.4590024001259288,0.3960375662730495
390,0.4595684110712273,0.4191605135084396
391,0.4815084249168265,0.4007147826608412
392,0.4158669059347953,0.3960375662730495
393,0.4423399399049605,0.4172983717131936
394,0.4158949739982129,0.4002059150403191
395,0.460862563877647,0.4201399432153339
396,0.4413226670740752,0.4637157566187979
397,0.4804308503530841,0.4168528386291401
398,0.420391138322324,0.3950120033095458
399,0.4227385426607764,0.3808825831281415
400,0.4637366105470836,0.3960375662730495
401,0.423890361075558,0.4191605135084396
402,0.4190720341399235,0.3960375662730495
403,0.5008869506691194,0.3950120033095458
404,0.4572017516864942,0.4376407764540899
405,0.4604284874637845,0.4174067861816191
406,0.4418185942533645,0.4210625993130996
407,0.4179017444045607,0.3992242079377172
408,0.41383206746503,0.4157461095262431
409,0.41383206746503,0.4040278962048828
410,0.3327576263741466,0.4254748067435226
411,0.320610875881357,0.4118369403386603
412,0.3355495570586212,0.4201399432153339
413,0.3432543249550971,0.4376407764540899
414,0.417283180023999,0.4120602152757934
415,0.3763361470563157,0.4001796721074812
416,0.4040360995818179,0.4168528386291401
417,0.3838004590018553,0.4191605135084396
418,0.3832608984434641,0.4201636912819169
419,0.3997341809233503,0.4201636912819169
420,0.4388432728341996,0.4157733732729808
421,0.4247051388854274,0.3992242079377172
422,0.3406984835170688,0.3950120033095458
423,0.3406984835170688,0.3992242079377172
424,0.4183562998525586,0.4191605135084396
425,0.443348353284158,0.3793140826425219
426,0.4206827619054772,0.3802218958658833
427,0.4206827619054772,0.4100558211943557
428,0.3999213919420422,0.400818888698864
429,0.4818235083602107,0.4401239623897697
430,0.4416317946468777,0.4243819896519776
431,0.4404895729749326,0.4404931323077323
432,0.3978064264393889,0.4191605135084396
433,0.4388361470563157,0.3793140826425219
434,0.4584684027062011,0.4401477104563527
435,0.4630471256894788,0.3960375662730495
436,0.4180028137229824,0.4163054471218133
437,0.4031521718531106,0.3950120033095458
438,0.4019771726973414,0.3992242079377172
439,0.4444903801688759,0.3960375662730495
440,0.3993549468461925,0.4401239623897697
441,0.4152273992686998,0.3992242079377172
442,0.4359887692321348,0.4157461095262431
443,0.4152273992686998,0.3992242079377172
444,0.4180028137229824,0.3992242079377172
445,0.417283180023999,0.4001796721074812
446,0.4208671199002514,0.4157461095262431
447,0.5008465434731548,0.4001796721074812
448,0.4792297726696361,0.4284413430546923
449,0.4425524795081156,0.4201636912819169
450,0.4185290715673768,0.4401239623897697
451,0.4215254527474563,0.4201636912819169
452,0.437703196288561,0.4119876564142128
453,0.4019771726973414,0.4040278962048828
454,0.4014107276014916,0.4040278962048828
455,0.4061421307265074,0.4227643431132483
456,0.4387641836864174,0.4401239623897697
457,0.36620698220596,0.4196644026631515
458,0.420835604344539,0.4401239623897697
459,0.4014107276014916,0.4376407764540899
460,0.4014107276014916,0.4376407764540899
461,0.4014107276014916,0.437120719477904
462,0.4244568061714077,0.4040278962048828
463,0.423890361075558,0.4273007578149652
464,0.4399135311362464,0.37969636431428
465,0.4622424469721317,0.4201636912819169
466,0.4592599997750829,0.4201636912819169
467,0.4180028137229824,0.4168255040979992
468,0.417283180023999,0.3960375662730495
469,0.4053651208602499,0.3960375662730495
470,0.417283180023999,0.4157461095262431
471,0.4180028137229824,0.3793140826425219
472,0.417283180023999,0.4157461095262431
473,0.4419693118915456,0.4163054471218133
474,0.4387641836864174,0.4157461095262431
475,0.4595975170197507,0.4007147826608412
476,0.4397628134980653,0.3793140826425219
477,0.438044549987434,0.4016738142263493
478,0.417283180023999,0.4001796721074812
479,0.4625022710112056,0.4191368221424547
480,0.4387641836864174,0.4201399432153339
481,0.4397628134980653,0.4184904923400051
482,0.4180028137229824,0.3996803834887157
483,0.422898510877722,0.4001796721074812
484,0.4201159706455556,0.4001796721074812
485,0.4601866662168324,0.3802218958658833
486,0.417283180023999,0.4016738142263493
487,0.4838733332449283,0.4168528386291401
488,0.458805919950869,0.3992242079377172
489,0.4159470329676832,0.4157461095262431
490,0.4387641836864174,0.4157461095262431
491,0.438044549987434,0.3793140826425219
492,0.3978064264393889,0.3950120033095458
493,0.3998412649091543,0.3992242079377172
494,0.4196884672601679,0.4365074794896781
495,0.4346654007983632,0.4172983717131936
496,0.4598737021898248,0.4157461095262431
497,0.4170371956701582,0.3992242079377172
498,0.4383028033706928,0.4380597416766286
499,0.4373979051699636,0.4361836742049634
500,0.425788973579017,0.3966454162181841
501,0.4061736462822197,0.4333934710166217
502,0.4208671199002514,0.4426884098673778
503,0.4363684183531609,0.3966454162181841
504,0.3790954786574481,0.438747000297688
505,0.373891157066807,0.4786232429684614
506,0.3330197520357292,0.4337176193670038
507,0.3645481230049325,0.4568561299698315
508,0.4066496218596906,0.4380597416766286
509,0.3818211965188766,0.400818888698864
510,0.3836196310215614,0.4191605135084396
511,0.4353630667001982,0.4191605135084396
512,0.4105170186528488,0.41376412419281
513,0.4239961192585518,0.4157461095262431
514,0.4343819408781996,0.3904344047215151
515,0.4369639794778931,0.4118369403386603
516,0.4151472722358119,0.3922322702763681
517,0.4158669059347953,0.4016738142263493
518,0.4179017444045607,0.3808825831281415
519,0.3932821940518602,0.4168255040979992
520,0.41383206746503,0.4172983717131936
521,0.4346654007983632,0.4155112184400953
522,0.4179017444045607,0.4157733732729808
523,0.3958119990747523,0.4191368221424547
524,0.4179017444045607,0.4191605135084396
525,0.4158669059347953,0.400818888698864
526,0.4131124337660465,0.3950120033095458
527,0.4364167793479649,0.3992242079377172
528,0.4542121805923859,0.4172983717131936
529,0.4363684183531609,0.4156191686045953
530,0.4801217442514793,0.3967657719919586
531,0.4179017444045607,0.4354215282840205
532,0.3953170325216256,0.4172983717131936
533,0.3958119990747523,0.4183817963969343
534,0.4158669059347953,0.4174067861816191
535,0.4362679649009274,0.399131549355412
536,0.4151682145213456,0.4007147826608412
537,0.4585185978350791,0.4120602152757934
538,0.4751850471060861,0.41376412419281
539,0.4151472722358119,0.41376412419281
540,0.4375870690833278,0.3992242079377172
541,0.41383206746503,0.3922322702763681
542,0.4612926304524402,0.4289089763825713
543,0.438735077737894,0.4206510882315638
544,0.41383206746503,0.4172983717131936
545,0.4363684183531609,0.421657833400785
546,0.4012881676781312,0.4365074794896781
547,0.4572017516864942,0.4002059150403191
548,0.4200657202561654,0.3992503882132444
549,0.4426232832211292,0.3992503882132444
550,0.4021689707565381,0.3992503882132444
551,0.4387641836864174,0.4002059150403191
552,0.4151472722358119,0.3793140826425219
553,0.4346654007983632,0.4201636912819169
554,0.4343819408781996,0.4365074794896781
555,0.4158669059347953,0.3992242079377172
556,0.441346222286111,0.4155112184400953
557,0.4397603461647759,0.4174067861816191
558,0.4282652490018994,0.4443923187843945
559,0.4363684183531609,0.41376412419281
560,0.4598737021898248,0.3862480968484565
561,0.4615707091357297,0.4157461095262431
562,0.4423399399049605,0.3967657719919586
563,0.380610495678385,0.4401239623897697
564,0.4048414788746104,0.4110778555472586
565,0.4356487846541775,0.4260064271939193
566,0.4336623071792161,0.4443923187843945
567,0.4576459472316181,0.4354215282840205
568,0.4552152742115329,0.3726779962499649
569,0.4179017444045607,0.3742809197602139
570,0.4190720341399235,0.4031356730411108
571,0.4363684183531609,0.3950120033095458
572,0.4171821107055772,0.3808825831281415
573,0.4617575087422165,0.3743940974039791
574,0.44018044540213,0.4139927510724643
575,0.4240722481053796,0.4532540290522741
576,0.4203427773275199,0.3904053750620289
577,0.4373979051699636,0.4303529028249406
578,0.438117538868947,0.3904053750620289
579,0.3909602616099054,0.4172983717131936
580,0.4413226670740752,0.3950665531688472
581,0.4589508722022803,0.3904053750620289
582,0.4615707091357297,0.4119619057399902
583,0.4151472722358119,0.4241819801499615
584,0.4018761033789196,0.4174067861816191
585,0.4598737021898248,0.4191014214449953
586,0.438117538868947,0.4119619057399902
587,0.4413226670740752,0.4333934710166217
588,0.4356487846541775,0.3949467128397272
589,0.4575417362644516,0.4119619057399902
590,0.403649707739646,0.3950665531688472
591,0.3535189963375816,0.4585248618374016
592,0.3584079138785093,0.4568561299698315
593,0.3861433297308971,0.4354215282840205
594,0.3826453341481504,0.4605236993730087
595,0.4203427773275199,0.4207551942695865
596,0.4138266867171926,0.400818888698864
597,0.4180028137229824,0.4174067861816191
598,0.4177898547567089,0.4362916243694634
599,0.4552152742115329,0.4316974983743128
600,0.420391138322324,0.4036293647142134
601,0.4552152742115329,0.4074605051134367
602,0.4158669059347953,0.4380597416766286
603,0.3794728716426446,0.4333934710166217
604,0.342754264272368,0.4207551942695865
605,0.4155834460146316,0.4018248830544179
606,0.4552152742115329,0.3949467128397272
607,0.4375870690833278,0.4333934710166217
608,0.4394912904985736,0.4333934710166217
609,0.4334346410192532,0.4228604648679525
610,0.4170371956701582,0.4443923187843945
611,0.422091897843306,0.4443923187843945
612,0.4158669059347953,0.4423224783811449
613,0.4431177160894586,0.4423224783811449
614,0.4131124337660465,0.4354215282840205
615,0.4013096582830699,0.4337176193670038
616,0.4581592751333986,0.4118369403386603
617,0.4552152742115329,0.4362046773057483
618,0.4158669059347953,0.4156191686045953
619,0.3992748198133046,0.414648146627787
620,0.4208671199002514,0.4354215282840205
621,0.4446829004306335,0.4156191686045953
622,0.4413226670740752,0.4156191686045953
623,0.4197763322316702,0.4053654130042587
624,0.4215254527474563,0.4423224783811449
625,0.4356487846541775,0.3967657719919586
626,0.4200570593735406,0.4206510882315638
627,0.438735077737894,0.4260064271939193
628,0.4124476674986125,0.3967657719919586
629,0.4791989142639349,0.3950665531688472
630,0.3970684110712273,0.4551858976130621
631,0.422091897843306,0.4241819801499615
632,0.41383206746503,0.4174067861816191
633,0.4367002392681286,0.4228604648679525
634,0.422091897843306,0.4174067861816191
635,0.456817838314097,0.4206510882315638
636,0.4171821107055772,0.4380597416766286
637,0.4158669059347953,0.3922322702763681
638,0.4356971456489815,0.3966454162181841
639,0.4561244366636332,0.3904053750620289
640,0.438735077737894,0.3904053750620289
641,0.4797842055356137,0.4423224783811449
642,0.4158669059347953,0.4138896743675785
643,0.4131124337660465,0.41376412419281
644,0.4131124337660465,0.3904053750620289
645,0.3998412649091543,0.4238553093158666
646,0.4356487846541775,0.4156191686045953
647,0.4569160337325149,0.41376412419281
648,0.4158669059347953,0.3992242079377172
649,0.4158669059347953,0.3967657719919586
650,0.4158669059347953,0.4078340353693884
651,0.4158669059347953,0.4172983717131936
652,0.395033572601462,0.3922322702763681
653,0.3950923653757688,0.3966454162181841
654,0.4151472722358119,0.41376412419281
655,0.3953170325216256,0.4120602152757934
656,0.41383206746503,0.3922322702763681
657,0.41383206746503,0.3922322702763681
658,0.3718898437651388,0.4156191686045953
659,0.3587448714115522,0.393350452014833
660,0.4179017444045607,0.4174067861816191
661,0.3958119990747523,0.4362916243694634
662,0.4171821107055772,0.4156191686045953
663,0.3826453341481504,0.4598679770008319
664,0.4158669059347953,0.4268778934453836
665,0.3408298530344461,0.4603187578857886
666,0.395033572601462,0.4588211116400636
667,0.3330197520357292,0.4362916243694634
668,0.3806030707897452,0.4389875376648854
669,0.3998412649091543,0.4628500145827681
670,0.4211068726096889,0.3949467128397272
671,0.3932821940518602,0.418581829537097
672,0.4155350850198276,0.3949467128397272
673,0.422091897843306,0.4156191686045953
674,0.4179017444045607,0.3742809197602139
675,0.3629230046956048,0.4594194560625561
676,0.4551650414195958,0.4109307695501557
677,0.3728796537495092,0.446977994875012
678,0.4241995811528156,0.4333934710166217
679,0.4613157805303821,0.414648146627787
680,0.4605534363048444,0.4333934710166217
681,0.3812158027339064,0.4139656040874911
682,0.4013096582830699,0.4443923187843945
683,0.4356487846541775,0.4157733732729808
684,0.41383206746503,0.4466593826889288
685,0.4589259710677071,0.4333934710166217
686,0.4758209413849033,0.4443923187843945
687,0.4362679649009274,0.4120918088127256
688,0.438735077737894,0.4174067861816191
689,0.3998412649091543,0.439197068753025
690,0.4259003406737977,0.4172983717131936
691,0.3625904272881073,0.4404931323077323
692,0.3611998445629839,0.4412077371414434
693,0.3482512147472757,0.4222870121361117
694,0.3077900688730703,0.4404931323077323
695,0.4011120080967506,0.4172983717131936
696,0.3826453341481504,0.4155112184400953
697,0.4369138998236022,0.400818888698864
698,0.3972414437595474,0.4172983717131936
699,0.4373979051699636,0.438747000297688
700,0.4158669059347953,0.4335184364179515
701,0.3856296393493683,0.4423224783811449
702,0.4018761033789196,0.4241819801499615
703,0.3619648436804612,0.4568561299698315
704,0.3978064264393889,0.4157390089337153
705,0.3629230046956048,0.4364114646985834
706,0.4158669059347953,0.4156191686045953
