Frame,EAR,MAR
124,0.3840489395195349,0.39638119980084263
125,0.38573132460412407,0.41630544712181333
126,0.3720188109850421,0.375
127,0.3864509583031075,0.39638119980084263
128,0.3785935768827575,0.4002059150403191
129,0.400074580545176,0.39968038348871576
130,0.4032230642407192,0.4166666666666667
131,0.3872797194306033,0.39638119980084263
132,0.3840489395195349,0.39968038348871576
133,0.4400820385996935,0.4002059150403191
134,0.3736560971885348,0.4343722427630694
135,0.38595316093478077,0.38052595180880894
136,0.3840489395195349,0.4005259518088089
137,0.4067141847341439,0.41721453313417595
138,0.3840489395195349,0.39638119980084263
139,0.38595316093478077,0.3960375662730495
140,0.38595316093478077,0.4343722427630694
141,0.3082707539773577,0.3954901747657227
142,0.3003098327557697,0.3960375662730495
143,0.18373035378251332,0.41721453313417595
144,0.24315628042263604,0.41322477779186
145,0.2623304051438203,0.41685283862914013
146,0.24315628042263604,0.41685283862914013
147,0.32184440009642645,0.3960375662730495
148,0.3032459823344289,0.41718717488543305
149,0.3281605342389575,0.3960375662730495
150,0.3434928442802565,0.4001796721074812
151,0.36863919580613,0.41685283862914013
152,0.3386580821981383,0.42584398235028215
153,0.400074580545176,0.4205259518088089
154,0.36863919580613,0.4084835668130944
155,0.36863919580613,0.41718717488543305
156,0.38018082212500826,0.4002059150403191
157,0.3864509583031075,0.42584398235028215
158,0.3864509583031075,0.41685283862914013
159,0.37218902933614734,0.41685283862914013
160,0.3811398597153016,0.3755782578608322
161,0.3704253172774664,0.4380205082187664
162,0.38785738235002665,0.4380205082187664
163,0.35840791387850923,0.41718717488543305
164,0.38595316093478077,0.4380205082187664
165,0.3485212620311089,0.39638119980084263
166,0.35840791387850923,0.41718717488543305
167,0.38595316093478077,0.4166666666666667
168,0.3479548169352592,0.41718717488543305
169,0.34558740105799646,0.39638119980084263
170,0.4019771726973414,0.437120719477904
171,0.34478429163644075,0.4375
172,0.39992139194204224,0.4196644026631515
173,0.36038804835735094,0.437120719477904
174,0.36095449345320063,0.41630544712181333
175,0.38069062271127296,0.437120719477904
176,0.3791600219786072,0.41630544712181333
177,0.3758569628100741,0.4166666666666667
178,0.33372749087460885,0.41721453313417595
179,0.39992139194204224,0.41630544712181333
180,0.3479548169352592,0.4166666666666667
181,0.3552671992814305,0.41630544712181333
182,0.32641327633681216,0.39638119980084263
183,0.3287806922140749,0.42016369128191694
184,0.3840489395195349,0.4380205082187664
185,0.3811494183207859,0.41721453313417595
186,0.3530987694619431,0.41685283862914013
187,0.2496034884329052,0.4376407764540899
188,0.2496034884329052,0.41721453313417595
189,0.2688342576636744,0.4376407764540899
190,0.20148961375596935,0.4375
191,0.2826169069153244,0.39638119980084263
192,0.30088553971495646,0.39638119980084263
193,0.3600671224906583,0.39638119980084263
194,0.32005966443614076,0.37525265896316506
195,0.25921887304828983,0.39638119980084263
196,0.339233789157325,0.39638119980084263
197,0.3417984896910263,0.3960375662730495
198,0.36677903621359653,0.41718717488543305
199,0.38595316093478077,0.41718717488543305
200,0.339233789157325,0.39638119980084263
201,0.3417984896910263,0.41685283862914013
202,0.36487481479835066,0.41721453313417595
203,0.36677903621359653,0.3960375662730495
204,0.3809004558239917,0.41721453313417595
205,0.36487481479835066,0.42584398235028215
206,0.3822366028803074,0.44393953363355754
207,0.33349366989738916,0.41685283862914013
208,0.35261355478048906,0.41721453313417595
209,0.37040290786481095,0.4002059150403191
210,0.3864509583031075,0.43535429544435755
211,0.400074580545176,0.4226515204281096
212,0.3809004558239917,0.40881022305627085
213,0.35755491157172237,0.42547480674352267
214,0.3386580821981383,0.44393953363355754
215,0.38785738235002665,0.43478260869565216
216,0.3384623226291343,0.4166666666666667
217,0.38296336235717465,0.4136151650095749
218,0.32005966443614076,0.39638119980084263
219,0.1811656555215184,0.43535429544435755
220,0.22409093893321574,0.4136151650095749
221,0.16876698731877543,0.41721453313417595
222,0.23904288819045583,0.3755782578608322
223,0.2623304051438203,0.39638119980084263
224,0.23904288819045583,0.39638119980084263
225,0.3224201070556132,0.41718717488543305
226,0.30345024024865774,0.39638119980084263
227,0.32362843830396426,0.41682550409799923
228,0.32005966443614076,0.4166666666666667
229,0.3480044881870539,0.3960375662730495
230,0.31415201631895057,0.42584398235028215
231,0.34345769830317535,0.41721453313417595
232,0.3306723314597437,0.437120719477904
233,0.3287806922140749,0.3958333333333333
234,0.36677903621359653,0.43535429544435755
235,0.34801146144484413,0.41721453313417595
236,0.35847421641995936,0.38052595180880894
237,0.36677903621359653,0.4166666666666667
238,0.3564219976109807,0.39638119980084263
239,0.38573132460412407,0.42492741523619587
240,0.39992139194204224,0.37525265896316506
241,0.3679195621071466,0.3960679313192558
242,0.34715819214371163,0.41718717488543305
243,0.35261355478048906,0.41718717488543305
244,0.36863919580613,0.3964115911941655
245,0.36677903621359653,0.39638119980084263
246,0.31871216036175687,0.4136151650095749
247,0.40141072760149166,0.41721453313417595
248,0.38595316093478077,0.43494338993001347
249,0.3586147257765243,0.41721453313417595
250,0.3740932507513932,0.39638119980084263
251,0.38595316093478077,0.41685283862914013
252,0.3834824944236852,0.3954901747657227
253,0.3853811069271442,0.39638119980084263
254,0.3853811069271442,0.3960375662730495
255,0.26218817323571086,0.41721453313417595
256,0.22537591460048717,0.39638119980084263
257,0.3003098327557697,0.3964115911941655
258,0.3016968373677068,0.3755782578608322
259,0.3072391516156279,0.39638119980084263
260,0.3082707539773577,0.3958333333333333
261,0.3082707539773577,0.39638119980084263
262,0.30781062464288766,0.3960375662730495
263,0.3091464381584206,0.39638119980084263
264,0.3072391516156279,0.39638119980084263
265,0.3545177761957349,0.4005259518088089
266,0.319483957476954,0.4287839591374777
267,0.3091464381584206,0.3802218958658833
268,0.32596012026013244,0.38052595180880894
269,0.3254449369237845,0.4
270,0.3089481025646228,0.3802218958658833
271,0.3242048427158989,0.4084835668130944
272,0.3268052454217657,0.38052595180880894
273,0.3864509583031075,0.4005259518088089
274,0.36832798534863564,0.4002059150403191
275,0.3273809523809524,0.4005259518088089
276,0.38018082212500826,0.41721453313417595
277,0.3809004558239917,0.4
278,0.319483957476954,0.4005259518088089
279,0.32639682218027666,0.39638119980084263
280,0.328952663618305,0.41721453313417595
281,0.34172372422243136,0.3802218958658833
282,0.3133336292868712,0.39638119980084263
283,0.319483957476954,0.4002059150403191
284,0.3386580821981383,0.4005259518088089
285,0.3142868248006833,0.3960375662730495
286,0.2984484553697895,0.41721453313417595
287,0.3822366028803074,0.39638119980084263
288,0.32832056287960487,0.41721453313417595
289,0.34055669470159733,0.3954901747657227
290,0.3386580821981383,0.4136151650095749
291,0.3822366028803074,0.38052595180880894
292,0.31150688077789307,0.4136151650095749
293,0.36620698220596,0.39968038348871576
294,0.36487481479835066,0.39638119980084263
295,0.36677342730180973,0.39638119980084263
296,0.34564404556758144,0.41721453313417595
297,0.21042035554332858,0.39638119980084263
298,0.2245227191526058,0.3960375662730495
299,0.22268839544838837,0.39638119980084263
300,0.21316492399488396,0.39638119980084263
301,0.27949712709659236,0.39638119980084263
302,0.2804357778677884,0.39638119980084263
303,0.28263475196921484,0.39638119980084263
304,0.29961995121728635,0.38052595180880894
305,0.28584957049226867,0.4005259518088089
306,0.30109992618964176,0.38052595180880894
307,0.29588709774529337,0.39638119980084263
308,0.3328729849634551,0.38
309,0.3096065674928906,0.4126536306249159
310,0.3545177761957349,0.41721453313417595
311,0.3269230769230769,0.38
312,0.3520471096846393,0.3958333333333333
313,0.32005966443614076,0.3958333333333333
314,0.3520471096846393,0.3954901747657227
315,0.3545177761957349,0.3958333333333333
316,0.3543772668391699,0.3954901747657227
317,0.3679195621071466,0.39638119980084263
318,0.35261355478048906,0.3954901747657227
319,0.30678599553894814,0.3958333333333333
320,0.3288303634658696,0.3954901747657227
321,0.30678599553894814,0.3958333333333333
322,0.319483957476954,0.3954901747657227
323,0.3091464381584206,0.37969636431428
324,0.30678599553894814,0.3954901747657227
325,0.3199371135536338,0.4136151650095749
326,0.3417984896910263,0.43478260869565216
327,0.3417984896910263,0.43478260869565216
328,0.3417984896910263,0.43478260869565216
329,0.32203979891498236,0.4126536306249159
330,0.339167882784403,0.3958333333333333
331,0.16455622906132905,0.39638119980084263
332,0.16637881318707332,0.37525265896316506
333,0.20148961375596935,0.39638119980084263
334,0.16002983221807038,0.37525265896316506
335,0.24609360674280228,0.41630544712181333
336,0.24004474832710554,0.39638119980084263
337,0.2496034884329052,0.3960375662730495
338,0.28005220638162315,0.41630544712181333
339,0.32262436496984204,0.3958333333333333
340,0.26259965763513105,0.41630544712181333
341,0.24966013294249018,0.3954901747657227
342,0.32262436496984204,0.41630544712181333
343,0.3224201070556132,0.4166666666666667
344,0.3072391516156279,0.3958333333333333
345,0.3292904928003396,0.3958333333333333
346,0.3091464381584206,0.3958333333333333
347,0.31005972356957046,0.3958333333333333
348,0.36487481479835066,0.39638119980084263
349,0.3288303634658696,0.37969636431428
350,0.36677342730180973,0.3802218958658833
351,0.34089299776947407,0.4
352,0.32641327633681216,0.38
353,0.3072391516156279,0.38
354,0.3417984896910263,0.38
355,0.3287806922140749,0.3954901747657227
356,0.339233789157325,0.4196644026631515
357,0.3141072834837598,0.3954901747657227
358,0.38595316093478077,0.4136151650095749
359,0.3076923076923077,0.39968038348871576
360,0.3091464381584206,0.37969636431428
361,0.3224929549916622,0.3958333333333333
362,0.32203979891498236,0.3958333333333333
363,0.3096065674928906,0.3958333333333333
364,0.34172372422243136,0.3954901747657227
365,0.3417984896910263,0.3958333333333333
366,0.3096065674928906,0.3954901747657227
367,0.32203979891498236,0.3954901747657227
368,0.3417984896910263,0.3954901747657227
369,0.3091464381584206,0.3958333333333333
370,0.32646992084639714,0.3958333333333333
371,0.3054501820234152,0.3954901747657227
372,0.3545177761957349,0.39638119980084263
373,0.302632996695853,0.39968038348871576
374,0.31944667879756483,0.3958333333333333
375,0.3269230769230769,0.3958333333333333
376,0.32641327633681216,0.41718717488543305
377,0.3648181702887657,0.4166666666666667
378,0.3205128205128205,0.41630544712181333
379,0.38018082212500826,0.4166666666666667
380,0.36810559470941906,0.4166666666666667
381,0.2962501406266169,0.39968038348871576
382,0.4057856155278331,0.3954901747657227
383,0.32832056287960487,0.3802218958658833
384,0.32832056287960487,0.4126536306249159
385,0.32646992084639714,0.3954901747657227
386,0.32203979891498236,0.3958333333333333
387,0.3417984896910263,0.3954901747657227
388,0.3417984896910263,0.3954901747657227
389,0.319483957476954,0.41630544712181333
390,0.32005966443614076,0.3954901747657227
391,0.3091464381584206,0.41682550409799923
392,0.32832056287960487,0.3954901747657227
393,0.3287806922140749,0.41630544712181333
394,0.32641327633681216,0.3954901747657227
395,0.32203979891498236,0.3954901747657227
396,0.34121392363616665,0.3954901747657227
397,0.3287806922140749,0.3954901747657227
398,0.32832056287960487,0.39968038348871576
399,0.32832056287960487,0.3958333333333333
400,0.32832056287960487,0.41630544712181333
401,0.3480044881870539,0.3802218958658833
402,0.34749468760078916,0.3960375662730495
403,0.32832056287960487,0.4166666666666667
404,0.30678599553894814,0.41304347826086957
405,0.4019771726973414,0.37969636431428
406,0.3853811069271442,0.3958333333333333
407,0.42139474153459733,0.3958333333333333
408,0.3685674248254325,0.37969636431428
409,0.3740932507513932,0.3954901747657227
410,0.33241758241758246,0.4126536306249159
411,0.38595316093478077,0.391304347826087
412,0.35656999500471354,0.3958333333333333
413,0.36672239170401155,0.41630544712181333
414,0.36677903621359653,0.41721453313417595
415,0.30656177234418824,0.4126536306249159
416,0.30399707181048696,0.41630544712181333
417,0.24004474832710554,0.41682550409799923
418,0.21921141499377222,0.41630544712181333
419,0.24641515467506592,0.41630544712181333
420,0.22514564150796426,0.3954901747657227
421,0.2719457897592049,0.3954901747657227
422,0.29634025382197315,0.41630544712181333
423,0.2814949409222911,0.4166666666666667
424,0.30590333810009496,0.39968038348871576
425,0.29853298198751677,0.41630544712181333
426,0.31793843893000506,0.4380205082187664
427,0.32047587242043774,0.3954901747657227
428,0.3485212620311089,0.41630544712181333
429,0.318886848073476,0.42492741523619587
430,0.34760491149241224,0.4002059150403191
431,0.3583986520151723,0.3954901747657227
432,0.29634025382197315,0.3954901747657227
433,0.32641327633681216,0.41718717488543305
434,0.36863919580613,0.4375
435,0.36863919580613,0.4
436,0.32646992084639714,0.437120719477904
437,0.35261355478048906,0.41718717488543305
438,0.3704253172774664,0.41630544712181333
439,0.3840489395195349,0.4166666666666667
440,0.31415201631895057,0.41630544712181333
441,0.3141072834837598,0.39968038348871576
442,0.35068474746043243,0.37969636431428
443,0.30678599553894814,0.4
444,0.3457006900771664,0.42
445,0.38975038594169886,0.39968038348871576
446,0.38595316093478077,0.41630544712181333
447,0.36620698220596,0.41630544712181333
448,0.3758781063900604,0.38
449,0.3493933001042482,0.43478260869565216
450,0.34703285748477575,0.43478260869565216
451,0.38594755202299397,0.41630544712181333
452,0.3840489395195349,0.4343722427630694
453,0.3666688123219734,0.39968038348871576
454,0.36487481479835066,0.41630544712181333
455,0.35847421641995936,0.4166666666666667
456,0.4051216767441782,0.41630544712181333
457,0.3791600219786072,0.39638119980084263
458,0.339167882784403,0.4166666666666667
459,0.3679195621071466,0.41721453313417595
460,0.3853811069271442,0.41630544712181333
461,0.32639682218027666,0.3958333333333333
462,0.3451342449813167,0.3958333333333333
463,0.39992139194204224,0.3954901747657227
464,0.33974358974358976,0.3954901747657227
465,0.33974358974358976,0.3954901747657227
466,0.3811398597153016,0.41630544712181333
467,0.3792412472118426,0.4375
468,0.32877371895628466,0.437120719477904
469,0.38595316093478077,0.37467490240963197
470,0.3643083697025009,0.4
471,0.36677903621359653,0.38
472,0.3288303634658696,0.37969636431428
473,0.32646992084639714,0.38
474,0.34749468760078916,0.39638119980084263
475,0.34749468760078916,0.41630544712181333
476,0.3288303634658696,0.38052595180880894
477,0.3480044881870539,0.3954901747657227
478,0.3269230769230769,0.3958333333333333
479,0.3287806922140749,0.39638119980084263
480,0.32646992084639714,0.41718717488543305
481,0.3288303634658696,0.42
482,0.3269230769230769,0.39638119980084263
483,0.331190806085342,0.38052595180880894
484,0.3451342449813167,0.39638119980084263
485,0.3451342449813167,0.39638119980084263
486,0.32307752104652177,0.37969636431428
487,0.31632864516031073,0.39638119980084263
488,0.3288303634658696,0.39638119980084263
489,0.3287806922140749,0.41322477779186
490,0.3095995942351004,0.375
491,0.3204342464462759,0.4136151650095749
492,0.303093126030323,0.3958333333333333
493,0.36487481479835066,0.3954901747657227
494,0.28005220638162315,0.41304347826086957
495,0.339167882784403,0.3960375662730495
496,0.3287806922140749,0.4126536306249159
497,0.3205128205128205,0.39638119980084263
498,0.32005966443614076,0.3960375662730495
499,0.32005966443614076,0.3954901747657227
500,0.3287806922140749,0.3954901747657227
501,0.36913947883306897,0.4136151650095749
502,0.401973193048635,0.3915378484801346
503,0.3072391516156279,0.41630544712181333
504,0.36677903621359653,0.41630544712181333
505,0.3698588721816167,0.4126536306249159
506,0.38296336235717465,0.3954901747657227
507,0.3386580821981383,0.391304347826087
508,0.3287806922140749,0.4126536306249159
509,0.3792412472118426,0.41322477779186
510,0.3809004558239917,0.4126536306249159
511,0.32641327633681216,0.391304347826087
512,0.34749468760078916,0.4126536306249159
513,0.36487481479835066,0.41685283862914013
514,0.339233789157325,0.4324490085754533
515,0.30678599553894814,0.43494338993001347
516,0.31872385092060773,0.43494338993001347
517,0.32596012026013244,0.44393953363355754
518,0.36487481479835066,0.41364687776782494
519,0.34564404556758144,0.40933613133765856
520,0.32641327633681216,0.41209180881272567
521,0.3793976656190171,0.41322477779186
522,0.36147523291687245,0.437120719477904
523,0.3287806922140749,0.4005259518088089
524,0.32832056287960487,0.41685283862914013
525,0.2793970711035963,0.4157733732729808
526,0.3072391516156279,0.3793140826425219
527,0.24315628042263604,0.41322477779186
528,0.24004474832710554,0.43494338993001347
529,0.24515013217048523,0.3817941502471447
530,0.24295740400494167,0.41493350228772163
531,0.25921887304828983,0.3976752199839145
532,0.3072391516156279,0.3976752199839145
533,0.36620698220596,0.4206510882315638
534,0.36620698220596,0.4206510882315638
535,0.29077329718632183,0.4004996878900158
536,0.319483957476954,0.37969636431428
537,0.3369643256324577,0.3976752199839145
538,0.3374261557484711,0.43665211442587515
539,0.18231548903478512,0.4120602152757934
540,0.20148961375596935,0.3915378484801346
541,0.22425140819276254,0.37525265896316506
542,0.2004518367362777,0.37428091976021394
543,0.23861110797106577,0.41322477779186
544,0.2633272493920199,0.41364687776782494
545,0.27509510652991476,0.41493350228772163
546,0.26226417169152183,0.41685283862914013
547,0.3499031006905129,0.4274184016594472
548,0.3288303634658696,0.4274184016594472
549,0.3007257101530603,0.4126536306249159
550,0.3007257101530603,0.4126536306249159
551,0.319483957476954,0.3964115911941655
552,0.319483957476954,0.3964115911941655
553,0.2987076696992359,0.3755782578608322
554,0.2987076696992359,0.3755782578608322
555,0.3072391516156279,0.4126536306249159
556,0.3096065674928906,0.4126536306249159
557,0.31651943219621326,0.3960679313192558
558,0.29961995121728635,0.37525265896316506
559,0.24315628042263604,0.43535429544435755
560,0.22129399036618774,0.4126536306249159
561,0.2193508501284974,0.3915378484801346
562,0.22570373167614394,0.43494338993001347
563,0.2614904502597701,0.3919077473330423
564,0.2552558502312267,0.3964115911941655
565,0.28005220638162315,0.41718717488543305
566,0.2992263311028074,0.39638119980084263
567,0.28196780506459707,0.3755782578608322
568,0.26571118973066155,0.3954901747657227
569,0.24315628042263604,0.39638119980084263
570,0.27187955630690647,0.39638119980084263
571,0.27839299776947407,0.39093501848676243
572,0.30345024024865774,0.41304347826086957
573,0.28141894246648014,0.41718717488543305
574,0.31142054945152486,0.3958333333333333
575,0.29634025382197315,0.39638119980084263
576,0.3028011383979303,0.42584398235028215
577,0.32005966443614076,0.3958333333333333
578,0.3072391516156279,0.39638119980084263
579,0.32005966443614076,0.4443589381046422
580,0.3072391516156279,0.41721453313417595
581,0.3072391516156279,0.41718717488543305
582,0.3723295386927123,0.41721453313417595
583,0.3809004558239917,0.3964115911941655
584,0.31415201631895057,0.41721453313417595
585,0.2980798259108369,0.39638119980084263
586,0.32005966443614076,0.39638119980084263
587,0.3600671224906583,0.41718717488543305
588,0.28005220638162315,0.3802218958658833
589,0.3003098327557697,0.3802218958658833
590,0.3003098327557697,0.4004996878900158
591,0.28005220638162315,0.38052595180880894
592,0.32184440009642645,0.3960375662730495
593,0.3072391516156279,0.38052595180880894
594,0.3028656741937981,0.38052595180880894
595,0.25921887304828983,0.39638119980084263
596,0.2623304051438203,0.41682550409799923
597,0.2496034884329052,0.39638119980084263
598,0.2527242126669125,0.40430377003132
599,0.2550906158673938,0.39638119980084263
600,0.24272450020324599,0.38052595180880894
601,0.20374368459328113,0.41721453313417595
602,0.2019270254849534,0.4380205082187664
603,0.21176720078703865,0.41685283862914013
604,0.22409093893321574,0.41721453313417595
605,0.24004474832710554,0.41685283862914013
606,0.23904288819045583,0.4005259518088089
607,0.31814814396142105,0.38052595180880894
608,0.2496034884329052,0.39638119980084263
609,0.25921887304828983,0.39638119980084263
610,0.22268839544838837,0.4204759208325728
611,0.30088553971495646,0.3960375662730495
612,0.24004474832710554,0.3802218958658833
613,0.27837962596624344,0.4004996878900158
614,0.30345024024865774,0.41721453313417595
615,0.32005966443614076,0.4002059150403191
616,0.30088553971495646,0.41721453313417595
617,0.31872385092060773,0.4001796721074812
618,0.30916076664248593,0.42016369128191694
619,0.2525727886203263,0.42016369128191694
620,0.28654452306399486,0.39968038348871576
621,0.3003098327557697,0.3802218958658833
622,0.2968041558206942,0.41718717488543305
623,0.3032459823344289,0.42016369128191694
624,0.31135349480802954,0.38052595180880894
625,0.2804357778677884,0.39968038348871576
626,0.26957702004097917,0.3802218958658833
627,0.30090039786477946,0.42049968789001574
628,0.32005966443614076,0.42049968789001574
629,0.32262436496984204,0.42016369128191694
630,0.30952380952380953,0.4002059150403191
631,0.28026806341385957,0.4196644026631515
632,0.2942394552869929,0.4004996878900158
633,0.3224201070556132,0.41364687776782494
634,0.28005220638162315,0.43535429544435755
635,0.3199371135536338,0.3960375662730495
636,0.24315628042263604,0.4004996878900158
637,0.13163549286885784,0.38052595180880894
638,0.11604444294735201,0.39638119980084263
639,0.17127990780446628,0.41721453313417595
640,0.20537873989743333,0.41721453313417595
641,0.24315628042263604,0.39638119980084263
642,0.24315628042263604,0.41718717488543305
643,0.24004474832710554,0.41685283862914013
644,0.24315628042263604,0.38052595180880894
645,0.22398215570145177,0.39638119980084263
646,0.2603899230718536,0.4002059150403191
647,0.2857284390108549,0.4004996878900158
648,0.3015867737222799,0.4
649,0.2992263311028074,0.4
650,0.27888336955553183,0.4005259518088089
651,0.24004474832710554,0.3960375662730495
652,0.25921887304828983,0.4001796721074812
653,0.28241264900109564,0.38052595180880894
654,0.2603743380711505,0.39925038821324443
655,0.319483957476954,0.38052595180880894
656,0.26070269151187364,0.3802218958658833
657,0.23961296810771548,0.4002059150403191
658,0.2978905175872745,0.38052595180880894
659,0.30088553971495646,0.4005259518088089
660,0.30088553971495646,0.39638119980084263
661,0.24004474832710554,0.42049968789001574
662,0.2997167028888651,0.3802218958658833
663,0.3003098327557697,0.41685283862914013
664,0.2991409959296784,0.3960679313192558
665,0.28005220638162315,0.41685283862914013
666,0.26501275488159437,0.4001796721074812
667,0.30088553971495646,0.41721453313417595
668,0.27888336955553183,0.41718717488543305
669,0.30088553971495646,0.41718717488543305
670,0.30088553971495646,0.38052595180880894
671,0.23721969704544318,0.41721453313417595
672,0.25921887304828983,0.38052595180880894
673,0.23861110797106577,0.3954901747657227
674,0.25187506564438544,0.41721453313417595
675,0.2496823374788419,0.375
676,0.27711193328032424,0.39638119980084263
677,0.2992263311028074,0.3964115911941655
678,0.28005220638162315,0.41304347826086957
679,0.227903503739447,0.4005259518088089
680,0.241695543480131,0.38052595180880894
681,0.19542737255464354,0.4375
682,0.16455622906132905,0.41718717488543305
683,0.18777413535051807,0.4004996878900158
684,0.2455081082863623,0.4004996878900158
685,0.25294900436745116,0.4136151650095749
686,0.24212732369952106,0.42016369128191694
687,0.25805003622219846,0.41718717488543305
688,0.23904288819045583,0.41630544712181333
689,0.24004474832710554,0.4004996878900158
690,0.2992263311028074,0.42049968789001574
691,0.3028011383979303,0.41718717488543305
692,0.2831637384771536,0.39638119980084263
693,0.31026424347088766,0.37525265896316506
694,0.319483957476954,0.42492741523619587
695,0.30916076664248593,0.41721453313417595
696,0.30916076664248593,0.41721453313417595
697,0.31135349480802954,0.4001796721074812
698,0.31026424347088766,0.41718717488543305
699,0.28832743330915267,0.39638119980084263
700,0.28075344038894656,0.3958333333333333
701,0.2945644820268163,0.41718717488543305
702,0.2996794871794872,0.375
703,0.31172212426698204,0.3802218958658833
704,0.3020469030567499,0.3755782578608322
705,0.27083333333333337,0.41630544712181333
706,0.30916076664248593,0.38
707,0.30952380952380953,0.375
708,0.31354622297357315,0.38
709,0.29634025382197315,0.38052595180880894
710,0.31392043901015454,0.375
