Frame,EAR,MAR
130,0.3648181702887657,0.4001796721074812
131,0.37423376010795817,0.4001796721074812
132,0.3840489395195349,0.42016369128191694
133,0.38873626373626374,0.44012396238976975
134,0.38873626373626374,0.4031356730411108
135,0.388169818640414,0.44012396238976975
136,0.3896560865082357,0.44012396238976975
137,0.3704253172774664,0.4001796721074812
138,0.3704253172774664,0.40402789620488283
139,0.42498114449216895,0.4001796721074812
140,0.40384615384615385,0.4045692619047064
141,0.4224538334714884,0.4206510882315638
142,0.3708791208791209,0.407568631115802
143,0.42651806808278253,0.44840161416254504
144,0.38873626373626374,0.3793140826425219
145,0.3745461963983455,0.42228701213611175
146,0.4084976280086524,0.3992242079377172
147,0.38873626373626374,0.4067337337601398
148,0.40384615384615385,0.42322162119996776
149,0.4057503752613997,0.43907312771317714
150,0.3566890535412027,0.40311288741492746
151,0.3584527655998836,0.41655211302219464
152,0.3882370797744439,0.3848113351542806
153,0.3901413011896897,0.4053737994519713
154,0.4065934065934066,0.42228701213611175
155,0.3704253172774664,0.40311288741492746
156,0.40384615384615385,0.42322162119996776
157,0.3901413011896897,0.40546465789905867
158,0.3906404851515096,0.40400506014936555
159,0.3727833422943667,0.40311288741492746
160,0.3722112882867302,0.4031356730411108
161,0.40384615384615385,0.42322162119996776
162,0.3901098901098901,0.42013994321533393
163,0.3745008160381801,0.44012396238976975
164,0.375,0.4245903605025735
165,0.39285714285714285,0.4206510882315638
166,0.42307692307692313,0.44049313230773235
167,0.38873626373626374,0.40071478266084126
168,0.38948680050445544,0.44049313230773235
169,0.35261355478048906,0.40311288741492746
170,0.38595316093478077,0.3992242079377172
171,0.38842382744587634,0.3966454162181841
172,0.3722112882867302,0.38396154831992657
173,0.4051216767441782,0.40402789620488283
174,0.36487481479835066,0.41916051350843964
175,0.33887729104422526,0.4044786041022079
176,0.3520471096846393,0.40311288741492746
177,0.35714285714285715,0.40311288741492746
178,0.39333292146682386,0.4191368221424547
179,0.3907967089614819,0.41916051350843964
180,0.3600671224906583,0.42228701213611175
181,0.3698588721816167,0.3992242079377172
182,0.3643083697025009,0.3992242079377172
183,0.3698588721816167,0.42228701213611175
184,0.3516483516483516,0.4235702594681104
185,0.3834824944236852,0.43907312771317714
186,0.42810496716096136,0.4067337337601398
187,0.35625275793304645,0.4236527288233921
188,0.3895692471820532,0.42228701213611175
189,0.3558443346915574,0.44049313230773235
190,0.37175748468507575,0.3895812282750335
191,0.3511385510620869,0.4088867471476241
192,0.37410990079018924,0.4191368221424547
193,0.37175748468507575,0.4044786041022079
194,0.4026566191448695,0.4236527288233921
195,0.35261355478048906,0.42228701213611175
196,0.4082071216239852,0.38539513718352214
197,0.36487481479835066,0.42228701213611175
198,0.4026566191448695,0.4191368221424547
199,0.3736560971885348,0.42228701213611175
200,0.3901098901098901,0.4205568267370099
201,0.3834824944236852,0.4236527288233921
202,0.3698588721816167,0.38826581238131186
203,0.37404701243652566,0.42228701213611175
204,0.33842348744257084,0.40311288741492746
205,0.36620698220596,0.4110778555472586
206,0.3698588721816167,0.4245077086254412
207,0.3758107244952066,0.43907312771317714
208,0.34749468760078916,0.40311288741492746
209,0.3834824944236852,0.42165783340078505
210,0.3643083697025009,0.43907312771317714
211,0.3698588721816167,0.43907312771317714
212,0.3524555329261283,0.4044786041022079
213,0.3834824944236852,0.4236527288233921
214,0.3872797194306033,0.4045692619047064
215,0.4253162554476916,0.4045692619047064
216,0.40424351822304827,0.42228701213611175
217,0.3925185084844389,0.40311288741492746
218,0.3716225842402976,0.38539513718352214
219,0.39333292146682386,0.4236527288233921
220,0.37221931480108916,0.40071478266084126
221,0.3736560971885348,0.4045692619047064
222,0.37541980924721574,0.4045692619047064
223,0.3758107244952066,0.4205568267370099
224,0.412618830497122,0.40311288741492746
225,0.41360292898186857,0.4365074794896781
226,0.3895692471820532,0.4001796721074812
227,0.38594755202299397,0.3992242079377172
228,0.3736560971885348,0.4031356730411108
229,0.3684965099574099,0.4206510882315638
230,0.3584527655998836,0.42228701213611175
231,0.35623524993954825,0.4206510882315638
232,0.407522988804742,0.4236527288233921
233,0.3584527655998836,0.43159491132953987
234,0.3723295386927123,0.42016369128191694
235,0.3882370797744439,0.4031356730411108
236,0.3882370797744439,0.4031356730411108
237,0.38842382744587634,0.40071478266084126
238,0.35302197802197804,0.41916051350843964
239,0.25,0.41916051350843964
240,0.3288272983383228,0.4044786041022079
241,0.3388319106840598,0.4044786041022079
242,0.32325825671279146,0.4053737994519713
243,0.3193202775894091,0.4031356730411108
244,0.3530451900799049,0.4206510882315638
245,0.35261355478048906,0.441461136857296
246,0.31841974548121565,0.41916051350843964
247,0.39315189504460113,0.43907312771317714
248,0.3763144019982167,0.4205568267370099
249,0.3643083697025009,0.4205568267370099
250,0.368642908888855,0.3992242079377172
251,0.36728883679986124,0.3808825831281415
252,0.3653846153846154,0.39501200330954583
253,0.3704253172774664,0.4045692619047064
254,0.3704253172774664,0.4206510882315638
255,0.35714285714285715,0.41916051350843964
256,0.42601888412096267,0.4184904923400051
257,0.389032996902801,0.40546465789905867
258,0.4120160299036897,0.4365074794896781
259,0.3566890535412027,0.38396154831992657
260,0.39093160940626004,0.38396154831992657
261,0.38595316093478077,0.400818888698864
262,0.35539760618501837,0.4205568267370099
263,0.35714285714285715,0.43907312771317714
264,0.35714285714285715,0.40071478266084126
265,0.3840489395195349,0.4001796721074812
266,0.3589110627427283,0.40071478266084126
267,0.3906404851515096,0.3808825831281415
268,0.3708791208791209,0.3808825831281415
269,0.3723295386927123,0.42156334630999015
270,0.3882370797744439,0.4016738142263493
271,0.3708791208791209,0.4016738142263493
272,0.3704253172774664,0.42013994321533393
273,0.40843165847795726,0.3808825831281415
274,0.3901413011896897,0.4001796721074812
275,0.3882370797744439,0.3848113351542806
276,0.37410990079018924,0.41916051350843964
277,0.37175748468507575,0.3992242079377172
278,0.3727833422943667,0.38396154831992657
279,0.37423376010795817,0.4191368221424547
280,0.3723295386927123,0.3992242079377172
281,0.3720808813831423,0.38396154831992657
282,0.4070315070712109,0.43805974167662864
283,0.3720808813831423,0.4045692619047064
284,0.3566890535412027,0.3793140826425219
285,0.3865196060306305,0.42721434717049855
286,0.3703126757832712,0.4134244181083887
287,0.3865196060306305,0.40402789620488283
288,0.3703126757832712,0.40071478266084126
289,0.3722112882867302,0.43805974167662864
290,0.4042003936115419,0.4053737994519713
291,0.38461538461538464,0.4134244181083887
292,0.35714285714285715,0.43907312771317714
293,0.3840489395195349,0.40402789620488283
294,0.38461538461538464,0.4206510882315638
295,0.3703126757832712,0.4236527288233921
296,0.3840489395195349,0.3848113351542806
297,0.38595316093478077,0.40546465789905867
298,0.3840489395195349,0.40311288741492746
299,0.4026566191448695,0.4031356730411108
300,0.3703126757832712,0.4053737994519713
301,0.3840489395195349,0.40402789620488283
302,0.3840489395195349,0.38396154831992657
303,0.3703126757832712,0.3862480968484565
304,0.3698588721816167,0.4493826017967799
305,0.3840489395195349,0.4031356730411108
306,0.3901413011896897,0.3848113351542806
307,0.38873626373626374,0.38539513718352214
308,0.3723295386927123,0.43907312771317714
309,0.39254470656675544,0.4045692619047064
310,0.3722112882867302,0.40071478266084126
311,0.3906404851515096,0.3808825831281415
312,0.3723295386927123,0.3802218958658833
313,0.3727833422943667,0.40071478266084126
314,0.40645384415178754,0.3817941502471447
315,0.3834824944236852,0.41916051350843964
316,0.39146785968551223,0.3992242079377172
317,0.38767063467859414,0.43907312771317714
318,0.39146785968551223,0.3992242079377172
319,0.3882370797744439,0.400818888698864
320,0.3643083697025009,0.40400506014936555
321,0.38784616452645304,0.4044786041022079
322,0.36487481479835066,0.42016369128191694
323,0.37175748468507575,0.4110778555472586
324,0.3566890535412027,0.41916051350843964
325,0.3811494183207859,0.4044786041022079
326,0.3758107244952066,0.42228701213611175
327,0.3853811069271442,0.4067337337601398
328,0.37423376010795817,0.38826581238131186
329,0.3895692471820532,0.38826581238131186
330,0.38917833193406237,0.4236527288233921
331,0.37175748468507575,0.40311288741492746
332,0.38767063467859414,0.3793140826425219
333,0.37175748468507575,0.40400506014936555
334,0.37630990845702644,0.3992242079377172
335,0.3736560971885348,0.4067337337601398
336,0.3736560971885348,0.3992242079377172
337,0.3520471096846393,0.4191368221424547
338,0.3539457221880984,0.42228701213611175
339,0.3727833422943667,0.3817941502471447
340,0.3746875637096126,0.4125114444108542
341,0.3736560971885348,0.4053737994519713
342,0.35261355478048906,0.38539513718352214
343,0.38784616452645304,0.40071478266084126
344,0.3723295386927123,0.4245903605025735
345,0.3704253172774664,0.4206510882315638
346,0.3723295386927123,0.3793140826425219
347,0.3558443346915574,0.4001796721074812
348,0.39146785968551223,0.41916051350843964
349,0.37175748468507575,0.40071478266084126
350,0.3853811069271442,0.4045692619047064
351,0.3853811069271442,0.4031356730411108
352,0.3579989619982291,0.3808825831281415
353,0.38943434673727506,0.41916051350843964
354,0.35303716356554593,0.41916051350843964
355,0.3716225842402976,0.41916051350843964
356,0.3703126757832712,0.42228701213611175
357,0.38785738235002665,0.4045692619047064
358,0.3840489395195349,0.3808825831281415
359,0.3708791208791209,0.4016738142263493
360,0.38948680050445544,0.41916051350843964
361,0.372647326478992,0.4016738142263493
362,0.3840489395195349,0.4001796721074812
363,0.372647326478992,0.4016738142263493
364,0.35714285714285715,0.4206510882315638
365,0.3834824944236852,0.38396154831992657
366,0.3704253172774664,0.3848113351542806
367,0.3727833422943667,0.4045692619047064
368,0.3901413011896897,0.3848113351542806
369,0.3895692471820532,0.3848113351542806
370,0.3895692471820532,0.38396154831992657
371,0.3727833422943667,0.4001796721074812
372,0.405127285655965,0.40071478266084126
373,0.39146785968551223,0.42013994321533393
374,0.3746875637096126,0.4206510882315638
375,0.39146785968551223,0.42013994321533393
376,0.3727833422943667,0.42013994321533393
377,0.39431291216662656,0.4205568267370099
378,0.3723295386927123,0.42013994321533393
379,0.3746875637096126,0.44154736548442597
380,0.3708791208791209,0.4206510882315638
381,0.3840489395195349,0.4001796721074812
382,0.3723295386927123,0.3808825831281415
383,0.3723295386927123,0.3992242079377172
384,0.37410990079018924,0.38396154831992657
385,0.3736560971885348,0.4191368221424547
386,0.37175748468507575,0.42016369128191694
387,0.39254470656675544,0.4001796721074812
388,0.37423376010795817,0.4001796721074812
389,0.37175748468507575,0.3848113351542806
390,0.3746875637096126,0.40071478266084126
391,0.38767063467859414,0.3793140826425219
392,0.39146785968551223,0.4001796721074812
393,0.37175748468507575,0.3848113351542806
394,0.3708791208791209,0.38396154831992657
395,0.3704253172774664,0.42013994321533393
396,0.3727833422943667,0.4016738142263493
397,0.37423376010795817,0.42013994321533393
398,0.3723295386927123,0.42013994321533393
399,0.37410990079018924,0.42228701213611175
400,0.3704253172774664,0.441461136857296
401,0.38767063467859414,0.4001796721074812
402,0.3704253172774664,0.4001796721074812
403,0.3736560971885348,0.38396154831992657
404,0.4045552316483285,0.3960375662730495
405,0.39146785968551223,0.3793140826425219
406,0.392942006218833,0.3992242079377172
407,0.38767063467859414,0.3992242079377172
408,0.3704253172774664,0.3793140826425219
409,0.3895692471820532,0.4205568267370099
410,0.35623524993954825,0.40311288741492746
411,0.3722112882867302,0.40400506014936555
412,0.39196704364733215,0.42156334630999015
413,0.3758107244952066,0.42156334630999015
414,0.38785738235002665,0.40400506014936555
415,0.3708791208791209,0.43907312771317714
416,0.3906404851515096,0.40400506014936555
417,0.3920455226049355,0.4245903605025735
418,0.405127285655965,0.42156334630999015
419,0.3704253172774664,0.3862480968484565
420,0.37175748468507575,0.43907312771317714
421,0.37423376010795817,0.40071478266084126
422,0.3872797194306033,0.41916051350843964
423,0.39254470656675544,0.3802218958658833
424,0.37175748468507575,0.43907312771317714
425,0.37423376010795817,0.3992242079377172
426,0.3708791208791209,0.400818888698864
427,0.405127285655965,0.40400506014936555
428,0.3704253172774664,0.40400506014936555
429,0.3840489395195349,0.4001796721074812
430,0.37423376010795817,0.42013994321533393
431,0.3736560971885348,0.42013994321533393
432,0.38767063467859414,0.4001796721074812
433,0.3872797194306033,0.42016369128191694
434,0.39196704364733215,0.3992242079377172
435,0.37423376010795817,0.40402789620488283
436,0.3703126757832712,0.4191368221424547
437,0.4032230642407192,0.4001796721074812
438,0.3882370797744439,0.4001796721074812
439,0.3708791208791209,0.40071478266084126
440,0.3698588721816167,0.4001796721074812
441,0.4026566191448695,0.4016738142263493
442,0.3698588721816167,0.42228701213611175
443,0.38948680050445544,0.3808825831281415
444,0.3840489395195349,0.41682550409799923
445,0.3872797194306033,0.4125114444108542
446,0.38784616452645304,0.40071478266084126
447,0.4026566191448695,0.4031356730411108
448,0.3698588721816167,0.4205568267370099
449,0.3727833422943667,0.39925038821324443
450,0.3703126757832712,0.3966454162181841
451,0.3703126757832712,0.46042943787845486
452,0.388169818640414,0.4191368221424547
453,0.3525833599638915,0.3808825831281415
454,0.3698588721816167,0.3848113351542806
455,0.42183074386605374,0.44012396238976975
456,0.3882370797744439,0.4044786041022079
457,0.4070769337572222,0.3992242079377172
458,0.3895692471820532,0.43907312771317714
459,0.38767063467859414,0.41838179639693435
460,0.4086609252256397,0.3992242079377172
461,0.3723295386927123,0.41916051350843964
462,0.3704253172774664,0.4001796721074812
463,0.39146785968551223,0.42016369128191694
464,0.36487481479835066,0.38396154831992657
465,0.3882370797744439,0.3992242079377172
466,0.4032230642407192,0.3992242079377172
467,0.389032996902801,0.39925038821324443
468,0.3704253172774664,0.3817941502471447
469,0.3722112882867302,0.40402789620488283
470,0.39146785968551223,0.3802218958658833
471,0.3722112882867302,0.40311288741492746
472,0.3872797194306033,0.4002059150403191
473,0.36868325762884235,0.4001796721074812
474,0.37645576930948377,0.3817941502471447
475,0.3704253172774664,0.42016369128191694
476,0.38461538461538464,0.4001796721074812
477,0.38785738235002665,0.42165783340078505
478,0.38785177343823984,0.4016738142263493
479,0.35714285714285715,0.4016738142263493
480,0.3704253172774664,0.3992242079377172
481,0.3723295386927123,0.42165783340078505
482,0.37423376010795817,0.4302291946422595
483,0.3882370797744439,0.38396154831992657
484,0.37410990079018924,0.42228701213611175
485,0.37404701243652566,0.4001796721074812
486,0.3895692471820532,0.41916051350843964
487,0.3746875637096126,0.3966454162181841
488,0.3708791208791209,0.4206510882315638
489,0.39146785968551223,0.42322162119996776
490,0.3746875637096126,0.3802218958658833
491,0.3727833422943667,0.4206510882315638
492,0.3736560971885348,0.42156334630999015
493,0.3723295386927123,0.4016738142263493
494,0.3920455226049355,0.3808825831281415
495,0.39254470656675544,0.3808825831281415
496,0.3704253172774664,0.4016738142263493
497,0.3727833422943667,0.3808825831281415
498,0.3704253172774664,0.41916051350843964
499,0.39146785968551223,0.3802218958658833
500,0.3736560971885348,0.3802218958658833
501,0.3746875637096126,0.3966454162181841
502,0.38785738235002665,0.40071478266084126
503,0.37410990079018924,0.3976752199839145
504,0.3920455226049355,0.42156334630999015
505,0.3900684311438731,0.40071478266084126
506,0.37630990845702644,0.3802218958658833
507,0.3564219976109807,0.41916051350843964
508,0.37410990079018924,0.3992242079377172
509,0.3896560865082357,0.41916051350843964
510,0.3901413011896897,0.40177816942158046
511,0.37410990079018924,0.42016369128191694
512,0.3941670513141693,0.3802218958658833
513,0.3566890535412027,0.4001796721074812
514,0.33887729104422526,0.3848113351542806
515,0.3704253172774664,0.4001796721074812
516,0.388169818640414,0.39925038821324443
517,0.3840489395195349,0.3862480968484565
518,0.3840489395195349,0.3976752199839145
519,0.4026566191448695,0.41685283862914013
520,0.3840489395195349,0.4016738142263493
521,0.3698588721816167,0.4001796721074812
522,0.44162795819267264,0.41916051350843964
523,0.38461538461538464,0.3817941502471447
524,0.3840489395195349,0.4001796721074812
525,0.3708791208791209,0.42547480674352267
526,0.3882370797744439,0.44510712050197826
527,0.3643083697025009,0.4376407764540899
528,0.4067755172866696,0.3960679313192558
529,0.4026566191448695,0.39925038821324443
530,0.40384615384615385,0.41685283862914013
531,0.35845725914107385,0.4001796721074812
532,0.3834824944236852,0.39501200330954583
533,0.40384615384615385,0.42547480674352267
534,0.4026566191448695,0.42013994321533393
535,0.3704253172774664,0.4001796721074812
536,0.3840489395195349,0.4002059150403191
537,0.3840489395195349,0.3992242079377172
538,0.3897112263077646,0.39925038821324443
539,0.3698588721816167,0.4001796721074812
540,0.3834824944236852,0.42016369128191694
541,0.38461538461538464,0.400818888698864
542,0.3722112882867302,0.4365074794896781
543,0.38461538461538464,0.42013994321533393
544,0.4032230642407192,0.3793140826425219
545,0.3840489395195349,0.3992242079377172
546,0.38948680050445544,0.3992242079377172
547,0.3834824944236852,0.4045692619047064
548,0.37423376010795817,0.42228701213611175
549,0.42651806808278253,0.42013994321533393
550,0.39196704364733215,0.4206510882315638
551,0.35625275793304645,0.44012396238976975
552,0.37410990079018924,0.42013994321533393
553,0.4291926822773203,0.42016369128191694
554,0.4089308424397771,0.4110778555472586
555,0.3758781063900604,0.41916051350843964
556,0.3287806922140749,0.41916051350843964
557,0.29036882500433114,0.41916051350843964
558,0.3287806922140749,0.40402789620488283
559,0.33067930471753393,0.40400506014936555
560,0.36677903621359653,0.42016369128191694
561,0.3564219976109807,0.4045692619047064
562,0.3746875637096126,0.3817941502471447
563,0.3746875637096126,0.3960375662730495
564,0.38461538461538464,0.42016369128191694
565,0.3708791208791209,0.4376407764540899
566,0.3703126757832712,0.41916051350843964
567,0.3834824944236852,0.41916051350843964
568,0.3840489395195349,0.4001796721074812
569,0.3865196060306305,0.4274184016594472
570,0.3698588721816167,0.4376407764540899
571,0.3703126757832712,0.40402789620488283
572,0.40993935573342544,0.41682550409799923
573,0.37410990079018924,0.4365074794896781
574,0.39196704364733215,0.4001796721074812
575,0.37410990079018924,0.42013994321533393
576,0.37410990079018924,0.41916051350843964
577,0.3906404851515096,0.42013994321533393
578,0.42810496716096136,0.4274184016594472
579,0.3708791208791209,0.3802218958658833
580,0.3901413011896897,0.4001796721074812
581,0.39254470656675544,0.38396154831992657
582,0.4057503752613997,0.3848113351542806
583,0.4032230642407192,0.41685283862914013
584,0.35714285714285715,0.41685283862914013
585,0.3767682055998711,0.4002059150403191
586,0.3727833422943667,0.40546465789905867
587,0.38785738235002665,0.4206510882315638
588,0.38461538461538464,0.40071478266084126
589,0.3708791208791209,0.41916051350843964
590,0.3840489395195349,0.41916051350843964
591,0.3708791208791209,0.44049313230773235
592,0.38873626373626374,0.4365074794896781
593,0.3840489395195349,0.42016369128191694
594,0.38461538461538464,0.38396154831992657
595,0.42810496716096136,0.41916051350843964
596,0.44383064661794003,0.4016738142263493
597,0.3589110627427283,0.41916051350843964
598,0.44162795819267264,0.3992242079377172
599,0.41016972139230035,0.3817941502471447
600,0.4423076923076923,0.3960375662730495
601,0.4223971889619034,0.4001796721074812
602,0.4266986182359823,0.41685283862914013
603,0.42810496716096136,0.38396154831992657
604,0.4601789933084222,0.4001796721074812
605,0.4102478243038185,0.3848113351542806
606,0.38948680050445544,0.4001796721074812
607,0.4118347233819974,0.4001796721074812
608,0.4032230642407192,0.41916051350843964
609,0.4032230642407192,0.4157461095262431
610,0.3708791208791209,0.40402789620488283
611,0.3708791208791209,0.39501200330954583
612,0.38594755202299397,0.4002059150403191
613,0.3865196060306305,0.42013994321533393
614,0.3704253172774664,0.41685283862914013
615,0.40384615384615385,0.39504228972364896
616,0.3865196060306305,0.3793140826425219
617,0.375,0.41682550409799923
618,0.35714285714285715,0.4206510882315638
619,0.375,0.4157461095262431
620,0.40064102564102566,0.3808825831281415
621,0.38461538461538464,0.3802218958658833
622,0.40384615384615385,0.4001796721074812
623,0.4443752109399254,0.4206510882315638
624,0.38461538461538464,0.4045692619047064
625,0.4032230642407192,0.42165783340078505
626,0.40765459667664555,0.41682550409799923
627,0.42601888412096267,0.4365074794896781
628,0.405127285655965,0.39501200330954583
629,0.40765459667664555,0.4001796721074812
630,0.38461538461538464,0.39925038821324443
631,0.38461538461538464,0.40546465789905867
632,0.38461538461538464,0.4284413430546923
633,0.4032230642407192,0.4157461095262431
634,0.34754265807104046,0.43118138140929774
635,0.34558740105799646,0.42165783340078505
636,0.3392857142857143,0.41198765641421287
637,0.3224201070556132,0.4001796721074812
638,0.339233789157325,0.4001796721074812
639,0.3708791208791209,0.3817941502471447
640,0.38461538461538464,0.3808825831281415
641,0.320974767826917,0.39925038821324443
642,0.40384615384615385,0.424373014285281
643,0.38461538461538464,0.41916051350843964
644,0.37597496257150087,0.3760044020285236
645,0.3703126757832712,0.3966454162181841
646,0.3727833422943667,0.43805974167662864
647,0.3708791208791209,0.41838179639693435
648,0.372647326478992,0.41685283862914013
649,0.40934065934065933,0.39925038821324443
650,0.35714285714285715,0.39925038821324443
651,0.4192487052663602,0.42016369128191694
652,0.4032230642407192,0.43907312771317714
653,0.3865196060306305,0.42165783340078505
654,0.38873626373626374,0.41916051350843964
655,0.38873626373626374,0.3793140826425219
656,0.3722112882867302,0.43371761936700387
657,0.375,0.4001796721074812
658,0.3882370797744439,0.3960375662730495
659,0.3745461963983455,0.3808825831281415
660,0.3745008160381801,0.39925038821324443
661,0.40426272080008485,0.4206510882315638
662,0.372647326478992,0.41838179639693435
663,0.39256042102016275,0.3976752199839145
664,0.38873626373626374,0.4001796721074812
665,0.388169818640414,0.3808825831281415
666,0.40604884227142124,0.4002059150403191
667,0.4051216767441782,0.3802218958658833
668,0.3882370797744439,0.42016369128191694
669,0.3940226088935094,0.4184904923400051
670,0.3865196060306305,0.42156334630999015
671,0.3882370797744439,0.38396154831992657
672,0.40384615384615385,0.42016369128191694
673,0.4060269614975569,0.38396154831992657
674,0.4225104779810734,0.41916051350843964
675,0.40384615384615385,0.38396154831992657
676,0.4270996987222002,0.3802218958658833
677,0.3566890535412027,0.4206510882315638
678,0.4062398070886587,0.3817941502471447
679,0.3745461963983455,0.39501200330954583
680,0.375,0.3976752199839145
681,0.4065934065934066,0.3793140826425219
682,0.38873626373626374,0.3808825831281415
683,0.3902141660630176,0.3802218958658833
684,0.3708791208791209,0.3967657719919586
685,0.40765459667664555,0.39925038821324443
686,0.38842382744587634,0.3960375662730495
687,0.40796703296703296,0.3960375662730495
688,0.38461538461538464,0.3960375662730495
689,0.42718383291743633,0.3960375662730495
690,0.42688536590741477,0.3802218958658833
691,0.40796703296703296,0.4157733732729808
692,0.4230769230769231,0.439197068753025
693,0.34564404556758144,0.3817941502471447
694,0.3010830301329915,0.4036419307359491
695,0.3015867737222799,0.3808825831281415
696,0.32288023639008323,0.40177816942158046
697,0.3269725291394634,0.39501200330954583
698,0.3457006900771664,0.3976752199839145
699,0.34523809523809523,0.3966454162181841
700,0.3704253172774664,0.39925038821324443
701,0.3708791208791209,0.3966454162181841
702,0.3708791208791209,0.3760044020285236
703,0.3589110627427283,0.37525265896316506
