Frame,EAR,MAR
64,0.3042708889077408,0.4343722427630694
65,0.3477381587517037,0.4343722427630694
66,0.33531346781217497,0.43494338993001347
67,0.31192429304081326,0.42225260432183215
68,0.31448013447884166,0.3954901747657227
69,0.30614272471130677,0.4126536306249159
70,0.3294695259520717,0.41322477779186
71,0.35607483777561,0.3954901747657227
72,0.33531346781217497,0.41630544712181333
73,0.33531346781217497,0.41685283862914013
74,0.31142054945152486,0.3960375662730495
75,0.33275762637414663,0.3915378484801346
76,0.31448013447884166,0.3958333333333333
77,0.3505245236660352,0.4343722427630694
78,0.3704796631939804,0.4343722427630694
79,0.3324775552470334,0.41322477779186
80,0.3628896739032189,0.4126536306249159
81,0.3378693092502033,0.43494338993001347
82,0.40815754692447814,0.4343722427630694
83,0.40815754692447814,0.4343722427630694
84,0.40815754692447814,0.4132564606182881
85,0.3914677319515534,0.4343722427630694
86,0.3855236104138485,0.4343722427630694
87,0.430044793701963,0.43478260869565216
88,0.45267873021259264,0.43478260869565216
89,0.3891614914913105,0.41304347826086957
90,0.39195934661898457,0.43478260869565216
91,0.4328311586162945,0.4126536306249159
92,0.2764154013674632,0.4343722427630694
93,0.33531346781217497,0.39093501848676243
94,0.31448013447884166,0.40866894826784983
95,0.37633614705631574,0.43137277872717483
96,0.4187295731998497,0.4318181818181818
97,0.37576044009712906,0.40929912435268695
98,0.33473776085298823,0.40929912435268695
99,0.396521810060564,0.40929912435268695
100,0.417283180023999,0.39093501848676243
101,0.43600884549594543,0.40929912435268695
102,0.4339530647406462,0.3915378484801346
103,0.43600884549594543,0.41322477779186
104,0.372352229741175,0.41322477779186
105,0.3211232570888639,0.41322477779186
106,0.45267873021259264,0.41322477779186
107,0.37281273929687964,0.41322477779186
108,0.43088481965175085,0.43494338993001347
109,0.3855236104138485,0.4132564606182881
110,0.3628896739032189,0.43494338993001347
111,0.37037209526233333,0.43494338993001347
112,0.39120542859566665,0.43200295481201195
113,0.37037209526233333,0.43200295481201195
114,0.3742803663010166,0.43494338993001347
115,0.3477381587517037,0.43494338993001347
116,0.3731584601766649,0.40929912435268695
117,0.3729367957960346,0.3915378484801346
118,0.3693181818181818,0.43494338993001347
119,0.393006031772963,0.4343722427630694
120,0.36643421876403776,0.4126536306249159
121,0.35614680114550834,0.3954901747657227
122,0.43600884549594543,0.4324490085754533
123,0.40815754692447814,0.42204812092115424
124,0.3970218707432932,0.4126536306249159
125,0.3582097076786913,0.4126536306249159
126,0.35128270361252256,0.41304347826086957
127,0.33531346781217497,0.42204812092115424
128,0.41933896077929816,0.43137277872717483
129,0.39148766220783093,0.42164977432846
130,0.39148766220783093,0.43137277872717483
131,0.41574753621523963,0.44140718930608375
132,0.3970218707432932,0.4041121428801052
133,0.3785919657702689,0.4343722427630694
134,0.4339530647406462,0.43200295481201195
135,0.41574753621523963,0.43494338993001347
136,0.36198503350313715,0.3958333333333333
137,0.3855236104138485,0.42164977432846
138,0.35614680114550834,0.3958333333333333
139,0.3628896739032189,0.4126536306249159
140,0.30607149208503703,0.43494338993001347
141,0.3628896739032189,0.4126536306249159
142,0.28681834016124863,0.3960679313192558
143,0.39377012912936793,0.4132564606182881
144,0.4074108571913334,0.4132564606182881
145,0.4328311586162945,0.43494338993001347
146,0.3891614914913105,0.41322477779186
147,0.36363636363636365,0.43494338993001347
148,0.43467269843962963,0.43494338993001347
149,0.2775949025070158,0.43200295481201195
150,0.28409090909090906,0.43494338993001347
151,0.2567615691736825,0.4132564606182881
152,0.2442184316704935,0.43200295481201195
153,0.37063439861822006,0.43494338993001347
154,0.3628896739032189,0.43494338993001347
155,0.3477381587517037,0.43494338993001347
156,0.3729367957960346,0.43494338993001347
157,0.393006031772963,0.43494338993001347
158,0.3978119336906368,0.43494338993001347
159,0.39055117671215245,0.43494338993001347
160,0.40815754692447814,0.4343722427630694
161,0.43467269843962963,0.43494338993001347
162,0.45267873021259264,0.43494338993001347
163,0.43467269843962963,0.43494338993001347
164,0.43600884549594543,0.4132564606182881
165,0.41356032961398914,0.43494338993001347
166,0.41574753621523963,0.43494338993001347
167,0.45267873021259264,0.41304347826086957
168,0.36363636363636365,0.4166666666666667
169,0.41319169477721124,0.43478260869565216
170,0.39120542859566665,0.43478260869565216
171,0.36867051148909674,0.41304347826086957
172,0.36857149208503703,0.41304347826086957
173,0.3856169466304916,0.4126536306249159
174,0.4074108571913334,0.43478260869565216
175,0.3883214655415226,0.41304347826086957
176,0.4074108571913334,0.43478260869565216
177,0.40815754692447814,0.43478260869565216
178,0.45267873021259264,0.43478260869565216
179,0.45586253586976866,0.43478260869565216
180,0.45586253586976866,0.41304347826086957
181,0.33531346781217497,0.43478260869565216
182,0.3856169466304916,0.4126536306249159
183,0.3884033115448231,0.4343722427630694
184,0.3884033115448231,0.4126536306249159
185,0.35614680114550834,0.4343722427630694
186,0.35614680114550834,0.43478260869565216
187,0.37684506683471786,0.4343722427630694
188,0.3891614914913105,0.4343722427630694
189,0.3484848484848485,0.43478260869565216
190,0.3952472331569355,0.4343722427630694
191,0.43467269843962963,0.43478260869565216
192,0.4138393651062963,0.4343722427630694
193,0.41319169477721124,0.4343722427630694
194,0.40815754692447814,0.4126536306249159
195,0.35557477709288077,0.4126536306249159
196,0.37684506683471786,0.41304347826086957
197,0.37037209526233333,0.41304347826086957
198,0.3742803663010166,0.4126536306249159
199,0.33787816834587625,0.41304347826086957
200,0.4138393651062963,0.44123212641757037
201,0.33531346781217497,0.4166666666666667
202,0.33531346781217497,0.4166666666666667
203,0.35557477709288077,0.4343722427630694
204,0.378900847590017,0.4126536306249159
205,0.4164040656399976,0.43137277872717483
206,0.393006031772963,0.3958333333333333
207,0.393006031772963,0.3958333333333333
208,0.43088481965175085,0.4318181818181818
209,0.43467269843962963,0.4343722427630694
210,0.4138393651062963,0.42204812092115424
211,0.4152474755325104,0.4126536306249159
212,0.39583333333333337,0.43137277872717483
213,0.4138393651062963,0.42204812092115424
214,0.4348864269070772,0.43200295481201195
215,0.3992323869228321,0.4166666666666667
216,0.37633614705631574,0.4126536306249159
217,0.39148766220783093,0.4166666666666667
218,0.43600884549594543,0.3958333333333333
219,0.39716948038964905,0.4132564606182881
220,0.43619426612461876,0.42164977432846
221,0.396521810060564,0.4126536306249159
222,0.3477381587517037,0.4132564606182881
223,0.3477381587517037,0.4132564606182881
224,0.3477381587517037,0.3960679313192558
225,0.35499907013369403,0.41304347826086957
226,0.41319169477721124,0.4126536306249159
227,0.41543289616118373,0.4126536306249159
228,0.36979638830314665,0.4343722427630694
229,0.20454545454545453,0.4126536306249159
230,0.19254854443180863,0.43200295481201195
231,0.21969696969696967,0.43494338993001347
232,0.2816932261076813,0.43494338993001347
233,0.32766892277477533,0.43494338993001347
234,0.350302859285405,0.43494338993001347
235,0.4138393651062963,0.43494338993001347
236,0.41590227163947935,0.4343722427630694
237,0.3955707323066643,0.43494338993001347
238,0.43619426612461876,0.4343722427630694
239,0.36857149208503703,0.43494338993001347
240,0.3939917935099982,0.43494338993001347
241,0.39716948038964905,0.4343722427630694
242,0.39147155663371846,0.43494338993001347
243,0.3899714970062538,0.43494338993001347
244,0.35614680114550834,0.43494338993001347
245,0.398475369856264,0.43494338993001347
246,0.3740040518965958,0.43494338993001347
247,0.4141054931443481,0.43494338993001347
248,0.4558532937629961,0.43494338993001347
249,0.4103987483084507,0.43494338993001347
250,0.39148766220783093,0.43494338993001347
251,0.37328213368242424,0.43494338993001347
252,0.3305168781017831,0.43494338993001347
253,0.37626050077985823,0.43494338993001347
254,0.37633614705631574,0.43494338993001347
255,0.43619426612461876,0.43494338993001347
256,0.40909090909090906,0.4343722427630694
257,0.3872187715333165,0.41630544712181333
258,0.43467269843962963,0.4126536306249159
259,0.40825088314112123,0.4343722427630694
260,0.4375,0.4343722427630694
261,0.40825088314112123,0.4343722427630694
262,0.40815754692447814,0.4343722427630694
263,0.4339530647406462,0.4343722427630694
264,0.4334346410192532,0.4126536306249159
265,0.412038761929,0.43494338993001347
266,0.3855236104138485,0.4343722427630694
267,0.4164040656399976,0.4343722427630694
268,0.3729367957960346,0.4126536306249159
269,0.38477692068070374,0.4126536306249159
270,0.37037209526233333,0.4132564606182881
271,0.37037209526233333,0.4126536306249159
272,0.39352733738901763,0.4126536306249159
273,0.388685191719387,0.4343722427630694
274,0.4095794513083144,0.4343722427630694
275,0.36792382175595195,0.4343722427630694
276,0.3856169466304916,0.43494338993001347
277,0.40815754692447814,0.43494338993001347
278,0.3693181818181818,0.4343722427630694
279,0.3693181818181818,0.4343722427630694
280,0.3693181818181818,0.4343722427630694
281,0.36643421876403776,0.43494338993001347
282,0.37037209526233333,0.43494338993001347
283,0.40815754692447814,0.43494338993001347
284,0.3855236104138485,0.41630544712181333
285,0.3855236104138485,0.41630544712181333
286,0.3855236104138485,0.41630544712181333
287,0.4113191282300166,0.4132564606182881
288,0.3894318814525317,0.4343722427630694
289,0.40815754692447814,0.4343722427630694
290,0.45361209237902356,0.41630544712181333
291,0.36857149208503703,0.41630544712181333
292,0.37576044009712906,0.41630544712181333
293,0.3978119336906368,0.4343722427630694
294,0.393006031772963,0.43494338993001347
295,0.39120542859566665,0.43494338993001347
296,0.3567313672003679,0.41630544712181333
297,0.37633614705631574,0.4343722427630694
298,0.37626050077985823,0.4166666666666667
299,0.36643421876403776,0.43494338993001347
300,0.40825088314112123,0.4343722427630694
301,0.417283180023999,0.4132564606182881
302,0.39652181006056403,0.4126536306249159
303,0.37962760706688425,0.43494338993001347
304,0.43619426612461876,0.43494338993001347
305,0.4353764645264685,0.43494338993001347
306,0.3962329948939707,0.43494338993001347
307,0.39716948038964905,0.43494338993001347
308,0.41522739926869984,0.43494338993001347
309,0.3952472331569355,0.43494338993001347
310,0.3914677319515534,0.43494338993001347
311,0.45361209237902356,0.43494338993001347
312,0.39550953651282217,0.43494338993001347
313,0.3592960677340692,0.4132564606182881
314,0.4549199315965652,0.4132564606182881
315,0.417283180023999,0.4132564606182881
316,0.43619426612461876,0.4132564606182881
317,0.4339530647406462,0.42225260432183215
318,0.43467269843962963,0.4132564606182881
319,0.4339530647406462,0.43494338993001347
320,0.4113191282300166,0.43494338993001347
321,0.4339530647406462,0.43494338993001347
322,0.4339530647406462,0.4132564606182881
323,0.350302859285405,0.4132564606182881
324,0.35384740414622384,0.43494338993001347
325,0.19175778731488302,0.43200295481201195
326,0.2130949033345067,0.4132564606182881
327,0.3269048254183704,0.43494338993001347
328,0.2962026425835367,0.43494338993001347
329,0.350302859285405,0.43494338993001347
330,0.3477381587517037,0.43494338993001347
331,0.350302859285405,0.43494338993001347
332,0.350302859285405,0.4132564606182881
333,0.41590227163947935,0.43494338993001347
334,0.350302859285405,0.43494338993001347
335,0.4382500468799179,0.4343722427630694
336,0.4138393651062963,0.41322477779186
337,0.4384354675085913,0.4343722427630694
338,0.39907765149859237,0.4343722427630694
339,0.37626050077985823,0.43200295481201195
340,0.3970218707432932,0.4132564606182881
341,0.378900847590017,0.4132564606182881
342,0.396521810060564,0.43200295481201195
343,0.41933896077929816,0.4343722427630694
344,0.417283180023999,0.4343722427630694
345,0.41561611036928825,0.4343722427630694
346,0.37626050077985823,0.4343722427630694
347,0.36061081369248,0.4343722427630694
348,0.35549913081642326,0.43200295481201195
349,0.3358980338670346,0.4126536306249159
350,0.3567313672003679,0.4343722427630694
351,0.39716948038964905,0.41630544712181333
352,0.3788163422178866,0.43494338993001347
353,0.3656760388175504,0.43478260869565216
354,0.37037209526233333,0.43478260869565216
355,0.41319169477721124,0.4343722427630694
356,0.417283180023999,0.4343722427630694
357,0.417283180023999,0.4343722427630694
358,0.417283180023999,0.4343722427630694
359,0.37138108835136485,0.41630544712181333
360,0.36857149208503703,0.4343722427630694
361,0.43619426612461876,0.4343722427630694
362,0.393006031772963,0.43478260869565216
363,0.39716948038964905,0.43478260869565216
364,0.3920454545454546,0.4343722427630694
365,0.3952472331569355,0.4343722427630694
366,0.4160805664902688,0.4343722427630694
367,0.3952472331569355,0.4343722427630694
368,0.3978119336906368,0.4343722427630694
369,0.4121591541798045,0.4343722427630694
370,0.3384627344007359,0.4343722427630694
371,0.4318181818181818,0.43478260869565216
372,0.43088481965175085,0.41304347826086957
373,0.3567313672003679,0.4126536306249159
374,0.35384740414622384,0.4343722427630694
375,0.36643421876403776,0.43478260869565216
376,0.35128270361252256,0.43478260869565216
377,0.36643421876403776,0.43478260869565216
378,0.3484848484848485,0.43478260869565216
379,0.39484330967312864,0.4343722427630694
380,0.39221442168469817,0.4343722427630694
381,0.4558532937629961,0.4343722427630694
382,0.41421493493510364,0.43494338993001347
383,0.3949861662518046,0.4343722427630694
384,0.37626050077985823,0.43494338993001347
385,0.37640811042621414,0.43494338993001347
386,0.43619426612461876,0.4343722427630694
387,0.37684506683471786,0.4343722427630694
388,0.3978119336906368,0.4343722427630694
389,0.43467269843962963,0.4343722427630694
390,0.4148251268433315,0.43494338993001347
391,0.417283180023999,0.43494338993001347
392,0.4118887642185832,0.43494338993001347
393,0.3933441231809131,0.43494338993001347
394,0.41590227163947935,0.43494338993001347
395,0.3949861662518046,0.43494338993001347
396,0.3978119336906368,0.4343722427630694
397,0.41095540205215225,0.43494338993001347
398,0.3970218707432932,0.43494338993001347
399,0.3939917935099982,0.43494338993001347
400,0.39973418092335034,0.43494338993001347
401,0.45267873021259264,0.43494338993001347
402,0.40825088314112123,0.4097587810437819
403,0.23758567763600086,0.43494338993001347
404,0.22880684981717497,0.43494338993001347
405,0.28379165864784406,0.4132564606182881
406,0.28379165864784406,0.43494338993001347
407,0.3532628380913643,0.4132564606182881
408,0.3884033115448231,0.4132564606182881
409,0.3628896739032189,0.4097217358481806
410,0.3477381587517037,0.4132564606182881
411,0.393006031772963,0.42878522818207787
412,0.37146836661677085,0.40933613133765856
413,0.3939917935099982,0.43494338993001347
414,0.3484848484848485,0.43494338993001347
415,0.36857149208503703,0.3698546374323144
416,0.3505245236660352,0.41322477779186
417,0.43619426612461876,0.39157324957046785
418,0.43619426612461876,0.39157324957046785
419,0.45267873021259264,0.43494338993001347
420,0.3628896739032189,0.4132564606182881
421,0.3628896739032189,0.43494338993001347
422,0.3628896739032189,0.43494338993001347
423,0.40741085719133335,0.4132564606182881
424,0.33275762637414663,0.4132564606182881
425,0.3477381587517037,0.43494338993001347
426,0.3628896739032189,0.43494338993001347
427,0.34716245179251704,0.3915378484801346
428,0.4339530647406462,0.4132564606182881
429,0.43467269843962963,0.43494338993001347
430,0.33275762637414663,0.43494338993001347
431,0.34716245179251704,0.3915378484801346
432,0.41319169477721124,0.4132564606182881
433,0.4339530647406462,0.4132564606182881
434,0.4339530647406462,0.4132564606182881
435,0.4339530647406462,0.4132564606182881
436,0.3333333333333333,0.43200295481201195
437,0.4339530647406462,0.44140718930608375
438,0.39935494684619255,0.44140718930608375
439,0.4180806123181389,0.4132564606182881
440,0.4339530647406462,0.4407770132212466
441,0.3994162881832194,0.43494338993001347
442,0.3693181818181818,0.4343722427630694
443,0.37037209526233333,0.4132564606182881
444,0.3628896739032189,0.4132564606182881
445,0.3939917935099982,0.4343722427630694
446,0.43619426612461876,0.43494338993001347
447,0.3746807374795572,0.43494338993001347
448,0.4160805664902688,0.43200295481201195
449,0.4180099395008663,0.4132564606182881
450,0.417283180023999,0.43494338993001347
451,0.43619426612461876,0.4132564606182881
452,0.417283180023999,0.4132564606182881
453,0.417283180023999,0.43494338993001347
454,0.4382500468799179,0.40929912435268695
455,0.37370465934182984,0.43494338993001347
456,0.394285517335505,0.4132564606182881
457,0.36867051148909674,0.43494338993001347
458,0.3894318814525317,0.43494338993001347
459,0.3693181818181818,0.43494338993001347
460,0.3718828823518831,0.43494338993001347
461,0.35351899633758155,0.41322477779186
462,0.35614680114550834,0.43494338993001347
463,0.3970218707432932,0.43494338993001347
464,0.37626050077985823,0.43494338993001347
465,0.3794728716426446,0.43494338993001347
466,0.35608369687128283,0.43494338993001347
467,0.35614680114550834,0.43494338993001347
468,0.37633614705631574,0.43494338993001347
469,0.39655649404369947,0.43494338993001347
470,0.3739225575330698,0.43494338993001347
471,0.39655649404369947,0.43494338993001347
472,0.37684506683471786,0.43494338993001347
473,0.3922297365802059,0.43494338993001347
474,0.37211603694585593,0.43494338993001347
475,0.39724144375954745,0.43494338993001347
476,0.4148251268433315,0.43494338993001347
477,0.3992252611449483,0.4132564606182881
478,0.37684506683471786,0.43494338993001347
479,0.4180028137229824,0.43494338993001347
480,0.4187366791369697,0.41685283862914013
481,0.4161808376989414,0.4132564606182881
482,0.4180028137229824,0.41685283862914013
483,0.37640811042621414,0.43494338993001347
484,0.39724144375954745,0.43494338993001347
485,0.4180028137229824,0.43494338993001347
486,0.39652181006056403,0.3960679313192558
487,0.4113191282300166,0.4132564606182881
488,0.37626050077985823,0.43494338993001347
489,0.3985775908158632,0.4132564606182881
490,0.3962329948939707,0.43200295481201195
491,0.4558532937629961,0.43494338993001347
492,0.43619426612461876,0.43494338993001347
493,0.39716948038964905,0.4132564606182881
494,0.4200657202561654,0.4132564606182881
495,0.3530892241997365,0.43200295481201195
496,0.3628896739032189,0.43200295481201195
497,0.23535549497856395,0.4132564606182881
498,0.2135987644924584,0.41685283862914013
499,0.3477381587517037,0.43200295481201195
500,0.33787816834587625,0.4132564606182881
501,0.393006031772963,0.43200295481201195
502,0.40815754692447814,0.43200295481201195
503,0.37063439861822006,0.4132564606182881
504,0.372352229741175,0.43494338993001347
505,0.37037209526233333,0.4132564606182881
506,0.37138108835136485,0.43200295481201195
507,0.3484848484848485,0.4132564606182881
508,0.4152474755325104,0.43494338993001347
509,0.39570400846241377,0.43494338993001347
510,0.37037209526233333,0.43494338993001347
511,0.3587115016792096,0.41322477779186
512,0.37037209526233333,0.4132564606182881
513,0.4339530647406462,0.43494338993001347
514,0.3731584601766649,0.4132564606182881
515,0.4549199315965652,0.4126536306249159
516,0.3741789434790389,0.4343722427630694
517,0.39015151515151514,0.43494338993001347
518,0.41356032961398914,0.43494338993001347
519,0.43619426612461876,0.4343722427630694
520,0.3477381587517037,0.43494338993001347
521,0.3477381587517037,0.43494338993001347
522,0.396521810060564,0.43494338993001347
523,0.3567313672003679,0.4343722427630694
524,0.3713578569993685,0.43494338993001347
525,0.3985775908158632,0.43494338993001347
526,0.3978119336906368,0.41685283862914013
527,0.3567313672003679,0.4343722427630694
528,0.43088481965175085,0.4343722427630694
529,0.3739225575330698,0.4343722427630694
530,0.3739225575330698,0.43478260869565216
531,0.3333333333333333,0.4343722427630694
532,0.3510495490185498,0.4343722427630694
533,0.35128270361252256,0.43478260869565216
534,0.3530892241997365,0.41630544712181333
535,0.35607483777561,0.41630544712181333
536,0.3504649829636901,0.4166666666666667
537,0.3384627344007358,0.4343722427630694
538,0.37626041983054037,0.43478260869565216
539,0.33531346781217497,0.43478260869565216
540,0.3358980338670346,0.4343722427630694
541,0.3384627344007359,0.43478260869565216
542,0.3358980338670346,0.4343722427630694
543,0.3358980338670346,0.4343722427630694
544,0.3358980338670346,0.4343722427630694
545,0.3358980338670346,0.41630544712181333
546,0.3384627344007358,0.4166666666666667
547,0.35607483777561,0.41630544712181333
548,0.3587026425835367,0.437120719477904
549,0.33531346781217497,0.4343722427630694
550,0.3769081711089433,0.41630544712181333
551,0.35614680114550834,0.4343722427630694
552,0.3952472331569355,0.41630544712181333
553,0.3378693092502033,0.41630544712181333
554,0.35557477709288077,0.4166666666666667
555,0.3358980338670346,0.4343722427630694
556,0.372352229741175,0.4343722427630694
557,0.3581306185309091,0.41630544712181333
558,0.353614249552251,0.4343722427630694
559,0.3952472331569355,0.43494338993001347
560,0.39716948038964905,0.43494338993001347
561,0.3731584601766649,0.41322477779186
562,0.39716948038964905,0.43494338993001347
563,0.39446602930526486,0.3954901747657227
564,0.35549913081642326,0.43200295481201195
565,0.3358980338670346,0.42164977432846
566,0.3742803663010166,0.41322477779186
567,0.35813947762658205,0.43494338993001347
568,0.37633614705631574,0.41322477779186
569,0.37633614705631574,0.43494338993001347
570,0.417283180023999,0.43494338993001347
571,0.417283180023999,0.43137277872717483
572,0.417283180023999,0.43137277872717483
573,0.35499907013369403,0.41322477779186
574,0.417283180023999,0.4046898994336383
575,0.417283180023999,0.4046898994336383
576,0.41522739926869984,0.43200295481201195
577,0.37633614705631574,0.43494338993001347
578,0.33531346781217497,0.43494338993001347
579,0.1875,0.4132564606182881
580,0.17395457076283088,0.43494338993001347
581,0.33531346781217497,0.43200295481201195
582,0.3378693092502033,0.4343722427630694
583,0.33531346781217497,0.4132564606182881
584,0.3769081711089433,0.43494338993001347
585,0.33531346781217497,0.43494338993001347
586,0.35384740414622384,0.41630544712181333
587,0.417283180023999,0.43494338993001347
588,0.41832176787424136,0.4343722427630694
589,0.37633614705631574,0.43494338993001347
590,0.4369138998236022,0.43494338993001347
591,0.32877720449841874,0.43494338993001347
592,0.37342076353255155,0.43494338993001347
593,0.32877720449841874,0.43494338993001347
594,0.3530892241997365,0.43494338993001347
595,0.3656760388175504,0.43494338993001347
596,0.38925186330727035,0.43494338993001347
597,0.41356032961398914,0.43494338993001347
598,0.4193389607792982,0.4126536306249159
599,0.4193389607792982,0.4126536306249159
600,0.4193389607792982,0.4126536306249159
601,0.3504649829636901,0.4343722427630694
602,0.33531346781217497,0.43494338993001347
603,0.33531346781217497,0.43494338993001347
604,0.33531346781217497,0.43494338993001347
605,0.33531346781217497,0.43494338993001347
606,0.3109064826028186,0.4343722427630694
607,0.35614680114550834,0.43494338993001347
608,0.35614680114550834,0.43494338993001347
609,0.32555807546219906,0.43494338993001347
610,0.33531346781217497,0.43494338993001347
611,0.35549913081642326,0.43494338993001347
612,0.33473776085298823,0.43494338993001347
613,0.3358980338670346,0.43494338993001347
614,0.3358980338670346,0.43494338993001347
615,0.3384627344007359,0.43494338993001347
616,0.3505245236660352,0.43494338993001347
617,0.33473776085298823,0.43494338993001347
618,0.3358980338670346,0.43494338993001347
619,0.388685191719387,0.43494338993001347
620,0.37626050077985823,0.43494338993001347
621,0.4152474755325104,0.43494338993001347
622,0.3739225575330698,0.39968038348871576
623,0.3384627344007359,0.43494338993001347
624,0.3970218707432932,0.4046898994336383
625,0.35557477709288077,0.41685283862914013
626,0.339167882784403,0.43494338993001347
627,0.34172372422243136,0.3960375662730495
628,0.388685191719387,0.42225260432183215
629,0.35557477709288077,0.43494338993001347
630,0.33787816834587625,0.43494338993001347
631,0.36792382175595195,0.43494338993001347
632,0.35557477709288077,0.41630544712181333
633,0.36792382175595195,0.41685283862914013
634,0.4382500468799179,0.43494338993001347
635,0.3477381587517037,0.41630544712181333
636,0.3477381587517037,0.3960679313192558
637,0.3505245236660352,0.42225260432183215
638,0.3477381587517037,0.3960375662730495
639,0.30607149208503703,0.3960679313192558
640,0.3955707323066643,0.41685283862914013
641,0.3883214655415226,0.41685283862914013
642,0.37037209526233333,0.41685283862914013
643,0.393006031772963,0.41685283862914013
644,0.393006031772963,0.3960679313192558
645,0.40815754692447814,0.41630544712181333
646,0.3989064875969547,0.4457426875922865
647,0.39243032481377627,0.3954901747657227
648,0.39147155663371846,0.4376407764540899
649,0.4382500468799179,0.41630544712181333
650,0.3970218707432932,0.4343722427630694
651,0.359929252747838,0.41630544712181333
652,0.39120542859566665,0.41630544712181333
653,0.39120542859566665,0.437120719477904
654,0.37442429304081326,0.437120719477904
655,0.36857149208503703,0.437120719477904
656,0.36857149208503703,0.437120719477904
657,0.4141054931443481,0.41630544712181333
658,0.41356032961398914,0.41685283862914013
659,0.43619426612461876,0.41685283862914013
660,0.41356032961398914,0.4376407764540899
661,0.34555210486664983,0.41685283862914013
662,0.3921911903327019,0.4376407764540899
663,0.43673560497281266,0.3960679313192558
664,0.4113191282300166,0.41685283862914013
665,0.388685191719387,0.41630544712181333
666,0.3952472331569355,0.41685283862914013
667,0.4138393651062963,0.4376407764540899
668,0.39716948038964905,0.41685283862914013
669,0.21322541962588604,0.41630544712181333
670,0.23800308988635407,0.4132564606182881
671,0.33275762637414663,0.42547480674352267
672,0.3575515824418205,0.41685283862914013
673,0.3477381587517037,0.43494338993001347
674,0.33275762637414663,0.41630544712181333
675,0.37626050077985823,0.41630544712181333
676,0.3970218707432932,0.4343722427630694
677,0.39716948038964905,0.43494338993001347
678,0.417283180023999,0.4343722427630694
679,0.35557477709288077,0.4343722427630694
680,0.3731584601766649,0.4343722427630694
681,0.3477381587517037,0.43494338993001347
682,0.4339530647406462,0.43494338993001347
683,0.33531346781217497,0.43494338993001347
684,0.33531346781217497,0.43494338993001347
685,0.33531346781217497,0.4343722427630694
686,0.35351899633758155,0.4343722427630694
687,0.3726132966463058,0.43494338993001347
688,0.31448013447884166,0.43494338993001347
689,0.31703597591687005,0.43494338993001347
690,0.31703597591687005,0.43494338993001347
691,0.31448013447884166,0.4132564606182881
692,0.33531346781217497,0.43494338993001347
693,0.3269048254183704,0.43494338993001347
694,0.35557477709288077,0.4126536306249159
695,0.33531346781217497,0.43494338993001347
696,0.37037209526233333,0.43494338993001347
697,0.39446602930526486,0.4343722427630694
698,0.3328503105389129,0.43494338993001347
699,0.33531346781217497,0.43494338993001347
700,0.33531346781217497,0.4343722427630694
701,0.31653223232758165,0.4343722427630694
702,0.33531346781217497,0.3960679313192558
703,0.3477381587517037,0.43494338993001347
