Frame,EAR,MAR
351,0.3769081711089433,0.41304347826086957
352,0.3008088979892619,0.4343722427630694
353,0.3507069966533359,0.4343722427630694
354,0.3426057700598615,0.39093501848676243
355,0.35813947762658205,0.41364687776782494
356,0.33190778727123027,0.3919077473330423
357,0.3614598534805038,0.43494338993001347
358,0.342754264272368,0.41685283862914013
359,0.3430658993943315,0.3915378484801346
360,0.3199371135536338,0.43494338993001347
361,0.3822366028803074,0.4132564606182881
362,0.3435743662556391,0.40866894826784983
363,0.3663915169743732,0.43494338993001347
364,0.3503719040643166,0.43200295481201195
365,0.3224929549916622,0.4132564606182881
366,0.3624850941858664,0.4132564606182881
367,0.3474860135614555,0.4132564606182881
368,0.38069062271127296,0.43494338993001347
369,0.3743523296709149,0.4132564606182881
370,0.3827464034665722,0.41322477779186
371,0.319483957476954,0.43494338993001347
372,0.35549913081642326,0.4132564606182881
373,0.35175204194217724,0.41685283862914013
374,0.3643524493803999,0.41685283862914013
375,0.342754264272368,0.43497507275644154
376,0.3224929549916622,0.4376681109852308
377,0.3353223269078479,0.43494338993001347
378,0.35608369687128283,0.43494338993001347
379,0.3224929549916622,0.41685283862914013
380,0.3614598534805038,0.43494338993001347
381,0.3406984835170688,0.4343722427630694
382,0.3032621857608929,0.41630544712181333
383,0.33531346781217497,0.41721453313417595
384,0.34172372422243136,0.4376407764540899
385,0.3224929549916622,0.41685283862914013
386,0.3406984835170688,0.41685283862914013
387,0.33473776085298823,0.3960375662730495
388,0.36198503350313715,0.41685283862914013
389,0.39511369963434995,0.41630544712181333
390,0.37633614705631574,0.41685283862914013
391,0.3353223269078479,0.3960375662730495
392,0.35557477709288077,0.41685283862914013
393,0.35608369687128283,0.41685283862914013
394,0.3199371135536338,0.4376681109852308
395,0.3353223269078479,0.4002059150403191
396,0.35294328937839486,0.4002059150403191
397,0.3586395383093113,0.41685283862914013
398,0.355653866240663,0.43494338993001347
399,0.34107210419964884,0.43494338993001347
400,0.3205128205128205,0.3976752199839145
401,0.23042936371172096,0.41322477779186
402,0.24315628042263604,0.3960375662730495
403,0.2930838455327668,0.41685283862914013
404,0.3119670101123631,0.41685283862914013
405,0.32005966443614076,0.41721453313417595
406,0.32005966443614076,0.43535429544435755
407,0.32203979891498236,0.43497507275644154
408,0.32832056287960487,0.43494338993001347
409,0.3386580821981383,0.4120602152757934
410,0.39992139194204224,0.43494338993001347
411,0.38296336235717465,0.43494338993001347
412,0.38018082212500826,0.40866894826784983
413,0.32440024153445485,0.41505940729176516
414,0.32184440009642645,0.4132564606182881
415,0.34749468760078916,0.43494338993001347
416,0.3287806922140749,0.43494338993001347
417,0.33713204008638653,0.43200295481201195
418,0.34749468760078916,0.4126536306249159
419,0.3539457221880984,0.41685283862914013
420,0.3736560971885348,0.4132564606182881
421,0.3597308194227816,0.4132564606182881
422,0.30179103163650867,0.43494338993001347
423,0.24315628042263604,0.43494338993001347
424,0.26978168648821166,0.43494338993001347
425,0.2864946675952602,0.4132564606182881
426,0.31432745273183554,0.43494338993001347
427,0.33303974733700636,0.43665211442587515
428,0.31150688077789307,0.43494338993001347
429,0.36337384542033146,0.41685283862914013
430,0.4052079526084098,0.43494338993001347
431,0.38254797014151576,0.41685283862914013
432,0.36810559470941906,0.42547480674352267
433,0.40141072760149166,0.40803909327335813
434,0.38018082212500826,0.4120602152757934
435,0.40141072760149166,0.3922322702763681
436,0.39935494684619255,0.39043440472151514
437,0.3638356755363449,0.43494338993001347
438,0.38649565800323893,0.3915378484801346
439,0.32478054967508563,0.3915378484801346
440,0.32832056287960487,0.39043440472151514
441,0.39446602930526486,0.43067302978398775
442,0.3386580821981383,0.3960375662730495
443,0.36620698220596,0.3960375662730495
444,0.3034213648513002,0.43200295481201195
445,0.19211324113779962,0.4126536306249159
446,0.2029913227982385,0.41322477779186
447,0.25587465264033254,0.43200295481201195
448,0.33473776085298823,0.3915378484801346
449,0.31397639088955326,0.3933407951536117
450,0.326401081829082,0.3933407951536117
451,0.35294328937839486,0.4132564606182881
452,0.31142054945152486,0.3960375662730495
453,0.36792382175595195,0.41322477779186
454,0.319483957476954,0.41322477779186
455,0.3249848075893145,0.4132564606182881
456,0.3783162815351574,0.41322477779186
457,0.3384627344007359,0.3960375662730495
458,0.3470219934346331,0.40933613133765856
459,0.33275762637414663,0.41322477779186
460,0.32203979891498236,0.43067302978398775
461,0.29364680114550834,0.4132564606182881
462,0.30778960537451033,0.43371761936700387
463,0.33725085476884265,0.3922322702763681
464,0.34172372422243136,0.41493350228772163
465,0.3622452338989447,0.41376412419281006
466,0.3321819194149599,0.39093501848676243
467,0.2906591794880899,0.4120602152757934
468,0.33787816834587625,0.3915378484801346
469,0.3372936022910166,0.3769806158792521
470,0.3372936022910166,0.3960679313192558
471,0.4193389607792982,0.3915378484801346
472,0.35294328937839486,0.4376407764540899
473,0.3783162815351574,0.4132564606182881
474,0.3825412647444807,0.41685283862914013
475,0.40330934010495073,0.3954901747657227
476,0.3613180646650323,0.3960375662730495
477,0.4052079526084098,0.41322477779186
478,0.3825412647444807,0.4157733732729808
479,0.38496226000378153,0.37525265896316506
480,0.3825412647444807,0.41685283862914013
481,0.3825412647444807,0.39043440472151514
482,0.417283180023999,0.37428091976021394
483,0.3825412647444807,0.41209180881272567
484,0.39652181006056403,0.3915378484801346
485,0.3845970454997799,0.3976752199839145
486,0.40330934010495073,0.4132564606182881
487,0.3841352153837665,0.3960375662730495
488,0.3845970454997799,0.39093501848676243
489,0.3845970454997799,0.39501200330954583
490,0.3638356755363449,0.4132564606182881
491,0.39907765149859237,0.40929912435268695
492,0.32440024153445485,0.3915378484801346
493,0.2491364395612199,0.4400483132565821
494,0.24609360674280228,0.3922322702763681
495,0.284247240130116,0.3966454162181841
496,0.30656177234418824,0.3960679313192558
497,0.3034213648513002,0.41388967436757856
498,0.319483957476954,0.4343722427630694
499,0.32184440009642645,0.42225260432183215
500,0.3224201070556132,0.37525265896316506
501,0.32184440009642645,0.37525265896316506
502,0.3249848075893145,0.3915378484801346
503,0.3267606841539273,0.43200295481201195
504,0.37576044009712906,0.3915378484801346
505,0.3985775908158632,0.3866323008783336
506,0.37576044009712906,0.3915378484801346
507,0.33473776085298823,0.4132564606182881
508,0.3844398772479397,0.3915378484801346
509,0.3825412647444807,0.41493350228772163
510,0.37576044009712906,0.4111838578403263
511,0.38649565800323893,0.4126536306249159
512,0.39652181006056403,0.39043440472151514
513,0.37576044009712906,0.3933407951536117
514,0.3449662126793339,0.39093501848676243
515,0.3820794346284673,0.3915378484801346
516,0.39652181006056403,0.39043440472151514
517,0.3985775908158632,0.4120602152757934
518,0.3575549115717224,0.4120602152757934
519,0.39652181006056403,0.41209180881272567
520,0.3985775908158632,0.3915378484801346
521,0.3638272693577665,0.3915378484801346
522,0.33473776085298823,0.4132564606182881
523,0.3783162815351574,0.39501200330954583
524,0.40113343225389153,0.3960375662730495
525,0.39511369963434995,0.4046898994336383
526,0.35813947762658205,0.424373014285281
527,0.37576044009712906,0.3960375662730495
528,0.34113240166078407,0.3960375662730495
529,0.40113343225389153,0.4120602152757934
530,0.3845970454997799,0.43200295481201195
531,0.3845970454997799,0.41322477779186
532,0.3844398772479397,0.39501200330954583
533,0.3470219934346331,0.39501200330954583
534,0.34291713732106976,0.3960375662730495
535,0.39652181006056403,0.37428091976021394
536,0.2911629230773783,0.3960375662730495
537,0.22431021083476932,0.3960375662730495
538,0.17038399404053564,0.37525265896316506
539,0.21098280617390625,0.3960679313192558
540,0.2732669160642112,0.3960679313192558
541,0.31397639088955326,0.4210625993130996
542,0.31397639088955326,0.4376407764540899
543,0.32184440009642645,0.4132564606182881
544,0.32203979891498236,0.41209180881272567
545,0.3026702753752422,0.43371761936700387
546,0.3026702753752422,0.41685283862914013
547,0.319483957476954,0.43494338993001347
548,0.3321819194149599,0.4343722427630694
549,0.33473776085298823,0.43371761936700387
550,0.37626050077985823,0.43494338993001347
551,0.39652181006056403,0.39093501848676243
552,0.3985775908158632,0.4132564606182881
553,0.3985775908158632,0.3915378484801346
554,0.37576044009712906,0.37525265896316506
555,0.41522739926869984,0.37525265896316506
556,0.41522739926869984,0.37525265896316506
557,0.3990776514985924,0.43371761936700387
558,0.3844398772479397,0.3954901747657227
559,0.3971766061675329,0.3915378484801346
560,0.39652181006056403,0.3960375662730495
561,0.3580549722544516,0.3915378484801346
562,0.3985775908158632,0.43494338993001347
563,0.37459343112514754,0.43494338993001347
564,0.3985775908158632,0.43494338993001347
565,0.35988479127947226,0.43494338993001347
566,0.3822366028803074,0.4132564606182881
567,0.3811494183207859,0.43371761936700387
568,0.3845970454997799,0.43494338993001347
569,0.34467570615455373,0.41322477779186
570,0.3822366028803074,0.41322477779186
571,0.3825412647444807,0.41322477779186
572,0.3825412647444807,0.43494338993001347
573,0.3575549115717224,0.41209180881272567
574,0.32184440009642645,0.41322477779186
575,0.22837506959778492,0.41685283862914013
576,0.2491364395612199,0.41685283862914013
577,0.3028656741937981,0.4132564606182881
578,0.3372936022910166,0.44140718930608375
579,0.3372936022910166,0.4132564606182881
580,0.2841342249757878,0.43200295481201195
581,0.3036388715710199,0.42225260432183215
582,0.3267606841539273,0.43200295481201195
583,0.34369710219448535,0.43200295481201195
584,0.24956821978060995,0.40929912435268695
585,0.14532958974404495,0.3915378484801346
586,0.12123939097454359,0.43494338993001347
587,0.17395457076283088,0.41685283862914013
588,0.20184441040370846,0.42547480674352267
589,0.2728854311820733,0.43665211442587515
590,0.2698978095246549,0.43494338993001347
591,0.30638290999490025,0.43665211442587515
592,0.2911629230773783,0.3915378484801346
593,0.2945320296169346,0.43494338993001347
594,0.3153653629502679,0.4343722427630694
595,0.33473776085298823,0.43665211442587515
596,0.3497182932305454,0.3960375662730495
597,0.32440024153445485,0.43371761936700387
598,0.3372936022910166,0.4120602152757934
599,0.321063737770263,0.41493350228772163
600,0.3053658389316316,0.3960375662730495
601,0.32184440009642645,0.4120602152757934
602,0.3372936022910166,0.43494338993001347
603,0.35549913081642326,0.43494338993001347
604,0.30627480835734233,0.4157733732729808
605,0.2841342249757878,0.43371761936700387
606,0.3081086274751445,0.41322477779186
607,0.3353223269078479,0.41322477779186
608,0.33275762637414663,0.43494338993001347
609,0.31397639088955326,0.41322477779186
610,0.3532628380913643,0.41322477779186
611,0.33800903471533,0.3976752199839145
612,0.32846515083804356,0.41322477779186
613,0.3321819194149599,0.41322477779186
614,0.34121392363616665,0.43371761936700387
615,0.3091464381584206,0.43371761936700387
616,0.33048994701283724,0.43371761936700387
617,0.34121392363616665,0.4157461095262431
618,0.32203979891498236,0.3960375662730495
619,0.319483957476954,0.43494338993001347
620,0.32203979891498236,0.4120602152757934
621,0.25496881122750914,0.43371761936700387
622,0.23593531949461755,0.4157733732729808
623,0.2120506607072023,0.4157733732729808
624,0.2633272493920199,0.4365074794896781
625,0.3002304044369296,0.3966454162181841
626,0.3014808827793336,0.41322477779186
627,0.319483957476954,0.4120602152757934
628,0.30403672421736194,0.41740678618161914
629,0.33531346781217497,0.4120602152757934
630,0.319483957476954,0.43494338993001347
631,0.32362843830396426,0.43494338993001347
632,0.32184440009642645,0.41376412419281006
633,0.32203979891498236,0.4120602152757934
634,0.34121392363616665,0.4393057646960958
635,0.319483957476954,0.41685283862914013
636,0.3619752935996017,0.41493350228772163
637,0.3426355863357069,0.43494338993001347
638,0.33473776085298823,0.41322477779186
639,0.3224201070556132,0.43665211442587515
640,0.3130804810925556,0.43494338993001347
641,0.32184440009642645,0.43494338993001347
642,0.3058106828681302,0.43665211442587515
643,0.35607483777561,0.43494338993001347
644,0.35161552738519364,0.43494338993001347
645,0.34121392363616665,0.43665211442587515
646,0.35351899633758155,0.4132564606182881
647,0.28378795693888825,0.45666200206816693
648,0.19426865282795086,0.45666200206816693
649,0.21463976619305591,0.45666200206816693
650,0.24653706500947725,0.41493350228772163
651,0.29109095970747995,0.43497507275644154
652,0.32070398539944944,0.43494338993001347
653,0.319483957476954,0.41322477779186
654,0.3310656539720239,0.41322477779186
655,0.35351899633758155,0.43494338993001347
656,0.30403672421736194,0.4583707265640286
657,0.34415893231049877,0.43494338993001347
658,0.3426355863357069,0.44393953363355754
659,0.3249848075893145,0.44393953363355754
660,0.34415893231049877,0.43494338993001347
661,0.32440024153445485,0.3915378484801346
662,0.3386580821981383,0.41685283862914013
663,0.31529036513332687,0.42547480674352267
664,0.3224201070556132,0.4132564606182881
665,0.35557477709288077,0.41685283862914013
666,0.33787816834587625,0.44140718930608375
667,0.35813947762658205,0.40929912435268695
668,0.37071018667028344,0.4132564606182881
669,0.3556305003338006,0.4132564606182881
670,0.3575549115717224,0.44140718930608375
671,0.37084155618766085,0.4132564606182881
672,0.3451216801496307,0.4132564606182881
673,0.3493933001042482,0.41493350228772163
674,0.35549913081642326,0.43494338993001347
675,0.36147523291687245,0.43494338993001347
676,0.32440024153445485,0.3954901747657227
677,0.32440024153445485,0.43494338993001347
678,0.3224201070556132,0.43494338993001347
679,0.32203979891498236,0.43494338993001347
680,0.3145609569444129,0.41322477779186
681,0.34121392363616665,0.43494338993001347
682,0.2979128142037758,0.3960375662730495
683,0.2979128142037758,0.45666200206816693
684,0.3532628380913643,0.43494338993001347
685,0.3288699974385795,0.39501200330954583
686,0.33787816834587625,0.4120602152757934
687,0.3372936022910166,0.43371761936700387
688,0.3372936022910166,0.41322477779186
689,0.35250465814487686,0.4157461095262431
690,0.33787816834587625,0.43665211442587515
691,0.34790914152566177,0.4462627445684724
692,0.2721838992664332,0.41682550409799923
693,0.31734549742910956,0.45663348127489206
694,0.3499488167068485,0.41838179639693435
695,0.3372936022910166,0.43494338993001347
696,0.23598131870721323,0.43371761936700387
697,0.22175091200902536,0.43371761936700387
698,0.25501481044010477,0.43371761936700387
699,0.2930632318123622,0.43371761936700387
700,0.2957708623641466,0.43494338993001347
701,0.33142583887660787,0.45666200206816693
702,0.28538135474787174,0.41685283862914013
703,0.33473776085298823,0.43371761936700387
704,0.31734549742910956,0.4157733732729808
705,0.35250465814487686,0.4365074794896781
706,0.3396112973883151,0.44510712050197826
707,0.32005966443614076,0.41682550409799923
