Frame,EAR,MAR
152,0.36923207389171186,0.40803909327335813
153,0.3530892241997365,0.4325519611024325
154,0.31687511114881484,0.41006452257269244
155,0.3628896739032189,0.4080759863319897
156,0.3628896739032189,0.4174512698045841
157,0.3628896739032189,0.4400483132565821
158,0.34305359252026335,0.43067302978398775
159,0.3628896739032189,0.4400483132565821
160,0.36568752903089297,0.4174512698045841
161,0.3617864757730974,0.43067302978398775
162,0.35331088858036663,0.43067302978398775
163,0.22873488644727663,0.4325519611024325
164,0.25678594721483067,0.38759519652527197
165,0.2382045834169736,0.4080759863319897
166,0.26617350203048973,0.4325519611024325
167,0.27659383599704346,0.4371552434989593
168,0.2637409453839441,0.39043440472151514
169,0.1965030158864815,0.43542152828402053
170,0.25854944878905217,0.43371761936700387
171,0.24956821978060995,0.3933407951536117
172,0.23911300342948466,0.370715043567434
173,0.2471858124254158,0.40803909327335813
174,0.25854944878905217,0.41006452257269244
175,0.22635247909208245,0.4325519611024325
176,0.25630643285972254,0.4400483132565821
177,0.2681495835784671,0.43067302978398775
178,0.23680339887498947,0.43067302978398775
179,0.20797351648384163,0.39046970604342923
180,0.21510198616128423,0.41209180881272567
181,0.26430096268380265,0.39043440472151514
182,0.23214919380443477,0.43371761936700387
183,0.25294900436745116,0.41209180881272567
184,0.22880684981717497,0.43542152828402053
185,0.25294900436745116,0.43371761936700387
186,0.24956821978060995,0.41505940729176516
187,0.2678573859079637,0.43371761936700387
188,0.2863748818945737,0.40803909327335813
189,0.2382045834169736,0.43067302978398775
190,0.29480119193804377,0.43067302978398775
191,0.307651673494582,0.36881230195221876
192,0.270329589744045,0.4325519611024325
193,0.2596872174465638,0.41388967436757856
194,0.2834375555744074,0.41006452257269244
195,0.2816932261076813,0.3933407951536117
196,0.2608036190637778,0.388626977749939
197,0.270329589744045,0.38743058606206277
198,0.27216725542741416,0.38743058606206277
199,0.2548612167057378,0.38743058606206277
200,0.32877720449841874,0.429419836953581
201,0.33134190503212,0.40571756379658214
202,0.2834375555744074,0.39237244765864454
203,0.2834375555744074,0.38544204982136004
204,0.28711053783175206,0.40571756379658214
205,0.33134190503212,0.40363516734125976
206,0.26447660132112244,0.38544204982136004
207,0.2762545377216296,0.38544204982136004
208,0.29351421917893994,0.4080759863319897
209,0.29480119193804377,0.4080759863319897
210,0.303030303030303,0.4111838578403263
211,0.3081086274751445,0.43067302978398775
212,0.3175284646653165,0.4080759863319897
213,0.27216725542741416,0.40363516734125976
214,0.2678573859079637,0.43067302978398775
215,0.24956821978060995,0.41630544712181333
216,0.25,0.437120719477904
217,0.29480119193804377,0.41006452257269244
218,0.32510422224107405,0.4111838578403263
219,0.30247028573044443,0.38544204982136004
220,0.32575757575757575,0.4111838578403263
221,0.32575757575757575,0.4338876882996513
222,0.283659128871519,0.41304347826086957
223,0.328322276291277,0.3915378484801346
224,0.33275762637414663,0.40803909327335813
225,0.30492424242424243,0.40803909327335813
226,0.32510422224107405,0.3866323008783336
227,0.32510422224107405,0.43067302978398775
228,0.3119962564107116,0.3866323008783336
229,0.32575757575757575,0.429419836953581
230,0.3098162502451337,0.36496126001464235
231,0.33156356941275017,0.38743058606206277
232,0.3042708889077408,0.4111838578403263
233,0.2954545454545454,0.40929912435268695
234,0.2531129649574861,0.4111838578403263
235,0.24943998270014145,0.4111838578403263
236,0.24943998270014145,0.3933407951536117
237,0.25678594721483067,0.4111838578403263
238,0.32766892277477533,0.38743058606206277
239,0.3119962564107116,0.38743058606206277
240,0.2834375555744074,0.37176275656635016
241,0.3477381587517037,0.4070921049350533
242,0.31073023607941685,0.388626977749939
243,0.24913651453507246,0.4210625993130996
244,0.19621516240688813,0.39043440472151514
245,0.21439172382551264,0.40803909327335813
246,0.1898661814378852,0.38544204982136004
247,0.2681495835784671,0.4111838578403263
248,0.2608036190637778,0.40571756379658214
249,0.2834375555744074,0.40363516734125976
250,0.26447660132112244,0.4419272445750269
251,0.30442049883495403,0.38544204982136004
252,0.270329589744045,0.38743058606206277
253,0.26627720449841874,0.388626977749939
254,0.32510422224107405,0.38544204982136004
255,0.32714777156222674,0.429419836953581
256,0.305639711865647,0.4325519611024325
257,0.27216725542741416,0.38544204982136004
258,0.2758553840676046,0.388626977749939
259,0.2608036190637778,0.370715043567434
260,0.2608036190637778,0.4111838578403263
261,0.2608036190637778,0.37176275656635016
262,0.29480119193804377,0.38743058606206277
263,0.2891612468089052,0.43087467964277804
264,0.26037183884438775,0.41006452257269244
265,0.2834375555744074,0.4194398060452868
266,0.29480119193804377,0.40571756379658214
267,0.2834375555744074,0.41006452257269244
268,0.2473162502451337,0.388626977749939
269,0.22487734478532145,0.43067302978398775
270,0.21597006554165615,0.43200295481201195
271,0.25678594721483067,0.38544204982136004
272,0.20833333333333331,0.38544204982136004
273,0.30492424242424243,0.41209180881272567
274,0.28579214026934885,0.4079797885666993
275,0.27083333333333337,0.42225260432183215
276,0.28538135474787174,0.38544204982136004
277,0.29489452815468686,0.40571756379658214
278,0.3061432679877891,0.43087467964277804
279,0.2950474512535079,0.4325519611024325
280,0.28747169367775033,0.4325519611024325
281,0.2449427964960862,0.43087467964277804
282,0.2609318561442463,0.43087467964277804
283,0.25630643285972254,0.4356645192706499
284,0.2609318561442463,0.38743058606206277
285,0.2736986962836012,0.38743058606206277
286,0.2816369523971112,0.40571756379658214
287,0.24956821978060995,0.36881230195221876
288,0.26430096268380265,0.4070921049350533
289,0.29848932057823424,0.388626977749939
290,0.270329589744045,0.41006452257269244
291,0.23038569223021335,0.43200295481201195
292,0.24053030303030304,0.44140718930608375
293,0.23800308988635407,0.40929912435268695
294,0.2727272727272727,0.44140718930608375
295,0.2358221760617794,0.4400483132565821
296,0.25,0.4132564606182881
297,0.29039734195063166,0.4132564606182881
298,0.28702823541107536,0.43371761936700387
299,0.29914267409473594,0.4210625993130996
300,0.2985826567948774,0.4210625993130996
301,0.2954545454545454,0.44140718930608375
302,0.2821969696969697,0.43200295481201195
303,0.27216725542741416,0.43200295481201195
304,0.2727272727272727,0.43067302978398775
305,0.2727272727272727,0.37176275656635016
306,0.2764154013674632,0.3933407951536117
307,0.25,0.4132564606182881
308,0.2954545454545454,0.39046970604342923
309,0.29489452815468686,0.39157324957046785
310,0.2954545454545454,0.39046970604342923
311,0.2495333189167845,0.4132564606182881
312,0.24017048618081133,0.4132564606182881
313,0.24943998270014145,0.4132564606182881
314,0.23217122749632518,0.4132564606182881
315,0.1871401831505083,0.43371761936700387
316,0.20407877346223907,0.4132564606182881
317,0.2178030303030303,0.39046970604342923
318,0.25,0.4132564606182881
319,0.25849329264714527,0.41209180881272567
320,0.22727272727272727,0.4132564606182881
321,0.24487548600878328,0.40933613133765856
322,0.2174432134535386,0.41209180881272567
323,0.22680604618951178,0.4132564606182881
324,0.2495333189167845,0.4132564606182881
325,0.22100933147715945,0.43494338993001347
326,0.22873488644727663,0.43494338993001347
327,0.23816968255314816,0.41376412419281006
328,0.20407877346223907,0.3933407951536117
329,0.1871401831505083,0.43494338993001347
330,0.19471594072626586,0.3915378484801346
331,0.20407877346223907,0.4132564606182881
332,0.20407877346223907,0.4132564606182881
333,0.24189271205716403,0.43494338993001347
334,0.2609318561442463,0.3934813687045036
335,0.2727272727272727,0.3698546374323144
336,0.2727272727272727,0.3915378484801346
337,0.2609318561442463,0.44186295317484187
338,0.2608036190637778,0.41364687776782494
339,0.33156356941275017,0.4132564606182881
340,0.28409090909090906,0.4132564606182881
341,0.28711053783175206,0.44140718930608375
342,0.27216725542741416,0.41364687776782494
343,0.2758553840676046,0.39093501848676243
344,0.28409090909090906,0.3919431818679653
345,0.27216725542741416,0.4132564606182881
346,0.2811332088078228,0.4132564606182881
347,0.2609318561442463,0.4132564606182881
348,0.26461998478443677,0.4126536306249159
349,0.2681495835784671,0.4132564606182881
350,0.24956821978060995,0.4407770132212466
351,0.28010353000765364,0.40866894826784983
352,0.2758402376847588,0.40866894826784983
353,0.25,0.4187403658317304
354,0.2650517650038268,0.43200295481201195
355,0.28300577535501736,0.3866323008783336
356,0.28300577535501736,0.3915378484801346
357,0.29480119193804377,0.44140718930608375
358,0.2834375555744074,0.4111838578403263
359,0.27216725542741416,0.43200295481201195
360,0.2942411746381852,0.43200295481201195
361,0.2758553840676046,0.37176275656635016
362,0.2758553840676046,0.3698546374323144
363,0.29480119193804377,0.3933407951536117
364,0.2942411746381852,0.3866323008783336
365,0.29848932057823424,0.3933407951536117
366,0.29480119193804377,0.3698546374323144
367,0.2834375555744074,0.38544204982136004
368,0.270329589744045,0.4111838578403263
369,0.2834375555744074,0.41209180881272567
370,0.270329589744045,0.43067302978398775
371,0.2906591794880899,0.4097587810437819
372,0.2608036190637778,0.43494338993001347
373,0.2698978095246549,0.40933613133765856
374,0.2495333189167845,0.41209180881272567
375,0.270329589744045,0.41505940729176516
376,0.3176218008819596,0.37176275656635016
377,0.32496776539664884,0.37176275656635016
378,0.3174351284486734,0.3866323008783336
379,0.2736986962836012,0.36881230195221876
380,0.24956821978060995,0.40933613133765856
381,0.270329589744045,0.3698546374323144
382,0.2704015531139433,0.3698546374323144
383,0.24956821978060995,0.36881230195221876
384,0.30638640159879177,0.388626977749939
385,0.24956821978060995,0.3698546374323144
386,0.24956821978060995,0.3698546374323144
387,0.24956821978060995,0.3915378484801346
388,0.27216725542741416,0.3866323008783336
389,0.2609318561442463,0.37176275656635016
390,0.25,0.40933613133765856
391,0.24956821978060995,0.39046970604342923
392,0.270329589744045,0.39157324957046785
393,0.2608036190637778,0.3698546374323144
394,0.30247028573044443,0.3698546374323144
395,0.22633936510629632,0.4338876882996513
396,0.20904857621058967,0.411330808209264
397,0.20737841085301134,0.43200295481201195
398,0.20737841085301134,0.40933613133765856
399,0.27216725542741416,0.44140718930608375
400,0.27216725542741416,0.44140718930608375
401,0.27216725542741416,0.43200295481201195
402,0.26461998478443677,0.44140718930608375
403,0.27216725542741416,0.3933407951536117
404,0.27216725542741416,0.43200295481201195
405,0.27216725542741416,0.44140718930608375
406,0.2764154013674632,0.40929912435268695
407,0.2727272727272727,0.40933613133765856
408,0.27216725542741416,0.43200295481201195
409,0.29480119193804377,0.40933613133765856
410,0.2758553840676046,0.40929912435268695
411,0.2834375555744074,0.40929912435268695
412,0.29848932057823424,0.4187403658317304
413,0.2816932261076813,0.46195116609700726
414,0.2758553840676046,0.43200295481201195
415,0.2758553840676046,0.43200295481201195
416,0.2758553840676046,0.4338876882996513
417,0.270329589744045,0.4132564606182881
418,0.2758553840676046,0.45659151875897624
419,0.2609318561442463,0.42225260432183215
420,0.29480119193804377,0.4226515204281096
421,0.27216725542741416,0.44140718930608375
422,0.2727272727272727,0.44140718930608375
423,0.2954545454545454,0.43200295481201195
424,0.29489452815468686,0.43200295481201195
425,0.2764154013674632,0.44140718930608375
426,0.2727272727272727,0.44140718930608375
427,0.2758553840676046,0.43200295481201195
428,0.2727272727272727,0.44186295317484187
429,0.27216725542741416,0.43200295481201195
430,0.27216725542741416,0.41364687776782494
431,0.29914267409473594,0.41364687776782494
432,0.27216725542741416,0.39157324957046785
433,0.30638640159879177,0.4132564606182881
434,0.2727272727272727,0.41364687776782494
435,0.28409090909090906,0.4132564606182881
436,0.27216725542741416,0.39157324957046785
437,0.28538135474787174,0.42164977432846
438,0.2942411746381852,0.43200295481201195
439,0.2811332088078228,0.4126536306249159
440,0.27216725542741416,0.4343722427630694
441,0.24017048618081133,0.43200295481201195
442,0.26461998478443677,0.4132564606182881
443,0.2816932261076813,0.43200295481201195
444,0.2816932261076813,0.4324490085754533
445,0.25,0.4552549895882136
446,0.23217122749632518,0.5006308267572716
447,0.22680604618951178,0.5006678719528728
448,0.25312811134033186,0.5239155270129767
449,0.28262618489958946,0.49948427010514984
450,0.2382045834169736,0.5232166435699435
451,0.27951321994210343,0.5
452,0.22633936510629632,0.5233580994845443
453,0.26136363636363635,0.5227272727272727
454,0.2758402376847588,0.4778094670393763
455,0.21733634921981482,0.4788997036070957
456,0.23217595635673127,0.4788997036070957
457,0.2727272727272727,0.5233580994845443
458,0.3037671453184524,0.5455221071086369
459,0.26430096268380265,0.4995280791775298
460,0.32765151515151514,0.5227272727272727
461,0.26430096268380265,0.5434782608695652
462,0.26037183884438775,0.5646839155919902
463,0.3159822604681692,0.5652173913043478
464,0.30638640159879177,0.5875599212460858
465,0.2858036190637778,0.5909297680272869
466,0.29489452815468686,0.5448919310237998
467,0.2970275395525167,0.5429653034538368
468,0.2942411746381852,0.5869565217391305
469,0.3145609569444129,0.5657890780530532
470,0.3333333333333333,0.5869565217391305
471,0.36923207389171186,0.5909090909090909
472,0.34305359252026335,0.5660360674798812
473,0.31687511114881484,0.5262704659925196
474,0.36356972740708726,0.5023995754237339
475,0.33075733897726034,0.5454545454545454
476,0.29791415689552986,0.5227272727272727
477,0.3259759950273965,0.5476190476190477
478,0.3507866493276178,0.5707817929853929
479,0.32714777156222674,0.5658207908113032
480,0.32510422224107405,0.5697969957242154
481,0.29938653124825443,0.5902995919424497
482,0.3437487015046725,0.5501451572772171
483,0.334223694004282,0.5494318749098087
484,0.37126025885955594,0.571480676428426
485,0.3656760388175504,0.5915399176663624
486,0.2821825379788574,0.5915399176663624
487,0.31576674945629557,0.5448919310237998
488,0.3086367963901008,0.5476981017207013
489,0.2608036190637778,0.6142671903936351
490,0.2727272727272727,0.6155259435331218
491,0.25,0.6148910532728501
492,0.26345710866949884,0.6197472944268191
493,0.2669287498430569,0.6197472944268191
494,0.2742555785314984,0.6190476190476191
495,0.2890960052704711,0.5909667750122585
496,0.2792836527486334,0.6203630270293262
497,0.31238329529760234,0.5238095238095238
498,0.2950889118648317,0.5500142753744386
499,0.28965602257032963,0.5238095238095238
500,0.33322241737765723,0.577448037793821
501,0.3135575115457254,0.5476190476190477
502,0.2837637951636958,0.5476190476190477
503,0.27216725542741416,0.5239155270129767
504,0.3117299417811007,0.5495895840547195
505,0.32425557853149833,0.5496664077805191
506,0.29042057786784586,0.5714285714285714
507,0.3414958081963162,0.5714285714285714
508,0.2647800928150799,0.5239155270129767
509,0.2684682214552704,0.5251244926726869
510,0.29925557853149837,0.5251244926726869
511,0.26661569556563364,0.5489675243374859
512,0.2936928302455245,0.5714419111026203
513,0.29042057786784586,0.55
514,0.23217122749632518,0.5227272727272727
515,0.29313281294566595,0.5682259375679619
516,0.27534104611578836,0.6666666666666666
517,0.3156472891122698,0.595224485810345
518,0.3156472891122698,0.595224485810345
519,0.30492424242424243,0.6357072528610997
520,0.2778606059873032,0.6665722099335191
521,0.30834648762240746,0.6142671903936351
522,0.27456821978060997,0.6369944631209079
523,0.2652099234586274,0.6155183319742512
524,0.3036251612848194,0.5455221071086369
525,0.29447751937205535,0.5700718439742489
526,0.29480119193804377,0.5652550627589342
527,0.2936928302455245,0.5435364506207808
528,0.2716072381275556,0.5866677892181879
529,0.28930734353532517,0.5473355120522322
530,0.2936928302455245,0.5682259375679619
531,0.3065535102327839,0.5438427123371359
532,0.30224049266937614,0.5455221071086369
533,0.35408055874019667,0.5682259375679619
534,0.28530993465445575,0.5682259375679619
535,0.35128270361252256,0.5915399176663624
536,0.29856751041203156,0.5909297680272869
537,0.3176218008819596,0.6137699511683591
538,0.28538135474787174,0.6136706054715835
539,0.3717988384993465,0.5909297680272869
540,0.3179212043882963,0.5869736748970877
541,0.3656760388175504,0.5682259375679619
542,0.33013217183267984,0.5682259375679619
543,0.31642010297279727,0.5682259375679619
544,0.36363636363636365,0.5448919310237998
545,0.328322276291277,0.5652550627589342
546,0.3039472163417523,0.5883258267849787
547,0.3039472163417523,0.5434782608695652
548,0.3181818181818182,0.5869451541038129
549,0.2609318561442463,0.5416666666666666
550,0.243569764723787,0.5875282084878358
551,0.2811332088078228,0.5411970812583573
552,0.2640448211017324,0.5
553,0.26037183884438775,0.5026762092525578
554,0.28480619106516736,0.4791666666666667
555,0.3042708889077408,0.4782608695652174
556,0.3042708889077408,0.4782608695652174
557,0.2491364395612199,0.4196644026631515
558,0.2491364395612199,0.42
559,0.2862239204887389,0.4118117992764057
560,0.28579214026934885,0.404326622971169
561,0.2758402376847588,0.40402789620488283
562,0.28506233264723757,0.42322162119996776
563,0.2637409453839441,0.44049313230773235
564,0.26037183884438775,0.44049313230773235
565,0.2789532026422449,0.41916051350843964
566,0.2942411746381852,0.4191368221424547
567,0.28320134858229384,0.41916051350843964
568,0.28320134858229384,0.41916051350843964
569,0.30843755557440744,0.3960375662730495
570,0.28561921489513475,0.4376407764540899
571,0.27951321994210343,0.424373014285281
572,0.27216725542741416,0.4157733732729808
573,0.2850591975952762,0.41322477779186
574,0.28561921489513475,0.41322477779186
575,0.32452851528188736,0.43494338993001347
576,0.29791415689552986,0.40866894826784983
577,0.3007005218098613,0.4126536306249159
578,0.30126053910971984,0.4136151650095749
579,0.27216725542741416,0.41322477779186
580,0.28930734353532517,0.43535429544435755
581,0.2954545454545454,0.3915378484801346
582,0.34025573739258924,0.3915378484801346
583,0.27952836632494926,0.3915378484801346
584,0.2616624137465382,0.40866894826784983
585,0.24943998270014145,0.3915378484801346
586,0.2968836265345576,0.41322477779186
587,0.2608036190637778,0.43494338993001347
588,0.2563192661316152,0.40929912435268695
589,0.26242526108464653,0.3915378484801346
590,0.2776720349829419,0.3915378484801346
591,0.2758402376847588,0.3960679313192558
592,0.22680604618951178,0.43497507275644154
593,0.25854944878905217,0.45609085490122286
594,0.27216725542741416,0.43494338993001347
595,0.2984741741953884,0.43494338993001347
596,0.2609318561442463,0.43494338993001347
597,0.27216725542741416,0.43494338993001347
598,0.2727272727272727,0.43494338993001347
599,0.29791415689552986,0.43535429544435755
600,0.28320134858229384,0.43494338993001347
601,0.19627427221590432,0.4132564606182881
602,0.2130949033345067,0.4376681109852308
603,0.22680604618951178,0.3915378484801346
604,0.2758402376847588,0.3915378484801346
605,0.2758402376847588,0.4132564606182881
606,0.2984741741953884,0.41364687776782494
607,0.3148969027460835,0.3915378484801346
608,0.25678594721483067,0.3915378484801346
609,0.30494866774991036,0.39043440472151514
610,0.27951321994210343,0.41209180881272567
611,0.23911300342948466,0.3933407951536117
612,0.22543976251135311,0.3760044020285236
613,0.2590533099470038,0.41209180881272567
614,0.24816703523862582,0.43200295481201195
615,0.2472989558582539,0.43200295481201195
616,0.25344567568863,0.43371761936700387
617,0.25312811134033186,0.3915378484801346
618,0.23405867448755796,0.38743058606206277
619,0.25678594721483067,0.39043440472151514
620,0.3175284646653165,0.4120602152757934
621,0.23405867448755796,0.3933407951536117
622,0.24943998270014145,0.4120602152757934
623,0.2495333189167845,0.41322477779186
624,0.28320134858229384,0.3915378484801346
625,0.3007005218098613,0.3933407951536117
626,0.2789532026422449,0.3915378484801346
627,0.2858036190637778,0.43371761936700387
628,0.3099351273505259,0.3915378484801346
629,0.2924051621099654,0.4132564606182881
630,0.2716072381275556,0.3915378484801346
631,0.35843755557440743,0.3915378484801346
632,0.2850591975952762,0.4132564606182881
633,0.29314958357846704,0.3915378484801346
634,0.27216725542741416,0.3915378484801346
635,0.2584375555744074,0.41209180881272567
636,0.30843755557440744,0.4132564606182881
637,0.27216725542741416,0.3915378484801346
638,0.2716072381275556,0.4099180245918029
639,0.2758402376847588,0.4157733732729808
640,0.24943998270014145,0.3915378484801346
641,0.2596628768426543,0.43371761936700387
642,0.29489452815468686,0.41209180881272567
643,0.3430421023069207,0.39043440472151514
644,0.27951321994210343,0.3915378484801346
645,0.29489452815468686,0.4132564606182881
646,0.30843755557440744,0.4132564606182881
647,0.2863636363636364,0.4132564606182881
648,0.2954545454545454,0.39157324957046785
649,0.342554241961564,0.4132564606182881
650,0.3334375555744074,0.3915378484801346
651,0.29489452815468686,0.39093501848676243
652,0.3176218008819596,0.40866894826784983
653,0.27216725542741416,0.3915378484801346
654,0.2495333189167845,0.3915378484801346
655,0.2758402376847588,0.4132564606182881
656,0.31542057786784583,0.4132564606182881
657,0.2716072381275556,0.4132564606182881
658,0.27216725542741416,0.41209180881272567
659,0.2758553840676046,0.39043440472151514
660,0.29480119193804377,0.40929912435268695
661,0.26996769771376516,0.3915378484801346
662,0.27216725542741416,0.3915378484801346
663,0.2984741741953884,0.3915378484801346
664,0.2758553840676046,0.3915378484801346
665,0.2758553840676046,0.40929912435268695
666,0.3007005218098613,0.41505940729176516
667,0.27216725542741416,0.3933407951536117
668,0.3108036190637778,0.3915378484801346
669,0.22543976251135311,0.43494338993001347
670,0.20407877346223907,0.41322477779186
671,0.23801601241261228,0.3915378484801346
672,0.2570743144822911,0.37428091976021394
673,0.2758553840676046,0.43200295481201195
674,0.2742158436538142,0.4132564606182881
675,0.22680604618951178,0.42225260432183215
676,0.20944395476905248,0.4132564606182881
677,0.2495333189167845,0.4132564606182881
678,0.2609318561442463,0.4126536306249159
679,0.2495333189167845,0.39093501848676243
680,0.2894766013211224,0.39093501848676243
681,0.27216725542741416,0.40929912435268695
682,0.2894766013211224,0.3933407951536117
683,0.2858036190637778,0.40929912435268695
684,0.26316968255314815,0.43200295481201195
685,0.28345073771727436,0.3915378484801346
686,0.27778499260094586,0.3915378484801346
687,0.2828907204174158,0.39093501848676243
688,0.2772249753010873,0.3915378484801346
689,0.260743285139885,0.39093501848676243
690,0.24897330161692596,0.39093501848676243
691,0.2850591975952762,0.40929912435268695
692,0.2874288961587107,0.40929912435268695
693,0.2716072381275556,0.39093501848676243
694,0.27951321994210343,0.40929912435268695
695,0.2772249753010873,0.40803909327335813
696,0.28300577535501736,0.3915378484801346
697,0.27778499260094586,0.41209180881272567
698,0.27216725542741416,0.3915378484801346
699,0.24897330161692596,0.37525265896316506
700,0.2716072381275556,0.3915378484801346
701,0.2698978095246549,0.3915378484801346
702,0.2716072381275556,0.42225260432183215
703,0.2850591975952762,0.3915378484801346
704,0.2811332088078228,0.43067302978398775
705,0.29142135623730947,0.41322477779186
