Frame,EAR,MAR
242,0.41543289616118373,0.45518589761306216
243,0.4544720357486226,0.48020975817387646
244,0.44145796367764556,0.48020975817387646
245,0.4207645148009168,0.45470678527133696
246,0.43619426612461876,0.504219593071508
247,0.41748867691648295,0.522107898691061
248,0.4382500468799179,0.5022519749626517
249,0.4382500468799179,0.49840562553406215
250,0.39461834110817606,0.5000941869794462
251,0.43183809923799293,0.4763116122717215
252,0.4340793006219654,0.5000941869794462
253,0.43358218014632827,0.49857483931587665
254,0.3955093588185181,0.48109494021446075
255,0.39712720384553424,0.5228182766493119
256,0.41522739926869984,0.5006308267572716
257,0.3995672585046655,0.5001144461899869
258,0.41748867691648295,0.48390020083638585
259,0.43619426612461876,0.500132952305252
260,0.417283180023999,0.47929534921830125
261,0.4382500468799179,0.5281525212412378
262,0.39256256035287684,0.47635037759752724
263,0.3945973988226422,0.4518689194467694
264,0.39992139194204224,0.49931497863535207
265,0.3684904933438354,0.45330696629461736
266,0.41748867691648295,0.4819259165827117
267,0.41561611036928825,0.45659151875897624
268,0.4584602431075048,0.45470678527133696
269,0.41522739926869984,0.45470678527133696
270,0.41522739926869984,0.43203996179698356
271,0.4126732710558182,0.4617890709097232
272,0.3900684311438731,0.5285937491711632
273,0.3840489395195349,0.514866152568489
274,0.3624850941858664,0.5454566188477235
275,0.3785935768827575,0.5588368238698275
276,0.4108294549432362,0.5428736361206017
277,0.4265718466262275,0.5425460384665213
278,0.4616383644083537,0.5291829288340693
279,0.4563534372035478,0.5262704659925196
280,0.4419858064675838,0.5250257818566141
281,0.45786765155024534,0.503293449438568
282,0.39326815743454563,0.5039955416591174
283,0.43600884549594543,0.5000941869794462
284,0.3949861662518046,0.5032401355486529
285,0.4079018305053878,0.572115804325308
286,0.4088218456883522,0.5702106971318132
287,0.3484848484848485,0.4375
288,0.35416666666666663,0.4
289,0.41605923223168784,0.5466536129031998
290,0.32288023639008323,0.4
291,0.33974358974358976,0.4166666666666667
292,0.4381489775614962,0.4806707326961682
293,0.3567313672003679,0.4166666666666667
294,0.32005966443614076,0.3954901747657227
295,0.4159143278302794,0.4806707326961682
296,0.4520750033174885,0.5003732436429185
297,0.4036788200152639,0.46052904522798516
298,0.4673161174069893,0.47741061573066196
299,0.4361141390917308,0.46052904522798516
300,0.33974358974358976,0.3954901747657227
301,0.41332306429458865,0.47858833624084585
302,0.39509236537576886,0.5005266564245776
303,0.37659827271789836,0.504219593071508
304,0.37454249196259926,0.5283734146321792
305,0.37626050077985823,0.5034445395901306
306,0.3544287923282493,0.501378874269194
307,0.4188097589259361,0.525133816866326
308,0.37454249196259926,0.4806707326961682
309,0.3955093588185181,0.5022864159547367
310,0.41605923223168784,0.5283734146321792
311,0.4797471948085691,0.5001099119814252
312,0.3805601104729229,0.524057480742945
313,0.41332306429458865,0.5013621431348082
314,0.41720305299111105,0.4728232151394493
315,0.41522739926869984,0.45474379225630857
316,0.4361141390917308,0.5004351179815885
317,0.4147468962905932,0.48273714301870446
318,0.44871150182164676,0.45474379225630857
319,0.4361141390917308,0.47574010409653433
320,0.40115358620118724,0.48020975817387646
321,0.41514727223581194,0.5000941869794462
322,0.39706841107122737,0.522107898691061
323,0.39918298460083335,0.49840562553406215
324,0.39461834110817606,0.49840562553406215
325,0.3561801708778509,0.5240755167999173
326,0.3970218707432932,0.49840562553406215
327,0.41720305299111105,0.504219593071508
328,0.39980441097545966,0.5000941869794462
329,0.4180099395008663,0.45334385935324895
330,0.47942710996342375,0.47858833624084585
331,0.43595700080521826,0.5030607210434452
332,0.3966531795779414,0.5059278518094695
333,0.415067145202924,0.45871745779690015
334,0.39928577594486925,0.47667097048591955
335,0.3924824333199889,0.5303461909332206
336,0.4382500468799179,0.4778198341236918
337,0.42425892220719014,0.46052904522798516
338,0.4359295844847807,0.48149281638103636
339,0.39509236537576886,0.45330696629461736
340,0.3995672585046655,0.4814315986520874
341,0.3805601104729229,0.45865011390954036
342,0.43741884745549736,0.45103971365525747
343,0.4410899984315355,0.45842811674010736
344,0.39446602930526486,0.4796138850625916
345,0.4604149545443822,0.43804160669824505
346,0.41352727328628525,0.5004537706343214
347,0.41311243376604656,0.4768243832675787
348,0.39256256035287684,0.45865011390954036
349,0.41759695022581594,0.45865011390954036
350,0.4150421938269432,0.4566350613415777
351,0.41514727223581194,0.47858833624084585
352,0.39256256035287684,0.45312211011057985
353,0.37640811042621414,0.4768243832675787
354,0.41332393031631187,0.4768243832675787
355,0.41311243376604656,0.4768243832675787
356,0.4563534372035478,0.5039535675557953
357,0.4563534372035478,0.5039535675557953
358,0.4546351736929165,0.5000941869794462
359,0.4138180308477153,0.5240755167999173
360,0.4811394906394,0.5039535675557953
361,0.43569714564898154,0.5030607210434452
362,0.4974281795124589,0.5265759171406258
363,0.39461834110817606,0.5039955416591174
364,0.4149717235570759,0.48149281638103636
365,0.4361141390917308,0.5006398128110952
366,0.33473776085298823,0.4779928804803331
367,0.3544287923282493,0.521308411428098
368,0.37454249196259926,0.4973668173342211
369,0.3564916988614323,0.4806707326961682
370,0.4180940707014531,0.4806707326961682
371,0.3907383524116536,0.4806707326961682
372,0.4387332962686017,0.49857483931587665
373,0.41522739926869984,0.48020975817387646
374,0.4361141390917308,0.5029094154425995
375,0.3943859022723769,0.4829796737021001
376,0.4359887692321348,0.47741061573066196
377,0.4339530647406462,0.45647078111025385
378,0.41319169477721124,0.4806707326961682
379,0.41543289616118373,0.47858833624084585
380,0.3985775908158632,0.47858833624084585
381,0.41319169477721124,0.5051501725041454
382,0.43600884549594543,0.5268045304253641
383,0.4339530647406462,0.47977691177172915
384,0.43619426612461876,0.4822992096345767
385,0.34716245179251704,0.47858833624084585
386,0.4328311586162945,0.5013575771311684
387,0.43183809923799293,0.5051501725041454
388,0.37576044009712906,0.5522411986173001
389,0.3497182932305454,0.5003732436429185
390,0.4382500468799179,0.5051501725041454
391,0.41605923223168784,0.5004351179815885
392,0.41556426567856114,0.5279551660715669
393,0.3966531795779414,0.5006398128110952
394,0.3333333333333333,0.4166666666666667
395,0.41605923223168784,0.5034445395901306
396,0.37454249196259926,0.5547135978871837
397,0.375,0.41630544712181333
398,0.3358980338670346,0.4004996878900158
399,0.31192429304081326,0.41718717488543305
400,0.32005966443614076,0.41630544712181333
401,0.35351899633758155,0.4375
402,0.3125,0.437120719477904
403,0.28222693843299507,0.4
404,0.3072391516156279,0.41630544712181333
405,0.2996794871794872,0.42529611588277283
406,0.3499087096022997,0.3958333333333333
407,0.3020469030567499,0.375
408,0.32288023639008323,0.43478260869565216
409,0.3199371135536338,0.41630544712181333
410,0.3125,0.41721453313417595
411,0.2880650268944437,0.3958333333333333
412,0.3158807845868412,0.3958333333333333
413,0.3205128205128205,0.375
414,0.2996794871794872,0.4166666666666667
415,0.3129370629370629,0.4166666666666667
416,0.32288023639008323,0.42529611588277283
417,0.2950474512535079,0.3755782578608322
418,0.3020469030567499,0.43478260869565216
419,0.314651125297824,0.391304347826087
420,0.32307752104652177,0.3755782578608322
421,0.29917574359019883,0.41304347826086957
422,0.3358980338670346,0.3958333333333333
423,0.3356643356643357,0.41304347826086957
424,0.30621416769301524,0.3958333333333333
425,0.3125,0.375
426,0.3125,0.375
427,0.3484848484848485,0.3958333333333333
428,0.2916666666666667,0.39638119980084263
429,0.3015431594674615,0.3958333333333333
430,0.3015431594674615,0.3954901747657227
431,0.43183809923799293,0.550186977492088
432,0.2812135697234166,0.4166666666666667
433,0.39089549069816615,0.5242409753438653
434,0.3769081711089433,0.5480014677900413
435,0.41514727223581194,0.5750629072473377
436,0.3942745637776186,0.522146533126254
437,0.32518186879838906,0.3954901747657227
438,0.4135294272087958,0.5029094154425995
439,0.33787816834587625,0.41630544712181333
440,0.33275762637414663,0.43478260869565216
441,0.35416666666666663,0.41630544712181333
442,0.35359095970747995,0.4375
443,0.37698013447884166,0.41718717488543305
444,0.375,0.437120719477904
445,0.35351899633758155,0.4166666666666667
446,0.3775647005337013,0.3958333333333333
447,0.36979638830314665,0.5001556842007409
448,0.375,0.3958333333333333
449,0.35351899633758155,0.3958333333333333
450,0.3567313672003679,0.4166666666666667
451,0.3567313672003679,0.437120719477904
452,0.3966531795779414,0.47594090280524703
453,0.39652181006056403,0.522146533126254
454,0.41933896077929816,0.5239155270129767
455,0.4339530647406462,0.47858833624084585
456,0.396521810060564,0.5041617917974449
457,0.39055775826658157,0.4747419868122563
458,0.4179887375992122,0.5500475289253174
459,0.41543289616118373,0.5013621431348082
460,0.3929795537956261,0.5525199281952009
461,0.41543289616118373,0.5303461909332206
462,0.4159020939451753,0.5013621431348082
463,0.39461834110817606,0.5022519749626517
464,0.39550720489600755,0.45330696629461736
465,0.39451727178975426,0.45474379225630857
466,0.417283180023999,0.45673846912791394
467,0.37406846769500635,0.45330696629461736
468,0.4135294272087958,0.4623801025560877
469,0.40855565846850594,0.4581821072007928
470,0.4328311586162945,0.4566350613415777
471,0.39342529572105817,0.45330696629461736
472,0.43886466578597905,0.45330696629461736
473,0.41099746826339323,0.4338876882996513
474,0.44010033074273314,0.47635037759752724
475,0.4220149293130866,0.4600664326093679
476,0.41522739926869984,0.48390020083638585
477,0.45882820263524837,0.45470678527133696
478,0.41522739926869984,0.43067302978398775
479,0.41522739926869984,0.48273714301870446
480,0.4418185942533645,0.4819259165827117
481,0.39907765149859237,0.5001144461899869
482,0.3783162815351574,0.4600664326093679
483,0.4382500468799179,0.5039535675557953
484,0.4382500468799179,0.5281525212412378
485,0.4297996267162017,0.5020684712331204
486,0.4553516765638059,0.47678043964582484
487,0.4107698021034302,0.5250787204533712
488,0.4554318035966938,0.5233580994845443
489,0.3929795537956261,0.45474379225630857
490,0.4135294272087958,0.45407660918649984
491,0.4112882258248233,0.43203996179698356
492,0.4103664648303341,0.47635037759752724
493,0.44215611149803236,0.4779035540299988
494,0.5039113303368685,0.4788642690721727
495,0.4382500468799179,0.5250257818566141
496,0.4179887375992122,0.47843982905822746
497,0.417283180023999,0.47635037759752724
498,0.39461834110817606,0.5000941869794462
499,0.41522739926869984,0.5000941869794462
500,0.41522739926869984,0.5230849905527155
501,0.43619426612461876,0.4768243832675787
502,0.4382500468799179,0.5004351179815885
503,0.4576459472316181,0.4768243832675787
504,0.4608839833905476,0.5039535675557953
505,0.43619426612461876,0.47929534921830125
506,0.4467529752196592,0.49943406886221875
507,0.45675013919556984,0.5000992263444739
508,0.4315473416765629,0.43070992284261933
509,0.3624850941858664,0.3958333333333333
510,0.3775647005337013,0.38
511,0.35351899633758155,0.3958333333333333
512,0.4410899984315355,0.5506375212122079
513,0.31455209784873994,0.3958333333333333
514,0.4404341183812407,0.5238767616871709
515,0.45209721508973255,0.5030607210434452
516,0.4395094787022531,0.5029094154425995
517,0.44118905403427083,0.5238767616871709
518,0.4031521718531106,0.47741061573066196
519,0.41522739926869984,0.5039535675557953
520,0.4584602431075048,0.500132952305252
521,0.4563452776048515,0.4829796737021001
522,0.4184465499152113,0.4792387555448145
523,0.39712720384553424,0.5013621431348082
524,0.4130323067331586,0.47745608815577245
525,0.41800216641518184,0.5030607210434452
526,0.4340793006219654,0.48029870006338354
527,0.4582150679103889,0.5287788146790382
528,0.3945973988226422,0.4806707326961682
529,0.415067145202924,0.48020975817387646
530,0.4608839833905476,0.47555918822633875
531,0.4359887692321348,0.5029094154425995
532,0.3807338126753328,0.5220902261559285
533,0.41748867691648295,0.5006398128110952
534,0.3966531795779414,0.48149281638103636
535,0.4348018031506362,0.45334385935324895
536,0.4135294272087958,0.46052904522798516
537,0.32005966443614076,0.4166666666666667
538,0.39446602930526486,0.3755782578608322
539,0.34415893231049877,0.375
540,0.43619426612461876,0.4779928804803331
541,0.43600884549594543,0.5003732436429185
542,0.38297763759386516,0.47667097048591955
543,0.4339530647406462,0.5231255380347916
544,0.39461834110817606,0.5003732436429185
545,0.3205128205128205,0.3919077473330423
546,0.3224201070556132,0.3755782578608322
547,0.3333333333333333,0.3755782578608322
548,0.3384627344007359,0.3958333333333333
549,0.3205128205128205,0.3755782578608322
550,0.30128205128205127,0.375
551,0.4019847856256078,0.5034445395901306
552,0.43595700080521826,0.49840562553406215
553,0.43804454998743403,0.47951087473084325
554,0.41514727223581194,0.5013621431348082
555,0.3119962564107116,0.39638119980084263
556,0.4377070327427661,0.5282559763868546
557,0.43358218014632827,0.48020975817387646
558,0.38307369952498804,0.5045246199401981
559,0.45960700530841625,0.5232166435699435
560,0.3333333333333333,0.3958333333333333
561,0.41332393031631187,0.5022519749626517
562,0.4402547145820982,0.47741061573066196
563,0.37626050077985823,0.45103971365525747
564,0.3949861662518046,0.5022519749626517
565,0.43281980719589175,0.45470678527133696
566,0.39256256035287684,0.5039535675557953
567,0.4377070327427661,0.47741061573066196
568,0.41556426567856114,0.5044719256567833
569,0.396521810060564,0.5023035816734079
570,0.4339221623354529,0.5039535675557953
571,0.3907383524116536,0.44072574463486897
572,0.3907383524116536,0.4600664326093679
573,0.419979224821598,0.45470678527133696
574,0.43538935245613064,0.47635037759752724
575,0.29166666666666663,0.41304347826086957
576,0.4584602431075048,0.5250787204533712
577,0.3333333333333333,0.41304347826086957
578,0.397542007689833,0.5036784007471251
579,0.4180940707014531,0.4792387555448145
580,0.4584602431075048,0.527272390145354
581,0.4381489775614962,0.4734192804805776
582,0.44546508142556984,0.5260049784736769
583,0.4581592751333986,0.5022224037659522
584,0.4760486075448662,0.5006996753792
585,0.4980780177195751,0.47635037759752724
586,0.47689515101802116,0.47565149415449404
587,0.49622739128220805,0.47565149415449404
588,0.4567132371325951,0.45474379225630857
589,0.43358218014632827,0.500132952305252
590,0.4107698021034302,0.529089901396065
591,0.4536803552915978,0.45470678527133696
592,0.5037287914377984,0.5228182766493119
593,0.3537811219991642,0.47635037759752724
594,0.37203758968711914,0.47678043964582484
595,0.41612008786229265,0.45659151875897624
596,0.41522739926869984,0.4747419868122563
597,0.41280464057319555,0.5231255380347916
598,0.4557953207942511,0.47635037759752724
599,0.4557953207942511,0.47635037759752724
600,0.4557953207942511,0.47635037759752724
601,0.4008485378212974,0.5245713937220716
602,0.4008485378212974,0.5245713937220716
603,0.4008485378212974,0.5245713937220716
604,0.37859790488714573,0.5245713937220716
605,0.39248243331998894,0.5019991796776263
606,0.37495733148283794,0.5019991796776263
607,0.3994871314717776,0.546085372211817
608,0.4366699612754623,0.5268045304253641
609,0.4359295844847807,0.5268045304253641
610,0.37459343112514754,0.5501247775159656
611,0.417283180023999,0.4796138850625916
612,0.3504649829636901,0.4806707326961682
613,0.3911840943370857,0.5051501725041454
614,0.37659827271789836,0.5259196715545548
615,0.3949861662518046,0.5479609203079653
616,0.37454249196259926,0.5004351179815885
617,0.3734205858382475,0.5238767616871709
618,0.3990776514985924,0.4768243832675787
619,0.41605923223168784,0.47741061573066196
620,0.3971481461310681,0.5232166435699435
621,0.3684904933438354,0.45474379225630857
622,0.4297996267162017,0.47635037759752724
623,0.39501223834288096,0.5240755167999173
624,0.38925186330727035,0.5004351179815885
625,0.3985775908158632,0.47929534921830125
626,0.44448640318845656,0.5268045304253641
627,0.35330709773157143,0.49857483931587665
628,0.3955093588185181,0.47635037759752724
629,0.39326815743454563,0.48020975817387646
630,0.35583690275446345,0.48149281638103636
631,0.34800028441328634,0.47858833624084585
632,0.33473776085298823,0.504219593071508
633,0.3454704793903943,0.5034445395901306
634,0.4382500468799179,0.47929534921830125
635,0.4339530647406462,0.522146533126254
636,0.4138180308477153,0.4829796737021001
637,0.372352229741175,0.4822992096345767
638,0.3926135390218808,0.4806707326961682
639,0.39326815743454563,0.5013621431348082
640,0.39907765149859237,0.5022224037659522
641,0.37406846769500635,0.47594090280524703
642,0.43507236000026706,0.5022519749626517
643,0.4163755004343873,0.504219593071508
644,0.37576044009712906,0.48149281638103636
645,0.41311243376604656,0.48109494021446075
646,0.4259693225718448,0.5238767616871709
647,0.39722736763577715,0.5250787204533712
648,0.4141054931443481,0.5059278518094695
649,0.39722736763577715,0.5269933999654703
650,0.43741884745549736,0.4779035540299988
651,0.3512513169762722,0.45518589761306216
652,0.39311359970461,0.45659151875897624
653,0.41748867691648295,0.504219593071508
654,0.36185452126478707,0.48029870006338354
655,0.3603437010832355,0.4778198341236918
656,0.41574753621523963,0.5013621431348082
657,0.37063422092391596,0.5034445395901306
658,0.396521810060564,0.5287788146790382
659,0.39256256035287684,0.5004537706343214
660,0.3907383524116536,0.4778198341236918
661,0.3907383524116536,0.5254919636070338
662,0.4112882258248233,0.555445297313216
663,0.4152474755325104,0.5268045304253641
664,0.3907383524116536,0.5013559799205384
665,0.3929795537956261,0.5269933999654703
666,0.39446602930526486,0.48109494021446075
667,0.3907383524116536,0.4617890709097232
668,0.4112882258248233,0.5287788146790382
669,0.4112882258248233,0.5022519749626517
670,0.41533444559608756,0.5039535675557953
671,0.43741999999053527,0.5240755167999173
672,0.4578511015495502,0.4759078847156339
673,0.46381864345264345,0.48190505976620446
674,0.4357180879345154,0.48273714301870446
675,0.43358218014632827,0.5003225594017728
676,0.43487558795119097,0.5039535675557953
677,0.4110739612442553,0.5022519749626517
678,0.4126732710558182,0.5000941869794462
679,0.43335451398636526,0.45330696629461736
680,0.3738360288592072,0.49840562553406215
681,0.4298266844652499,0.5240755167999173
682,0.3539124915165416,0.45659151875897624
683,0.4079775287792168,0.49758562728084466
684,0.4320408281001742,0.5022519749626517
685,0.41720305299111105,0.5003732436429185
686,0.4313196755165999,0.522107898691061
687,0.3786780319200337,0.45518589761306216
688,0.39256256035287684,0.4830317705060662
689,0.4124384234896374,0.4985418212262635
690,0.43619426612461876,0.47741061573066196
691,0.3853772317099814,0.4518689194467694
692,0.4325794099381872,0.5039535675557953
693,0.4312204973843289,0.5055518877465455
694,0.3907383524116536,0.48190505976620446
695,0.4339530647406462,0.5
696,0.3883214655415226,0.45666200206816693
697,0.39055775826658157,0.4778094670393763
698,0.3484848484848485,0.45707893237523106
699,0.4339530647406462,0.48190505976620446
700,0.3949861662518046,0.4773774956806735
701,0.43088481965175085,0.4759078847156339
702,0.43327627813962805,0.4604876430399221
703,0.4312204973843289,0.5000813261399984
704,0.3946715261977488,0.4783806142063204
705,0.3949861662518046,0.45666200206816693
706,0.43600884549594543,0.45666200206816693
707,0.4521873642402478,0.47678043964582484
708,0.39243032481377627,0.48190505976620446
709,0.45864278200657504,0.4617890709097232
