Frame,EAR,MAR
72,0.12314551652855378,0.43494338993001347
73,0.18107149208503706,0.43478260869565216
74,0.17892437351118148,0.43478260869565216
75,0.20454545454545453,0.4343722427630694
76,0.22680604618951178,0.41304347826086957
77,0.2758553840676046,0.41304347826086957
78,0.326401081829082,0.437120719477904
79,0.34090909090909094,0.437120719477904
80,0.3125,0.41630544712181333
81,0.29109095970747995,0.41630544712181333
82,0.2992263311028074,0.3954901747657227
83,0.27839299776947407,0.41630544712181333
84,0.29166666666666663,0.4166666666666667
85,0.2814755750920953,0.41630544712181333
86,0.28044871794871795,0.43478260869565216
87,0.3384621907920098,0.4166666666666667
88,0.3503787878787879,0.4166666666666667
89,0.2916666666666667,0.43478260869565216
90,0.3125,0.41630544712181333
91,0.3358980338670346,0.4375
92,0.3333333333333333,0.43478260869565216
93,0.35416666666666663,0.43478260869565216
94,0.35416666666666663,0.43478260869565216
95,0.35416666666666663,0.43478260869565216
96,0.35416666666666663,0.43478260869565216
97,0.3333333333333333,0.43478260869565216
98,0.3333333333333333,0.43478260869565216
99,0.3333333333333333,0.43478260869565216
100,0.3333333333333333,0.43478260869565216
101,0.3333333333333333,0.43478260869565216
102,0.3333333333333333,0.41304347826086957
103,0.35416666666666663,0.43478260869565216
104,0.3333333333333333,0.41304347826086957
105,0.35622957319984966,0.3958333333333333
106,0.3333333333333333,0.43478260869565216
107,0.3333333333333333,0.43478260869565216
108,0.3333333333333333,0.4166666666666667
109,0.3333333333333333,0.43478260869565216
110,0.3125,0.43478260869565216
111,0.3333333333333333,0.41304347826086957
112,0.3125,0.43478260869565216
113,0.3333333333333333,0.43478260869565216
114,0.3333333333333333,0.43478260869565216
115,0.2916666666666667,0.43478260869565216
116,0.35416666666666663,0.43478260869565216
117,0.27083333333333337,0.43478260869565216
118,0.25,0.43478260869565216
119,0.25,0.43478260869565216
120,0.3125,0.43478260869565216
121,0.3125,0.43478260869565216
122,0.27083333333333337,0.43478260869565216
123,0.3125,0.43478260869565216
124,0.27083333333333337,0.43478260869565216
125,0.2916666666666667,0.43478260869565216
126,0.27083333333333337,0.43478260869565216
127,0.3125,0.41304347826086957
128,0.3125,0.43478260869565216
129,0.3333333333333333,0.43478260869565216
130,0.3333333333333333,0.43478260869565216
131,0.3333333333333333,0.41304347826086957
132,0.3333333333333333,0.4318181818181818
133,0.3150647005337013,0.3958333333333333
134,0.3333333333333333,0.3958333333333333
135,0.3333333333333333,0.4375
136,0.3125,0.43478260869565216
137,0.3125,0.3958333333333333
138,0.2916666666666667,0.4375
139,0.3125,0.41304347826086957
140,0.3125,0.4375
141,0.3125,0.43478260869565216
142,0.29504745125350795,0.4375
143,0.3125,0.4375
144,0.3333333333333333,0.41304347826086957
145,0.3358980338670346,0.4166666666666667
146,0.3150647005337013,0.4166666666666667
147,0.3125,0.41304347826086957
148,0.3150647005337013,0.4375
149,0.3333333333333333,0.3958333333333333
150,0.3333333333333333,0.4166666666666667
151,0.3125,0.43478260869565216
152,0.3333333333333333,0.3958333333333333
153,0.25,0.43478260869565216
154,0.3125,0.41304347826086957
155,0.3125,0.4166666666666667
156,0.2916666666666667,0.41304347826086957
157,0.16545647005668396,0.41304347826086957
158,0.1628716615118735,0.43478260869565216
159,0.18685232967091492,0.41304347826086957
160,0.17395457076283088,0.4375
161,0.24017048618081133,0.4166666666666667
162,0.25,0.41304347826086957
163,0.25,0.41304347826086957
164,0.3125,0.4166666666666667
165,0.3333333333333333,0.43478260869565216
166,0.3358980338670346,0.4166666666666667
167,0.33275762637414663,0.3958333333333333
168,0.33275762637414663,0.41304347826086957
169,0.35128270361252256,0.4318181818181818
170,0.3333333333333333,0.4375
171,0.3205128205128205,0.41304347826086957
172,0.3333333333333333,0.4166666666666667
173,0.35128270361252256,0.43478260869565216
174,0.3333333333333333,0.4318181818181818
175,0.3333333333333333,0.43478260869565216
176,0.35416666666666663,0.43478260869565216
177,0.34230829027729104,0.43478260869565216
178,0.3333333333333333,0.4166666666666667
179,0.3333333333333333,0.43478260869565216
180,0.34615384615384615,0.43478260869565216
181,0.33275762637414663,0.43478260869565216
182,0.3510495490185498,0.43478260869565216
183,0.35416666666666663,0.41304347826086957
184,0.3740099763397953,0.4318181818181818
185,0.375,0.4318181818181818
186,0.3333333333333333,0.43478260869565216
187,0.3358980338670346,0.43478260869565216
188,0.328322276291277,0.4166666666666667
189,0.3592960677340692,0.43478260869565216
190,0.35416666666666663,0.41304347826086957
191,0.3100597235695704,0.391304347826087
192,0.3484848484848485,0.43478260869565216
193,0.3125,0.43478260869565216
194,0.3125,0.43478260869565216
195,0.2916666666666667,0.43478260869565216
196,0.34134615384615385,0.4437872513559369
197,0.3712121212121212,0.43478260869565216
198,0.3125,0.43478260869565216
199,0.35416666666666663,0.43478260869565216
200,0.28044871794871795,0.41304347826086957
201,0.3333333333333333,0.43478260869565216
202,0.3567313672003679,0.41304347826086957
203,0.3333333333333333,0.4318181818181818
204,0.3333333333333333,0.41304347826086957
205,0.3333333333333333,0.41304347826086957
206,0.35416666666666663,0.41304347826086957
207,0.35416666666666663,0.41304347826086957
208,0.3333333333333333,0.41304347826086957
209,0.35416666666666663,0.43137277872717483
210,0.3333333333333333,0.41304347826086957
211,0.3333333333333333,0.4166666666666667
212,0.35416666666666663,0.41304347826086957
213,0.3125,0.3958333333333333
214,0.35416666666666663,0.3958333333333333
215,0.2942313672003679,0.43478260869565216
216,0.3567313672003679,0.3958333333333333
217,0.3125,0.391304347826087
218,0.3333333333333333,0.43137277872717483
219,0.375,0.391304347826087
220,0.3567313672003679,0.40866894826784983
221,0.2916666666666667,0.41304347826086957
222,0.3125,0.41304347826086957
223,0.35416666666666663,0.4318181818181818
224,0.3333333333333333,0.41304347826086957
225,0.35416666666666663,0.4318181818181818
226,0.2916666666666667,0.41304347826086957
227,0.3125,0.391304347826087
228,0.2916666666666667,0.4318181818181818
229,0.34134615384615385,0.4343722427630694
230,0.3254449369237845,0.4343722427630694
231,0.35416666666666663,0.4343722427630694
232,0.34134615384615385,0.4343722427630694
233,0.35416666666666663,0.4437872513559369
234,0.3150647005337013,0.43478260869565216
235,0.2916666666666667,0.43478260869565216
236,0.3333333333333333,0.43137277872717483
237,0.3567313672003679,0.4318181818181818
238,0.375,0.4318181818181818
239,0.35416666666666663,0.391304347826087
240,0.3150647005337013,0.3954901747657227
241,0.29166666666666663,0.4126536306249159
242,0.3125,0.43137277872717483
243,0.2742141179201746,0.41304347826086957
244,0.3333333333333333,0.40866894826784983
245,0.3125,0.4090909090909091
246,0.2916666666666667,0.41304347826086957
247,0.35416666666666663,0.4318181818181818
248,0.2916666666666667,0.4166666666666667
249,0.3125,0.43137277872717483
250,0.3125,0.4318181818181818
251,0.2916666666666667,0.4126536306249159
252,0.3333333333333333,0.4318181818181818
253,0.35416666666666663,0.41304347826086957
254,0.35416666666666663,0.43478260869565216
255,0.3125,0.41304347826086957
256,0.3125,0.41304347826086957
257,0.35416666666666663,0.43478260869565216
258,0.2916666666666667,0.43478260869565216
259,0.3221153846153846,0.43478260869565216
260,0.3125,0.41304347826086957
261,0.28044871794871795,0.43478260869565216
262,0.2916666666666667,0.4343722427630694
263,0.28205128205128205,0.43478260869565216
264,0.33539623986651634,0.4343722427630694
265,0.30128205128205127,0.4318181818181818
266,0.31448013447884166,0.40866894826784983
267,0.3621794871794872,0.4343722427630694
268,0.35416666666666663,0.4437872513559369
269,0.2916666666666667,0.43478260869565216
270,0.2937062937062937,0.43478260869565216
271,0.24897330161692596,0.43478260869565216
272,0.2180647060828573,0.43478260869565216
273,0.19621516240688813,0.43478260869565216
274,0.25322144755697495,0.4343722427630694
275,0.29166666666666663,0.4126536306249159
276,0.3125,0.43478260869565216
277,0.3358980338670346,0.43478260869565216
278,0.3358980338670346,0.43478260869565216
279,0.35128270361252256,0.43478260869565216
280,0.350302859285405,0.43478260869565216
281,0.3920454545454546,0.41304347826086957
282,0.3942958980361997,0.43478260869565216
283,0.3605769230769231,0.43478260869565216
284,0.3567313672003679,0.43478260869565216
285,0.34790914152566177,0.41304347826086957
286,0.3614598534805038,0.43478260869565216
287,0.39839803386703465,0.43478260869565216
288,0.3567313672003679,0.43478260869565216
289,0.37633614705631574,0.41304347826086957
290,0.3742803663010166,0.41304347826086957
291,0.375,0.43478260869565216
292,0.3742803663010166,0.41304347826086957
293,0.3992323869228321,0.43478260869565216
294,0.39511369963434995,0.43478260869565216
295,0.35351899633758155,0.43478260869565216
296,0.3592960677340692,0.43478260869565216
297,0.39789623986651634,0.41304347826086957
298,0.39511369963434995,0.43478260869565216
299,0.3742803663010166,0.391304347826087
300,0.35608369687128283,0.43478260869565216
301,0.37684506683471786,0.4126536306249159
302,0.39446602930526486,0.41304347826086957
303,0.3567313672003679,0.4343722427630694
304,0.3567313672003679,0.4343722427630694
305,0.3775647005337013,0.43478260869565216
306,0.38397495694395767,0.4343722427630694
307,0.35557477709288077,0.4343722427630694
308,0.3845970454997799,0.4343722427630694
309,0.3358980338670346,0.4126536306249159
310,0.3358980338670346,0.4343722427630694
311,0.3775647005337013,0.39093501848676243
312,0.3775647005337013,0.4343722427630694
313,0.3746807374795572,0.4343722427630694
314,0.39652181006056403,0.41304347826086957
315,0.3971766061675329,0.41304347826086957
316,0.396521810060564,0.43478260869565216
317,0.37211603694585593,0.43478260869565216
318,0.3775647005337013,0.4126536306249159
319,0.3567313672003679,0.4126536306249159
320,0.3971766061675329,0.4126536306249159
321,0.4195878712971737,0.4343722427630694
322,0.394285517335505,0.4126536306249159
323,0.3358980338670346,0.4126536306249159
324,0.4160805664902688,0.41304347826086957
325,0.35607483777561,0.43478260869565216
326,0.32288023639008323,0.4343722427630694
327,0.3358980338670346,0.43478260869565216
328,0.35608369687128283,0.41304347826086957
329,0.39446602930526486,0.41304347826086957
330,0.35608369687128283,0.41304347826086957
331,0.39511369963434995,0.41304347826086957
332,0.39446602930526486,0.43478260869565216
333,0.36294433895418576,0.43478260869565216
334,0.41594703296768326,0.43478260869565216
335,0.35813947762658205,0.41304347826086957
336,0.375,0.43478260869565216
337,0.40096273440073593,0.4126536306249159
338,0.33974358974358976,0.41304347826086957
339,0.3430658993943315,0.4343722427630694
340,0.35608369687128283,0.41304347826086957
341,0.396521810060564,0.4318181818181818
342,0.3814102564102564,0.41304347826086957
343,0.3406984835170688,0.4318181818181818
344,0.4003496503496503,0.4318181818181818
345,0.38111888111888115,0.4318181818181818
346,0.3400714267227851,0.41304347826086957
347,0.34172372422243136,0.43478260869565216
348,0.3205128205128205,0.41304347826086957
349,0.3333333333333333,0.41304347826086957
350,0.3592960677340692,0.41304347826086957
351,0.4026000938403954,0.4318181818181818
352,0.3834731629434394,0.41304347826086957
353,0.3920454545454546,0.3954901747657227
354,0.3775647005337013,0.4126536306249159
355,0.37998979349964035,0.4126536306249159
356,0.3567313672003679,0.43478260869565216
357,0.36294433895418576,0.4343722427630694
358,0.3358980338670346,0.41304347826086957
359,0.3742803663010166,0.43478260869565216
360,0.35294328937839486,0.41304347826086957
361,0.3971766061675329,0.4318181818181818
362,0.43694220766237635,0.4318181818181818
363,0.37343426938060864,0.43478260869565216
364,0.3742803663010166,0.43478260869565216
365,0.3951856630042483,0.43535429544435755
366,0.3333333333333333,0.41304347826086957
367,0.3614598534805038,0.41304347826086957
368,0.39461015507915587,0.43478260869565216
369,0.3746807374795572,0.43478260869565216
370,0.3776223776223776,0.41304347826086957
371,0.38042023275005177,0.41304347826086957
372,0.3920454545454546,0.4318181818181818
373,0.3920454545454546,0.4126536306249159
374,0.3952472331569355,0.41304347826086957
375,0.38012940106740256,0.4126536306249159
376,0.33531346781217497,0.4126536306249159
377,0.3430658993943315,0.4126536306249159
378,0.3630624781591232,0.4126536306249159
379,0.3505245236660352,0.4126536306249159
380,0.3406984835170688,0.4318181818181818
381,0.3742803663010166,0.41304347826086957
382,0.3358980338670346,0.4126536306249159
383,0.4160805664902688,0.43137277872717483
384,0.3635156342358029,0.4318181818181818
385,0.3742803663010166,0.4126536306249159
386,0.378900847590017,0.41304347826086957
387,0.37684506683471786,0.43478260869565216
388,0.3971766061675329,0.41304347826086957
389,0.4371368703978223,0.4318181818181818
390,0.39973418092335034,0.41304347826086957
391,0.3830580385885357,0.41304347826086957
392,0.4180099395008663,0.4318181818181818
393,0.35608369687128283,0.41304347826086957
394,0.39511369963434995,0.43137277872717483
395,0.3977415044422766,0.41304347826086957
396,0.38254797014151576,0.4126536306249159
397,0.39511369963434995,0.41304347826086957
398,0.35351899633758155,0.43478260869565216
399,0.39716948038964905,0.43478260869565216
400,0.3358980338670346,0.43478260869565216
401,0.3199371135536338,0.4375
402,0.35839160839160844,0.43478260869565216
403,0.4339530647406462,0.41304347826086957
404,0.303030303030303,0.43478260869565216
405,0.23535549497856395,0.43478260869565216
406,0.245448385894882,0.43137277872717483
407,0.3484848484848485,0.4318181818181818
408,0.3223045294308965,0.43478260869565216
409,0.39446602930526486,0.4126536306249159
410,0.375,0.43478260869565216
411,0.3891614914913105,0.4318181818181818
412,0.3561556602411812,0.4343722427630694
413,0.3742803663010166,0.43478260869565216
414,0.4138393651062963,0.41304347826086957
415,0.33531346781217497,0.43478260869565216
416,0.3587115016792096,0.4126536306249159
417,0.34467570615455373,0.41304347826086957
418,0.39511369963434995,0.41304347826086957
419,0.3333333333333333,0.41304347826086957
420,0.33275762637414663,0.4318181818181818
421,0.3742803663010166,0.41304347826086957
422,0.3358980338670346,0.43478260869565216
423,0.37370465934182984,0.4343722427630694
424,0.3353223269078479,0.4343722427630694
425,0.41590227163947935,0.43478260869565216
426,0.3358980338670346,0.4343722427630694
427,0.3740099763397953,0.4343722427630694
428,0.3358980338670346,0.4343722427630694
429,0.35351899633758155,0.43478260869565216
430,0.33531346781217497,0.43478260869565216
431,0.33275762637414663,0.4318181818181818
432,0.3333333333333333,0.41304347826086957
433,0.39716948038964905,0.41304347826086957
434,0.3922297365802059,0.41304347826086957
435,0.3976784001680512,0.43137277872717483
436,0.35813947762658205,0.43137277872717483
437,0.35557477709288077,0.4318181818181818
438,0.37633614705631574,0.4318181818181818
439,0.39583333333333337,0.41304347826086957
440,0.3384627344007359,0.41304347826086957
441,0.39511369963434995,0.41304347826086957
442,0.35351899633758155,0.41304347826086957
443,0.33787816834587625,0.41304347826086957
444,0.33275762637414663,0.41304347826086957
445,0.417283180023999,0.41304347826086957
446,0.39446602930526486,0.43478260869565216
447,0.375,0.43478260869565216
448,0.377062906533183,0.41304347826086957
449,0.3638272693577665,0.43478260869565216
450,0.39511369963434995,0.41304347826086957
451,0.35622957319984966,0.43478260869565216
452,0.3333333333333333,0.4437872513559369
453,0.35416666666666663,0.43478260869565216
454,0.3477381587517037,0.43478260869565216
455,0.33275762637414663,0.43478260869565216
456,0.3567313672003679,0.43478260869565216
457,0.33275762637414663,0.4343722427630694
458,0.3742803663010166,0.4343722427630694
459,0.3333333333333333,0.4433683864666135
460,0.33275762637414663,0.41304347826086957
461,0.37684506683471786,0.43478260869565216
462,0.3742803663010166,0.41304347826086957
463,0.35557477709288077,0.43535429544435755
464,0.39511369963434995,0.39993116219030656
465,0.39511369963434995,0.43137277872717483
466,0.37037209526233333,0.4126536306249159
467,0.39716948038964905,0.4343722427630694
468,0.3497182932305454,0.43478260869565216
469,0.35557477709288077,0.43478260869565216
470,0.3333333333333333,0.43478260869565216
471,0.37138108835136485,0.43478260869565216
472,0.35557477709288077,0.43478260869565216
473,0.35416666666666663,0.43478260869565216
474,0.3333333333333333,0.4318181818181818
475,0.39511369963434995,0.391304347826087
476,0.3484848484848485,0.4343722427630694
477,0.3484848484848485,0.44123212641757037
478,0.37037209526233333,0.4318181818181818
479,0.35416666666666663,0.43137277872717483
480,0.3384627344007359,0.4318181818181818
481,0.35351899633758155,0.43478260869565216
482,0.375,0.4126536306249159
483,0.33275762637414663,0.43478260869565216
484,0.39583333333333337,0.4318181818181818
485,0.39511369963434995,0.43478260869565216
486,0.35351899633758155,0.4126536306249159
487,0.3567313672003679,0.41304347826086957
488,0.3199371135536338,0.43478260869565216
489,0.36485251006312913,0.43478260869565216
490,0.3484848484848485,0.41304347826086957
491,0.3430658993943315,0.4126536306249159
492,0.3769170302046162,0.43478260869565216
493,0.3742803663010166,0.4318181818181818
494,0.33275762637414663,0.41364687776782494
495,0.2484406873377606,0.43478260869565216
496,0.20679841052412004,0.43478260869565216
497,0.21316968255314817,0.43478260869565216
498,0.21940911621737633,0.43478260869565216
499,0.27216725542741416,0.4437872513559369
500,0.31142054945152486,0.43478260869565216
501,0.3199371135536338,0.43478260869565216
502,0.3333333333333333,0.43478260869565216
503,0.33473776085298823,0.41304347826086957
504,0.3477381587517037,0.43478260869565216
505,0.39511369963434995,0.43535429544435755
506,0.39716948038964905,0.4097217358481806
507,0.3971766061675329,0.38636363636363635
508,0.3951856630042483,0.4090909090909091
509,0.375,0.40476190476190477
510,0.396189837430139,0.41304347826086957
511,0.37633614705631574,0.4097217358481806
512,0.3333333333333333,0.4097217358481806
513,0.3333333333333333,0.3919077473330423
514,0.35614680114550834,0.4090909090909091
515,0.417283180023999,0.4097217358481806
516,0.4180028137229824,0.43478260869565216
517,0.3358980338670346,0.3919077473330423
518,0.3742803663010166,0.43478260869565216
519,0.375,0.41304347826086957
520,0.33275762637414663,0.4343722427630694
521,0.35499907013369403,0.43478260869565216
522,0.37442429304081326,0.391304347826087
523,0.3333333333333333,0.4343722427630694
524,0.3617263311028074,0.41304347826086957
525,0.340245327440389,0.3919077473330423
526,0.33275762637414663,0.4097217358481806
527,0.19175778731488302,0.39093501848676243
528,0.16345947672360228,0.41304347826086957
529,0.13806895541030312,0.3919077473330423
530,0.15805830342055777,0.4136151650095749
531,0.22113134209372903,0.3915378484801346
532,0.24956821978060995,0.43535429544435755
533,0.2916666666666667,0.4136151650095749
534,0.31448013447884166,0.4343722427630694
535,0.3277377102364174,0.43535429544435755
536,0.33531346781217497,0.41304347826086957
537,0.34790914152566177,0.4097217358481806
538,0.33275762637414663,0.41304347826086957
539,0.3353223269078479,0.4090909090909091
540,0.33531346781217497,0.3919431818679653
541,0.3119962564107116,0.4090909090909091
542,0.33275762637414663,0.4136151650095749
543,0.33275762637414663,0.4318181818181818
544,0.3199371135536338,0.391304347826087
545,0.3119962564107116,0.4126536306249159
546,0.3507069966533359,0.43478260869565216
547,0.3764871995739963,0.43137277872717483
548,0.3223045294308965,0.4318181818181818
549,0.3125,0.4343722427630694
550,0.3294457043977662,0.4126536306249159
551,0.377062906533183,0.41304347826086957
552,0.35351899633758155,0.4318181818181818
553,0.3353223269078479,0.4090909090909091
554,0.33275762637414663,0.41304347826086957
555,0.3677157139987371,0.4126536306249159
556,0.34294876609027763,0.40866894826784983
557,0.2727272727272727,0.40866894826784983
558,0.2609318561442463,0.44140718930608375
559,0.18181818181818182,0.4343722427630694
560,0.2609318561442463,0.40929912435268695
561,0.28010353000765364,0.4132564606182881
562,0.22680604618951178,0.42878522818207787
563,0.2184600846413201,0.41364687776782494
564,0.21553574604251852,0.40500265347435316
565,0.27951321994210343,0.47627691856377713
566,0.2727272727272727,0.40929912435268695
567,0.29848932057823424,0.44186295317484187
568,0.3012756854925657,0.44140718930608375
569,0.2858036190637778,0.43478260869565216
570,0.34090909090909094,0.4391333316261785
571,0.208233583185645,0.40476190476190477
572,0.29373989364401726,0.43200295481201195
573,0.26661569556563364,0.43200295481201195
574,0.20833333333333334,0.40929912435268695
575,0.18181818181818182,0.40933613133765856
576,0.23214919380443477,0.40929912435268695
577,0.3677157139987371,0.43200295481201195
578,0.30638640159879177,0.4097217358481806
579,0.2942411746381852,0.40500265347435316
580,0.24017048618081133,0.40929912435268695
581,0.32510422224107405,0.40546158014110484
582,0.25,0.4324490085754533
583,0.270329589744045,0.44123212641757037
584,0.2954545454545454,0.4384336562469785
585,0.3288699974385795,0.42808634473904467
586,0.29480119193804377,0.43137277872717483
587,0.2758402376847588,0.4090909090909091
588,0.28588509833716014,0.4318181818181818
589,0.22727272727272727,0.4090909090909091
590,0.3086123710644329,0.4090909090909091
591,0.32466780194968275,0.40929912435268695
592,0.3086123710644329,0.4318181818181818
593,0.34025573739258924,0.40866894826784983
594,0.3473950746769555,0.40476190476190477
595,0.3181818181818182,0.40430377003131995
596,0.3269048254183704,0.40866894826784983
597,0.29166666666666663,0.43137277872717483
598,0.2821969696969697,0.4097217358481806
599,0.2609318561442463,0.40929912435268695
600,0.34790914152566177,0.45252903756399676
601,0.3269048254183704,0.43137277872717483
602,0.28557775428381094,0.40866894826784983
603,0.3477381587517037,0.40866894826784983
604,0.2727272727272727,0.3866323008783336
605,0.3269048254183704,0.4407770132212466
606,0.34016240117594615,0.40866894826784983
607,0.34016240117594615,0.43200295481201195
608,0.3088578569993685,0.4318181818181818
609,0.3239096220031954,0.43137277872717483
610,0.32970361300025514,0.42878522818207787
611,0.3466368947304681,0.43200295481201195
612,0.34090909090909094,0.42808634473904467
613,0.2942411746381852,0.4518689194467694
614,0.3430421023069207,0.4292711039506286
615,0.3088578569993685,0.4090909090909091
616,0.32022149336300487,0.4386362931741688
617,0.32765151515151514,0.40866894826784983
618,0.3181818181818182,0.40866894826784983
619,0.30607149208503703,0.40866894826784983
620,0.2954545454545454,0.4617199844388603
621,0.3299456266899009,0.43137277872717483
622,0.34090909090909094,0.42808634473904467
623,0.3181818181818182,0.43137277872717483
624,0.34459721954928135,0.43137277872717483
625,0.34016240117594615,0.43137277872717483
626,0.32452851528188736,0.43137277872717483
627,0.3094522766718783,0.43137277872717483
628,0.29914267409473594,0.40866894826784983
629,0.3438505298161366,0.40866894826784983
630,0.3174351284486734,0.43137277872717483
631,0.326401081829082,0.43137277872717483
632,0.3125,0.4318181818181818
633,0.3099351273505259,0.4324490085754533
634,0.27083333333333337,0.4318181818181818
635,0.32575757575757575,0.43137277872717483
636,0.3174351284486734,0.42808634473904467
637,0.32575757575757575,0.4292711039506286
638,0.26461998478443677,0.42808634473904467
639,0.2954545454545454,0.42857142857142855
640,0.19041280993008983,0.42878522818207787
641,0.34090909090909094,0.42808634473904467
642,0.19003946506351743,0.40500265347435316
643,0.2037054285956667,0.4097217358481806
644,0.18144483695160946,0.45304181850761777
645,0.1943425958596935,0.40546158014110484
646,0.21940911621737633,0.40546158014110484
647,0.26136363636363635,0.4292711039506286
648,0.32129478313930426,0.40546158014110484
649,0.3119962564107116,0.3870315083165092
650,0.27083333333333337,0.4097217358481806
651,0.23816968255314816,0.40929912435268695
652,0.23049417482970225,0.40866894826784983
653,0.2727272727272727,0.4097217358481806
654,0.3211232570888639,0.40929912435268695
655,0.30492424242424243,0.4097217358481806
656,0.28409090909090906,0.4097217358481806
657,0.29914267409473594,0.4097217358481806
658,0.30830502701108364,0.4097217358481806
659,0.2954545454545454,0.4097217358481806
660,0.3269048254183704,0.4097217358481806
661,0.30442049883495403,0.4097217358481806
662,0.26136363636363635,0.4097217358481806
663,0.33950904765944445,0.4097217358481806
664,0.32452851528188736,0.4097217358481806
665,0.32518186879838906,0.3870315083165092
666,0.29914267409473594,0.4097217358481806
667,0.27083333333333337,0.4097217358481806
668,0.21733634921981482,0.40933613133765856
669,0.24956821978060995,0.3870315083165092
670,0.23816968255314816,0.40546158014110484
671,0.1763441361516796,0.40546158014110484
672,0.16417608174779322,0.40866894826784983
673,0.1825491988747389,0.4318181818181818
674,0.2609318561442463,0.41364687776782494
675,0.22680604618951178,0.4324490085754533
676,0.28645698399919317,0.40500265347435316
677,0.3269048254183704,0.4090909090909091
678,0.2495333189167845,0.4097587810437819
679,0.30492424242424243,0.40546158014110484
680,0.3068181818181818,0.3919077473330423
681,0.2609318561442463,0.4136151650095749
682,0.31192429304081326,0.40546158014110484
683,0.36363636363636365,0.40546158014110484
684,0.3340909090909091,0.40546158014110484
685,0.32575757575757575,0.41364687776782494
686,0.3269048254183704,0.4292711039506286
687,0.32765151515151514,0.40546158014110484
688,0.307440127575797,0.40929912435268695
689,0.18107149208503706,0.4324490085754533
690,0.2037054285956667,0.41322477779186
691,0.20991063585226793,0.43478260869565216
692,0.24017048618081133,0.4090909090909091
693,0.24017048618081133,0.4097217358481806
694,0.2609318561442463,0.4097587810437819
695,0.2495333189167845,0.3870315083165092
696,0.28409090909090906,0.4292711039506286
697,0.29166666666666663,0.40546158014110484
698,0.2877790377310996,0.40500265347435316
699,0.28409090909090906,0.40546158014110484
700,0.30961603694585593,0.40546158014110484
701,0.28409090909090906,0.40546158014110484
702,0.28409090909090906,0.3870315083165092
703,0.30961603694585593,0.4324490085754533
704,0.2536881286401904,0.41322477779186
705,0.28588509833716014,0.3870315083165092
706,0.2742141179201746,0.3870315083165092
707,0.2727272727272727,0.41322477779186
708,0.3209796733094923,0.40500265347435316
709,0.2532063011741291,0.3919077473330423
710,0.303030303030303,0.3870315083165092
711,0.27083333333333337,0.3870315083165092
712,0.26136363636363635,0.3870315083165092
713,0.2037054285956667,0.3866323008783336
714,0.22633936510629632,0.38126367641073056
715,0.24943998270014145,0.3866323008783336
